generation,leftchild,rightchild,abstime,betainit,betashift
485000000,Plethodon_yonahlossee,Plethodon_petraeus,253.751,0.0212229,-0.00393839
485000000,Gyrinophilus_palleucus,NA,268.584,0.0387493,0.00262714
485000000,Dendrotriton_bromeliacius,NA,234.34,0.0025129,0.0019023
485000000,Notophthalmus_meridionalis,Ichthyosaura_randeckensis,221.362,0.035564,-0.0014765
485000000,Pleurodeles_waltl,Echinotriton_andersoni,224.682,0.0555705,-0.0023025
485000000,Karsenia_koreana,NA,252.667,0.0118119,0.0106002
485000000,Phaeognathus_hubrichti,NA,265.279,0.0432607,-0.000230303
485000000,Plethodon_elongatus,NA,260.987,0.0233581,-0.00468422
485000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,195.18,0.00132925,-0.00215693
485000000,Stereochilus_marginatus,NA,257.812,0.113535,0.00262941
485000000,Eurycea_tynerensis,NA,251.246,0.086193,0.00408525
485000000,Eurycea_rathbuni,Eurycea_nana,247.861,0.0173129,-0.00542392
485000000,Chiropterotriton_priscus,NA,251.28,0.060193,-0.000603922
485000000,Pseudoeurycea_cephalica,NA,265.765,0.022657,0.000672197
485000000,Bolitoglossa_schizodactyla,NA,260.883,0.0468798,-0.0023823
485000000,Bolitoglossa_schizodactyla,Bolitoglossa_compacta,256.665,0.00855624,-0.00229903
485000000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,219.729,0.00185697,0.00190258
485000000,Palaeoplethodon_hispaniolae,NA,194.082,0.00870146,-0.00451217
485000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.824,0.0120059,-0.0100989
485000000,Necturus_punctatus,Rhyacotriton_olympicus,106.708,0.000672734,0.00287126
485000000,Necturus_punctatus,Rhyacotriton_olympicus,109.208,0.034174,-0.000444598
485000000,Valdotriton_gracilis,NA,142.858,0.0163196,0.000400095
485000000,Andrias_scheuchzeri,Karaurus_sharovi,17.4553,0.00730094,0.00284548
485000000,Celtedens_ibericus,NA,29.7975,0.0365181,-0.00134418
486000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00826198,-0.00187662
486000000,Andrias_scheuchzeri,NA,147.923,0.0153006,0.00517167
486000000,Hynobius_lichenatus,Hynobius_nigrescens,257.141,0.00537585,0.00907425
486000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,191.214,0.0759223,0.00775591
486000000,Laccotriton_subsolanus,NA,104.644,0.0527201,-0.00605253
486000000,Laccotriton_subsolanus,NA,134.33,0.0325845,-3.27481e-05
486000000,Pseudobranchus_striatus,Siren_lacertina,204.336,0.00927043,0.00253119
486000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,94.3055,0.0069988,-0.0012276
486000000,Dicamptodon_ensatus,Ambystoma_talpoideum,146.852,0.0327272,-0.00571336
486000000,Mertensiella_caucasica,Chioglossa_lusitanica,221.617,0.029626,-0.0102701
486000000,Taricha_rivularis,Taricha_granulosa,252.626,0.00614316,0.00220296
486000000,Notophthalmus_meridionalis,Taricha_rivularis,230.318,0.0359248,0.00656053
486000000,Pachytriton_labiatus,Pachytriton_brevipes,263.979,0.037402,0.000612532
486000000,Neurergus_kaiseri,Neurergus_crocatus,257.92,0.0462949,-0.00350719
486000000,Rhyacotriton_olympicus,NA,258.022,0.0400081,0.00479236
486000000,Amphiuma_tridactylum,Amphiuma_means,247.17,0.0394316,-0.00481408
486000000,Karsenia_koreana,NA,235.913,0.0547965,-0.00117094
486000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,227.483,0.0219174,-0.00778975
486000000,Plethodon_dunni,NA,269.116,0.0705245,-0.00215638
486000000,Plethodon_stormi,NA,262.097,0.022716,0.00640045
486000000,Plethodon_yonahlossee,NA,266.418,0.0277317,7.33798e-05
486000000,Plethodon_petraeus,NA,258.517,0.228296,-0.00346238
486000000,Pseudotriton_montanus,NA,267.925,0.0278702,0.00487258
486000000,Eurycea_spelaea,NA,245.099,0.00262125,-3.82828e-05
486000000,Eurycea_tynerensis,NA,253.363,0.00502251,-0.00730016
486000000,Eurycea_lucifuga,NA,249.95,0.0577814,-0.00755917
486000000,Eurycea_rathbuni,Eurycea_nana,252.475,0.0407733,-0.00576438
486000000,Batrachoseps_wrighti,NA,223.253,0.129308,0.00672589
486000000,Batrachoseps_wrighti,NA,226.965,0.00723033,-0.00160705
486000000,Thorius_troglodytes,NA,255.804,0.0430247,-0.000456167
486000000,Pseudoeurycea_bellii,NA,266.959,0.0739694,-0.00841141
486000000,Pseudoeurycea_leprosa,NA,264.068,0.0357615,-0.00546565
486000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,260.678,0.0277453,0.00411619
486000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.874,0.00208703,0.00143552
486000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,118.53,0.0601312,-0.000147296
486000000,Andrias_scheuchzeri,Karaurus_sharovi,17.3067,0.00800625,1.93235e-05
487000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00505755,0.00343086
487000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,199.695,0.0476326,-0.00239893
487000000,Laccotriton_subsolanus,NA,138.773,0.0583117,0.0112825
487000000,Sinerpeton_fengshanensis,NA,132.898,0.0105878,0.00471619
487000000,Opithisthotriton_kayi,NA,163.083,0.300083,-0.000190244
487000000,Pseudobranchus_striatus,NA,256.678,0.151209,0.0127684
487000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,106.552,0.0177584,0.00571925
487000000,Dicamptodon_ensatus,Dicamptodon_copei,213.001,0.00042496,0.00164792
487000000,Dicamptodon_ensatus,Dicamptodon_copei,215.606,0.0448902,0.00259085
487000000,Ambystoma_talpoideum,Ambystoma_gracile,206.952,0.0187855,-0.000624198
487000000,Semniobatrachus_boltishki,NA,208.792,0.104581,-0.000577074
487000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,192.158,0.00514646,-0.00545072
487000000,Salamandrina_terdigitata,Archaeotriton_basalticus,225.744,0.015121,0.00182089
487000000,Ichthyosaura_randeckensis,NA,246.009,0.170874,-0.00244146
487000000,Neurergus_kaiseri,Neurergus_crocatus,255.211,0.163025,0.000821322
487000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,229.012,0.00357477,0.000564994
487000000,Salamandrina_terdigitata,Mertensiella_caucasica,178.641,0.0204683,0.0010224
487000000,Necturus_punctatus,Necturus_beyeri,113.974,0.0124969,-0.000830129
487000000,Necturus_punctatus,Necturus_beyeri,149.827,0.148177,-0.00237358
487000000,Necturus_punctatus,Necturus_beyeri,179.352,0.00431791,0.00159882
487000000,Necturus_punctatus,Necturus_beyeri,183.139,0.0244282,0.00801012
487000000,Rhyacotriton_olympicus,NA,167.054,0.00236437,-0.000384681
487000000,Amphiuma_tridactylum,Amphiuma_means,195.13,0.0966626,0.00382232
487000000,Hydromantes_shastae,NA,269.452,0.0402787,0.00172215
487000000,Hydromantes_shastae,Hydromantes_brunus,240.263,0.00776819,6.41297e-05
487000000,Hydromantes_imperialis,NA,267.329,0.0328027,-0.00119261
487000000,Karsenia_koreana,NA,247.302,0.0802475,0.00689023
487000000,Desmognathus_wrighti,NA,248.711,0.0334905,-0.00383292
487000000,Desmognathus_aeneus,NA,263.024,0.0912788,0.0026466
487000000,Desmognathus_santeetlah,NA,264.598,0.0521514,-0.00126594
487000000,Plethodon_yonahlossee,NA,259.97,0.00977276,0.00175034
487000000,Plethodon_petraeus,NA,259.546,0.253525,0.00359909
487000000,Eurycea_rathbuni,Eurycea_nana,248.494,0.0981169,-0.0023219
487000000,Dendrotriton_bromeliacius,NA,222.771,0.00996942,0.00117495
487000000,Dendrotriton_bromeliacius,NA,267.512,0.00710115,-0.00772275
487000000,Thorius_troglodytes,NA,248.524,0.0128675,-0.000743686
487000000,Oedipina_gracilis,Oedipina_uniformis,260.56,0.017112,0.00493552
487000000,Chiropterotriton_chondrostega,NA,252.402,0.00406433,-0.00152589
487000000,Pseudoeurycea_bellii,NA,252.732,0.123673,-0.000463214
487000000,Pseudoeurycea_bellii,NA,266.497,0.00367395,-0.000689993
487000000,Pseudoeurycea_goebeli,NA,266.881,0.199386,-0.00321316
487000000,Bolitoglossa_minutula,NA,263.904,0.0084671,-0.00332281
487000000,Andrias_scheuchzeri,NA,121.01,0.163697,-0.000902415
487000000,Pseudoeurycea_cochranae,NA,265.783,0.0249286,0.00102149
487000000,Bolitoglossa_rufescens,NA,265.999,0.198028,-0.00171571
487000000,Palaeoplethodon_hispaniolae,NA,219.693,0.00286924,0.00305051
487000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.209,0.00273936,-0.00156086
487000000,Necturus_punctatus,Rhyacotriton_olympicus,98.8224,0.0307972,-0.00423979
487000000,Valdotriton_gracilis,NA,146.646,0.0114943,-0.00145664
488000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0110424,0.000458899
488000000,Andrias_scheuchzeri,NA,174.82,0.0232694,0.00537674
488000000,Andrias_scheuchzeri,NA,198.664,0.0894366,6.36593e-05
488000000,Onychodactylus_japonicus,NA,218.466,0.038961,-0.00555908
488000000,Onychodactylus_japonicus,NA,220.383,0.0360198,0.00538673
488000000,Hynobius_lichenatus,NA,259.415,0.053488,0.00334004
488000000,Ranodon_sibiricus,Hynobius_boulengeri,241.591,0.0842416,-0.00324781
488000000,Salamandrella_keyserlingii,Ranodon_sibiricus,210.516,0.0550397,0.0022177
488000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,134.835,0.00924994,-0.00169498
488000000,Opithisthotriton_kayi,NA,131.263,0.032782,0.00149758
488000000,Pseudobranchus_striatus,NA,263.52,0.101819,0.00383277
488000000,Dicamptodon_ensatus,Dicamptodon_copei,173.711,0.0161139,0.00409175
488000000,Chioglossa_lusitanica,NA,228.422,0.019058,0.00378589
488000000,Chioglossa_lusitanica,NA,253.189,0.00119135,0.00098736
488000000,Echinotriton_andersoni,NA,254.363,0.0270768,-0.000754097
488000000,Chelotriton_paradoxus,NA,254.93,0.0668873,-0.00772714
488000000,Chelotriton_paradoxus,NA,256.142,0.00628509,0.00224808
488000000,Neurergus_kaiseri,Neurergus_crocatus,246.392,0.184224,0.00157891
488000000,Necturus_punctatus,Necturus_beyeri,151.351,0.0696034,0.00567134
488000000,Necturus_punctatus,Necturus_beyeri,190.608,0.0266183,-0.0030965
488000000,Plethodon_elongatus,NA,260.652,0.0171366,0.00166601
488000000,Amphiuma_tridactylum,Amphiuma_means,183.679,0.0148866,0.0025406
488000000,Karsenia_koreana,NA,233.356,0.17387,0.0022236
488000000,Aneides_ferreus,NA,269.234,0.0384882,-0.000999635
488000000,Aneides_ferreus,NA,269.481,0.0690018,0.000822385
488000000,Desmognathus_apalachicolae,Desmognathus_santeetlah,254.357,0.0397609,0.00018792
488000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,261.215,0.204581,-0.00717042
488000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,258.802,0.0790255,0.0054
488000000,Eurycea_junaluska,NA,260.45,0.0544659,-0.00587994
488000000,Eurycea_quadridigitata,NA,266.963,0.00347083,-0.00239473
488000000,Eurycea_rathbuni,Eurycea_nana,253.157,0.0365147,0.00313232
488000000,Desmognathus_aeneus,NA,258.618,0.102317,-0.00201867
488000000,Plethodon_larselli,NA,255.124,0.00126827,-0.00228687
488000000,Plethodon_petraeus,NA,260.185,0.293429,0.00142898
488000000,Nototriton_richardi,Nototriton_picadoi,253.035,0.00948349,0.00314264
488000000,Thorius_troglodytes,NA,253.206,0.0927789,-0.00314181
488000000,Andrias_scheuchzeri,NA,128.722,0.0447795,0.00456968
488000000,Chiropterotriton_chondrostega,NA,262.173,0.0943694,-0.00110308
488000000,Chiropterotriton_priscus,NA,252.898,0.0782083,0.000837616
488000000,Pseudoeurycea_bellii,NA,263.869,0.0433512,0.00532909
488000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,262.237,0.0346894,0.0083572
488000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,256.935,0.0410792,0.00108855
488000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.107,0.00347465,-0.00162357
488000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,118.985,0.0634479,-0.000115797
488000000,Necturus_punctatus,Rhyacotriton_olympicus,110.658,0.0714856,-0.00988146
488000000,Necturus_punctatus,Rhyacotriton_olympicus,106.581,0.023659,-0.00970958
488000000,Qinglongtriton_gangouensis,NA,107.217,0.03325,0.00718283
488000000,Karaurus_sharovi,NA,90.7106,0.0183147,0.00695526
489000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00337334,0.00249294
489000000,Andrias_scheuchzeri,NA,152.221,0.0416628,0.000267582
489000000,Onychodactylus_japonicus,NA,239.43,0.0390975,0.000308447
489000000,Salamandrella_keyserlingii,NA,245.492,0.232204,-0.00607075
489000000,Salamandrella_keyserlingii,NA,252.364,0.0473887,-0.00460471
489000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.769,0.0302172,0.00565676
489000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,122.425,0.0233365,0.00144221
489000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,197.577,0.00328806,-0.00356945
489000000,Opithisthotriton_kayi,NA,206.168,0.0430157,0.00771962
489000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,113.178,0.0506126,0.000531851
489000000,Ambystoma_talpoideum,NA,258.078,0.00307249,-0.0058031
489000000,Ambystoma_cingulatum,NA,265.231,0.00763822,0.000235681
489000000,Ambystoma_tigrinum,NA,264.647,0.00208496,-0.00529712
489000000,Dicamptodon_ensatus,Ambystoma_talpoideum,137.147,0.0233074,-0.00243564
489000000,Salamandrina_terdigitata,NA,256.919,0.00782806,-0.00388051
489000000,Salamandrina_terdigitata,Archaeotriton_basalticus,220.078,0.0915149,0.00155943
489000000,Pleurodeles_waltl,NA,265.292,0.00706477,0.0058563
489000000,Echinotriton_andersoni,NA,267.115,0.0958727,-0.00466328
489000000,Tylototriton_shanjing,NA,267.737,0.0175012,-0.0020278
489000000,Echinotriton_andersoni,Tylototriton_shanjing,248.704,0.0390187,0.00283874
489000000,Chelotriton_paradoxus,NA,246.971,0.00965038,-0.00654975
489000000,Cynops_ensicauda,NA,262.216,0.00812595,0.00266118
489000000,Pachytriton_labiatus,Pachytriton_brevipes,258.052,0.0530485,-0.00537909
489000000,Paramesotriton_hongkongensis,Paramesotriton_guangxiensis,261.342,0.0035191,-0.00329691
489000000,Neurergus_crocatus,NA,263.028,0.173802,-0.00109395
489000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,227.603,0.00691222,-0.00548436
489000000,Salamandrina_terdigitata,Mertensiella_caucasica,169.034,0.0416952,-0.00586504
489000000,Necturus_punctatus,Necturus_beyeri,121.544,0.0263813,-0.00347031
489000000,Necturus_punctatus,Necturus_beyeri,177.235,0.0498183,0.00336355
489000000,Necturus_punctatus,Necturus_beyeri,232.11,0.0402934,-0.00294143
489000000,Necturus_punctatus,Necturus_beyeri,232.34,0.00378621,0.00167138
489000000,Plethodon_serratus,NA,269.362,0.350427,0.00199362
489000000,Amphiuma_tridactylum,Amphiuma_means,246.27,0.0752813,-0.00266045
489000000,Amphiuma_tridactylum,Amphiuma_means,218.94,0.159124,0.000507833
489000000,Karsenia_koreana,NA,259.127,0.0846314,0.00363454
489000000,Desmognathus_brimleyorum,NA,261.472,0.0570408,0.00586424
489000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,232.759,0.00758439,0.00195639
489000000,Plethodon_larselli,NA,266.099,0.0982727,0.0061021
489000000,Plethodon_elongatus,NA,262.325,0.0489315,0.00207822
489000000,Plethodon_petraeus,NA,261.402,0.131604,-0.0031623
489000000,Plethodon_ouachitae,NA,268.677,0.0248732,-0.00224005
489000000,Eurycea_quadridigitata,NA,247.431,0.0746911,0.000371661
489000000,Eurycea_quadridigitata,Eurycea_rathbuni,245.818,0.0304409,0.00609548
489000000,Stereochilus_marginatus,Eurycea_spelaea,194.279,0.00713961,-4.96291e-05
489000000,Chiropterotriton_magnipes,NA,259.783,0.133907,-0.0028587
489000000,Pseudoeurycea_bellii,NA,248.775,0.00631574,0.00350239
489000000,Pseudoeurycea_bellii,NA,256.307,0.0134139,-0.00179836
489000000,Pseudoeurycea_rex,NA,267.646,0.0819542,0.00421971
489000000,Bolitoglossa_cerroensis,NA,263.845,0.00367004,0.000183164
489000000,Bolitoglossa_odonnelli,NA,263.434,0.00477422,-0.00302204
489000000,Bolitoglossa_morio,NA,264.617,0.00442968,0.00810164
489000000,Valdotriton_gracilis,NA,107.202,0.102296,0.003142
489000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,114.666,0.00271866,-0.00162357
489000000,Necturus_punctatus,Rhyacotriton_olympicus,90.2168,0.140331,-0.00601502
489000000,Valdotriton_gracilis,NA,109.897,0.0722075,-0.00121649
489000000,Celtedens_ibericus,NA,142.18,0.104699,0.00764795
490000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0140586,-0.00187802
490000000,Andrias_scheuchzeri,NA,125.256,0.0311273,-0.00653102
490000000,Andrias_scheuchzeri,NA,237.249,0.0430477,0.000257368
490000000,Onychodactylus_japonicus,NA,257.822,0.0207165,-0.00340819
490000000,Salamandrella_keyserlingii,NA,254.733,0.0536311,0.00249726
490000000,Ranodon_sibiricus,NA,251.267,0.104537,0.00160814
490000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,179.143,0.0409281,0.00247866
490000000,Sinerpeton_fengshanensis,NA,122.781,0.00827421,-0.00509843
490000000,Dicamptodon_ensatus,Dicamptodon_copei,215.061,0.0495576,-0.00190735
490000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,98.088,0.0159094,-0.00163585
490000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,155.232,0.079346,-0.00176737
490000000,Ambystoma_talpoideum,NA,243.321,0.049814,-0.00650618
490000000,Ambystoma_talpoideum,NA,256.967,0.00837487,-0.00530632
490000000,Ambystoma_jeffersonianum,NA,260.204,0.0202964,-0.00538901
490000000,Ambystoma_ordinarium,Ambystoma_mexicanum,265.008,0.0328712,0.00760719
490000000,Semniobatrachus_boltishki,NA,207.285,0.0144395,0.00225791
490000000,Echinotriton_andersoni,NA,257.837,0.0342138,0.0055195
490000000,Eurycea_spelaea,Eurycea_lucifuga,225.424,0.0111448,-0.000473235
490000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,235.437,0.0395566,0.00821462
490000000,Salamandrina_terdigitata,Mertensiella_caucasica,188.563,0.0198609,-0.00582767
490000000,Neurergus_crocatus,NA,266.933,0.167547,-0.0113467
490000000,Rhyacotriton_olympicus,NA,145.056,0.1873,0.0101118
490000000,Rhyacotriton_olympicus,NA,212.008,0.0857783,-0.00484526
490000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,122.544,0.00343481,-0.000217445
490000000,Neurergus_crocatus,NA,265.325,0.0531022,-0.000973173
490000000,Rhyacotriton_olympicus,NA,265.607,0.0986248,-0.00197566
490000000,Amphiuma_tridactylum,Amphiuma_means,245.112,0.0220619,-0.000848513
490000000,Karsenia_koreana,NA,221.363,0.331607,-0.000512106
490000000,Karsenia_koreana,NA,261.721,0.00981668,0.00203331
490000000,Aneides_aeneus,NA,264.571,0.0384714,-0.00160875
490000000,Aneides_aeneus,NA,266.684,0.00964055,-0.00185555
490000000,Desmognathus_wrighti,NA,252.889,0.0195683,-0.00138881
490000000,Desmognathus_quadramaculatus,NA,269.852,0.0409524,-0.00234328
490000000,Desmognathus_marmoratus,NA,269.152,0.0102578,8.00094e-05
490000000,Desmognathus_aeneus,NA,263.379,0.0508063,-0.00098969
490000000,Desmognathus_ochrophaeus,NA,261.351,0.00811728,-0.00713317
490000000,Desmognathus_brimleyorum,NA,269.224,0.108932,0.00534787
490000000,Plethodon_neomexicanus,NA,266.933,0.000526814,0.00317657
490000000,Plethodon_yonahlossee,NA,261.528,0.0215521,0.00417169
490000000,Plethodon_petraeus,NA,258.319,0.117097,-0.00349686
490000000,Plethodon_petraeus,NA,264.398,0.128153,0.00204234
490000000,Hemidactylium_scutatum,NA,207.606,0.000685225,-0.00329042
490000000,Gyrinophilus_palleucus,NA,267.042,0.03418,-0.00103489
490000000,Stereochilus_marginatus,Pseudotriton_montanus,233.991,0.0236128,-0.000467801
490000000,Eurycea_lucifuga,NA,256.482,0.00891268,-0.000597393
490000000,Eurycea_quadridigitata,NA,266.908,0.101797,0.000686239
490000000,Eurycea_nana,Eurycea_neotenes,264.186,0.0954628,-0.00839793
490000000,Batrachoseps_wrighti,NA,228.4,0.00832251,0.000369908
490000000,Nototriton_richardi,Nototriton_picadoi,254.173,0.0293294,-0.000540524
490000000,Thorius_troglodytes,NA,222.683,0.0300845,0.00616176
490000000,Thorius_troglodytes,NA,241.634,0.108683,0.00641787
490000000,Thorius_troglodytes,NA,268.533,0.0127796,-0.00228324
490000000,Chiropterotriton_dimidiatus,NA,264.652,0.0013534,-0.00611142
490000000,Chiropterotriton_priscus,NA,250.242,0.00802294,-0.00124408
490000000,Parvimolge_townsendi,NA,233.15,0.00265129,0.00478239
490000000,Pseudoeurycea_bellii,NA,243.466,0.326689,-0.000365879
490000000,Pseudoeurycea_leprosa,NA,262.682,0.00869321,-0.00110595
490000000,Pseudoeurycea_smithi,Pseudoeurycea_brunnata,253.089,0.00876567,0.000503788
490000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.076,0.00161196,0.000709439
490000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,130.805,0.0519518,-0.000655115
490000000,Plethodon_cinereus,NA,264.986,0.0200709,0.00631031
490000000,Valdotriton_gracilis,NA,94.5092,0.0356951,-0.000972502
490000000,Qinglongtriton_gangouensis,NA,69.7638,0.0123717,-0.000578985
490000000,Qinglongtriton_gangouensis,NA,89.6325,0.0612955,-0.000128533
490000000,Karaurus_sharovi,NA,84.134,0.000776254,-0.00906255
491000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0235324,-0.00746524
491000000,Andrias_scheuchzeri,NA,122.266,0.0726189,-0.00772083
491000000,Ranodon_sibiricus,Batrachuperus_pinchonii,246.074,0.135946,-0.00436592
491000000,Hynobius_naevius,NA,254.792,0.124343,-0.00226409
491000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,161.685,0.0389674,-0.00384975
491000000,Sinerpeton_fengshanensis,NA,121.316,0.00791106,-0.00483362
491000000,Andrias_scheuchzeri,Opithisthotriton_kayi,77.9125,0.00510718,-0.00299556
491000000,Pseudobranchus_striatus,NA,240.557,0.022756,-0.004584
491000000,Siren_lacertina,NA,229.525,0.10429,0.000485209
491000000,Siren_lacertina,NA,231.622,0.0117716,-0.000519206
491000000,Paleoamphiuma_tetradactylum,NA,196.682,0.198945,0.00686453
491000000,Dicamptodon_ensatus,Dicamptodon_copei,172.788,0.0695579,-0.00740302
491000000,Ambystoma_laterale,NA,261.919,0.0282819,-0.00174217
491000000,Cynops_pyrrhogaster,Pachytriton_labiatus,248.262,0.00678409,-0.000540325
491000000,Triturus_marmoratus,NA,265.198,0.00161829,0.00400785
491000000,Triturus_marmoratus,Triturus_cristatus,250.395,0.0029589,-0.00177668
491000000,Pleurodeles_waltl,Notophthalmus_meridionalis,205.344,0.0339994,0.00174486
491000000,Necturus_punctatus,Necturus_beyeri,116.485,0.0534471,-0.00229846
491000000,Necturus_punctatus,Necturus_beyeri,172.096,0.169519,0.00890321
491000000,Necturus_punctatus,Necturus_beyeri,230.354,0.00965179,0.00161659
491000000,Amphiuma_tridactylum,Amphiuma_means,162.071,0.0317879,0.00268223
491000000,Karsenia_koreana,NA,225.998,0.0365364,0.00514376
491000000,Aneides_flavipunctatus,NA,263.311,0.0120914,0.0034066
491000000,Phaeognathus_hubrichti,NA,255.671,0.0641463,-0.000106424
491000000,Phaeognathus_hubrichti,NA,260.229,0.173408,-0.0041079
491000000,Desmognathus_aeneus,NA,258.398,0.0770696,-0.0033345
491000000,Plethodon_wehrlei,NA,264.773,0.00488558,-0.000794857
491000000,Plethodon_petraeus,NA,264.465,0.243078,0.00538467
491000000,Hemidactylium_scutatum,NA,209.781,0.100745,0.00217899
491000000,Stereochilus_marginatus,NA,241.944,0.0526639,0.00332139
491000000,Stereochilus_marginatus,NA,248.62,0.00734437,0.000447978
491000000,Gyrinophilus_porphyriticus,NA,262.509,0.179747,0.000906881
491000000,Palaeoplethodon_hispaniolae,NA,246.276,0.115415,0.0058334
491000000,Eurycea_rathbuni,Eurycea_nana,256.546,0.113611,0.00836669
491000000,Eurycea_lucifuga,Eurycea_quadridigitata,241.825,0.0287932,-0.00465119
491000000,Batrachoseps_attenuatus,NA,268.349,0.00968446,0.0019062
491000000,Batrachoseps_attenuatus,Batrachoseps_major,229.282,0.0116698,-0.00226714
491000000,Batrachoseps_attenuatus,Batrachoseps_major,232.851,0.00141758,0.00848547
491000000,Nototriton_richardi,NA,260.146,0.0488427,0.00256889
491000000,Oedipina_gracilis,NA,266.371,0.225414,-0.00634055
491000000,Chiropterotriton_dimidiatus,NA,265.498,0.000275567,0.00129482
491000000,Chiropterotriton_priscus,Chiropterotriton_terrestris,245.916,0.016532,0.00329589
491000000,Parvimolge_townsendi,NA,254.746,0.0207341,-0.00394574
491000000,Pseudoeurycea_cephalica,NA,254.739,0.0163592,0.000455021
491000000,Pseudoeurycea_bellii,NA,260.042,0.0436583,-0.00445223
491000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,259.613,0.0185348,-0.00130629
491000000,Pseudoeurycea_altamontana,NA,269.881,0.120955,0.00129641
491000000,Pseudoeurycea_robertsi,Pseudoeurycea_altamontana,266.536,0.00418604,-0.00838795
491000000,Bolitoglossa_subpalmata,Bolitoglossa_tica,260.38,0.0432131,-0.00667347
491000000,Bolitoglossa_schizodactyla,NA,259.128,0.00968494,-0.00352518
491000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,123.666,0.00190187,0.00471258
491000000,Karaurus_sharovi,NA,96.1469,0.142085,0.00118282
491000000,Andrias_scheuchzeri,Karaurus_sharovi,49.0567,0.306913,-0.00837109
491000000,Andrias_scheuchzeri,Karaurus_sharovi,56.3362,0.0101963,0.000664239
492000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00710005,0.00384588
492000000,Hynobius_naevius,NA,268.974,0.00515857,-0.00381224
492000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,163.847,0.0277439,0.000958165
492000000,Sinerpeton_fengshanensis,NA,129.141,0.189881,-0.00147848
492000000,Ambystoma_mabeei,Ambystoma_texanum,256.474,0.0205588,0.000609272
492000000,Salamandrina_terdigitata,Archaeotriton_basalticus,238.646,0.0713073,-0.00312139
492000000,Pleurodeles_waltl,Echinotriton_andersoni,228.829,0.0194462,0.00612769
492000000,Cynops_cyanurus,NA,263.472,0.00401581,-0.00247629
492000000,Hynobius_boulengeri,NA,258.015,0.0608232,-0.00842966
492000000,Pachytriton_brevipes,NA,266.707,0.0425321,-0.00338805
492000000,Neurergus_kaiseri,Neurergus_crocatus,246.55,0.222614,-0.00110633
492000000,Necturus_punctatus,NA,266.194,0.00442941,-0.00159849
492000000,Necturus_punctatus,Necturus_beyeri,124.301,0.103755,0.000481965
492000000,Amphiuma_tridactylum,Amphiuma_means,220.308,0.0316597,0.00406961
492000000,Hydromantes_italicus,NA,251.397,0.0055567,0.000989602
492000000,Karsenia_koreana,NA,250.438,0.0175821,0.000638385
492000000,Phaeognathus_hubrichti,NA,240.124,0.00186263,0.0014608
492000000,Desmognathus_quadramaculatus,NA,265.172,0.0402333,0.00691454
492000000,Desmognathus_aeneus,NA,263.309,0.0607599,-0.00492309
492000000,Desmognathus_welteri,NA,268.454,0.0370018,-0.00112164
