generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
83500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,170.934,0.0623924,-0.00934455,0.024788,0
83500000,Batrachoseps_wrighti,Batrachoseps_kawia,139.24,0.0663702,0.00512131,0.0355828,0
83500000,Pleurodeles_waltl,Notophthalmus_meridionalis,150.286,0.0984291,-0.00345464,0.00779181,0
83500000,Plethodon_sherando,Plethodon_websteri,178.52,0.146997,-0.0048268,0.0383083,0
83500000,Eurycea_rathbuni,Eurycea_troglodytes,191.354,0.0948814,-0.00480437,0.00660576,0
83500000,Eurycea_rathbuni,Eurycea_troglodytes,199.615,0.3419,-0.0108729,0.113431,0
83500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,151.319,0.148223,-0.0124331,0.000314043,0
83500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,113.586,0.0758442,-0.00502852,0.00133208,0
84000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0321171,-0.00302356,0.0165812,0
84000000,Salamandrella_keyserlingii,Ranodon_sibiricus,176.313,0.135026,-0.00977476,0.00392065,0
84000000,Ambystoma_talpoideum,Ambystoma_gracile,133.038,0.0927153,0.0006572,0.0458922,0
84000000,Mertensiella_caucasica,Pleurodeles_waltl,141.059,0.110774,-0.00447262,0.00998788,0
84000000,Plethodon_caddoensis,Plethodon_jordani,197.524,0.177382,-0.00505408,0.0415399,0
84000000,Eurycea_sosorum,Eurycea_nana,205.928,0.392466,-0.00584274,0.0678788,0
84000000,Phaeognathus_hubrichti,Desmognathus_wrighti,159.994,0.0839572,-0.00465222,0.0127901,0
84000000,Nototriton_barbouri,Nototriton_lignicola,162.722,0.182746,0.00268422,0.14843,0
84000000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,165.737,0.1471,-0.0067271,0.040543,0
84000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,99.0254,0.0420992,0.00466139,0.000612145,0
84500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0161313,0.00275557,0.000591833,0
84500000,Ranodon_sibiricus,Hynobius_retardatus,180.05,0.157427,-0.00562545,0.0144641,0
84500000,Ambystoma_cingulatum,Ambystoma_maculatum,188.176,0.0896643,0.0112583,0.012456,0
84500000,Mertensiella_caucasica,Pleurodeles_waltl,141.202,0.124182,-0.00903872,0.0147025,0
84500000,Plethodon_sherando,Plethodon_websteri,178.05,0.0963363,0.0108213,0.0342939,0
84500000,Eurycea_sosorum,Eurycea_nana,207.283,0.612729,0.00279879,0.0397587,0
84500000,Bolitoglossa_colonnea,Bolitoglossa_spongai,183.76,0.0729842,0.00497555,0.0131397,0
84500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,105.499,0.044763,0.00879261,0.00090259,0
85000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0355104,-0.000855154,0.0284746,0
85000000,Salamandrella_keyserlingii,Ranodon_sibiricus,177.276,0.12398,-0.00416511,0.0444376,0
85000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,112.498,0.106628,-0.00559685,0.103274,0
85000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,101.881,0.0547882,0.00265043,0.0269236,0
85000000,Ommatotriton_ophryticus,Calotriton_asper,180.258,0.115636,-0.00152133,0.0363926,0
85000000,Mertensiella_caucasica,Pleurodeles_waltl,140.382,0.10476,-0.0027596,0.0451989,0
85000000,Plethodon_yonahlossee,Plethodon_petraeus,194.138,0.140325,-0.00387983,0.00691603,0
85000000,Eurycea_sosorum,Eurycea_nana,205.467,0.465852,0.00359715,0.0941831,0
85000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,193.453,0.166122,-0.000765841,0.0284808,0
85000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,115.605,0.095496,-0.0062667,0.00143626,0
85500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0647713,-0.00418551,0.045592,0
85500000,Salamandrella_keyserlingii,Ranodon_sibiricus,175.78,0.122273,-0.00764157,0.00119608,0
85500000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,102.145,0.0809484,-0.000400972,0.0232368,0
85500000,Salamandrina_perspicillata,Mertensiella_caucasica,125.249,0.120601,-0.00273712,0.0336829,0
85500000,Plethodon_shenandoah,Plethodon_nettingi,196.804,0.12378,-0.00229946,0.0192546,0
85500000,Plethodon_yonahlossee,Plethodon_petraeus,194.256,0.160807,0.00746788,0.099051,0
85500000,Eurycea_naufragia,Eurycea_rathbuni,191.012,0.214495,-0.00129579,0.063364,0
85500000,Nototriton_saslaya,Nototriton_guanacaste,200.897,0.248526,0.0115018,0.0219922,0
85500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,152.242,0.135241,-0.00954435,0.0071294,0
85500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,115.706,0.0509924,-0.00089506,0.00438925,0
86000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0207137,0.00446811,0.0146164,0
86000000,Salamandrella_keyserlingii,Ranodon_sibiricus,176.121,0.135273,-0.0116416,0.0108469,0
86000000,Ambystoma_gracile,Ambystoma_opacum,170.386,0.12447,-0.00685922,0.0498542,0
86000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,158.19,0.0632426,-0.00233142,0.00890484,0
86000000,Nototriton_barbouri,Nototriton_lignicola,185.436,0.149619,-0.000898499,0.0518933,0
86000000,Pleurodeles_waltl,Notophthalmus_meridionalis,156.928,0.112802,-0.00661866,0.0157259,0
86000000,Necturus_lewisi,Necturus_punctatus,187.054,0.116292,-0.000149357,0.0823473,0
86000000,Plethodon_sherando,Plethodon_websteri,177.347,0.126969,0.00484687,0.00115251,0
86000000,Eurycea_rathbuni,Eurycea_troglodytes,198.606,0.26028,0.00261793,0.0170646,0
86000000,Necturus_lewisi,Necturus_punctatus,186.722,0.0445826,0.00533848,0.0134519,0
86000000,Nototriton_barbouri,Nototriton_lignicola,178.279,0.0458009,-0.0028778,0.0941869,0
86000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,155.895,0.201369,-0.0184059,0.0158943,0
86000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,115.406,0.0868989,-0.00643313,0.0096545,0
86500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0218351,0.0041753,0.0245501,0
86500000,Salamandrella_keyserlingii,Ranodon_sibiricus,171.868,0.0531845,-0.01111,0.0439509,0
86500000,Salamandrella_keyserlingii,Ranodon_sibiricus,176.623,0.0685338,0.000506301,0.00211545,0
86500000,Ambystoma_gracile,Ambystoma_opacum,173.347,0.132804,-0.0021513,0.00418268,0
86500000,Mertensiella_caucasica,Pleurodeles_waltl,135.394,0.0803799,0.000427647,0.00953482,0
86500000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,45.0166,0.0393689,-0.00226346,0.0171914,0
86500000,Proteus_anguinus,Necturus_lewisi,87.5035,0.052427,0.003032,0.0635658,0
86500000,Plethodon_websteri,Plethodon_yonahlossee,182.199,0.142097,0.00330956,0.0142629,0
86500000,Nototriton_richardi,Nototriton_saslaya,198.663,0.148495,0.0108703,0.0327062,0
86500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,92.7117,0.103561,-0.00486577,0.00103394,0
87000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0157704,0.00367181,0.0108501,0
87000000,Ranodon_sibiricus,Hynobius_retardatus,180.503,0.134784,-0.00726834,0.013014,0
87000000,Ambystoma_talpoideum,Ambystoma_gracile,155.762,0.138612,-0.00641215,0.0477489,0
87000000,Mertensiella_caucasica,Pleurodeles_waltl,142.014,0.0950607,-0.00464246,0.0114871,0
87000000,Plethodon_sherando,Plethodon_websteri,173.079,0.113198,0.00617614,0.000766733,0
87000000,Eurycea_spelaea,Eurycea_chamberlaini,174.975,0.143601,-0.00470824,0.0547682,0
87000000,Nototriton_saslaya,Nototriton_guanacaste,202.204,0.184591,0.000372845,0.0433549,0
87000000,Thorius_minutissimus,Chiropterotriton_dimidiatus,139.886,0.148345,-0.0145647,0.000504147,0
87000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,81.9454,0.0477176,-0.000511081,0.000877623,0
87500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0154062,0.00239713,0.00244135,0
87500000,Salamandrella_keyserlingii,Ranodon_sibiricus,171.887,0.0805863,0.00466553,0.00924516,0
87500000,Ambystoma_gracile,Ambystoma_opacum,170.589,0.142411,-0.00497106,0.00700325,0
87500000,Salamandrina_perspicillata,Mertensiella_caucasica,131.782,0.080698,-0.00364871,0.00263344,0
87500000,Necturus_lewisi,Necturus_punctatus,179.403,0.15392,0.0139485,0.140679,0
87500000,Plethodon_caddoensis,Plethodon_jordani,197.312,0.238613,0.00342894,0.033591,0
87500000,Stereochilus_marginatus,Urspelerpes_brucei,133.491,0.0693074,0.00121594,0.0379647,0
87500000,Oedipina_quadra,Oedipina_gephyra,165.892,0.0887109,-0.00255503,0.0145814,0
87500000,Amphiuma_tridactylum,Ensatina_eschscholtzii,81.663,0.0404417,0.00551928,0.001888,0
88000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0199617,0.00022969,0.000611968,0
88000000,Ranodon_sibiricus,Hynobius_retardatus,179.689,0.0791468,0.00768561,0.00394452,0
88000000,Ambystoma_cingulatum,Ambystoma_maculatum,189.304,0.107144,0.00556972,0.0175682,0
88000000,Paramesotriton_ermizhaoi,Paramesotriton_hongkongensis,193.729,0.183749,0.00241068,0.0361825,0
88000000,Mertensiella_caucasica,Pleurodeles_waltl,136.054,0.0601266,0.001697,0.00191601,0
88000000,Plethodon_petraeus,Plethodon_kentucki,196.208,0.233176,0.000900382,0.117276,0
88000000,Eurycea_sosorum,Eurycea_nana,206.35,0.61616,0.00241546,0.29141,0
88000000,Eurycea_chamberlaini,Eurycea_quadridigitata,180.126,0.17996,-0.00819945,0.0515157,0
88000000,Batrachoseps_wrighti,Batrachoseps_kawia,131.079,0.11147,-0.000388363,0.0385577,0
88000000,Nototriton_barbouri,Nototriton_lignicola,165.877,0.121971,0.00211513,0.0429252,0
88000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,153.007,0.07931,0.00251683,0.0189695,0
88000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,106.806,0.0622195,-0.00315337,0.000291577,0
88500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0254868,-0.00464811,0.00313274,0
88500000,Salamandrella_keyserlingii,Ranodon_sibiricus,176.535,0.0926641,0.00248868,0.0131079,0
88500000,Ambystoma_gracile,Ambystoma_opacum,179.254,0.103303,-0.000993598,0.0125963,0
88500000,Ichthyosaura_alpestris,Euproctus_platycephalus,168.934,0.106215,-0.00202014,0.0138418,0
88500000,Salamandrina_perspicillata,Mertensiella_caucasica,80.2412,0.0565572,0.00491701,0.0221206,0
88500000,Plethodon_yonahlossee,Plethodon_petraeus,188.045,0.121817,0.00321696,0.0297515,0
88500000,Eurycea_naufragia,Eurycea_rathbuni,187.681,0.115902,0.00815429,0.0532856,0
88500000,Eurycea_sosorum,Eurycea_nana,203.519,0.440545,-0.00205741,0.047975,0
88500000,Nototriton_saslaya,Nototriton_guanacaste,202.407,0.25385,0.00604015,0.102629,0
88500000,Nototriton_barbouri,Nototriton_lignicola,154.423,0.052871,0.00195861,0.0135279,0
88500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,151.907,0.0871311,-0.00332729,5.08022e-05,0
88500000,Salamandra_infraimmaculata,Salamandra_atra,180.598,0.137478,-0.00392556,0.117882,0
88500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,115.312,0.0490293,0.000356974,0.000924943,0
89000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0180891,0.00144891,0.0098374,0
89000000,Salamandrella_keyserlingii,Ranodon_sibiricus,177.546,0.142598,-0.00975289,0.0126975,0
89000000,Ambystoma_opacum,Ambystoma_cingulatum,185.393,0.121842,-0.00291889,0.0059299,0
89000000,Mertensiella_caucasica,Pleurodeles_waltl,134.316,0.0769024,0.00100714,0.0154342,0
89000000,Plethodon_caddoensis,Plethodon_jordani,197.102,0.122473,-0.00466455,0.00279245,0
89000000,Eurycea_chamberlaini,Eurycea_quadridigitata,180.935,0.136357,0.00168673,0.0793719,0
89000000,Batrachoseps_luciae,Batrachoseps_minor,198.559,0.150892,0.00885478,0.0698981,0
89000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,152.811,0.110441,-0.00851351,0.00494476,0
89000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,104.918,0.0668406,-0.00439379,0.000569852,0
89500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0237825,-0.00076669,0.00717746,0
89500000,Salamandrella_keyserlingii,Ranodon_sibiricus,175.35,0.151819,-0.00272493,0.0269519,0
89500000,Ambystoma_gracile,Ambystoma_opacum,174.059,0.0941895,0.000809179,0.0161699,0
89500000,Mertensiella_caucasica,Pleurodeles_waltl,137.723,0.0758672,6.80469e-05,0.00157001,0
89500000,Salamandrina_perspicillata,Mertensiella_caucasica,118.156,0.103533,-0.00671349,0.062729,0
89500000,Plethodon_caddoensis,Plethodon_jordani,196.823,0.231847,0.00168912,0.0311636,0
89500000,Eurycea_sosorum,Eurycea_nana,206.599,0.694475,-0.00333748,0.276888,0
89500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,98.3735,0.0603473,0.00105955,0.00421588,0
90000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0192048,0.00187217,0.0105962,0
90000000,Salamandrella_keyserlingii,Ranodon_sibiricus,168.131,0.150515,-0.0072692,0.0241361,0
90000000,Ambystoma_gracile,Ambystoma_opacum,175.366,0.0980978,0.00310281,0.00842453,0
90000000,Salamandrina_perspicillata,Mertensiella_caucasica,133.744,0.137148,-0.0100978,0.0344509,0
90000000,Plethodon_yonahlossee,Plethodon_petraeus,192.589,0.115434,0.0100689,0.0100229,0
90000000,Eurycea_sosorum,Eurycea_nana,207.565,0.497577,0.00307165,0.210329,0
90000000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,196.43,0.144329,-0.00609544,0.00147553,0
90000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,115.365,0.0573406,0.00145033,0.00539225,0
90500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0300515,-0.000578964,0.0176527,0
90500000,Salamandrella_keyserlingii,Ranodon_sibiricus,175.969,0.116846,-0.00680363,0.0124975,0
90500000,Ambystoma_opacum,Ambystoma_cingulatum,185.392,0.153916,-0.00703327,0.0237837,0
90500000,Mertensiella_caucasica,Pleurodeles_waltl,136.045,0.145814,-0.0101584,0.0153358,0
90500000,Plethodon_petraeus,Plethodon_kentucki,196.011,0.204665,-0.0058503,0.0262588,0
90500000,Eurycea_rathbuni,Eurycea_troglodytes,199.461,0.345462,-0.00445961,0.0120541,0
90500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,110.702,0.073144,-0.00114023,0.00626268,0
91000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0333618,-0.00238956,0.00923489,0
91000000,Salamandrella_keyserlingii,Ranodon_sibiricus,144.596,0.134253,-0.00500239,0.000287202,0
91000000,Ambystoma_gracile,Ambystoma_opacum,167.695,0.206708,-0.00445367,0.100874,0
91000000,Mertensiella_caucasica,Pleurodeles_waltl,139.52,0.134278,-0.00429046,0.051218,0
91000000,Plethodon_yonahlossee,Plethodon_petraeus,194.294,0.196002,0.00979137,0.00447869,0
91000000,Eurycea_naufragia,Eurycea_rathbuni,188.062,0.214701,0.00752859,0.0756484,0
91000000,Nototriton_saslaya,Nototriton_guanacaste,200.982,0.260809,-0.00219137,0.0847684,0
91000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,151.865,0.194468,-0.0174329,0.0119264,0
91000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,108.187,0.0439458,0.00119194,7.56327e-06,0
91500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0250517,0.002709,0.0202252,0
91500000,Salamandrella_keyserlingii,Ranodon_sibiricus,161.764,0.0794805,0.00362291,0.000112863,0
91500000,Ambystoma_opacum,Ambystoma_cingulatum,185.343,0.153402,-0.0125847,0.0179912,0
91500000,Mertensiella_caucasica,Pleurodeles_waltl,140.691,0.103915,-0.00222144,0.01534,0
91500000,Eurycea_naufragia,Eurycea_rathbuni,189.392,0.175319,0.00430887,0.0631586,0
91500000,Nototriton_barbouri,Nototriton_lignicola,170.43,0.0465784,0.00483276,0.192279,0
91500000,Plethodon_petraeus,Plethodon_kentucki,194.891,0.107086,-0.00125943,0.00330196,0
91500000,Nototriton_barbouri,Nototriton_lignicola,175.911,0.210816,-0.00140122,0.114144,0
91500000,Lineatriton_orchileucos,Pseudoeurycea_papenfussi,173.982,0.0799244,-0.00337391,0.00791599,0
91500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,111.765,0.0965479,-0.00525854,0.000289441,0
92000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.041928,-0.00144119,0.0119242,0
92000000,Ranodon_sibiricus,Hynobius_retardatus,179.466,0.110748,-0.00657785,0.0020893,0
92000000,Ambystoma_opacum,Ambystoma_cingulatum,182.985,0.123544,0.00579137,0.0131589,0
92000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,174.927,0.13474,0.00522686,0.0572441,0
92000000,Pleurodeles_waltl,Notophthalmus_meridionalis,148.547,0.082958,-0.000644799,0.00492618,0
92000000,Plethodon_petraeus,Plethodon_kentucki,195.344,0.194107,0.00331594,0.0301988,0
92000000,Eurycea_naufragia,Eurycea_rathbuni,189.718,0.157702,0.000905923,0.0608813,0
92000000,Nototriton_saslaya,Nototriton_guanacaste,201.08,0.17101,-0.00262587,0.0385938,0
92000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,179.178,0.108325,-0.00106749,0.00192636,0
92000000,Bolitoglossa_flaviventris,Bolitoglossa_odonnelli,174.357,0.123157,-0.00347274,0.0294125,0
92000000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,160.887,0.133194,-0.0125454,0.000910393,0
92000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,110.756,0.0989142,-0.00828344,0.00170088,0
92500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0205028,0.00448765,0.0154443,0
92500000,Salamandrella_keyserlingii,Ranodon_sibiricus,154.859,0.126525,-0.00161597,0.0242019,0
92500000,Ambystoma_gracile,Ambystoma_opacum,179.648,0.0877999,0.00977287,0.0363244,0
92500000,Mertensiella_caucasica,Pleurodeles_waltl,136.662,0.0831159,-0.00131876,0.0143543,0
92500000,Plethodon_yonahlossee,Plethodon_petraeus,190.156,0.202863,-0.00724609,0.0141696,0
92500000,Eurycea_sosorum,Eurycea_nana,206.446,0.760936,0.00886588,0.172915,0
92500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,116.264,0.0785748,-0.00267875,0.00116041,0
93000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0460043,0.000475375,0.0505079,0
93000000,Salamandrella_keyserlingii,Ranodon_sibiricus,164.268,0.0704113,-0.000922441,0.000731315,0
93000000,Ambystoma_gracile,Ambystoma_opacum,170.447,0.0965805,-0.00458165,0.0305998,0
93000000,Salamandra_infraimmaculata,Salamandra_atra,197.947,0.289509,-0.00578287,0.27185,0
93000000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,189.497,0.138062,0.00861514,0.00769436,0
93000000,Salamandrina_perspicillata,Mertensiella_caucasica,111.496,0.0689917,0.00147368,0.0110782,0
93000000,Pseudoeurycea_cephalica,Pseudoeurycea_maxima,178.913,0.0797687,0.00383097,0.0274564,0
93000000,Plethodon_sherando,Plethodon_websteri,167.383,0.146805,-0.00200544,0.00692453,0
93000000,Eurycea_chamberlaini,Eurycea_quadridigitata,178.522,0.179474,0.000865719,0.111802,0
93000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,193.901,0.202717,0.00442482,0.0678829,0
93000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,112.336,0.0669379,-0.00204116,0.00156343,0
93500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0385572,-0.000953399,0.0281589,0
93500000,Ranodon_sibiricus,Hynobius_retardatus,178.841,0.135706,-0.0104575,0.00378334,0
93500000,Ambystoma_cingulatum,Ambystoma_maculatum,189.079,0.15329,-0.00661153,0.0372445,0
93500000,Pleurodeles_waltl,Notophthalmus_meridionalis,153.562,0.0684384,0.00574706,0.00285267,0
93500000,Plethodon_petraeus,Plethodon_kentucki,194.874,0.189282,-0.00100002,0.0630247,0
93500000,Eurycea_rathbuni,Eurycea_troglodytes,194.651,0.269541,-0.00299288,0.0522328,0
93500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,114.957,0.0997152,-0.00511719,0.0137192,0
94000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0620438,-0.00307213,0.0318281,0
94000000,Ranodon_sibiricus,Hynobius_retardatus,178.341,0.113749,-0.00204659,0.00116477,0
94000000,Ambystoma_talpoideum,Ambystoma_gracile,161.281,0.0804917,0.0054099,0.00245864,0
94000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,177.657,0.0879681,-0.00630461,0.00875793,0
94000000,Pleurodeles_waltl,Notophthalmus_meridionalis,159.939,0.0676149,0.00718224,0.0126363,0
94000000,Plethodon_yonahlossee,Plethodon_petraeus,193.184,0.199836,-0.00786364,0.00646688,0
94000000,Eurycea_rathbuni,Eurycea_troglodytes,199.577,0.363658,0.00675498,0.16947,0
94000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,155.216,0.131719,-0.00931681,0.0196393,0
94000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,101.143,0.0628423,-0.000937102,0.0028899,0
94500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0241158,-0.00244028,0.0025451,0
94500000,Ranodon_sibiricus,Hynobius_retardatus,179.869,0.113335,-0.00311981,0.00465414,0
94500000,Ambystoma_gracile,Ambystoma_opacum,178.308,0.151021,-0.0034331,0.0429517,0
94500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,168.055,0.0699705,0.00386233,0.0181104,0
94500000,Pleurodeles_waltl,Notophthalmus_meridionalis,143.406,0.0762979,0.00384594,0.00311332,0
94500000,Necturus_lewisi,Necturus_punctatus,176.572,0.121482,-0.00639303,0.0540198,0
94500000,Plethodon_sherando,Plethodon_websteri,168.594,0.146026,0.00121209,0.0434927,0
94500000,Eurycea_rathbuni,Eurycea_troglodytes,197.859,0.36163,-0.00874,0.0844269,0
94500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,153.093,0.126646,-0.00739564,0.00631487,0
94500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,91.2845,0.0551186,-0.00158822,0.00164716,0
95000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.00854295,0.00715296,0.00214449,0
95000000,Salamandrella_keyserlingii,Ranodon_sibiricus,147.04,0.144642,-0.00541292,0.0114177,0
95000000,Ambystoma_gracile,Ambystoma_opacum,180.729,0.108468,-0.0049575,0.0202795,0
95000000,Salamandrina_perspicillata,Mertensiella_caucasica,78.8394,0.0726968,-0.00437569,0.0453217,0
95000000,Salamandrina_perspicillata,Mertensiella_caucasica,121.352,0.0646242,-0.000325475,0.002713,0
95000000,Necturus_lewisi,Necturus_punctatus,157.755,0.167938,0.0015324,0.133769,0
95000000,Plethodon_sherando,Plethodon_websteri,181.624,0.128461,0.0060737,0.0273678,0
95000000,Eurycea_chamberlaini,Eurycea_quadridigitata,179.888,0.17658,-0.00983994,0.0407221,0
95000000,Batrachoseps_kawia,Batrachoseps_attenuatus,177.934,0.141726,-0.00692585,0.0287563,0
95000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,150.361,0.138887,-0.0120773,0.00492871,0
95000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,115.637,0.0860912,-0.00770104,0.0140825,0
95500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0168869,-0.00280521,0.00450666,0
95500000,Salamandrella_keyserlingii,Ranodon_sibiricus,174.934,0.126936,-0.00644746,0.00720808,0
95500000,Ambystoma_gracile,Ambystoma_opacum,171.269,0.0731205,0.00330671,0.00921626,0
95500000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,104.838,0.0252289,0.00279624,0.0240813,0
95500000,Salamandrina_perspicillata,Mertensiella_caucasica,124.672,0.0695749,0.00294624,0.0121576,0
95500000,Necturus_lewisi,Necturus_punctatus,155.523,0.0619946,0.0175476,0.0617879,0
95500000,Plethodon_sherando,Plethodon_websteri,167.687,0.148186,-0.00235177,0.0517138,0
95500000,Eurycea_rathbuni,Eurycea_troglodytes,199.114,0.288333,0.00173228,0.124885,0
95500000,Nototriton_saslaya,Nototriton_guanacaste,202.637,0.2208,0.00160557,0.0771659,0
95500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,116.457,0.13867,-0.00822346,0.0131938,0
96000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0996099,-0.00494431,0.0531244,0
96000000,Salamandrella_keyserlingii,Ranodon_sibiricus,173.133,0.092009,-0.00590783,0.020585,0
96000000,Ambystoma_opacum,Ambystoma_cingulatum,183.598,0.164343,-0.0020759,0.130249,0
96000000,Mertensiella_caucasica,Pleurodeles_waltl,136.329,0.0612235,0.0024211,0.000508401,0
96000000,Plethodon_petraeus,Plethodon_kentucki,196.496,0.158113,-0.00734132,0.0272873,0
96000000,Eurycea_rathbuni,Eurycea_troglodytes,198.657,0.183546,0.00186431,0.0774359,0
96000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,101.673,0.056288,0.00399715,0.0104652,0
96500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0428691,-0.000604404,0.0275386,0
96500000,Salamandrella_keyserlingii,Ranodon_sibiricus,152.86,0.0690231,0.00873215,0.00930936,0
96500000,Ambystoma_opacum,Ambystoma_cingulatum,183.795,0.144613,-0.00686121,0.0262697,0
96500000,Mertensiella_caucasica,Pleurodeles_waltl,141.048,0.0965867,-0.00609601,0.015659,0
96500000,Plethodon_caddoensis,Plethodon_jordani,196.954,0.283108,-0.0164433,0.103545,0
96500000,Eurycea_sosorum,Eurycea_nana,204.881,0.473932,0.00198385,0.0871367,0
96500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,152.547,0.0909506,-0.00419198,0.00501981,0
96500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,89.6496,0.0728614,-0.000684412,0.0018653,0
97000000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0391801,-0.00172711,0.0257944,0
97000000,Ranodon_sibiricus,Hynobius_retardatus,180.504,0.160159,0.000777689,0.0323598,0
97000000,Ambystoma_cingulatum,Ambystoma_maculatum,189.162,0.0815992,0.00296554,0.0151545,0
97000000,Salamandrina_perspicillata,Mertensiella_caucasica,90.8423,0.0582874,0.00418126,0.0160247,0
97000000,Plethodon_sherando,Plethodon_websteri,179.544,0.136301,-0.00486908,0.0062164,0
97000000,Eurycea_chamberlaini,Eurycea_quadridigitata,180.809,0.203115,-0.00548975,0.130111,0
97000000,Stereochilus_marginatus,Batrachoseps_wrighti,123.187,0.0898469,-0.00473983,0.00313237,0
97000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,88.788,0.0381025,0.00170316,0.00413639,0
97500000,Cryptobranchus_alleganiensis,Pseudobranchus_axanthus,0,0.0482902,-0.00198476,0.0364389,0
