generation,leftchild,rightchild,abstime,betainit,betashift
367000000,Regalerpeton_weichangensis,NA,111.311,0.00534774,0.00184279
367000000,Onychodactylus_japonicus,NA,200.519,0.0172457,0.00260588
367000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.829,0.0486658,0.000651639
367000000,Pseudobranchus_striatus,Siren_lacertina,165.239,0.106672,0.00393129
367000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,83.615,0.00859702,0.00156707
367000000,Ambystoma_macrodactylum,NA,252.513,0.0411627,0.00881318
367000000,Pleurodeles_waltl,Echinotriton_andersoni,234.289,0.0394377,0.0013488
367000000,Cynops_cyanurus,NA,254.638,0.0703655,0.00493706
367000000,Triturus_cristatus,Triturus_carnifex,255.66,0.00148549,-0.00736611
367000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,132.389,0.00657003,-0.00134268
367000000,Amphiuma_tridactylum,Amphiuma_means,147.737,0.0756676,-0.00844752
367000000,Hydromantes_shastae,Hydromantes_brunus,240.86,0.000205929,0.00213503
367000000,Karsenia_koreana,NA,224.973,0.00780893,0.00430874
367000000,Desmognathus_monticola,NA,258.755,0.0532607,0.000167306
367000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,227.506,0.0367232,-0.00834677
367000000,Plethodon_petraeus,NA,259.052,0.0940303,-0.00241002
367000000,Pseudotriton_ruber,NA,262.373,0.0484354,0.00692798
367000000,Pseudoeurycea_galeanae,NA,266.252,0.00397416,0.000145167
367000000,Eurycea_nana,NA,268.151,0.141659,0.000920222
367000000,Eurycea_rathbuni,Eurycea_nana,252.604,0.0771803,-0.00441889
367000000,Oedipina_complex,Oedipina_pseudouniformis,225.204,0.00835216,-0.00316286
367000000,Pseudoeurycea_bellii,NA,257.365,0.107761,0.00246416
367000000,Parvimolge_townsendi,Pseudoeurycea_cephalica,217.711,0.00429323,-0.00446158
367000000,Bolitoglossa_minutula,NA,261.21,0.0409215,-0.00463078
367000000,Bolitoglossa_subpalmata,Bolitoglossa_tica,258.595,0.00083134,-0.00187534
367000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.482,0.231624,-0.00141428
367000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.133,0.00409215,-0.00495984
367000000,Qinglongtriton_gangouensis,NA,104.511,0.0513657,-0.00277017
367000000,Karaurus_sharovi,NA,44.1585,0.0242571,0.000333088
367000000,Celtedens_ibericus,NA,24.2708,0.0601469,-0.000801308
367000000,Celtedens_ibericus,NA,63.3081,0.0141133,0.0134145
368000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.014285,-0.0060949
368000000,Andrias_scheuchzeri,NA,195.536,0.0403187,0.00543315
368000000,Andrias_scheuchzeri,NA,207.979,0.0660734,0.00685214
368000000,Hynobius_boulengeri,NA,256.133,0.0018592,-0.00200374
368000000,Ranodon_sibiricus,Hynobius_boulengeri,238.598,0.0614002,0.00896868
368000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,158.258,0.0121177,-0.00290868
368000000,Sinerpeton_fengshanensis,NA,107.787,0.0361426,-0.00399865
368000000,Paleoamphiuma_tetradactylum,NA,136.462,0.0247504,0.0122809
368000000,Ambystoma_tigrinum,NA,263.281,0.0328355,0.0111616
368000000,Salamandra_salamandra,NA,261.856,0.147822,-0.00114709
368000000,Laccotriton_subsolanus,NA,110.211,0.0446442,0.00111612
368000000,Sinerpeton_fengshanensis,NA,98.9993,0.00297034,0.00420272
368000000,Sinerpeton_fengshanensis,NA,109.252,0.0923656,-0.00458352
368000000,Pseudobranchus_striatus,Siren_lacertina,217.637,0.0742723,0.00508295
368000000,Paleoamphiuma_tetradactylum,NA,198.229,0.000379782,-0.00282347
368000000,Dicamptodon_ensatus,Dicamptodon_copei,219.056,0.00931716,-0.00116976
368000000,Dicamptodon_ensatus,Dicamptodon_copei,232,0.00671638,-0.00628429
368000000,Dicamptodon_ensatus,Dicamptodon_copei,264.695,0.072139,-0.000537907
368000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,183.151,0.0392842,0.00931556
368000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,184.378,0.0214403,0.00207819
368000000,Mertensiella_caucasica,NA,241.668,0.0345693,0.00168787
368000000,Mertensiella_caucasica,Chioglossa_lusitanica,220.912,0.0018233,-0.00111789
368000000,Chelotriton_paradoxus,NA,243.82,0.0471663,-0.00696191
368000000,Pachytriton_labiatus,Pachytriton_brevipes,259.318,0.014928,-0.00847625
368000000,Neurergus_kaiseri,Neurergus_crocatus,257.183,0.101871,0.00103649
368000000,Neurergus_kaiseri,Triturus_marmoratus,236.562,0.0029452,0.00268879
368000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,226.861,0.00472973,-0.00150665
368000000,Salamandrina_terdigitata,Mertensiella_caucasica,160.618,0.0585896,-0.0101766
368000000,Necturus_punctatus,NA,262.902,0.108626,-0.00761346
368000000,Necturus_punctatus,Necturus_beyeri,122.566,0.00732904,-0.000329862
368000000,Rhyacotriton_olympicus,NA,249.592,0.0447926,-0.00144276
368000000,Hydromantes_genei,NA,265.389,0.00912527,0.000960786
368000000,Semniobatrachus_boltishki,NA,209.76,0.0236914,-0.00382072
368000000,Plethodon_petraeus,NA,256.099,0.0977602,-5.83625e-05
368000000,Pseudobranchus_striatus,Siren_lacertina,177.923,0.0301636,-0.00438844
368000000,Amphiuma_tridactylum,Amphiuma_means,151.872,0.225446,0.000799032
368000000,Hydromantes_shastae,Hydromantes_italicus,217.994,0.000626192,0.00290665
368000000,Karsenia_koreana,NA,238.001,0.0362519,-0.00120504
368000000,Desmognathus_aeneus,NA,263.53,0.0644301,0.00292735
368000000,Plethodon_elongatus,NA,263.039,0.00887298,-0.00416727
368000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,257.218,0.0845979,0.00285338
368000000,Eurycea_tynerensis,NA,261.463,0.0985935,0.00215488
368000000,Eurycea_rathbuni,Eurycea_nana,248.846,0.0610582,0.00622477
368000000,Nototriton_richardi,Nototriton_picadoi,229.77,0.00373739,-0.00280956
368000000,Thorius_troglodytes,NA,255.625,0.0122394,-0.000627816
368000000,Oedipina_gracilis,Oedipina_uniformis,258.046,0.18199,0.00104436
368000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,260.746,0.0291715,-0.00185682
368000000,Pseudoeurycea_bellii,NA,243.676,0.0806478,-0.0024839
368000000,Pseudoeurycea_bellii,NA,245.058,0.0457528,-0.00233676
368000000,Pseudoeurycea_werleri,NA,251.516,0.0114615,0.00187511
368000000,Pseudoeurycea_juarezi,NA,262.179,0.14735,-0.0039519
368000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,259.459,0.0120795,0.00496787
368000000,Bolitoglossa_decora,NA,264.535,0.0234552,-0.00253351
368000000,Palaeoplethodon_hispaniolae,NA,242.06,0.0207994,-0.00536631
369000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0102966,-0.00423613
369000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,156.055,0.0420995,0.00239049
369000000,Siren_lacertina,NA,230.766,0.0271824,0.00368554
369000000,Dicamptodon_ensatus,Dicamptodon_copei,231.104,0.112717,-0.00491847
369000000,Ambystoma_californiense,Ambystoma_tigrinum,255.513,0.0691588,-0.00115242
369000000,Dicamptodon_ensatus,Salamandrina_terdigitata,100.938,0.0440681,-0.010277
369000000,Salamandra_atra,NA,258.089,0.0604608,-0.000732323
369000000,Neurergus_kaiseri,Neurergus_crocatus,257.865,0.0547177,0.00462925
369000000,Triturus_marmoratus,Triturus_cristatus,248.103,0.00105283,-0.00106855
369000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,228.895,0.00399522,-0.000251634
369000000,Salamandrina_terdigitata,Mertensiella_caucasica,101.488,0.0303549,0.000892874
369000000,Dicamptodon_ensatus,Salamandrina_terdigitata,94.5778,0.0291387,-0.00322629
369000000,Rhyacotriton_olympicus,NA,184.548,0.0159205,0.000125498
369000000,Amphiuma_tridactylum,Amphiuma_means,146.842,0.0408841,-0.00118511
369000000,Amphiuma_tridactylum,Amphiuma_means,183.95,0.0759675,-0.00344796
369000000,Amphiuma_tridactylum,Amphiuma_means,220.66,0.10731,0.00220371
369000000,Karsenia_koreana,NA,241.287,0.0422279,0.000154965
369000000,Desmognathus_wrighti,NA,242.861,0.011217,0.00120525
369000000,Desmognathus_aeneus,NA,261.977,0.129351,0.000197662
369000000,Plethodon_neomexicanus,NA,267.936,0.0577215,-0.00527278
369000000,Plethodon_petraeus,NA,258.393,0.0923459,-0.00167357
369000000,Eurycea_rathbuni,Eurycea_nana,255.813,0.0668228,0.00761885
369000000,Batrachoseps_wrighti,NA,259.805,0.0354442,0.00606753
369000000,Oedipina_poelzi,NA,268.087,0.0281961,-0.00990603
369000000,Oedipina_gracilis,NA,261.41,0.0615746,-0.00584028
369000000,Chiropterotriton_priscus,NA,256.335,0.0705832,0.0018661
369000000,Parvimolge_townsendi,NA,243.112,0.0450634,0.00220764
369000000,Pseudoeurycea_bellii,NA,253.208,0.0382192,-0.000667161
369000000,Bolitoglossa_tica,NA,266.051,0.0202221,0.000160653
369000000,Bolitoglossa_flaviventris,NA,258.817,0.00363057,0.000788959
370000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0485612,-0.000771924
370000000,Andrias_scheuchzeri,NA,106.809,0.0840215,0.000870447
370000000,Andrias_scheuchzeri,NA,190.562,0.0541843,-0.000760645
370000000,Onychodactylus_japonicus,NA,247.961,0.0963903,-0.00153959
370000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,120.836,0.103514,-0.00514373
370000000,Laccotriton_subsolanus,NA,120.369,0.0670892,-0.00141602
370000000,Sinerpeton_fengshanensis,NA,105.618,0.000906405,0.00726183
370000000,Opithisthotriton_kayi,NA,188.724,0.116273,-0.00602349
370000000,Pseudobranchus_striatus,NA,263.523,0.0125613,0.00183759
370000000,Ambystoma_macrodactylum,NA,254.68,0.0175015,-0.00735936
370000000,Paleoamphiuma_tetradactylum,NA,215.807,0.0679413,-0.000454967
370000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,88.3354,0.0247577,-0.00241227
370000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,129.768,0.0392328,-0.0073848
370000000,Ambystoma_gracile,NA,264.131,0.0503268,-0.000356904
370000000,Ambystoma_opacum,NA,259.603,0.0644166,0.00597649
370000000,Batrachoseps_attenuatus,NA,267.632,0.00196434,-0.00391381
370000000,Semniobatrachus_boltishki,NA,207.92,0.0512203,-0.00324304
370000000,Dicamptodon_ensatus,Ambystoma_talpoideum,127.399,0.00570327,0.00914615
370000000,Mertensiella_caucasica,Salamandra_salamandra,212.423,0.00731841,-0.00765493
370000000,Notophthalmus_viridescens,Notophthalmus_perstriatus,254.801,0.0658279,-0.00256222
370000000,Andrias_scheuchzeri,Opithisthotriton_kayi,83.4463,0.00911156,-0.0090808
370000000,Paramesotriton_guangxiensis,NA,263.55,0.252619,0.00959488
370000000,Neurergus_crocatus,NA,262.543,0.00206799,-0.00683574
370000000,Neurergus_kaiseri,Neurergus_crocatus,252.854,0.1821,-0.00318401
370000000,Triturus_marmoratus,Triturus_cristatus,248.724,0.00504345,0.00253898
370000000,Salamandrina_terdigitata,Mertensiella_caucasica,139.252,0.00812516,0.0068957
370000000,Salamandrina_terdigitata,Mertensiella_caucasica,172.56,0.0493197,-0.00424156
370000000,Necturus_beyeri,Necturus_maculosus,255.658,0.137394,-0.00314298
370000000,Necturus_punctatus,Necturus_beyeri,148.739,0.0189026,-0.00231556
370000000,Rhyacotriton_olympicus,NA,241.51,0.0250089,8.00818e-05
370000000,Amphiuma_tridactylum,Amphiuma_means,211.822,0.0405056,0.00299952
370000000,Amphiuma_tridactylum,Amphiuma_means,218.35,0.255705,0.000652455
370000000,Amphiuma_tridactylum,Amphiuma_means,249.458,0.00882432,-0.00181906
370000000,Hydromantes_brunus,Hydromantes_platycephalus,262.112,0.00422465,-0.00155639
370000000,Karsenia_koreana,NA,238.451,0.12451,0.00572722
370000000,Aneides_hardii,NA,246.837,0.0657244,0.000751671
370000000,Aneides_lugubris,NA,265.186,0.0039643,0.00696853
370000000,Desmognathus_wrighti,NA,251.032,0.0790694,-0.000870148
370000000,Desmognathus_imitator,Desmognathus_aeneus,252.266,0.0527642,0.0070256
370000000,Desmognathus_welteri,Desmognathus_apalachicolae,250.951,0.0115055,-0.00390859
370000000,Plethodon_larselli,NA,262.061,0.0959499,0.00224169
370000000,Plethodon_petraeus,NA,261.243,0.149979,0.00545375
370000000,Eurycea_rathbuni,Eurycea_nana,255.132,0.0379386,-0.00957398
370000000,Batrachoseps_wrighti,NA,266.534,0.0834853,0.00867152
370000000,Thorius_troglodytes,NA,209.321,0.066185,0.00604228
370000000,Thorius_troglodytes,NA,240.848,0.0451239,-0.00102822
370000000,Chiropterotriton_dimidiatus,NA,246.089,0.000453492,-9.96254e-06
370000000,Plethodon_larselli,NA,260.031,0.157316,0.00354857
370000000,Chiropterotriton_lavae,NA,264.871,0.0392899,-0.000287462
370000000,Chiropterotriton_priscus,NA,263.753,0.122718,0.00118462
370000000,Pseudoeurycea_bellii,NA,255.674,0.0148871,0.00388107
370000000,Bolitoglossa_morio,NA,262.146,0.00324371,0.00122703
370000000,Andrias_scheuchzeri,Karaurus_sharovi,23.1784,0.00901944,-0.003234
370000000,Celtedens_ibericus,NA,95.0982,0.00549124,0.000729829
370000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,260.955,0.030773,-0.00836772
370000000,Andrias_scheuchzeri,Pseudobranchus_striatus,53.0358,0.0117187,-0.00661561
371000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0115985,0.00288101
371000000,Salamandrella_keyserlingii,NA,240.415,0.0300606,0.00122391
371000000,Ranodon_sibiricus,NA,250.363,0.0518117,-0.00256634
371000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,178.701,0.0342528,0.00334822
371000000,Laccotriton_subsolanus,NA,122.504,0.00952507,-0.0027196
371000000,Opithisthotriton_kayi,NA,116.587,0.00304882,-0.000788349
371000000,Pseudobranchus_striatus,Siren_lacertina,185.129,0.0673221,0.00060776
371000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,252.052,0.000902222,0.00264173
371000000,Rhyacotriton_olympicus,NA,234.051,0.266429,0.00236117
371000000,Karsenia_koreana,NA,233.084,0.0460579,0.00204487
371000000,Desmognathus_aeneus,NA,263.837,0.0981701,0.00857839
371000000,Plethodon_petraeus,NA,260.069,0.417181,0.00110805
371000000,Eurycea_lucifuga,NA,253.639,0.00909058,-0.0057329
371000000,Eurycea_rathbuni,Eurycea_nana,254.191,0.0329019,0.000614878
371000000,Nototriton_richardi,Nototriton_picadoi,229.944,0.110226,0.00593674
371000000,Chiropterotriton_lavae,NA,267.799,0.188174,-0.00196567
371000000,Pseudoeurycea_bellii,NA,248.57,0.177702,0.0028108
371000000,Pseudoeurycea_goebeli,NA,262.743,0.0515118,-0.00395008
371000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.256,0.00377172,-0.00422675
372000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00116985,-0.00234949
372000000,Regalerpeton_weichangensis,NA,125.282,0.038713,-0.00175782
372000000,Onychodactylus_japonicus,NA,220.598,0.214701,-0.00224264
372000000,Salamandrella_keyserlingii,Ranodon_sibiricus,219.726,0.0683678,0.00354859
372000000,Salamandrina_terdigitata,Archaeotriton_basalticus,204.516,0.208595,-0.00274869
372000000,Andrias_scheuchzeri,Opithisthotriton_kayi,86.3213,0.00646109,-0.00284438
372000000,Ambystoma_californiense,NA,261.529,0.00460385,0.00533637
372000000,Chelotriton_paradoxus,NA,242.315,0.0963429,-0.00112965
372000000,Neurergus_kaiseri,Neurergus_crocatus,253.356,0.128791,-0.00118775
372000000,Necturus_punctatus,NA,261.946,0.043356,0.000285263
372000000,Amphiuma_tridactylum,Amphiuma_means,155.753,0.0584279,-0.00665768
372000000,Karsenia_koreana,NA,223.437,0.289654,-0.000628546
372000000,Desmognathus_quadramaculatus,NA,262.64,0.0116997,-0.000342284
372000000,Desmognathus_aeneus,NA,254.155,0.297863,0.00382476
372000000,Desmognathus_aeneus,NA,256.473,0.0645982,0.00361641
372000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,233.358,0.00604531,0.0016744
372000000,Plethodon_vehiculum,NA,267.46,0.0576077,-0.00786231
372000000,Plethodon_yonahlossee,NA,266.968,0.0160941,-0.000237162
372000000,Plethodon_petraeus,NA,256.802,0.106231,-0.0071506
372000000,Pseudotriton_ruber,NA,260.358,6.6594e-05,0.00077109
372000000,Eurycea_multiplicata,NA,267.766,0.0213123,0.00230977
372000000,Eurycea_junaluska,NA,260.294,0.100179,-0.00535377
372000000,Eurycea_rathbuni,Eurycea_nana,247.453,0.13354,0.000180355
372000000,Batrachoseps_major,NA,264.412,0.0468824,-0.00245643
372000000,Batrachoseps_wrighti,Batrachoseps_attenuatus,193.587,0.0396147,-0.00446409
372000000,Dendrotriton_bromeliacius,NA,211.279,0.00474911,0.00567912
372000000,Oedipina_complex,NA,257.098,0.0796402,-0.00467914
372000000,Chiropterotriton_priscus,NA,258.522,0.212263,0.00823518
372000000,Parvimolge_townsendi,NA,252.27,0.0476686,0.00573984
372000000,Pseudoeurycea_galeanae,NA,258.397,0.00718815,0.000360653
372000000,Pseudoeurycea_bellii,NA,262.631,0.138816,-0.000789216
372000000,Palaeoplethodon_hispaniolae,NA,235.047,0.00714086,0.00552993
372000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,262.289,0.0549316,0.00284186
372000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,114.503,0.00353723,-0.00402627
372000000,Beiyanerpeton_jianpingensis,NA,88.5931,0.0310257,-0.0011341
372000000,Pseudobranchus_striatus,Qinglongtriton_gangouensis,63.1323,0.0156262,0.000553721
372000000,Andrias_scheuchzeri,Karaurus_sharovi,12.8033,0.0224408,-0.007391
372000000,Celtedens_ibericus,NA,48.8067,0.00260788,-0.000178283
372000000,Celtedens_ibericus,NA,97.755,0.0808461,0.00129054
373000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00519416,0.00265825
373000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,164.681,0.0652708,-0.00238675
373000000,Siren_lacertina,NA,262.192,0.0539514,0.00494872
373000000,Paleoamphiuma_tetradactylum,NA,159.158,0.0507714,-0.00462582
373000000,Paleoamphiuma_tetradactylum,NA,211.355,0.03853,-0.00466178
373000000,Ambystoma_talpoideum,Ambystoma_gracile,226.184,0.0162858,0.00935892
373000000,Chelotriton_paradoxus,NA,247.814,0.204241,0.00470028
373000000,Notophthalmus_meridionalis,Taricha_rivularis,230.601,0.0165304,-0.00831943
373000000,Pachytriton_labiatus,Pachytriton_brevipes,262.872,0.104625,0.00669767
373000000,Neurergus_kaiseri,Neurergus_crocatus,254.086,0.0732573,-0.00324937
373000000,Necturus_maculosus,NA,265.373,0.0824528,-0.010032
373000000,Karsenia_koreana,NA,246.306,0.191862,-0.00155752
373000000,Aneides_lugubris,NA,254.967,0.168195,-0.00255459
373000000,Desmognathus_wrighti,NA,241.682,0.00959236,0.00152453
373000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,228.199,0.00884659,0.0041078
373000000,Plethodon_petraeus,NA,261.274,0.111851,-0.00835957
373000000,Gyrinophilus_palleucus,NA,261.712,0.0169802,-0.00294202
373000000,Stereochilus_marginatus,Pseudotriton_montanus,210.887,0.00460971,0.00255273
373000000,Desmognathus_marmoratus,NA,263.26,0.00940514,-0.00123803
373000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.47,0.0507837,0.0112992
373000000,Batrachoseps_wrighti,NA,256.2,0.00160607,0.000332762
373000000,Chiropterotriton_dimidiatus,NA,258.658,0.0459173,0.00177103
373000000,Chiropterotriton_priscus,NA,256.528,0.17361,0.00353784
373000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,234.863,0.0716483,-0.00173571
373000000,Pseudoeurycea_juarezi,NA,262.055,0.05933,0.00266058
373000000,Pseudoeurycea_leprosa,NA,246.496,0.421549,-0.000734912
373000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,257.623,0.0144037,0.00128409
373000000,Bolitoglossa_lincolni,NA,263.731,0.099481,0.00647356
373000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.218,0.00325223,-0.00402627
373000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,140.981,0.0247307,0.0061242
373000000,Karaurus_sharovi,NA,50.6463,0.0281773,-0.000511879
373000000,Celtedens_ibericus,NA,60.6561,0.0172243,0.00706597
373000000,Celtedens_ibericus,NA,69.2458,0.0555613,0.00526972
374000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00669699,-0.0037212
374000000,Andrias_scheuchzeri,NA,182.809,0.122077,0.00599989
374000000,Pangerpeton_sinensis,NA,117.716,0.00191438,-0.00408164
374000000,Onychodactylus_japonicus,NA,258.467,0.0694137,-0.00559261
374000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,253.478,0.0893025,-0.00240691
374000000,Hynobius_lichenatus,Hynobius_nigrescens,252.063,0.0267022,-0.00131197
374000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,125.231,0.00119399,-0.00278113
374000000,Ensatina_eschscholtzii,NA,249.77,0.0128146,0.0048367
374000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,139.686,0.0511018,-0.0032614
374000000,Laccotriton_subsolanus,NA,93.1174,0.0487003,0.00155653
374000000,Bolitoglossa_occidentalis,NA,260.795,0.0575751,-0.000573956
374000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,165.553,0.075532,-0.000341545
374000000,Siren_lacertina,NA,246.832,0.0291829,0.00290062
374000000,Dicamptodon_ensatus,Dicamptodon_copei,225.065,0.0172623,0.000243456
374000000,Dicamptodon_ensatus,Dicamptodon_copei,235.339,0.0886455,0.000985747
374000000,Dicamptodon_ensatus,Ambystoma_talpoideum,161.875,0.0261628,-0.00760279
374000000,Mertensiella_caucasica,NA,237.597,0.223071,0.00392066
374000000,Pleurodeles_waltl,NA,254.553,0.0939335,-0.00304627
374000000,Taricha_rivularis,Taricha_granulosa,244.502,0.00417014,-0.00128909
374000000,Ichthyosaura_randeckensis,NA,249.546,0.0777993,-0.00112677
374000000,Pachytriton_labiatus,Pachytriton_brevipes,255.453,0.031971,0.000809705
374000000,Neurergus_kaiseri,Neurergus_crocatus,259.228,0.0671506,0.00353305
374000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,228.919,0.00216421,0.00199823
374000000,Mertensiella_caucasica,Pleurodeles_waltl,201.071,0.034625,-0.0072432
374000000,Salamandrina_terdigitata,Mertensiella_caucasica,169.981,0.018813,0.000429454
374000000,Necturus_punctatus,Necturus_beyeri,180.017,0.0232648,0.00492332
374000000,Plethodon_petraeus,NA,261.362,0.27219,0.00424634
374000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,225.825,0.00644013,0.00368605
374000000,Eurycea_tynerensis,NA,249.675,0.00858521,-0.00190277
374000000,Eurycea_rathbuni,Eurycea_nana,255.083,0.21838,0.00298639
374000000,Eurycea_spelaea,Eurycea_lucifuga,221.505,0.00892681,-0.00595233
374000000,Oedipina_uniformis,NA,261.369,0.0904686,-0.00180515
374000000,Salamandrina_terdigitata,NA,243.71,0.00502101,0.00144277
374000000,Rhyacotriton_olympicus,NA,184.929,0.0391919,-0.00727265
374000000,Amphiuma_tridactylum,Amphiuma_means,186.276,0.0658437,0.00163643
374000000,Karsenia_koreana,NA,233.376,0.0606047,0.00461461
374000000,Nototriton_richardi,Nototriton_picadoi,237.249,0.0298096,0.00228438
374000000,Parvimolge_townsendi,NA,230.446,0.0297271,-0.0061799
374000000,Pseudoeurycea_bellii,NA,260.547,0.0973298,0.00854312
374000000,Pseudoeurycea_bellii,NA,264.005,0.00248245,-0.000650739
374000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,257.625,0.027766,0.00160916
374000000,Pseudoeurycea_gadovii,NA,258.851,0.0932688,0.000632446
374000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,254.569,0.0121447,-0.00237622
374000000,Cynops_ensicauda,NA,266.343,0.0266527,-0.0015984
374000000,Qinglongtriton_gangouensis,NA,78.0559,0.0057516,-0.00189488
374000000,Taricha_rivularis,Taricha_granulosa,234.747,0.0873738,-0.00284471
374000000,Palaeoplethodon_hispaniolae,NA,207.536,0.00131044,0.00478484
374000000,Valdotriton_gracilis,NA,109.617,0.187991,-0.000403157
374000000,Valdotriton_gracilis,NA,118.872,0.0506403,-0.00141848
375000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00653534,-0.0037212
375000000,Andrias_scheuchzeri,NA,189.973,0.104677,0.000553262
375000000,Chunerpeton_tianyiensis,NA,111.321,0.0617999,0.00252083
375000000,Onychodactylus_japonicus,NA,209.398,0.0175101,0.00317005
375000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,195.982,0.0404804,-0.000257547
375000000,Laccotriton_subsolanus,NA,105.917,0.00383141,-0.00178232
375000000,Opithisthotriton_kayi,NA,200.671,0.043719,-0.00500159
375000000,Pseudobranchus_striatus,Siren_lacertina,141.258,0.0717569,0.000644835
375000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,110.334,0.00281615,-0.00145059
375000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,200.022,0.0282355,-0.00821797
375000000,Dicamptodon_ensatus,Ambystoma_talpoideum,111.563,0.0618358,-0.00168062
375000000,Salamandra_atra,NA,260.879,0.00175245,-0.000604508
375000000,Notophthalmus_perstriatus,NA,255.761,0.0841324,-0.00118132
375000000,Ichthyosaura_randeckensis,NA,235.989,0.0301852,-0.00127219
375000000,Cynops_pyrrhogaster,Pachytriton_labiatus,239.539,0.0081985,0.00416516
375000000,Neurergus_kaiseri,Neurergus_crocatus,251.324,0.0636855,-0.000108227
375000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,227.436,0.00120153,-0.0018675
375000000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.138,0.0397663,0.00312104
375000000,Salamandrina_terdigitata,Mertensiella_caucasica,134.026,0.0792954,0.0047097
375000000,Salamandrina_terdigitata,Mertensiella_caucasica,156.177,0.0135539,-0.00252404
375000000,Necturus_punctatus,Necturus_beyeri,229.587,0.064595,0.000293142
375000000,Necturus_punctatus,Necturus_beyeri,244.933,0.0177536,-0.0037452
375000000,Amphiuma_means,NA,262.506,0.0422707,-0.00326092
375000000,Amphiuma_tridactylum,Amphiuma_means,223.676,0.133897,0.00807698
375000000,Amphiuma_tridactylum,Amphiuma_means,252.63,0.0617523,0.000506286
375000000,Karsenia_koreana,NA,241.435,0.0247898,0.00140635
375000000,Desmognathus_aeneus,NA,257.693,0.203598,0.00455692
375000000,Plethodon_asupak,NA,267.784,0.0430712,-0.00122008
375000000,Plethodon_teyahalee,NA,268.247,0.159129,0.00592785
375000000,Stereochilus_marginatus,NA,266.164,0.000654834,0.0117724
375000000,Stereochilus_marginatus,NA,261.96,0.0657169,0.00253349
375000000,Oedipina_complex,NA,255.637,0.0125501,-0.00265436
375000000,Plethodon_petraeus,NA,259.149,0.111035,-0.0063477
375000000,Eurycea_lucifuga,NA,267.085,0.0338172,0.00688065
375000000,Eurycea_rathbuni,Eurycea_nana,258.957,0.0485748,0.00424556
375000000,Batrachoseps_major,NA,267.426,0.254931,-0.00601941
375000000,Oedipina_pseudouniformis,NA,266.539,0.0061521,-0.00597961
375000000,Chiropterotriton_priscus,NA,265.041,0.0131483,0.000502075
375000000,Pseudoeurycea_bellii,NA,249.747,0.078923,-0.00230869
375000000,Pseudoeurycea_leprosa,NA,251.562,0.00753932,0.00440159
