generation,leftchild,rightchild,abstime,betainit,betashift
495000000,Pachytriton_labiatus,NA,261.839,0.0163354,0.000640465
495000000,Neurergus_kaiseri,Neurergus_crocatus,256.758,0.0512748,-0.00198154
495000000,Triturus_marmoratus,NA,263.236,0.218153,-0.00429353
495000000,Salamandrina_terdigitata,Mertensiella_caucasica,118.022,0.0199586,0.00553676
495000000,Salamandrina_terdigitata,Mertensiella_caucasica,128.49,0.0102143,-0.00488251
495000000,Ensatina_eschscholtzii,NA,264.334,0.000442138,-0.00573505
495000000,Hydromantes_flavus,NA,258.894,0.0383072,-0.00228417
495000000,Karsenia_koreana,NA,226.35,0.00941603,-0.00408125
495000000,Phaeognathus_hubrichti,NA,223.364,0.268747,0.00650172
495000000,Phaeognathus_hubrichti,NA,260.937,0.0738579,-0.00442921
495000000,Phaeognathus_hubrichti,NA,263.574,0.0398001,0.00578201
495000000,Desmognathus_aeneus,NA,260.143,0.0374726,-0.00186939
495000000,Desmognathus_apalachicolae,NA,259.866,0.0120736,0.00566457
495000000,Phaeognathus_hubrichti,Desmognathus_wrighti,217.006,0.0205358,-0.00469762
495000000,Plethodon_asupak,NA,262.58,0.0759227,-0.00588299
495000000,Plethodon_petraeus,NA,255.814,0.154502,-0.00144395
495000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,182.17,0.083956,0.013405
495000000,Plethodon_glutinosus,NA,262.435,0.0506858,-0.00363716
495000000,Plethodon_serratus,Plethodon_wehrlei,221.577,0.0121882,-0.00106779
495000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,199.357,0.000437027,-0.00285446
495000000,Eurycea_rathbuni,Eurycea_nana,245.58,0.0641883,-0.00300378
495000000,Eurycea_rathbuni,Eurycea_nana,247.809,0.0315674,0.000225229
495000000,Batrachoseps_wrighti,NA,234.923,0.0915979,-0.000593003
495000000,Batrachoseps_attenuatus,NA,249.428,0.00475584,-0.00112259
495000000,Bolitoglossa_adspersa,NA,265.337,0.000359412,0.00380327
495000000,Batrachoseps_major,NA,264.42,0.0376041,-0.00494763
495000000,Dendrotriton_bromeliacius,NA,256.936,0.0876227,-0.000891236
495000000,Thorius_troglodytes,NA,221.59,0.062348,9.15949e-05
495000000,Chiropterotriton_dimidiatus,Chiropterotriton_lavae,221.812,0.00656142,-0.000858291
495000000,Pseudoeurycea_bellii,NA,265.004,0.265238,-0.0024104
495000000,Pseudoeurycea_robertsi,Pseudoeurycea_longicauda,258.112,0.0168472,-0.00146691
495000000,Bolitoglossa_adspersa,Bolitoglossa_equatoriana,245.953,0.0185322,0.00534083
495000000,Bolitoglossa_adspersa,NA,252.177,0.00988957,-0.005493
495000000,Rhyacotriton_olympicus,NA,164.634,0.000874159,-0.00803119
495000000,Bolitoglossa_compacta,NA,257.391,0.0493009,0.00406849
495000000,Bolitoglossa_hartwegi,NA,256.81,0.00809563,-0.00142441
495000000,Bolitoglossa_platydactyla,NA,262.931,0.0672468,0.00741897
495000000,Bolitoglossa_odonnelli,NA,261.126,0.0376997,-0.00524636
495000000,Bolitoglossa_lincolni,NA,265.509,0.080145,0.00149099
495000000,Bolitoglossa_morio,NA,259.44,0.121444,0.00543178
495000000,Hemidactylium_scutatum,Stereochilus_marginatus,176.177,0.00264874,0.00227067
495000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,116.251,0.084323,-0.0019269
495000000,Karsenia_koreana,NA,241.062,0.0125984,-0.000131848
495000000,Valdotriton_gracilis,NA,127.346,0.199419,0.00153356
495000000,Celtedens_ibericus,NA,20.1384,0.147532,0.00468183
495000000,Celtedens_ibericus,NA,17.4293,0.0356118,-0.00100398
495000000,Celtedens_ibericus,NA,128.538,0.0422355,0.0028197
496000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0079953,-0.000109697
496000000,Andrias_scheuchzeri,NA,103.801,0.0298871,-0.00108217
496000000,Andrias_scheuchzeri,NA,210.849,0.047929,-0.00822282
496000000,Pangerpeton_sinensis,NA,114.607,0.0524088,-0.000405102
496000000,Salamandrella_keyserlingii,NA,244.517,0.0445638,0.00547093
496000000,Salamandrella_keyserlingii,NA,253.097,0.121009,0.00181202
496000000,Salamandrella_keyserlingii,NA,264.743,0.0306198,-0.00566339
496000000,Salamandrella_keyserlingii,Ranodon_sibiricus,216.767,0.116474,0.00489228
496000000,Salamandrella_keyserlingii,Ranodon_sibiricus,223.376,0.0256961,0.00626801
496000000,Sinerpeton_fengshanensis,NA,110.644,0.0168553,-0.00256047
496000000,Sinerpeton_fengshanensis,NA,132.274,0.0848723,0.0114984
496000000,Opithisthotriton_kayi,NA,170.298,0.00572135,-0.00152073
496000000,Siren_lacertina,NA,228.781,0.0133792,-0.00181175
496000000,Dicamptodon_ensatus,Dicamptodon_copei,196.04,0.0219711,0.00513404
496000000,Ambystoma_opacum,NA,263.896,0.0778948,-0.00127226
496000000,Ambystoma_gracile,NA,247.887,0.128294,0.00913853
496000000,Ambystoma_macrodactylum,NA,254.434,0.0388416,0.00529997
496000000,Dicamptodon_ensatus,Ambystoma_talpoideum,152.885,0.00962949,0.000742597
496000000,Archaeotriton_basalticus,NA,226.918,0.0888971,-0.00367481
496000000,Salamandrina_terdigitata,Archaeotriton_basalticus,209.516,0.00517516,-0.00318449
496000000,Chioglossa_lusitanica,NA,264.429,0.0879577,-0.0037309
496000000,Notophthalmus_viridescens,NA,256.869,0.0213173,-0.00460746
496000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,233.578,0.0654966,-0.00101242
496000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,231.15,0.00754973,-0.00216939
496000000,Neurergus_kaiseri,Neurergus_crocatus,248.819,0.0533687,0.00614173
496000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,226.59,0.000866073,0.00299986
496000000,Salamandrina_terdigitata,Mertensiella_caucasica,183.566,0.0303029,-0.00762123
496000000,Necturus_punctatus,Necturus_beyeri,158.807,0.0279224,-0.000356105
496000000,Necturus_punctatus,Necturus_beyeri,178.526,0.00777639,0.00517263
496000000,Rhyacotriton_olympicus,NA,155.664,0.012451,0.00277012
496000000,Amphiuma_tridactylum,Amphiuma_means,157.202,0.0156482,-0.00167568
496000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,228.774,0.0118856,0.00113996
496000000,Karsenia_koreana,NA,253.291,0.0688314,-0.00538971
496000000,Plethodon_larselli,NA,262.024,0.0285665,0.0039278
496000000,Plethodon_vehiculum,NA,262.412,0.111145,-0.00160855
496000000,Plethodon_wehrlei,NA,248.508,0.120997,0.00262118
496000000,Plethodon_wehrlei,NA,256.912,0.148776,0.00226949
496000000,Plethodon_petraeus,NA,253.854,0.212012,-0.00652168
496000000,Stereochilus_marginatus,NA,240.367,0.0465204,0.00280167
496000000,Eurycea_lucifuga,NA,251.448,0.0336293,-0.000831029
496000000,Eurycea_junaluska,NA,258.778,0.0159264,-0.00556054
496000000,Eurycea_spelaea,Eurycea_lucifuga,218.888,0.024131,-0.00472964
496000000,Batrachoseps_wrighti,NA,259.726,0.000120522,0.00611586
496000000,Batrachoseps_attenuatus,NA,256.723,0.0393979,-0.00580805
496000000,Batrachoseps_attenuatus,Batrachoseps_major,228.641,0.0313891,0.00298883
496000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,251.519,0.0229338,0.00386439
496000000,Chiropterotriton_priscus,NA,261.553,0.0839666,-0.00131379
496000000,Parvimolge_townsendi,NA,226.168,0.0197084,0.00135799
496000000,Pseudoeurycea_bellii,NA,249.101,0.0922855,0.00147967
496000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,254.3,0.0114618,0.00229153
496000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,254.702,0.0157391,-0.000402176
496000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,122.314,0.00369599,-0.00367857
496000000,Valdotriton_gracilis,NA,86.487,0.0306013,-0.00234689
496000000,Valdotriton_gracilis,NA,105.87,0.0475182,-0.00606016
496000000,Karaurus_sharovi,NA,54.4178,0.0763362,0.000853733
497000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00415537,-0.000458755
497000000,Andrias_scheuchzeri,NA,171.874,0.0795382,-0.000929776
497000000,Andrias_scheuchzeri,NA,187.672,0.100658,-4.2806e-05
497000000,Andrias_scheuchzeri,NA,209.225,0.0268175,0.00808819
497000000,Chunerpeton_tianyiensis,NA,107.69,0.114279,0.00137259
497000000,Paleoamphiuma_tetradactylum,NA,117.864,0.000564845,-0.00755231
497000000,Neurergus_crocatus,NA,258.414,0.0875695,-0.00279257
497000000,Karsenia_koreana,NA,251.905,0.149649,0.00275837
497000000,Onychodactylus_japonicus,NA,208.118,0.0593129,-0.00168381
497000000,Onychodactylus_japonicus,NA,217.118,0.0226182,0.00259451
497000000,Onychodactylus_japonicus,NA,227.527,0.129857,0.000800499
497000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,194.186,0.185228,-0.00510109
497000000,Opithisthotriton_kayi,NA,122.195,0.104888,0.00245065
497000000,Pseudobranchus_striatus,Siren_lacertina,119.793,0.00505884,-0.00277618
497000000,Pseudobranchus_striatus,Siren_lacertina,183.333,0.0158626,-0.00179537
497000000,Pseudobranchus_striatus,Siren_lacertina,195.909,0.1824,0.003925
497000000,Dicamptodon_copei,NA,264.776,0.225454,-8.71958e-05
497000000,Dicamptodon_ensatus,Dicamptodon_copei,221.68,0.0138621,-0.00451565
497000000,Ambystoma_opacum,NA,255.823,0.00692825,0.00229457
497000000,Ambystoma_opacum,NA,255.025,0.00162655,0.00909024
497000000,Dicamptodon_ensatus,Ambystoma_talpoideum,115.572,0.0738126,-0.00425518
497000000,Dicamptodon_ensatus,Ambystoma_talpoideum,146.598,0.0116364,-0.000464922
497000000,Archaeotriton_basalticus,NA,232.014,0.0834356,-0.00303829
497000000,Mertensiella_caucasica,NA,231.11,0.0218499,0.0038809
497000000,Pleurodeles_waltl,NA,253.997,0.0806906,-0.0015337
497000000,Chelotriton_paradoxus,NA,245.802,0.0175233,0.000901297
497000000,Pleurodeles_waltl,Echinotriton_andersoni,216.958,0.135416,-0.000206265
497000000,Taricha_rivularis,Taricha_granulosa,255.478,0.0306588,0.00137354
497000000,Notophthalmus_meridionalis,Taricha_rivularis,225.287,0.0684997,0.00325308
497000000,Neurergus_kaiseri,Neurergus_crocatus,242.89,0.105376,-0.00235714
497000000,Necturus_punctatus,Necturus_beyeri,163.914,0.00621813,0.00543048
497000000,Rhyacotriton_olympicus,NA,141.1,0.063102,0.00322257
497000000,Amphiuma_tridactylum,Amphiuma_means,206.401,0.0898638,-6.53553e-05
497000000,Phaeognathus_hubrichti,NA,236.758,0.0457432,-0.00199467
497000000,Desmognathus_aeneus,NA,254.752,0.0367918,0.00541464
497000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,221.959,0.00460724,0.00226711
497000000,Plethodon_cinereus,NA,264.729,0.000404936,-0.000185173
497000000,Plethodon_yonahlossee,NA,259.122,0.0153929,-0.00152897
497000000,Plethodon_ouachitae,NA,263.3,0.130699,0.0016681
497000000,Plethodon_jordani,NA,256.362,0.0678787,-0.00711189
497000000,Plethodon_yonahlossee,Plethodon_petraeus,242.247,0.0735642,0.00120078
497000000,Eurycea_spelaea,NA,262.216,0.0853022,-0.000116824
497000000,Eurycea_lucifuga,NA,245.008,0.0819191,-0.00267983
497000000,Stereochilus_marginatus,Eurycea_spelaea,195.389,0.0160988,-0.00250701
497000000,Batrachoseps_attenuatus,NA,264.648,0.0431242,-0.000552745
497000000,Nototriton_richardi,Nototriton_picadoi,230.064,0.00234335,0.00398404
497000000,Nototriton_richardi,Nototriton_picadoi,251.081,0.0306686,-0.000218818
497000000,Chiropterotriton_arboreus,NA,244.547,0.00157033,-0.00552932
497000000,Chiropterotriton_magnipes,NA,250.046,0.0285899,-0.000688434
497000000,Chiropterotriton_magnipes,NA,260.555,0.0726795,-0.00302743
497000000,Parvimolge_townsendi,NA,234.464,0.180687,-0.0100625
497000000,Pseudoeurycea_goebeli,NA,262.32,0.0105787,0.00316605
497000000,Pseudoeurycea_rex,NA,260.054,0.00780056,-0.000552563
497000000,Pseudoeurycea_altamontana,NA,265.442,0.0980736,-0.00171838
497000000,Bolitoglossa_schizodactyla,Bolitoglossa_compacta,248.081,0.00312372,-0.000654071
497000000,Bolitoglossa_flaviventris,NA,265.742,0.137214,-0.000781566
497000000,Bolitoglossa_cuchumatana,NA,263.813,0.0689111,-0.000747222
497000000,Ambystoma_opacum,NA,254.832,0.182851,0.00326358
497000000,Bolitoglossa_dofleini,NA,252.103,0.0941852,-0.00463523
497000000,Bolitoglossa_dofleini,NA,265.8,0.135585,0.00340394
497000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.606,0.00201357,0.0060589
497000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,123.05,0.11111,0.00361492
497000000,Necturus_punctatus,Rhyacotriton_olympicus,100.878,0.00162684,0.00288544
497000000,Valdotriton_gracilis,NA,88.7909,0.0190292,-0.00506248
497000000,Valdotriton_gracilis,NA,92.9582,0.0206695,-0.000412685
497000000,Valdotriton_gracilis,NA,137.624,0.155599,0.00474054
497000000,Celtedens_ibericus,NA,64.0304,0.0245396,-0.00146963
497000000,Celtedens_ibericus,NA,110.27,0.0136095,-0.00133483
498000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00902441,-0.00355151
498000000,Andrias_scheuchzeri,NA,183.251,0.0991884,-0.00300028
498000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,193.519,0.0416513,0.00334111
498000000,Pseudobranchus_striatus,Siren_lacertina,205.752,0.0335948,-0.00627676
498000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,94.0996,0.00417704,0.00489935
498000000,Dicamptodon_ensatus,Ambystoma_talpoideum,118.824,0.0351856,-0.00224559
498000000,Salamandrina_terdigitata,Archaeotriton_basalticus,197.619,0.00424095,0.00471851
498000000,Valdotriton_gracilis,NA,135.422,0.0693959,-0.00305925
498000000,Notophthalmus_meridionalis,NA,253.536,0.00559034,0.0022781
498000000,Notophthalmus_viridescens,NA,254.954,0.03762,0.00438579
498000000,Notophthalmus_meridionalis,Taricha_rivularis,228.639,0.146833,0.00794552
498000000,Neurergus_kaiseri,Neurergus_crocatus,248.261,0.0594064,-0.00570084
498000000,Salamandrina_terdigitata,Mertensiella_caucasica,126.13,0.0058281,0.00265367
498000000,Rhyacotriton_olympicus,NA,224.943,0.0536986,-0.00570722
498000000,Karsenia_koreana,NA,236.586,0.0348483,0.00467045
498000000,Phaeognathus_hubrichti,NA,258.16,0.0127164,0.00467594
498000000,Desmognathus_welteri,NA,255.725,0.00747054,0.000926919
498000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,229.554,0.0202925,-0.00190417
498000000,Plethodon_neomexicanus,NA,249.77,0.0426327,-0.00218761
498000000,Plethodon_petraeus,NA,260.059,0.151773,0.002423
498000000,Plethodon_teyahalee,NA,264.244,0.0199348,0.00611568
498000000,Eurycea_quadridigitata,Eurycea_rathbuni,238.158,0.0325162,-0.00431772
498000000,Thorius_troglodytes,NA,229.708,0.00288103,0.00980305
498000000,Chiropterotriton_magnipes,NA,258.933,0.00997526,0.000471001
498000000,Chiropterotriton_priscus,NA,265.655,0.141592,-0.00901291
498000000,Pseudoeurycea_bellii,NA,249.973,0.0495854,-0.0027628
498000000,Pseudoeurycea_rex,NA,263.593,0.139056,-0.000660376
498000000,Bolitoglossa_adspersa,NA,265.798,0.0513791,-0.000900627
498000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.759,0.00312382,-0.000297261
498000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,132.137,0.115652,0.00283073
499000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00935499,0.00554367
499000000,Regalerpeton_weichangensis,NA,111.667,0.135302,0.00315074
499000000,Salamandrella_keyserlingii,Ranodon_sibiricus,204.787,0.0768317,0.00189843
499000000,Notophthalmus_meridionalis,Ichthyosaura_randeckensis,218.22,0.0226336,-0.000915365
499000000,Necturus_punctatus,Necturus_beyeri,242.963,0.00425246,0.00317915
499000000,Amphiuma_tridactylum,NA,263.721,0.0545589,-0.00132805
499000000,Amphiuma_tridactylum,Amphiuma_means,208.922,0.0989687,0.00272913
499000000,Karsenia_koreana,NA,240.703,0.0335719,-0.000509999
499000000,Desmognathus_wrighti,NA,239.133,0.0913935,0.003733
499000000,Desmognathus_aeneus,NA,261.488,0.0672097,-0.00400009
499000000,Plethodon_neomexicanus,NA,240.009,0.0160559,0.00155319
499000000,Plethodon_petraeus,NA,255.801,0.247012,-0.00374142
499000000,Pseudotriton_montanus,NA,263.159,0.0685715,-0.00197574
499000000,Eurycea_rathbuni,Eurycea_nana,256.516,0.0639123,0.000698263
499000000,Oedipina_complex,NA,253.2,0.00346896,0.00278724
499000000,Chiropterotriton_priscus,NA,246.929,0.0285285,-0.00168845
499000000,Pseudoeurycea_cephalica,NA,265.316,0.000761181,0.000526166
499000000,Pseudoeurycea_unguidentis,NA,252.529,0.0124426,-0.00171406
499000000,Pseudoeurycea_unguidentis,NA,263.956,0.0219089,-0.00611289
499000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,256.594,0.0927286,0.00534099
499000000,Bolitoglossa_epimela,NA,258.226,0.0635139,0.00351274
499000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,139.921,0.00301061,-0.00240967
499000000,Karaurus_sharovi,NA,31.1364,0.0166743,-0.00110548
500000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00619357,0.00619233
500000000,Andrias_scheuchzeri,NA,128.137,0.207579,-0.00528738
500000000,Hynobius_lichenatus,NA,259.289,0.0465766,0.00318489
500000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,184.121,0.0547509,0.00130078
500000000,Onychodactylus_japonicus,Liaoxitriton_daohugouensis,109.821,0.000952006,0.00305377
500000000,Opithisthotriton_kayi,NA,153.973,0.0179656,-0.000377429
500000000,Pseudobranchus_striatus,Siren_lacertina,216.765,0.0872441,-0.00237689
500000000,Mertensiella_caucasica,NA,232.846,0.0188133,0.00303127
500000000,Echinotriton_andersoni,NA,255.961,0.0865423,0.00547
500000000,Pleurodeles_waltl,Echinotriton_andersoni,221.593,0.023975,0.00351024
500000000,Notophthalmus_meridionalis,Taricha_rivularis,228.05,0.0743305,-0.00129756
500000000,Neurergus_kaiseri,Neurergus_crocatus,245.165,0.103257,-0.000750825
500000000,Salamandrina_terdigitata,Mertensiella_caucasica,117.888,0.0160061,-0.00491928
500000000,Amphiuma_tridactylum,NA,255.425,0.0554191,-0.00776388
500000000,Karsenia_koreana,NA,218.2,0.0252738,0.0105737
500000000,Desmognathus_aeneus,NA,261.454,0.0395169,-0.00461579
500000000,Desmognathus_aeneus,NA,264.362,0.0896478,-0.00175149
500000000,Plethodon_cinereus,NA,260.143,0.0345105,-0.00305878
500000000,Plethodon_petraeus,NA,253.546,0.106659,0.00850167
500000000,Eurycea_lucifuga,NA,248.96,0.0872328,-0.01147
500000000,Eurycea_rathbuni,Eurycea_nana,256.768,0.0503672,0.00129387
500000000,Thorius_troglodytes,NA,247.095,0.0287084,-0.00587784
500000000,Chiropterotriton_chondrostega,NA,261.732,0.0054631,0.00164288
500000000,Pseudoeurycea_bellii,NA,252.457,0.135383,-0.00185603
500000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,256.926,0.0373941,0.000271426
500000000,Bolitoglossa_occidentalis,NA,252.674,0.0106927,0.00388266
500000000,Bolitoglossa_platydactyla,NA,261.875,0.0295654,0.00385148
500000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.289,0.00365195,-0.00311985
500000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,141.23,0.0630666,0.000819185
501000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0034727,0.00783424
501000000,Andrias_scheuchzeri,NA,108.26,0.0250579,0.000572919
501000000,Andrias_scheuchzeri,NA,160.775,0.0587308,-0.00345841
501000000,Andrias_scheuchzeri,NA,175.349,0.041983,-0.00377907
501000000,Andrias_scheuchzeri,NA,223.68,0.00269861,0.0026767
501000000,Onychodactylus_japonicus,NA,213.79,0.0924285,0.00575195
501000000,Ranodon_sibiricus,NA,265.441,0.0931324,-0.000901869
501000000,Hynobius_boulengeri,NA,265.223,0.00153949,0.00164772
501000000,Hynobius_boulengeri,NA,264.277,0.082769,-0.00359714
501000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,110.618,0.0264712,0.00540982
501000000,Laccotriton_subsolanus,NA,107.369,0.0401486,0.000430394
501000000,Pseudobranchus_striatus,Siren_lacertina,110.836,0.0451776,-0.0018312
501000000,Pseudobranchus_striatus,Siren_lacertina,184.391,0.0623735,0.000893765
501000000,Pseudobranchus_striatus,Siren_lacertina,185.599,0.0312853,0.0093441
501000000,Ambystoma_talpoideum,NA,243.129,0.0163925,0.0018743
501000000,Ambystoma_talpoideum,NA,261.469,0.00765806,-0.00387582
501000000,Salamandrina_terdigitata,Archaeotriton_basalticus,199.841,0.0136701,-0.00110687
501000000,Pseudobranchus_striatus,Siren_lacertina,152.485,0.0206343,-0.00642164
501000000,Ambystoma_californiense,Ambystoma_tigrinum,252.45,0.0270382,0.00295898
501000000,Karsenia_koreana,NA,246.209,0.144364,0.00181993
501000000,Echinotriton_andersoni,NA,253.307,0.0761085,0.00315487
501000000,Notophthalmus_meridionalis,NA,253.685,0.0104182,-0.0026886
501000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,252.871,4.62322e-05,0.00407156
501000000,Neurergus_kaiseri,Neurergus_crocatus,245.66,0.0786368,0.0020346
501000000,Salamandrina_terdigitata,Mertensiella_caucasica,181.715,0.0170498,-0.00295961
501000000,Rhyacotriton_olympicus,NA,218.152,0.0102916,-0.00301763
501000000,Amphiuma_tridactylum,Amphiuma_means,160.815,0.120218,-0.00051589
501000000,Amphiuma_tridactylum,Amphiuma_means,184.772,0.220213,0.00659326
501000000,Opithisthotriton_kayi,NA,147.394,0.110994,-0.00491097
501000000,Amphiuma_tridactylum,Amphiuma_means,215.846,0.00583898,0.00576837
501000000,Karsenia_koreana,NA,248.179,0.0635921,-0.00276755
501000000,Aneides_hardii,NA,241.952,0.0249391,0.007496
501000000,Aneides_hardii,NA,258.226,0.0473843,0.00251266
501000000,Desmognathus_wrighti,NA,240.027,0.0135092,0.00517707
501000000,Desmognathus_apalachicolae,NA,255.737,0.0265398,-0.00154874
501000000,Plethodon_vandykei,NA,263.585,0.0238269,-0.00903976
501000000,Dendrotriton_bromeliacius,NA,232.64,0.00434739,0.00678991
501000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,136.123,0.0247676,-0.00557226
501000000,Pseudotriton_ruber,NA,260.186,0.000472334,0.00561105
501000000,Eurycea_junaluska,NA,260.673,0.0237605,-0.00429501
501000000,Phaeognathus_hubrichti,NA,257.351,0.302689,-0.0015456
501000000,Desmognathus_imitator,NA,260.994,0.00893265,-0.00400453
501000000,Desmognathus_imitator,Desmognathus_ochrophaeus,247.88,0.0118602,-0.00374526
501000000,Desmognathus_apalachicolae,NA,254.036,0.0164479,0.00987831
501000000,Plethodon_petraeus,NA,262.004,0.0265545,-0.00115936
501000000,Plethodon_yonahlossee,Plethodon_petraeus,248.726,0.0405472,-0.00237518
501000000,Stereochilus_marginatus,Pseudotriton_montanus,226.751,0.00414848,-6.18211e-05
501000000,Eurycea_quadridigitata,NA,260.02,0.00914584,-0.000581853
501000000,Eurycea_rathbuni,Eurycea_nana,254.528,0.0768576,-0.00399148
501000000,Batrachoseps_wrighti,NA,260.165,0.0122682,0.00269715
501000000,Dendrotriton_bromeliacius,NA,244.316,0.0167889,-0.00493194
501000000,Chiropterotriton_arboreus,NA,251.562,0.0166112,0.00429952
501000000,Chiropterotriton_chondrostega,NA,245.57,0.00954945,0.00122748
501000000,Chiropterotriton_magnipes,NA,243.076,0.0136858,-0.00523641
501000000,Pseudoeurycea_bellii,NA,251.348,0.0502689,-0.00893114
501000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,254.521,0.0139842,-0.00243606
501000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,251.32,0.0826264,-0.00246153
501000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,142.857,0.00292676,-0.00311985
501000000,Dicamptodon_ensatus,Necturus_punctatus,83.6509,0.00894777,0.000930049
501000000,Valdotriton_gracilis,NA,97.454,0.0284976,-0.00149905
501000000,Valdotriton_gracilis,NA,117.747,0.087677,-0.00028532
501000000,Valdotriton_gracilis,NA,150.561,0.0387577,0.000946984
501000000,Dicamptodon_ensatus,Valdotriton_gracilis,74.1902,0.0662677,0.0058405
501000000,Celtedens_ibericus,NA,76.597,0.0218355,-0.00445726
501000000,Celtedens_ibericus,NA,133.108,0.034782,-0.00115584
502000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00536137,0.00205446
502000000,Pangerpeton_sinensis,NA,110.99,0.0689911,-0.00257235
502000000,Hynobius_boulengeri,Hynobius_lichenatus,237.831,0.0598041,-0.00166808
502000000,Onychodactylus_japonicus,Iridotriton_hechti,102.984,0.022096,0.000591425
502000000,Echinotriton_andersoni,NA,262.742,0.0446797,0.000509364
502000000,Pleurodeles_waltl,Echinotriton_andersoni,229.437,0.0371782,0.00473766
502000000,Notophthalmus_viridescens,NA,265.348,0.257503,0.00230467
502000000,Notophthalmus_meridionalis,Taricha_rivularis,224.378,0.058627,0.00189231
502000000,Neurergus_kaiseri,Neurergus_crocatus,256.834,0.109827,-0.00341993
502000000,Neurergus_kaiseri,Neurergus_crocatus,249.283,0.0271231,0.00524846
502000000,Rhyacotriton_olympicus,NA,142.874,0.0746338,0.00123622
502000000,Amphiuma_tridactylum,Amphiuma_means,231.484,0.221458,0.00634805
502000000,Hydromantes_genei,NA,260.558,0.0376773,-0.00396894
502000000,Karsenia_koreana,NA,250.529,0.149962,-0.000236269
502000000,Desmognathus_aeneus,NA,251.444,0.0498213,-0.0055943
502000000,Desmognathus_brimleyorum,NA,259.724,0.147275,0.00378389
502000000,Plethodon_petraeus,NA,256.842,0.123,0.0123603
502000000,Stereochilus_marginatus,NA,246.684,0.0392343,0.0070124
502000000,Pseudotriton_ruber,NA,263.239,0.0743364,-0.000117267
502000000,Pseudotriton_montanus,Pseudotriton_ruber,236.331,0.000285727,-0.00157704
502000000,Eurycea_lucifuga,NA,261.665,0.165316,-0.00678516
502000000,Eurycea_rathbuni,Eurycea_nana,249.886,0.0968146,-0.00245264
502000000,Chiropterotriton_priscus,NA,243.305,0.0619719,0.00468073
502000000,Pseudoeurycea_bellii,NA,238.637,0.0192282,-0.00327537
502000000,Pseudoeurycea_bellii,NA,252.706,0.00317549,-0.00152369
502000000,Pseudoeurycea_rex,NA,265.043,0.174507,-0.00551955
502000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,132.594,0.00217145,0.00233951
502000000,Valdotriton_gracilis,NA,78.3543,0.001065,0.0016276
502000000,Pseudobranchus_striatus,Dicamptodon_ensatus,60.8169,0.0374497,-0.00791959
503000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0136249,-0.0018486
503000000,Salamandrella_keyserlingii,Ranodon_sibiricus,199.196,0.051268,-0.00350648
503000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,183.301,0.0274632,-0.00116849
503000000,Pseudobranchus_striatus,NA,235.204,0.0116994,0.0021818
503000000,Ambystoma_jeffersonianum,NA,259.715,0.0139794,0.00627034
503000000,Ambystoma_tigrinum,Ambystoma_ordinarium,258.081,0.0198631,0.00166773
503000000,Chioglossa_lusitanica,NA,231.943,0.0208933,-0.00230494
503000000,Chioglossa_lusitanica,NA,238.971,0.0674506,0.00604629
503000000,Salamandra_salamandra,Salamandra_atra,236.177,0.163688,0.0006211
