generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
68500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.47,0.0602712,0.000583279,0.00514049,0
69000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0659471,-0.00902985,0.0391296,0
69000000,Ranodon_sibiricus,Hynobius_retardatus,235.527,0.102067,-0.000633149,0.00575056,0
69000000,Ambystoma_gracile,Ambystoma_opacum,225.347,0.10749,-0.00405335,0.00335618,0
69000000,Salamandra_infraimmaculata,Salamandra_sansaniensis,241.076,0.0799831,-0.00225557,0.0179614,0
69000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,218.959,0.135165,0.000592092,0.0441799,0
69000000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.479,0.300161,-0.0134694,0.121602,0
69000000,Necturus_lewisi,Necturus_punctatus,223.682,0.0819846,0.00915747,0.0681928,0
69000000,Hydromantes_shastae,Hydromantes_strinatii,223.086,0.0535697,0.00515236,0.0307348,0
69000000,Plethodon_sherando,Plethodon_websteri,229.634,0.112499,-0.00415987,0.00258804,0
69000000,Eurycea_rathbuni,Eurycea_troglodytes,249.767,0.195497,0.00375301,6.88926e-05,0
69000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.991,0.152088,-0.00441858,0.0793663,0
69000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.613,0.0558883,0.00291186,0.0025277,0
69000000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,47.9336,0.105109,-0.00379767,0.0680291,0
69500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0878304,-0.00215394,0.0644098,0
69500000,Ranodon_sibiricus,Hynobius_retardatus,235.048,0.143998,-0.00510977,0.0113123,0
69500000,Ambystoma_gracile,Ambystoma_opacum,229.232,0.110683,0.00371165,0.0243321,0
69500000,Mertensiella_caucasica,Phosphotriton_sigei,196.784,0.191611,-0.00352703,0.133052,0
69500000,Plethodon_jordani,Plethodon_metcalfi,254.654,0.190648,-0.000902148,0.00391546,0
69500000,Eurycea_rathbuni,Eurycea_troglodytes,255.984,0.210763,-0.00270235,0.108917,0
69500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.807,0.0542527,0.00175084,0.00494105,0
70000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.10034,-0.00229747,0.0700532,0
70000000,Ranodon_sibiricus,Hynobius_retardatus,235.807,0.0962683,-0.00149973,0.0055289,0
70000000,Ambystoma_gracile,Ambystoma_opacum,227.41,0.1356,0.000732673,0.0468033,0
70000000,Mertensiella_caucasica,Phosphotriton_sigei,191.508,0.202292,-0.00623713,0.118284,0
70000000,Plethodon_yonahlossee,Plethodon_petraeus,245.681,0.139929,-0.0026958,0.0442887,0
70000000,Eurycea_naufragia,Eurycea_rathbuni,246.446,0.297654,-0.000108719,0.0382077,0
70000000,Nototriton_richardi,Nototriton_saslaya,251.67,0.228394,-0.00551219,0.0733366,0
70000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.707,0.117939,-0.0106198,0.00174335,0
70000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.151,0.0377459,0.00443373,0.000737096,0
70500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00963279,0.000109226,0.0247995,0
70500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.565,0.094483,-6.00678e-05,0.0326188,0
70500000,Ambystoma_talpoideum,Ambystoma_gracile,218.626,0.0554075,0.0081895,0.0103412,0
70500000,Salamandrina_perspicillata,Mertensiella_caucasica,130.31,0.0233844,0.00392354,0.0660309,0
70500000,Salamandrina_perspicillata,Mertensiella_caucasica,129.174,0.0635307,-0.000565019,0.0520127,0
70500000,Salamandrina_perspicillata,Mertensiella_caucasica,180.279,0.163215,-0.00235818,0.126225,0
70500000,Plethodon_caddoensis,Plethodon_jordani,254.518,0.192133,-0.000204328,0.00795218,0
70500000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,251.454,0.188917,-0.00148367,0.0281324,0
70500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.209,0.0994003,-0.000918416,0.0805771,0
70500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.421,0.0644657,0.000433181,0.0020717,0
70500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,9.1139,0.117038,-0.0037535,0.0677283,0
71000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0746966,-0.00162025,0.0583212,0
71000000,Salamandrella_keyserlingii,Parahynobius_kordosi,227.831,0.129483,-0.00521619,0.0502084,0
71000000,Opithisthotriton_kayi,Prodesmodon_copei,170.733,0.317494,-0.00500601,0.26327,0
71000000,Ambystoma_opacum,Ambystoma_cingulatum,240.27,0.0871527,0.0101502,0.0176067,0
71000000,Mertensiella_caucasica,Phosphotriton_sigei,197.56,0.114682,-0.000829701,0.0626351,0
71000000,Plethodon_sherando,Plethodon_websteri,222.227,0.128476,-0.00275854,0.00223035,0
71000000,Eurycea_quadridigitata,Eurycea_naufragia,240.136,0.274637,0.00394306,0.240088,0
71000000,Nototriton_richardi,Nototriton_saslaya,254.68,0.228352,-0.00332065,0.0421529,0
71000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,246.36,0.126996,0.00365593,0.00770883,0
71000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.18,0.0880734,-0.00390942,0.00584265,0
71000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.7,0.0637823,-0.0017002,0.00388498,0
71500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0150769,-0.00802272,0.0179885,0
71500000,Salamandrella_keyserlingii,Parahynobius_kordosi,229.953,0.115086,-0.00394097,0.038079,0
71500000,Ambystoma_gracile,Ambystoma_opacum,230.412,0.15327,-0.00304544,0.0243045,0
71500000,Ambystoma_talpoideum,Ambystoma_minshalli,196.574,0.0397814,0.00116663,0.0275257,0
71500000,Mertensiella_caucasica,Pleurodeles_waltl,198.493,0.202296,-0.00757701,0.0856051,0
71500000,Eurycea_sosorum,Eurycea_nana,260.944,0.531036,-0.00289922,0.0359356,0
71500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.207,0.0616802,0.000556364,0.00474882,0
71500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,12.0186,0.11878,-0.00360313,0.0727952,0
72000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.117911,-0.0020003,0.0827609,0
72000000,Ranodon_sibiricus,Hynobius_retardatus,235.072,0.120206,-0.000610249,0.00219879,0
72000000,Ambystoma_gracile,Ambystoma_opacum,233.428,0.139186,0.00624019,0.0611929,0
72000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,230.69,0.123354,-0.00568229,0.118453,0
72000000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.774,0.167268,-0.00157701,0.105839,0
72000000,Plethodon_sherando,Plethodon_websteri,225.802,0.107499,0.00337999,0.0223275,0
72000000,Eurycea_naufragia,Eurycea_rathbuni,244.632,0.25613,0.00653824,0.116386,0
72000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.9,0.0777681,0.00165313,0.00477499,0
72000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.697,0.0695852,-0.00539028,0.00267867,0
72500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.108279,-0.00266103,0.0637016,0
72500000,Ranodon_sibiricus,Hynobius_retardatus,235.168,0.143745,-0.00534867,0.0651583,0
72500000,Notophthalmus_meridionalis,Ichthyosaura_alpestris,218.743,0.189488,-0.00524465,0.100073,0
72500000,Ambystoma_gracile,Ambystoma_opacum,227.54,0.118003,-0.00458658,0.0776644,0
72500000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.992,0.153159,-0.00148897,0.114032,0
72500000,Necturus_lewisi,Necturus_krausei,169.7,0.081311,0.0043684,0.0586353,0
72500000,Amphiuma_tridactylum,Proamphiuma_cretacea,167.977,0.0963366,-0.0040053,0.085,0
72500000,Plethodon_sherando,Plethodon_websteri,238.391,0.135296,-0.00235993,0.0504605,0
72500000,Eurycea_sosorum,Eurycea_nana,261.108,0.672285,-0.00322109,0.22045,0
72500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,246.243,0.102739,-0.00428572,0.00188638,0
72500000,Stereochilus_marginatus,Batrachoseps_wrighti,179.019,0.0645816,0.000766491,0.00311455,0
72500000,Rhyacotriton_cascadae,Amphiuma_tridactylum,117.288,0.0231302,0.00540075,0.00113013,0
73000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0533685,-0.00109751,0.0406555,0
73000000,Salamandrella_keyserlingii,Parahynobius_kordosi,224.818,0.126297,-0.00239796,0.0223471,0
73000000,Opithisthotriton_kayi,Prodesmodon_copei,190.758,0.397481,-0.00424923,0.365506,0
73000000,Ambystoma_gracile,Ambystoma_opacum,234.005,0.13314,-0.00177779,0.00538904,0
73000000,Mertensiella_caucasica,Phosphotriton_sigei,193.741,0.135738,-0.00162394,0.0700935,0
73000000,Plethodon_caddoensis,Plethodon_jordani,254.531,0.23736,-0.0130238,0.0244889,0
73000000,Eurycea_rathbuni,Eurycea_troglodytes,252.618,0.191034,-0.0074849,0.0256549,0
73000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.853,0.0431647,0.00736276,0.000180788,0
73000000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,52.7023,0.129055,-0.00457436,0.0760393,0
73500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.031017,-0.00389329,0.0239132,0
73500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.522,0.118892,-0.00579826,0.0125923,0
73500000,Opithisthotriton_kayi,Prodesmodon_copei,194.369,0.48656,-0.00851769,0.34759,0
73500000,Ambystoma_opacum,Ambystoma_cingulatum,239.97,0.0701869,-0.00791331,5.16738e-05,0
73500000,Ambystoma_gracile,Ambystoma_opacum,226.695,0.0496788,-0.000202102,0.0910175,0
73500000,Salamandrina_perspicillata,Mertensiella_caucasica,106.454,0.0422315,0.0017767,0.0255551,0
73500000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,98.0675,0.0841175,-0.0126055,0.0205853,0
73500000,Hydromantes_strinatii,Hydromantes_genei,235.769,0.0737858,0.00306234,0.0339842,0
73500000,Salamandrina_perspicillata,Mertensiella_caucasica,183.603,0.175006,-0.00245014,0.144237,0
73500000,Plethodon_caddoensis,Plethodon_jordani,254.024,0.228138,0.00712525,0.0595271,0
73500000,Eurycea_naufragia,Eurycea_rathbuni,246.756,0.102472,0.00301778,0.0886514,0
73500000,Nototriton_lignicola,Nototriton_limnospectator,245.955,0.0952382,-0.000566796,0.000514162,0
73500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.865,0.125171,-0.00789545,0.0186143,0
73500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.957,0.0830911,-0.00577088,0.00267672,0
73500000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,48.0149,0.130658,-0.00491603,0.0785062,0
74000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0788625,-0.00209661,0.0571896,0
74000000,Ranodon_sibiricus,Hynobius_retardatus,237.14,0.0863631,0.00581357,0.0127221,0
74000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,178.359,0.0865163,-0.00468711,0.0657527,0
74000000,Ambystoma_gracile,Ambystoma_opacum,235.134,0.133949,0.00333469,0.0446129,0
74000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.876,0.148273,-0.00171303,0.103783,0
74000000,Salamandrina_perspicillata,Mertensiella_caucasica,148.423,0.0490236,0.0054541,0.0521792,0
74000000,Salamandrina_perspicillata,Mertensiella_caucasica,187.193,0.120456,-0.0073853,0.0490121,0
74000000,Plethodon_caddoensis,Plethodon_jordani,253.859,0.281621,-0.00663773,0.0809174,0
74000000,Proteus_anguinus,Rhyacotriton_cascadae,97.9546,0.0422324,0.000867815,0.036923,0
74000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,251.837,0.161773,0.00222438,0.0391106,0
74000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.261,0.063826,0.00100963,0.00689007,0
74500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0409891,-0.00608665,0.0112595,0
74500000,Ranodon_sibiricus,Hynobius_retardatus,236.031,0.100192,-0.00238818,0.00759644,0
74500000,Ambystoma_talpoideum,Ambystoma_gracile,213.223,0.103126,-5.78464e-06,0.0336893,0
74500000,Salamandra_infraimmaculata,Salamandra_sansaniensis,240.378,0.128154,0.00638271,0.0838795,0
74500000,Pleurodeles_waltl,Notophthalmus_meridionalis,202.404,0.175959,-0.00712416,0.0934464,0
74500000,Salamandrina_perspicillata,Mertensiella_caucasica,128.867,0.0614716,-0.000421792,0.0625992,0
74500000,Amphiuma_tridactylum,Proamphiuma_cretacea,148.309,0.117594,-0.00211517,0.0213694,0
74500000,Amphiuma_tridactylum,Proamphiuma_cretacea,152.99,0.122118,-0.00229667,0.101812,0
74500000,Plethodon_sherando,Plethodon_websteri,234.106,0.144343,-0.00781826,0.00481778,0
74500000,Eurycea_naufragia,Eurycea_rathbuni,242.575,0.322717,-0.00205258,0.00999976,0
74500000,Eurycea_spelaea,Eurycea_chamberlaini,218.83,0.150401,-0.00442453,0.0620222,0
74500000,Nototriton_barbouri,Nototriton_lignicola,220.384,0.0685754,-0.000937212,0.200505,0
74500000,Nototriton_barbouri,Nototriton_lignicola,226.343,0.052541,0.00247307,0.00118671,0
74500000,Nototriton_barbouri,Nototriton_lignicola,236.689,0.165599,0.00556409,0.0446517,0
74500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.48,0.0923639,-1.09564e-05,0.00773179,0
74500000,Amphiuma_tridactylum,Ensatina_eschscholtzii,138.167,0.0527373,-0.000326967,0.0040445,0
74500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,12.822,0.125175,-0.00402909,0.0690804,0
75000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.077079,-0.00178202,0.0546202,0
75000000,Ranodon_sibiricus,Hynobius_retardatus,237.302,0.082129,-0.0043817,0.00153487,0
75000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,136.912,0.209005,-0.00146128,0.185824,0
75000000,Ambystoma_gracile,Ambystoma_opacum,236.721,0.087744,0.000932084,0.00647563,0
75000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,218.891,0.215947,-0.00256026,0.171366,0
75000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.16,0.21796,-0.00599702,0.126767,0
75000000,Plethodon_caddoensis,Plethodon_jordani,254.479,0.194741,-0.0013432,0.0156139,0
75000000,Eurycea_rathbuni,Eurycea_troglodytes,252.14,0.239722,0.0052396,0.141354,0
75000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.371,0.114226,-0.00499144,0.00309027,0
75000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.47,0.0404396,0.0030343,0.00285428,0
75500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0731979,-0.00150345,0.059689,0
75500000,Ranodon_sibiricus,Hynobius_retardatus,236.116,0.0974017,-0.00783651,0.00357439,0
75500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,160.401,0.0369809,0.00250127,0.0164478,0
75500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,130.012,0.124588,0.00221907,0.143932,0
75500000,Ambystoma_gracile,Ambystoma_opacum,232.732,0.10331,-0.000549059,0.00252247,0
75500000,Mertensiella_caucasica,Phosphotriton_sigei,198.055,0.139357,-0.00127837,0.0925128,0
75500000,Plethodon_sherando,Plethodon_websteri,238.595,0.102922,-0.000535988,0.0332157,0
75500000,Eurycea_naufragia,Eurycea_rathbuni,244.828,0.323686,-0.00120163,0.228819,0
75500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.193,0.130313,-0.00827332,0.0171683,0
75500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.271,0.0525676,6.909e-05,0.000219591,0
76000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0775784,-0.00191333,0.0556213,0
76000000,Salamandrella_keyserlingii,Parahynobius_kordosi,219.078,0.108364,-0.00922915,0.0198857,0
76000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,151.471,0.0448959,-0.00169831,0.0170687,0
76000000,Opithisthotriton_kayi,Prodesmodon_copei,175.729,0.181834,-0.0052005,0.150754,0
76000000,Ambystoma_talpoideum,Ambystoma_gracile,222.134,0.114469,-0.0051627,0.0636244,0
76000000,Salamandrina_perspicillata,Mertensiella_caucasica,179.288,0.173183,-0.000786059,0.118657,0
76000000,Hydromantes_shastae,Hydromantes_strinatii,223.266,0.124212,0.0018658,0.0638708,0
76000000,Hynobius_hidamontanus,Hynobius_amjiensis,251.556,0.0748915,0.00365677,0.00140839,0
76000000,Plethodon_sherando,Plethodon_websteri,235.096,0.118958,-0.00204923,0.00273519,0
76000000,Eurycea_rathbuni,Eurycea_troglodytes,256.605,0.47999,0.00481172,0.070815,0
76000000,Eurycea_naufragia,Eurycea_rathbuni,246.283,0.136595,0.000913499,0.0258134,0
76000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.951,0.0954772,-0.00306485,0.00268737,0
76000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.349,0.079664,-0.00534368,0.000424353,0
76500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.108282,-0.00375315,0.0583495,0
76500000,Salamandrella_keyserlingii,Parahynobius_kordosi,231.422,0.101351,-0.00402577,0.0346544,0
76500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,134.545,0.194121,-0.00351257,0.170988,0
76500000,Ambystoma_gracile,Ambystoma_opacum,235.329,0.0807215,0.00443454,0.0054651,0
76500000,Salamandrina_perspicillata,Mertensiella_caucasica,190.502,0.1866,-0.0039205,0.0971216,0
76500000,Proteus_anguinus,Necturus_lewisi,142.545,0.118021,-0.00053975,0.105246,0
76500000,Plethodon_petraeus,Plethodon_kentucki,253.329,0.178336,0.00588276,0.0327319,0
76500000,Eurycea_naufragia,Eurycea_rathbuni,242.179,0.173207,-0.00319311,0.000524346,0
76500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.901,0.105678,-0.00507447,0.00654909,0
76500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.108,0.056037,-0.000312022,0.0103177,0
77000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0886147,-0.00309057,0.0532987,0
77000000,Ranodon_sibiricus,Hynobius_retardatus,236.266,0.12144,0.000548488,0.0535494,0
77000000,Opithisthotriton_kayi,Prodesmodon_copei,178.821,0.344617,-0.00465927,0.283416,0
77000000,Ambystoma_gracile,Ambystoma_opacum,225.823,0.0996386,0.00171509,0.00445918,0
77000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,219.535,0.126742,-0.0012553,0.0736777,0
77000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.744,0.143573,-0.00146814,0.0835496,0
77000000,Necturus_lewisi,Necturus_punctatus,212.253,0.0735872,0.000880209,0.0106407,0
77000000,Plethodon_nettingi,Plethodon_hoffmani,256.591,0.088204,0.00118337,0.00180195,0
77000000,Plethodon_sherando,Plethodon_websteri,236.417,0.111246,-0.00595595,0.00793507,0
77000000,Eurycea_sosorum,Eurycea_nana,259.764,0.276551,0.00206421,0.00143886,0
77000000,Eurycea_rathbuni,Eurycea_troglodytes,254.957,0.167018,0.00425098,0.00191555,0
77000000,Batrachoseps_kawia,Batrachoseps_attenuatus,230.597,0.13267,0.00722665,0.10838,0
77000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.107,0.0939446,-0.00332139,0.00143437,0
77000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.59,0.0376991,0.0055068,0.00665745,0
77500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0183762,-0.00186043,0.0227675,0
77500000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.39,0.092532,0.000955385,0.00792611,0
77500000,Ambystoma_gracile,Ambystoma_opacum,239.214,0.151771,-0.00245815,0.00602821,0
77500000,Salamandra_infraimmaculata,Salamandra_atra,253.466,0.0810424,-0.00514966,0.0653351,0
77500000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.82,0.15018,-0.00297818,0.0980182,0
77500000,Plethodon_yonahlossee,Plethodon_petraeus,245.113,0.115678,0.0100445,0.000413436,0
77500000,Eurycea_naufragia,Eurycea_rathbuni,246.921,0.127689,0.00112737,0.0768204,0
77500000,Nototriton_saslaya,Nototriton_guanacaste,256.015,0.305687,0.0068879,0.103882,0
77500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.452,0.162549,-0.0117403,0.0110505,0
77500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.763,0.0502748,0.000157361,0.00294323,0
77500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,9.16881,0.138862,-0.00272515,0.0805949,0
78000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0241061,0.000460902,0.0186793,0
78000000,Ranodon_sibiricus,Hynobius_retardatus,235.268,0.102107,-0.00417605,0.013592,0
78000000,Ambystoma_gracile,Ambystoma_opacum,225.804,0.0965345,0.00181179,0.0081305,0
78000000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.53,0.186633,-0.0110214,0.0708249,0
78000000,Salamandrina_perspicillata,Mertensiella_caucasica,135.655,0.0244986,-0.00151795,0.140942,0
78000000,Salamandrina_perspicillata,Mertensiella_caucasica,138.536,0.0239952,-0.00474464,0.00763225,0
78000000,Salamandrina_perspicillata,Mertensiella_caucasica,152.264,0.0529858,0.000152425,0.0291712,0
78000000,Necturus_lewisi,Necturus_punctatus,193.465,0.062154,0.00355081,0.0554279,0
78000000,Salamandra_infraimmaculata,Salamandra_atra,244.735,0.0481314,-0.00334434,0.025101,0
78000000,Aneides_aeneus,Aneides_hardii,222.27,0.0318177,-0.00676413,0.00755564,0
78000000,Plethodon_sherando,Plethodon_websteri,230.239,0.107328,0.00100415,0.0142769,0
78000000,Eurycea_sosorum,Eurycea_nana,264.303,0.604193,-0.00803947,0.0244646,0
78000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.659,0.140764,-0.0131128,0.0015269,0
78000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.854,0.0733368,-0.00375166,0.00109147,0
78000000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,48.5054,0.123389,-0.0049366,0.0676044,0
78000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,11.6534,0.0787893,-0.00218007,0.0597629,0
78500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0335871,0.000520328,0.0309176,0
78500000,Ranodon_sibiricus,Hynobius_retardatus,237.133,0.111069,0.000590865,0.00263526,0
78500000,Opithisthotriton_kayi,Prodesmodon_copei,148.6,0.109262,0.00179351,0.145032,0
78500000,Mertensiella_caucasica,Phosphotriton_sigei,194.304,0.0702272,-0.0136389,0.0077142,0
78500000,Plethodon_yonahlossee,Plethodon_petraeus,247.522,0.227882,-0.00167316,0.0424201,0
78500000,Chiropterotriton_arboreus,Chiropterotriton_chondrostega,223.674,0.0566695,0.00399769,0.0350364,0
78500000,Ambystoma_talpoideum,Ambystoma_gracile,213.429,0.0744424,0.00163326,0.0327595,0
78500000,Mertensiella_caucasica,Phosphotriton_sigei,197.408,0.132014,-0.00167062,0.0997537,0
78500000,Eurycea_rathbuni,Eurycea_troglodytes,255.839,0.343428,-0.00573928,0.0965548,0
78500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,248.891,0.147091,0.0052959,0.00546637,0
78500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,204.783,0.106956,-0.00710897,0.00324664,0
78500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.159,0.051932,0.000638166,0.00210844,0
78500000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,49.6099,0.0861639,-0.00392805,0.0516461,0
79000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0909228,-0.00311433,0.0534901,0
79000000,Salamandrella_keyserlingii,Parahynobius_kordosi,210.354,0.100818,-0.00260343,0.0228559,0
79000000,Opithisthotriton_kayi,Prodesmodon_copei,187.579,0.149068,-0.000830198,0.170665,0
79000000,Ambystoma_gracile,Ambystoma_opacum,236.069,0.148581,-0.00738798,0.0250076,0
79000000,Mertensiella_caucasica,Phosphotriton_sigei,191.594,0.181994,-0.00423236,0.115909,0
79000000,Plethodon_jordani,Plethodon_metcalfi,254.938,0.190343,-0.000174085,0.0135081,0
79000000,Eurycea_sosorum,Eurycea_nana,262.64,0.401431,0.00562669,0.11643,0
79000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.28,0.081295,-9.22031e-05,0.000436999,0
79000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.249,0.0463433,0.00471671,0.00106571,0
79500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0590642,-0.00249826,0.0562061,0
79500000,Ranodon_sibiricus,Hynobius_retardatus,236.956,0.153824,-0.00628319,0.0213329,0
79500000,Ambystoma_talpoideum,Ambystoma_gracile,214.621,0.119952,-0.00762312,0.00857993,0
79500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,218.08,0.0872982,-0.0106243,0.0304164,0
79500000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.008,0.17024,-0.00744731,0.0960153,0
79500000,Plethodon_jordani,Plethodon_metcalfi,254.988,0.191041,-0.00607629,0.0183405,0
79500000,Eurycea_spelaea,Eurycea_chamberlaini,226.861,0.205202,-0.00495831,0.0794407,0
79500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,250.657,0.192473,0.00114906,0.0889606,0
79500000,Bolitoglossa_cerroensis,Bolitoglossa_colonnea,224.014,0.0711348,0.00611858,0.00958854,0
79500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,144.49,0.0833696,-0.00404011,0.00249137,0
79500000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,28.1831,0.147297,-0.0038146,0.0867636,0
80000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.115754,-0.00337387,0.0636446,0
80000000,Ranodon_sibiricus,Hynobius_retardatus,237.497,0.139158,-0.0084064,0.015111,0
80000000,Opithisthotriton_kayi,Prodesmodon_copei,189.47,0.26145,-0.0093396,0.198823,0
80000000,Ambystoma_cingulatum,Ambystoma_maculatum,244.418,0.0920842,-0.000753427,0.015934,0
80000000,Salamandra_infraimmaculata,Salamandra_sansaniensis,243.738,0.0934876,-0.00161197,0.0413701,0
80000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,212.011,0.0552585,0.00149628,0.000175791,0
80000000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.996,0.180621,-0.00278303,0.117873,0
80000000,Plethodon_sherando,Plethodon_websteri,224.191,0.017175,-0.00373414,0.0570579,0
80000000,Plethodon_sherando,Plethodon_websteri,236.032,0.138384,-0.00125804,0.0702274,0
80000000,Necturus_lewisi,Necturus_krausei,176.041,0.127681,-0.00180728,0.105698,0
80000000,Batrachoseps_kawia,Batrachoseps_attenuatus,240.366,0.1014,-0.00436921,0.00248286,0
80000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.055,0.106849,-0.00410796,0.00956568,0
80000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.554,0.083697,-0.00521352,0.0055933,0
80500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0598358,-0.00103649,0.0485425,0
80500000,Salamandrella_keyserlingii,Parahynobius_kordosi,204.076,0.114079,-0.0044456,0.00832119,0
