generation,leftchild,rightchild,abstime,betainit,betashift
379000000,Karsenia_koreana,NA,224.234,0.0178983,-0.00507161
379000000,Batrachoseps_wrighti,NA,227.059,0.121347,-0.00274199
379000000,Chiropterotriton_terrestris,NA,245.555,0.0221816,-0.0023081
379000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,234.706,0.0113573,-0.00189843
379000000,Siren_lacertina,NA,254.852,0.0208345,-0.00147446
379000000,Desmognathus_imitator,Desmognathus_welteri,248.255,0.0252831,-0.000340884
379000000,Phaeognathus_hubrichti,Desmognathus_wrighti,218.395,0.00564959,-0.00170268
379000000,Plethodon_petraeus,NA,262.101,0.121066,0.000284946
379000000,Plethodon_teyahalee,NA,266.867,0.0365711,0.00639495
379000000,Eurycea_lucifuga,Eurycea_quadridigitata,236.211,0.049176,0.000149249
379000000,Pseudoeurycea_cephalica,NA,258.42,0.0303296,0.00186519
379000000,Pseudoeurycea_galeanae,NA,252.623,0.0149857,0.000489821
379000000,Pseudoeurycea_bellii,NA,261.727,0.163282,0.00550332
379000000,Neurergus_crocatus,NA,265.48,0.0362696,0.00654174
379000000,Pseudoeurycea_rex,NA,263.431,0.0952769,0.00112807
379000000,Pseudoeurycea_tenchalli,NA,266.192,0.0724398,-0.00273099
379000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.407,0.0026449,-0.000691013
379000000,Pseudobranchus_striatus,Siren_lacertina,183.887,0.0232578,-0.000124316
379000000,Beiyanerpeton_jianpingensis,NA,78.2358,0.0016194,-0.00603684
379000000,Andrias_scheuchzeri,Karaurus_sharovi,31.1314,0.0154938,-0.00131759
380000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0121895,0.00365087
380000000,Batrachuperus_tibetanus,NA,265.618,0.00205657,-0.00789228
380000000,Pseudobranchus_striatus,Siren_lacertina,218.598,0.014031,-8.22302e-05
380000000,Ambystoma_mabeei,NA,265.178,0.0273992,0.00293691
380000000,Salamandra_atra,NA,258.138,0.00675192,-0.0102193
380000000,Neurergus_kaiseri,Neurergus_crocatus,251.88,0.229117,-0.000302899
380000000,Necturus_punctatus,Necturus_beyeri,232.155,0.0294045,0.00188505
380000000,Amphiuma_tridactylum,Amphiuma_means,247.48,0.313096,0.00148475
380000000,Karsenia_koreana,NA,240.801,0.0630285,0.00137613
380000000,Aneides_lugubris,NA,258.253,0.00400086,-0.00204654
380000000,Phaeognathus_hubrichti,NA,256.084,0.081952,-0.000799391
380000000,Desmognathus_wrighti,NA,244.644,0.088724,0.00239796
380000000,Desmognathus_imitator,Desmognathus_aeneus,251.964,0.0525494,0.000719178
380000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,233.836,0.0293708,0.00111911
380000000,Karsenia_koreana,Phaeognathus_hubrichti,212.978,0.00508099,0.00483099
380000000,Plethodon_petraeus,NA,259.826,0.203946,-0.00261242
380000000,Plethodon_teyahalee,NA,267.06,0.0313386,0.000647039
380000000,Stereochilus_marginatus,NA,262.801,0.0545135,-0.00358856
380000000,Eurycea_rathbuni,Eurycea_nana,246.376,0.0389675,-0.000161893
380000000,Chiropterotriton_dimidiatus,Chiropterotriton_lavae,227.87,0.0964785,0.00173877
380000000,Pseudoeurycea_werleri,NA,257.328,0.056228,-0.00596365
380000000,Pseudoeurycea_rex,NA,264.11,0.0117614,-0.00154
380000000,Bolitoglossa_hartwegi,NA,245.574,0.00063333,0.00730962
380000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,129.452,0.00588715,-0.0055625
380000000,Opithisthotriton_kayi,NA,109.333,0.106449,0.00269768
380000000,Bolitoglossa_lignicolor,NA,263.933,0.0323696,0.00193965
380000000,Qinglongtriton_gangouensis,NA,80.1889,0.0342703,0.000332735
381000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00750031,0.00459706
381000000,Salamandrella_keyserlingii,NA,239.125,0.0510606,-0.000691633
381000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,157.633,0.100967,0.00142508
381000000,Opithisthotriton_kayi,NA,144.926,0.151475,0.0117903
381000000,Ambystoma_maculatum,NA,261.182,0.00391591,-0.00437735
381000000,Notophthalmus_meridionalis,Taricha_rivularis,224.947,0.061821,0.00476289
381000000,Cynops_cyanurus,NA,252.511,0.00883016,0.00404121
381000000,Neurergus_crocatus,NA,265.87,0.00285566,-0.0021459
381000000,Neurergus_kaiseri,Neurergus_crocatus,254.543,0.0683939,0.0039871
381000000,Necturus_punctatus,Necturus_beyeri,172.407,0.0365271,0.00283224
381000000,Necturus_punctatus,Necturus_beyeri,243.47,0.0205061,0.00532669
381000000,Rhyacotriton_olympicus,NA,145.441,0.010572,0.00520609
381000000,Karsenia_koreana,NA,243.945,0.0721436,0.00475119
381000000,Desmognathus_wrighti,NA,260.934,0.261095,8.71501e-05
381000000,Siren_lacertina,NA,231.288,0.148506,0.00285649
381000000,Desmognathus_aeneus,NA,262.925,0.0262728,-0.00266479
381000000,Desmognathus_brimleyorum,NA,257.542,0.0570555,-0.00366585
381000000,Plethodon_dunni,NA,257.951,0.108021,0.0072487
381000000,Plethodon_petraeus,NA,260.175,0.124878,-0.00650144
381000000,Eurycea_rathbuni,Eurycea_nana,246.585,0.0563384,-0.00872793
381000000,Batrachoseps_wrighti,NA,230.775,0.00498152,-0.00279619
381000000,Dendrotriton_bromeliacius,NA,222.444,0.0344044,-0.000697978
381000000,Necturus_punctatus,Necturus_beyeri,160.375,0.131492,0.00763438
381000000,Gyrinophilus_palleucus,NA,262.163,0.16117,0.00641682
381000000,Chiropterotriton_magnipes,NA,251.558,0.0300343,0.00224859
381000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,258.07,0.0226244,-0.000279688
381000000,Bolitoglossa_lincolni,NA,259.874,0.0699135,0.00628958
381000000,Bolitoglossa_decora,NA,262.783,0.0226143,-0.00212442
381000000,Palaeoplethodon_hispaniolae,NA,197.832,0.0111419,0.000776421
381000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.835,0.00339794,-0.00463901
382000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00193594,-0.0045043
382000000,Onychodactylus_japonicus,NA,227.088,0.00214337,-0.00290975
382000000,Ambystoma_tigrinum,Ambystoma_ordinarium,258.703,0.0212618,0.0041478
382000000,Andrias_scheuchzeri,NA,156.943,0.0466254,-0.00957945
382000000,Salamandrella_keyserlingii,Ranodon_sibiricus,207.452,0.0344264,0.00118385
382000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,159.321,0.0770624,0.00609116
382000000,Ambystoma_laterale,NA,262.496,0.0672124,-0.00487864
382000000,Ambystoma_macrodactylum,Ambystoma_californiense,251.044,0.0192504,-0.0063132
382000000,Chelotriton_paradoxus,NA,252.177,0.0508726,0.000857666
382000000,Taricha_rivularis,Taricha_granulosa,246.606,0.0414145,0.00405185
382000000,Taricha_oligocenica,Taricha_lindoei,232.02,0.0938913,0.00344476
382000000,Rhyacotriton_olympicus,NA,212.41,0.0510883,-0.00873454
382000000,Neurergus_kaiseri,Neurergus_crocatus,246.027,0.121831,0.000829856
382000000,Necturus_punctatus,Necturus_beyeri,182.929,0.0118012,0.00837519
382000000,Rhyacotriton_olympicus,NA,245.135,0.025357,-0.000988229
382000000,Amphiuma_tridactylum,Amphiuma_means,161.13,0.0711218,-0.00318061
382000000,Karsenia_koreana,NA,245.02,0.0349838,0.000796796
382000000,Phaeognathus_hubrichti,NA,254.319,0.0204355,0.00667006
382000000,Desmognathus_quadramaculatus,Desmognathus_imitator,242.757,0.0160732,0.00174168
382000000,Plethodon_serratus,NA,263.188,0.0267973,-0.00322817
382000000,Plethodon_cinereus,NA,260.358,0.0585997,-0.00801616
382000000,Plethodon_yonahlossee,Plethodon_petraeus,246.16,0.0928028,-0.00518745
382000000,Pseudotriton_montanus,NA,266.451,0.0429297,-0.00673857
382000000,Eurycea_bislineata,NA,262.175,0.00783105,0.00109235
382000000,Eurycea_rathbuni,Eurycea_nana,256.081,0.157678,0.00205907
382000000,Oedipina_poelzi,Oedipina_gracilis,249.941,0.00282454,0.00548885
382000000,Chiropterotriton_priscus,NA,264.917,0.0195592,-0.00344812
382000000,Pseudoeurycea_bellii,NA,244.246,0.0951027,0.00687671
382000000,Pseudoeurycea_rex,NA,263.982,0.252441,0.00200653
382000000,Pseudoeurycea_cephalica,Pseudoeurycea_werleri,226.25,0.00377342,0.00087297
382000000,Onychodactylus_japonicus,NA,243.281,0.161966,0.00561274
382000000,Palaeoplethodon_hispaniolae,NA,187.772,0.0393275,0.00312003
382000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,118.59,0.00806569,-0.00809715
382000000,Andrias_scheuchzeri,Karaurus_sharovi,15.1694,0.0203409,-0.00321314
383000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00635777,0.00442315
383000000,Andrias_scheuchzeri,NA,149.832,0.131499,0.0033691
383000000,Jeholotriton_paradoxus,Pangerpeton_sinensis,104.916,0.0676531,-0.00284426
383000000,Hynobius_nigrescens,NA,261.222,0.0292715,0.0061306
383000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,155.104,0.1062,-0.00320629
383000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,147.26,0.026103,-0.000868796
383000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,169.496,0.041018,0.00718262
383000000,Sinerpeton_fengshanensis,NA,126.447,0.0428802,-0.00106735
383000000,Andrias_scheuchzeri,Opithisthotriton_kayi,70.5116,0.0181732,-0.00565003
383000000,Pseudobranchus_striatus,Siren_lacertina,216.475,0.0180341,-0.00361431
383000000,Ambystoma_talpoideum,NA,262.164,0.0149699,0.000291569
383000000,Mertensiella_caucasica,NA,264.102,0.145617,-0.00246758
383000000,Pleurodeles_waltl,Echinotriton_andersoni,223.385,0.195637,0.00139944
383000000,Neurergus_kaiseri,Neurergus_crocatus,244.804,0.223966,-0.00320295
383000000,Cynops_pyrrhogaster,Pachytriton_labiatus,234.739,0.0078356,-0.00010823
383000000,Necturus_punctatus,Necturus_beyeri,142.219,0.0143826,-0.00659753
383000000,Amphiuma_tridactylum,Amphiuma_means,159.647,0.0580987,0.00100882
383000000,Karsenia_koreana,NA,240.759,0.0610626,0.000269433
383000000,Karsenia_koreana,NA,264.538,0.0933756,0.00535269
383000000,Aneides_lugubris,NA,244.898,0.0140082,-0.0019658
383000000,Phaeognathus_hubrichti,NA,232.029,0.0298525,0.00263281
383000000,Desmognathus_apalachicolae,NA,260.881,0.00703243,0.00246493
383000000,Plethodon_petraeus,NA,255.903,0.19285,0.000398411
383000000,Hemidactylium_scutatum,NA,256.196,0.00113724,-0.00411203
383000000,Hemidactylium_scutatum,NA,229.796,0.00796883,-0.0031635
383000000,Gyrinophilus_palleucus,NA,265.446,0.0961568,-0.00279425
383000000,Eurycea_lucifuga,Eurycea_quadridigitata,237.661,0.0329352,-0.000599808
383000000,Batrachoseps_wrighti,NA,238.851,0.0429453,0.000996367
383000000,Thorius_troglodytes,NA,252.735,0.0153298,0.00142394
383000000,Chiropterotriton_priscus,NA,261.762,0.110588,-0.00318407
383000000,Parvimolge_townsendi,NA,248.946,0.0189921,-0.000748242
383000000,Pseudoeurycea_werleri,NA,244.354,0.0210208,0.00208675
383000000,Bolitoglossa_epimela,NA,258.878,0.0151748,0.00208395
383000000,Bolitoglossa_peruviana,NA,266.662,0.00567068,0.00353105
383000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.748,0.00299262,0.0040969
384000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0107541,0.00837883
384000000,Andrias_scheuchzeri,NA,224.33,0.015536,-0.00106037
384000000,Andrias_scheuchzeri,NA,241.695,0.333889,-0.000889924
384000000,Andrias_scheuchzeri,NA,252.35,0.0473087,-0.00297323
384000000,Salamandrella_keyserlingii,Ranodon_sibiricus,209.685,0.0542577,0.00363372
384000000,Ambystoma_macrodactylum,Ambystoma_californiense,249.358,0.048996,0.00676439
384000000,Laccotriton_subsolanus,NA,131.285,0.0114456,0.0021012
384000000,Opithisthotriton_kayi,NA,97.2004,0.0946253,-0.00155088
384000000,Opithisthotriton_kayi,NA,145.625,0.0649065,0.00303142
384000000,Andrias_scheuchzeri,Opithisthotriton_kayi,61.0833,0.0132235,0.0049508
384000000,Pseudobranchus_striatus,NA,252.947,0.01616,0.00333367
384000000,Pseudobranchus_striatus,Siren_lacertina,150.28,0.0630799,0.00433942
384000000,Ambystoma_gracile,NA,266.945,0.0761029,-8.25983e-05
384000000,Ambystoma_maculatum,NA,264.178,0.0515862,0.00274364
384000000,Ambystoma_jeffersonianum,NA,266.858,0.0102703,0.00361364
384000000,Ambystoma_laterale,NA,255.013,0.0993439,-0.00650946
384000000,Ambystoma_californiense,NA,258.724,0.00759144,-0.00385273
384000000,Ambystoma_gracile,Ambystoma_opacum,234.906,0.00380907,0.00183032
384000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,170.744,0.066112,-0.00463766
384000000,Salamandra_salamandra,Salamandra_atra,235.426,0.00153532,-0.0014939
384000000,Tylototriton_shanjing,NA,266.898,0.0184194,0.00325535
384000000,Taricha_rivularis,Taricha_granulosa,234.867,0.0641501,-0.0133748
384000000,Neurergus_kaiseri,Neurergus_crocatus,246.456,0.0914787,0.00338967
384000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,222.553,0.00379059,-0.00346539
384000000,Amphiuma_tridactylum,Amphiuma_means,170.438,0.0549924,-0.00145284
384000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,228.663,0.00700836,0.0034752
384000000,Plethodon_serratus,NA,253.545,0.0179156,6.03106e-05
384000000,Bolitoglossa_hartwegi,NA,249.155,0.00194505,-0.00493166
384000000,Karsenia_koreana,NA,246.986,0.0470859,-0.00583372
384000000,Desmognathus_wrighti,NA,247.988,0.0383179,-0.00358709
384000000,Desmognathus_ochrophaeus,NA,264.58,0.0129148,0.00201345
384000000,Desmognathus_welteri,NA,258.504,0.00419977,0.00236747
384000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,226.226,0.192957,-0.00314216
384000000,Plethodon_petraeus,NA,254.858,0.182737,0.00834697
384000000,Stereochilus_marginatus,Pseudotriton_montanus,212.121,0.0325338,-0.00568185
384000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,94.1454,0.00393166,0.00637531
384000000,Eurycea_rathbuni,Eurycea_nana,245.517,0.0473292,-0.00928862
384000000,Dendrotriton_bromeliacius,NA,245.677,0.065909,-0.000671382
384000000,Dendrotriton_bromeliacius,NA,250.414,0.00389773,-0.00147932
384000000,Chiropterotriton_priscus,NA,258.912,0.0407948,-0.000129729
384000000,Triturus_cristatus,NA,262.641,0.109009,0.000932113
384000000,Parvimolge_townsendi,NA,251.332,0.0449943,0.00227901
384000000,Pseudoeurycea_bellii,NA,252.006,0.086914,-0.00339588
384000000,Pseudoeurycea_bellii,NA,264.52,0.0357608,-0.00456711
384000000,Pseudoeurycea_goebeli,NA,265.387,0.0396156,-0.00159817
384000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,260.665,0.0718218,-0.00205036
384000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,258.687,0.0111753,-0.00214285
384000000,Bolitoglossa_adspersa,Bolitoglossa_equatoriana,242.757,0.0139636,0.00356284
384000000,Bolitoglossa_adspersa,Bolitoglossa_equatoriana,249.662,0.00483285,0.00276346
384000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,256.87,0.0113312,-0.0116833
384000000,Palaeoplethodon_hispaniolae,NA,198.852,0.00906971,-0.00212355
384000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.56,0.00308691,-0.00584177
384000000,Necturus_punctatus,Rhyacotriton_olympicus,109.29,0.0347937,-0.000804779
385000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.115051,0.00242013
385000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,149.345,0.058639,0.00660481
385000000,Pseudobranchus_striatus,Siren_lacertina,183.606,0.0111583,-0.00297373
385000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,114.66,0.0464286,-0.00417094
385000000,Ambystoma_cingulatum,NA,250.209,0.0060173,-0.0136538
385000000,Necturus_punctatus,Necturus_beyeri,109.847,0.0268065,-0.0063215
385000000,Dicamptodon_ensatus,Dicamptodon_copei,259.304,0.116638,0.00163434
385000000,Ambystoma_ordinarium,NA,263.937,0.0177681,-0.00167545
385000000,Salamandra_salamandra,Salamandra_atra,222.913,0.0784133,0.00176593
385000000,Salamandra_salamandra,Salamandra_atra,229.312,0.03926,-0.00972946
385000000,Pleurodeles_waltl,Echinotriton_andersoni,225.022,0.041958,0.00247246
385000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,252.631,0.00111804,0.00169487
385000000,Neurergus_kaiseri,Neurergus_crocatus,255.372,0.102849,-0.00583848
385000000,Salamandrina_terdigitata,Mertensiella_caucasica,110.316,0.11698,-0.00397978
385000000,Salamandrina_terdigitata,Mertensiella_caucasica,146.926,0.0334405,0.000538757
385000000,Salamandrina_terdigitata,Mertensiella_caucasica,163.263,0.0246974,-0.00231678
385000000,Salamandrina_terdigitata,Mertensiella_caucasica,179.259,0.0116767,0.000658699
385000000,Necturus_punctatus,Necturus_beyeri,223.756,0.000245858,-0.00800322
385000000,Necturus_punctatus,Necturus_beyeri,241.698,0.0153399,0.000179853
385000000,Karsenia_koreana,NA,240.058,0.0389323,-0.0015509
385000000,Phaeognathus_hubrichti,NA,229.178,0.0116864,0.00346459
385000000,Desmognathus_quadramaculatus,Desmognathus_imitator,240.814,0.0288938,-0.0054003
385000000,Desmognathus_quadramaculatus,NA,253.262,0.105442,-0.00731146
385000000,Phaeognathus_hubrichti,Desmognathus_wrighti,220.359,0.00280822,0.00394455
385000000,Plethodon_vehiculum,NA,263.522,0.0749118,0.00265035
385000000,Plethodon_serratus,NA,262.583,0.0680066,0.00107213
385000000,Plethodon_ouachitae,Plethodon_jordani,254.636,0.0110113,-0.00088073
385000000,Plethodon_yonahlossee,Plethodon_petraeus,247.657,0.054521,0.00353626
385000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,175.995,0.000840451,-0.00348291
385000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,252.26,0.047961,-0.00824331
385000000,Eurycea_tynerensis,NA,247.54,0.0139632,-0.00297405
385000000,Eurycea_lucifuga,NA,256.53,0.0412225,0.0017946
385000000,Eurycea_rathbuni,Eurycea_nana,247.604,0.128031,0.00136473
385000000,Chiropterotriton_dimidiatus,Chiropterotriton_lavae,229.659,0.00318083,-0.0102
385000000,Pseudoeurycea_scandens,NA,257.428,0.0119668,0.00907706
385000000,Pseudoeurycea_cephalica,Pseudoeurycea_galeanae,243.47,0.0365102,0.00568418
385000000,Pseudoeurycea_smithi,NA,267.065,0.0224384,0.0038957
385000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,259.58,0.030557,0.00473566
385000000,Ambystoma_talpoideum,NA,253.804,0.0042626,0.00561039
385000000,Pseudoeurycea_robertsi,Pseudoeurycea_altamontana,262.395,0.0426556,-0.00267891
385000000,Parvimolge_townsendi,Pseudoeurycea_cephalica,214.772,0.00745121,-0.000143521
385000000,Bolitoglossa_schizodactyla,Bolitoglossa_compacta,248.539,0.0158346,-0.00271627
385000000,Bolitoglossa_hartwegi,NA,258.137,0.0421307,0.000530327
385000000,Hydromantes_brunus,NA,266.239,0.201359,0.00315705
385000000,Hemidactylium_scutatum,Stereochilus_marginatus,178.191,0.00252902,-0.00192059
385000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.321,0.0417164,0.00331321
385000000,Valdotriton_gracilis,NA,88.8369,0.00369631,-0.000968083
385000000,Andrias_scheuchzeri,Karaurus_sharovi,28.4691,0.0183421,-0.00277467
385000000,Celtedens_ibericus,NA,12.3305,0.115417,0.00531369
386000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0278464,-0.000696453
386000000,Andrias_scheuchzeri,NA,168.078,0.0133415,-0.00385872
386000000,Ranodon_sibiricus,NA,253.882,0.125289,-0.000918294
386000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,196.365,0.0835734,0.00138101
386000000,Siren_lacertina,NA,239.644,0.0433556,0.0054405
386000000,Siren_lacertina,NA,242.703,0.0624372,-0.00148184
386000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,80.2698,0.0132788,-0.00171826
386000000,Ambystoma_mexicanum,NA,264.303,0.0613788,0.00133317
386000000,Mertensiella_caucasica,Pleurodeles_waltl,197.789,0.0174344,0.00267667
386000000,Neurergus_kaiseri,Neurergus_crocatus,254.276,0.0722186,-0.00199759
386000000,Plethodon_petraeus,NA,257.393,0.137867,0.00311077
386000000,Eurycea_rathbuni,Eurycea_nana,248.229,0.0605617,0.00115783
386000000,Amphiuma_tridactylum,Amphiuma_means,188.566,0.0327258,-0.000909617
386000000,Karsenia_koreana,NA,229.75,0.0331998,-0.00483555
386000000,Desmognathus_aeneus,NA,255.596,0.348356,-0.00212196
386000000,Plethodon_dorsalis,NA,262.488,0.0045362,0.0010491
386000000,Plethodon_ouachitae,Plethodon_jordani,254.933,0.111034,-0.00306905
386000000,Plethodon_teyahalee,Plethodon_glutinosus,261.827,0.0515601,0.00507094
386000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,239.252,0.00854022,-0.0049604
386000000,Oedipina_parvipes,NA,255.208,0.00483203,-0.00341797
386000000,Parvimolge_townsendi,NA,239.981,0.0150256,0.00567807
386000000,Bolitoglossa_engelhardti,NA,256.257,0.00449794,-0.00264613
386000000,Bolitoglossa_morio,NA,265.766,0.0305379,-0.00207368
386000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.476,0.00774555,-0.00834431
386000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,118.9,0.11944,0.00649243
387000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0080465,0.00695743
387000000,Andrias_scheuchzeri,NA,111.275,0.019968,0.00983535
387000000,Chunerpeton_tianyiensis,NA,112.927,0.0743686,-0.00631252
387000000,Onychodactylus_japonicus,NA,211.738,0.00478448,0.00367184
387000000,Onychodactylus_japonicus,NA,242.968,0.00462337,-0.00691723
387000000,Salamandrella_keyserlingii,NA,243.634,0.147401,0.00711841
387000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,248.241,0.0892687,-0.0020531
387000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,116.892,0.0339055,-0.000269321
387000000,Opithisthotriton_kayi,NA,97.0589,0.130211,0.00220617
387000000,Pseudobranchus_striatus,NA,239.871,0.0172265,0.0058782
387000000,Siren_lacertina,NA,259.46,0.0833981,0.00564813
387000000,Palaeoplethodon_hispaniolae,NA,245.344,0.0172917,-2.75685e-05
387000000,Pseudobranchus_striatus,NA,241.917,0.0113952,0.00205909
387000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,98.4118,0.00581472,0.00349825
387000000,Ambystoma_talpoideum,NA,242.286,0.010389,-0.0032308
387000000,Ambystoma_gracile,NA,252.555,0.144887,0.00558842
387000000,Ambystoma_jeffersonianum,NA,260.336,0.0950338,0.00103563
387000000,Dicamptodon_ensatus,Ambystoma_talpoideum,119.631,0.035281,-0.00284225
387000000,Pleurodeles_waltl,NA,256.664,0.0722446,0.00277459
387000000,Pleurodeles_waltl,Echinotriton_andersoni,236.079,0.0427038,0.00101947
387000000,Taricha_rivularis,Taricha_granulosa,241.96,0.00567859,0.00916615
387000000,Notophthalmus_meridionalis,Taricha_rivularis,224.533,0.0593087,-0.0021311
387000000,Cynops_pyrrhogaster,NA,256.319,0.00635036,0.00445184
387000000,Cynops_cyanurus,NA,251.104,0.145017,0.0032198
387000000,Neurergus_kaiseri,NA,264.256,0.0802019,-0.00876588
387000000,Neurergus_kaiseri,Neurergus_crocatus,243.719,0.0708993,0.00463851
387000000,Salamandrina_terdigitata,Mertensiella_caucasica,175.689,0.00632861,0.00840824
387000000,Rhyacotriton_olympicus,NA,248.669,0.00769415,-0.00231248
387000000,Amphiuma_tridactylum,NA,255.793,0.0225386,-0.00467887
387000000,Necturus_punctatus,Necturus_beyeri,192.502,0.0109556,0.00254219
387000000,Rhyacotriton_olympicus,NA,175.318,0.0924218,-0.00132327
387000000,Rhyacotriton_olympicus,NA,226.986,0.016784,0.00236436
387000000,Amphiuma_tridactylum,NA,255.5,0.0255793,-0.00501736
387000000,Amphiuma_tridactylum,Amphiuma_means,217.077,0.270789,-0.00756039
387000000,Amphiuma_tridactylum,Amphiuma_means,213.925,0.0274303,-0.00398663
387000000,Karsenia_koreana,NA,258.684,0.051638,-0.00324416
387000000,Desmognathus_aeneus,NA,253.908,0.0329648,-0.00393815
387000000,Phaeognathus_hubrichti,Desmognathus_wrighti,216.275,0.0109687,-0.00197813
387000000,Plethodon_vehiculum,NA,262.683,0.0649457,0.00134049
387000000,Plethodon_yonahlossee,Plethodon_petraeus,246.729,0.0127272,0.00582203
387000000,Plethodon_petraeus,NA,255.676,0.180234,0.00300534
387000000,Stereochilus_marginatus,NA,260.165,0.0450877,-0.00177899
387000000,Eurycea_rathbuni,Eurycea_nana,249.186,0.0398016,-0.00130614
387000000,Nototriton_richardi,Nototriton_picadoi,240.644,0.00469528,0.000935543
387000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,240.8,0.00341215,0.000340555
387000000,Chiropterotriton_priscus,NA,255.639,0.0647375,0.00130104
387000000,Pseudoeurycea_bellii,NA,258.571,0.0608314,-0.0091313
387000000,Pseudoeurycea_bellii,NA,265.682,0.130593,-0.000554588
387000000,Desmognathus_welteri,NA,257.12,0.00140286,0.00143758
387000000,Bolitoglossa_rufescens,NA,251.858,0.0716194,-0.000482891
387000000,Rhyacotriton_olympicus,NA,208.174,0.0284827,0.00055877
387000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,197.99,0.000765858,2.69006e-05
387000000,Gyrinophilus_porphyriticus,NA,261.163,0.0334539,-0.000236963
387000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,247.675,0.00824115,0.00392827
387000000,Oedipina_pseudouniformis,NA,257.272,0.0162692,0.00145651
387000000,Pseudoeurycea_rex,NA,266.054,0.0880672,0.00496311
387000000,Bolitoglossa_schizodactyla,NA,260.191,0.039726,-0.00504353
387000000,Bolitoglossa_lignicolor,Bolitoglossa_yucatana,256.203,0.000657849,0.00647749
387000000,Bolitoglossa_engelhardti,Bolitoglossa_rostrata,250.061,0.00169305,-0.00292912
387000000,Bolitoglossa_franklini,NA,266.143,0.0667472,0.0081852
387000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,134.475,0.00427269,-0.00269444
387000000,Necturus_punctatus,Rhyacotriton_olympicus,89.9032,0.122665,-0.000171445
387000000,Valdotriton_gracilis,NA,139.914,0.024167,-0.000996149
387000000,Qinglongtriton_gangouensis,NA,98.2244,0.00415375,-0.00295991
387000000,Karaurus_sharovi,NA,84.8826,0.0262218,0.00281057
387000000,Celtedens_ibericus,NA,51.14,0.0434636,0.00694194
387000000,Celtedens_ibericus,NA,71.2545,0.0126947,0.00615464
387000000,Celtedens_ibericus,NA,65.0601,0.0336899,0.00310202
388000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.028305,0.000780197
388000000,Andrias_scheuchzeri,NA,103.536,0.0163273,-0.00681896
388000000,Salamandrella_keyserlingii,NA,244.265,0.0347375,0.00196017
388000000,Pseudobranchus_striatus,Siren_lacertina,221.387,0.137594,-0.00461417
388000000,Paleoamphiuma_tetradactylum,NA,182.703,0.0339467,-0.00161093
388000000,Ambystoma_talpoideum,Ambystoma_gracile,217.379,0.0178662,-0.00577346
388000000,Bolitoglossa_platydactyla,NA,256.796,0.0416211,0.000606562
388000000,Salamandra_salamandra,NA,264.251,0.0722739,-0.0043263
