generation,leftchild,rightchild,abstime,betainit,betashift
392000000,Bolitoglossa_engelhardti,Bolitoglossa_rostrata,252.008,0.00115809,0.00655003
392000000,Bolitoglossa_decora,NA,266.936,0.0121886,-0.000837064
392000000,Bolitoglossa_morio,NA,256.943,0.000734733,-0.000879691
392000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.658,0.002346,0.000188766
392000000,Necturus_punctatus,Rhyacotriton_olympicus,87.0581,0.0344042,-0.00781087
392000000,Pseudobranchus_striatus,Qinglongtriton_gangouensis,60.3879,0.0148571,2.17662e-05
393000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0155191,-0.0108363
393000000,Andrias_scheuchzeri,NA,230.276,0.0684988,-0.00130775
393000000,Salamandrella_keyserlingii,NA,261.106,0.00202805,0.000694877
393000000,Batrachuperus_tibetanus,NA,260.045,0.122771,-0.00392982
393000000,Laccotriton_subsolanus,NA,120.798,0.00209678,0.00275528
393000000,Opithisthotriton_kayi,NA,168.611,0.0345476,-3.27947e-05
393000000,Salamandrina_terdigitata,Archaeotriton_basalticus,194.797,0.154687,-0.00516176
393000000,Salamandrina_terdigitata,Archaeotriton_basalticus,214.681,0.0873896,0.00202803
393000000,Salamandra_salamandra,Salamandra_atra,227.021,0.00296853,-0.00588284
393000000,Hemidactylium_scutatum,NA,239.513,0.17214,-0.00136785
393000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,185.389,0.0238389,0.0019004
393000000,Pseudobranchus_striatus,NA,256.743,0.0816,0.0028414
393000000,Pseudobranchus_striatus,Siren_lacertina,202.045,0.080295,0.00451988
393000000,Necturus_punctatus,Rhyacotriton_olympicus,104.227,0.0433479,0.00341328
393000000,Chelotriton_paradoxus,NA,250.004,0.212351,-0.0038651
393000000,Notophthalmus_viridescens,Notophthalmus_perstriatus,252.159,0.190574,0.00298261
393000000,Pachytriton_labiatus,Pachytriton_brevipes,254.306,0.0363946,-0.00115648
393000000,Cynops_pyrrhogaster,Pachytriton_labiatus,240.639,0.00363277,0.00231371
393000000,Neurergus_kaiseri,Neurergus_crocatus,242.678,0.06186,-0.00229902
393000000,Salamandrina_terdigitata,Mertensiella_caucasica,142.524,0.0153734,-0.0034364
393000000,Necturus_punctatus,Necturus_beyeri,201.47,0.0065526,0.00657508
393000000,Amphiuma_tridactylum,Amphiuma_means,166.414,0.00716605,0.00574568
393000000,Amphiuma_tridactylum,Amphiuma_means,222.661,0.0660642,0.00399207
393000000,Karsenia_koreana,NA,226.468,0.0638042,0.00124777
393000000,Aneides_hardii,NA,262.913,0.00554793,-0.00093342
393000000,Desmognathus_wrighti,NA,253.898,0.0440885,-0.0018738
393000000,Desmognathus_aeneus,NA,266.189,0.0298384,-0.000742693
393000000,Desmognathus_imitator,Desmognathus_ochrophaeus,250.85,0.0392318,-0.00201279
393000000,Desmognathus_fuscus,Desmognathus_auriculatus,257.398,0.132256,-0.00457059
393000000,Desmognathus_brimleyorum,NA,256.511,0.0451478,-0.00193506
393000000,Plethodon_larselli,NA,267.851,0.00534093,-0.00273171
393000000,Plethodon_dunni,Plethodon_vehiculum,245.004,0.00467301,0.00915515
393000000,Plethodon_yonahlossee,NA,265.449,0.175675,0.00224144
393000000,Plethodon_petraeus,NA,260.07,0.0920183,-0.00457721
393000000,Gyrinophilus_palleucus,NA,267.618,0.0336105,-0.00181323
393000000,Eurycea_spelaea,Eurycea_tynerensis,239.417,0.0214836,-0.0100293
393000000,Eurycea_bislineata,NA,261.036,0.00425922,0.00237274
393000000,Eurycea_quadridigitata,NA,265.348,0.0538778,-0.00355106
393000000,Eurycea_rathbuni,Eurycea_nana,257.538,0.0276286,-0.00305288
393000000,Oedipina_poelzi,NA,258.915,0.00414388,-0.00107645
393000000,Chiropterotriton_priscus,NA,247.444,0.0490735,-0.00133287
393000000,Pseudoeurycea_bellii,NA,241.451,0.0769617,-0.00360315
393000000,Pseudoeurycea_unguidentis,NA,257.365,0.0016281,-0.00636278
393000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,257.575,0.0123752,-0.00105791
393000000,Necturus_punctatus,Rhyacotriton_olympicus,93.9147,0.0622408,0.00150277
393000000,Opithisthotriton_kayi,NA,97.4007,0.000750319,-0.00428005
393000000,Bolitoglossa_hartwegi,NA,258.784,0.013037,0.00363944
393000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,132.245,0.00282552,-0.00183526
393000000,Andrias_scheuchzeri,Karaurus_sharovi,29.8307,0.0135609,0.000158335
393000000,Celtedens_ibericus,NA,3.15574,0.0803654,0.00468922
394000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0442989,-0.00289424
394000000,Andrias_scheuchzeri,NA,144.831,0.0321563,-0.00262296
394000000,Onychodactylus_japonicus,NA,241.149,0.0371369,0.00504667
394000000,Ranodon_sibiricus,NA,261.682,0.0236135,-0.00318482
394000000,Salamandrella_keyserlingii,Ranodon_sibiricus,218.24,0.10277,0.00768729
394000000,Laccotriton_subsolanus,NA,136.531,0.0319144,0.000987452
394000000,Opithisthotriton_kayi,NA,98.422,0.0373355,-0.00771173
394000000,Ambystoma_talpoideum,Ambystoma_gracile,222.856,0.0136924,0.00581181
394000000,Rhyacotriton_olympicus,NA,212.509,0.000245875,-0.00278712
394000000,Siren_lacertina,NA,256.843,0.0813232,0.00514122
394000000,Siren_lacertina,NA,255.313,0.32432,0.00538486
394000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,136.047,0.0280194,0.000512643
394000000,Dicamptodon_ensatus,Dicamptodon_copei,209.556,0.0184608,-0.00357897
394000000,Ambystoma_talpoideum,NA,233.386,0.106733,0.00175063
394000000,Ambystoma_talpoideum,Ambystoma_gracile,200.36,0.0345794,-0.0013981
394000000,Mertensiella_caucasica,NA,252.477,0.0359814,-0.00209942
394000000,Necturus_punctatus,Necturus_beyeri,153.343,0.221135,-0.0032522
394000000,Chelotriton_paradoxus,NA,239.973,0.0448497,-0.00251879
394000000,Chelotriton_paradoxus,NA,243.709,0.026028,0.00384006
394000000,Neurergus_kaiseri,Triturus_marmoratus,235.636,0.0645379,0.00240089
394000000,Salamandrina_terdigitata,Mertensiella_caucasica,177.077,0.0224246,-0.00374936
394000000,Necturus_punctatus,Necturus_beyeri,222.951,0.0909985,-0.00310352
394000000,Amphiuma_means,NA,254.848,0.0132048,0.00518684
394000000,Amphiuma_tridactylum,Amphiuma_means,144.793,0.00587232,-0.00322961
394000000,Amphiuma_tridactylum,Amphiuma_means,194.287,0.210463,0.0072784
394000000,Ensatina_eschscholtzii,NA,258.964,0.0383703,0.000385445
394000000,Karsenia_koreana,NA,232.382,0.0539471,-0.00781358
394000000,Aneides_hardii,NA,262.121,0.0425553,0.00425921
394000000,Desmognathus_marmoratus,NA,266.212,0.0497751,-0.0104531
394000000,Desmognathus_apalachicolae,NA,257.885,0.0411254,0.0080458
394000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,222.619,0.0177247,0.00424274
394000000,Plethodon_petraeus,NA,258.402,0.0529895,0.00888359
394000000,Hemidactylium_scutatum,NA,244.823,0.001819,0.0116277
394000000,Eurycea_rathbuni,Eurycea_nana,247.273,0.0300623,-0.00373961
394000000,Batrachoseps_wrighti,NA,249.479,0.00583858,-0.00098603
394000000,Batrachoseps_major,NA,265.376,0.0579053,0.000590654
394000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,260.989,0.0417495,-0.000262705
394000000,Bolitoglossa_flaviventris,NA,254.816,0.0183236,0.00374822
394000000,Valdotriton_gracilis,NA,122.096,0.210815,-0.00186697
394000000,Andrias_scheuchzeri,Karaurus_sharovi,36.3033,0.00685358,-0.00410452
394000000,Celtedens_ibericus,NA,84.8824,0.029576,-0.00675365
395000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0172609,-0.00184899
395000000,Andrias_scheuchzeri,NA,210.025,0.0863245,-0.00171249
395000000,Andrias_scheuchzeri,NA,251.595,0.0389395,-0.00324049
395000000,Regalerpeton_weichangensis,NA,140.806,0.0188357,0.00271993
395000000,Andrias_scheuchzeri,Onychodactylus_japonicus,101.627,0.0206804,0.00639503
395000000,Opithisthotriton_kayi,NA,129.942,0.0110425,0.00566895
395000000,Opithisthotriton_kayi,NA,190.827,0.0070081,0.00545826
395000000,Dicamptodon_ensatus,Dicamptodon_copei,205.207,0.0261779,0.00107181
395000000,Dicamptodon_ensatus,Dicamptodon_copei,257.332,0.123212,0.00418878
395000000,Salamandrina_terdigitata,Archaeotriton_basalticus,208.78,0.172491,-0.00304408
395000000,Chioglossa_lusitanica,NA,258.053,0.106877,0.000538976
395000000,Neurergus_kaiseri,Neurergus_crocatus,251.192,0.118151,-0.00255465
395000000,Eurycea_lucifuga,NA,251.047,0.0785021,-0.000384561
395000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,227.29,0.00593518,0.00579188
395000000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.245,0.100749,0.0092028
395000000,Karsenia_koreana,NA,239.256,0.0200312,0.000373462
395000000,Aneides_lugubris,NA,259.302,0.0881596,-0.00592331
395000000,Desmognathus_imitator,Desmognathus_welteri,246.519,0.00644756,0.00582456
395000000,Plethodon_dorsalis,NA,267.79,0.0634597,0.00455135
395000000,Plethodon_yonahlossee,NA,267.215,0.0899854,0.00569051
395000000,Plethodon_petraeus,NA,259.886,0.133877,-0.000817777
395000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,256.791,0.0304309,-0.0049828
395000000,Eurycea_tynerensis,NA,266.142,0.0489688,0.00173183
395000000,Eurycea_multiplicata,NA,247.648,0.0486586,0.00124183
395000000,Eurycea_rathbuni,Eurycea_nana,251.276,0.0187766,0.00911952
395000000,Thorius_troglodytes,NA,234.645,0.163885,0.0041119
395000000,Valdotriton_gracilis,NA,114.063,0.00940712,-0.00684365
395000000,Nototriton_picadoi,NA,261.281,0.046529,0.00859009
395000000,Chiropterotriton_priscus,NA,247.524,0.0182497,0.000626747
395000000,Parvimolge_townsendi,NA,237.142,0.0266499,0.00124662
395000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,129.103,0.0546729,-0.00235902
395000000,Dicamptodon_ensatus,Salamandrina_terdigitata,87.1099,0.0112979,0.000678747
395000000,Parvimolge_townsendi,NA,241.616,0.0209659,0.00143027
395000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.072,0.00198526,0.00240675
395000000,Beiyanerpeton_jianpingensis,NA,96.941,0.0369222,-0.00388324
395000000,Celtedens_ibericus,NA,64.0317,0.0635555,-0.0052813
396000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00204972,0.00216387
396000000,Onychodactylus_japonicus,NA,239.95,0.00983451,0.00697746
396000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,179.876,0.0429688,0.00136759
396000000,Pseudobranchus_striatus,NA,266.081,0.0214017,0.00479512
396000000,Desmognathus_monticola,NA,266.255,0.0819713,-0.00399492
396000000,Pseudobranchus_striatus,NA,230.442,0.0965417,-0.0005316
396000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,137.18,0.0437627,-0.00195534
396000000,Dicamptodon_ensatus,Dicamptodon_copei,185.049,0.0235213,0.00502492
396000000,Ambystoma_laterale,NA,262.329,0.188753,-0.00710079
396000000,Ambystoma_dumerilii,NA,266.686,0.0777661,-0.00244086
396000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,196.217,0.00996931,0.00201323
396000000,Taricha_rivularis,NA,258.726,0.0932918,-0.00243873
396000000,Neurergus_kaiseri,Neurergus_crocatus,255.11,0.124168,0.00543029
396000000,Plethodon_ouachitae,NA,258.444,0.0270162,-0.00330216
396000000,Pleurodeles_waltl,Echinotriton_andersoni,231.537,0.0232891,-0.00708394
396000000,Amphiuma_tridactylum,Amphiuma_means,167.44,0.00572326,0.0029135
396000000,Desmognathus_monticola,NA,254.892,0.0197025,-0.00227198
396000000,Desmognathus_brimleyorum,NA,264.135,0.0546607,0.00266616
396000000,Plethodon_petraeus,NA,257.97,0.0893513,-0.000510997
396000000,Stereochilus_marginatus,NA,249.949,0.0054356,-0.00243957
396000000,Eurycea_rathbuni,Eurycea_nana,257.803,0.0224086,0.00522417
396000000,Batrachoseps_wrighti,NA,233.035,0.0395977,0.00877775
396000000,Dicamptodon_ensatus,Ambystoma_talpoideum,158.625,0.0864634,0.0084976
396000000,Dicamptodon_ensatus,Ambystoma_talpoideum,159.657,0.0362424,0.0075712
396000000,Notophthalmus_meridionalis,Taricha_rivularis,223.828,0.023018,0.0044202
396000000,Karsenia_koreana,NA,238.654,0.0868855,-0.00672975
396000000,Karsenia_koreana,NA,248.487,0.0294861,0.00316857
396000000,Desmognathus_aeneus,NA,253.543,0.0221938,-0.000302248
396000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,249.381,0.00839556,-0.00712817
396000000,Batrachoseps_wrighti,Batrachoseps_attenuatus,193.91,0.00151359,0.00549354
396000000,Pachytriton_labiatus,NA,264.04,0.0300258,-0.00434751
396000000,Amphiuma_tridactylum,Amphiuma_means,158.481,0.119401,-0.00270705
396000000,Hydromantes_supramontis,NA,264.968,0.0120017,0.00605607
396000000,Desmognathus_ochrophaeus,NA,260.851,0.000131339,0.000620467
396000000,Eurycea_nana,Eurycea_neotenes,263.682,0.0649912,-0.00203286
396000000,Chiropterotriton_lavae,NA,256.775,0.00242573,0.00366909
396000000,Chiropterotriton_chondrostega,NA,254.358,0.169665,0.00065314
396000000,Chiropterotriton_magnipes,NA,260.104,0.0187542,0.00159984
396000000,Pseudoeurycea_werleri,NA,259.157,0.0165131,-0.00420613
396000000,Pseudoeurycea_werleri,NA,266.669,0.0555712,-0.000521058
396000000,Pseudoeurycea_smithi,NA,267.031,0.00436508,-0.00345946
396000000,Pseudoeurycea_smithi,Pseudoeurycea_brunnata,252.296,0.00226894,0.00112058
396000000,Karsenia_koreana,NA,223.923,0.000207236,-0.00386273
396000000,Bolitoglossa_helmrichi,NA,266.22,0.0306738,-0.00514066
396000000,Pseudobranchus_striatus,Siren_lacertina,204.588,0.0229353,0.00100258
396000000,Bolitoglossa_lincolni,NA,260.428,0.0795446,0.00361909
396000000,Bolitoglossa_heiroreias,NA,257.2,0.0265817,-0.000764637
396000000,Dicamptodon_ensatus,Valdotriton_gracilis,72.4022,0.018156,-0.00911611
396000000,Beiyanerpeton_jianpingensis,NA,87.2294,0.000652101,-0.00358858
396000000,Andrias_scheuchzeri,Pseudobranchus_striatus,45.3344,0.0307491,-0.000945904
397000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00722668,0.0030928
397000000,Ranodon_sibiricus,NA,261.084,0.0211879,-0.00219035
397000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,169.982,0.102473,-0.00372675
397000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,183.94,0.0326875,0.00299524
397000000,Ambystoma_californiense,NA,266.908,0.0115809,-0.00357754
397000000,Ambystoma_gracile,Ambystoma_opacum,237.572,0.0167968,0.00581366
397000000,Chioglossa_lusitanica,NA,267.441,0.0363896,-0.00274937
397000000,Notophthalmus_meridionalis,NA,255.278,0.0111066,-0.0110564
397000000,Mertensiella_caucasica,Pleurodeles_waltl,200.353,0.0278735,-0.0081722
397000000,Hynobius_boulengeri,Hynobius_lichenatus,247.672,0.0253,-0.000520896
397000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,157.419,0.0716754,0.0109404
397000000,Salamandrina_terdigitata,NA,252.784,0.0248657,0.00300863
397000000,Neurergus_kaiseri,Neurergus_crocatus,242.119,0.228937,-0.00539229
397000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,224.688,0.0576877,-0.00187827
397000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,227.946,0.00499018,-0.00148228
397000000,Amphiuma_tridactylum,Amphiuma_means,160.089,0.101243,-0.000125618
397000000,Hydromantes_shastae,Hydromantes_italicus,214.746,0.00236206,-0.00908246
397000000,Desmognathus_wrighti,NA,262.135,0.0369266,-0.00240639
397000000,Ensatina_eschscholtzii,Karsenia_koreana,210.266,0.00914319,-0.00136204
397000000,Plethodon_welleri,Plethodon_dorsalis,249.854,0.0265616,-0.00259422
397000000,Plethodon_yonahlossee,NA,261.572,0.163445,0.000887428
397000000,Plethodon_petraeus,NA,260.466,0.136762,-0.00775002
397000000,Eurycea_spelaea,NA,265.617,0.0762172,-0.00122072
397000000,Eurycea_lucifuga,NA,253.177,0.0101313,-0.000640966
397000000,Eurycea_quadridigitata,Eurycea_rathbuni,242.756,0.0522587,0.00440693
397000000,Batrachoseps_wrighti,NA,264.752,0.104853,-0.00865801
397000000,Batrachoseps_major,NA,249.303,0.0679616,0.00646974
397000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,234.292,0.0266116,0.00011864
397000000,Pseudoeurycea_bellii,NA,258.437,0.115011,-0.000264885
397000000,Salamandrina_terdigitata,Mertensiella_caucasica,163.547,0.0277028,0.00162276
397000000,Bolitoglossa_rufescens,NA,250.436,0.0490934,-0.00703347
397000000,Bolitoglossa_franklini,NA,259.14,0.00452867,-0.00331686
397000000,Bolitoglossa_decora,NA,262.585,0.029958,-0.00378031
397000000,Necturus_punctatus,Rhyacotriton_olympicus,105.835,0.00411524,-0.00179032
398000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.107825,-0.000311878
398000000,Andrias_scheuchzeri,NA,230.064,0.0359406,-0.00162146
398000000,Jeholotriton_paradoxus,Pangerpeton_sinensis,105.203,0.0610802,-0.000391073
398000000,Ranodon_sibiricus,NA,265.285,0.0880491,0.000591746
398000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,252.314,0.0320287,0.00102932
398000000,Salamandrella_keyserlingii,Ranodon_sibiricus,225.995,0.0218284,-0.00330746
398000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,131.973,0.0751865,-0.0010219
398000000,Iridotriton_hechti,NA,118.108,0.0512444,0.0060924
398000000,Laccotriton_subsolanus,NA,109.368,0.00526584,-0.00509317
398000000,Sinerpeton_fengshanensis,NA,103.114,0.0078048,-0.00451671
398000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,92.2114,0.0192038,-0.00829803
398000000,Opithisthotriton_kayi,NA,116.097,0.09131,-0.00100911
398000000,Opithisthotriton_kayi,NA,130.542,0.0394183,-0.00239055
398000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,173.04,0.00940795,0.0059054
398000000,Ambystoma_maculatum,Ambystoma_jeffersonianum,253.454,0.0360216,-0.000808674
398000000,Ambystoma_ordinarium,NA,262.974,0.232238,-0.00552142
398000000,Brachycormus_noachicus,Chelotriton_paradoxus,239.137,0.0625272,0.00884682
398000000,Mertensiella_caucasica,NA,241.202,0.0420687,0.000661955
398000000,Semniobatrachus_boltishki,NA,198.886,0.0929705,0.00522021
398000000,Ambystoma_talpoideum,Ambystoma_gracile,223.145,0.0134019,0.0033028
398000000,Dicamptodon_ensatus,Ambystoma_talpoideum,161.079,0.00844118,0.0034512
398000000,Pseudobranchus_striatus,NA,231.277,0.0210813,-0.00180721
398000000,Chioglossa_lusitanica,NA,246.496,0.135557,-0.00196145
398000000,Chelotriton_paradoxus,NA,252.707,0.00735219,-0.000286671
398000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,235.362,0.0202375,0.0130923
398000000,Notophthalmus_meridionalis,Taricha_rivularis,228.814,0.0379056,-0.000453488
398000000,Neurergus_kaiseri,Neurergus_crocatus,246.077,0.163849,-0.000363587
398000000,Necturus_punctatus,Necturus_beyeri,171.829,0.0439695,-0.00131502
398000000,Necturus_punctatus,Necturus_beyeri,239.596,0.0158317,-0.0045748
398000000,Rhyacotriton_olympicus,NA,183.758,0.016646,-0.00371406
398000000,Rhyacotriton_olympicus,NA,245.222,0.0281713,-0.00161402
398000000,Amphiuma_tridactylum,Amphiuma_means,178.624,0.0240629,0.0047474
398000000,Hydromantes_shastae,NA,261.964,0.018692,-0.00646514
398000000,Hydromantes_genei,NA,259.538,0.000867418,-0.00298821
398000000,Karsenia_koreana,NA,225.926,0.0585099,-0.00236549
398000000,Karsenia_koreana,NA,256.115,0.0840509,0.00313097
398000000,Aneides_aeneus,NA,257.818,0.0196108,-0.00198748
398000000,Desmognathus_welteri,NA,260.697,0.130602,0.00263177
398000000,Phaeognathus_hubrichti,Desmognathus_wrighti,219.202,0.0149277,-0.0050789
398000000,Plethodon_stormi,NA,263.226,0.103946,0.00237854
398000000,Plethodon_stormi,NA,264.892,0.0476483,0.000871206
398000000,Plethodon_petraeus,NA,255.655,0.0952626,-0.00188758
398000000,Stereochilus_marginatus,NA,241.957,0.0065122,-0.000798494
398000000,Eurycea_rathbuni,Eurycea_nana,253.848,0.0194629,-0.00325784
398000000,Batrachoseps_attenuatus,NA,254.012,0.00570104,0.00468994
398000000,Batrachoseps_attenuatus,Batrachoseps_major,236.889,0.000299004,0.00200332
398000000,Nototriton_richardi,Nototriton_picadoi,243.001,0.024436,-0.00439252
398000000,Thorius_troglodytes,NA,255.939,0.169001,0.0087156
398000000,Chiropterotriton_dimidiatus,NA,256.774,0.00516528,-0.00764384
398000000,Chiropterotriton_cracens,NA,266.238,0.0553422,0.00832202
398000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,247.875,1.77639e-05,0.00417675
398000000,Chiropterotriton_chondrostega,NA,254.863,0.0355319,-0.0102736
398000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,230.541,0.00674771,-0.00275883
398000000,Parvimolge_townsendi,NA,257.334,0.101616,-0.00366719
398000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,234.486,0.0109256,0.00230472
398000000,Pseudoeurycea_juarezi,NA,259.309,0.0284584,-0.00116206
398000000,Bolitoglossa_rufescens,Bolitoglossa_occidentalis,243.348,3.17546e-05,0.00424497
398000000,Bolitoglossa_hartwegi,NA,266.52,0.0122572,0.000859491
398000000,Bolitoglossa_flaviventris,NA,266.052,0.013632,-0.00203092
398000000,Bolitoglossa_yucatana,NA,267.491,0.014008,0.000779734
398000000,Bolitoglossa_helmrichi,NA,265.035,0.00940781,-0.00223262
398000000,Bolitoglossa_alvaradoi,Bolitoglossa_dofleini,246.905,0.0670165,0.00465337
398000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.601,0.147637,0.00209334
398000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.648,0.00228884,6.64534e-05
398000000,Necturus_punctatus,Rhyacotriton_olympicus,94.8357,0.0507758,-0.0123915
398000000,Hemidactylium_scutatum,NA,265.291,0.00971757,-0.00315545
398000000,Pseudobranchus_striatus,Qinglongtriton_gangouensis,59.5126,0.00976489,-0.00121435
398000000,Karaurus_sharovi,NA,53.3641,0.000685356,-0.00183355
398000000,Karaurus_sharovi,NA,103.239,0.0247193,-0.000612033
398000000,Andrias_scheuchzeri,Karaurus_sharovi,30.5935,0.00176315,-0.00265674
398000000,Celtedens_ibericus,NA,89.7183,0.00543071,0.000344
399000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0115101,-0.000311878
399000000,Onychodactylus_japonicus,NA,229.774,0.0138604,0.000214659
399000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,171.833,0.0584841,0.00231396
399000000,Opithisthotriton_kayi,NA,160.133,0.0263063,-0.00425632
399000000,Opithisthotriton_kayi,NA,174.676,0.00419742,-0.00388894
399000000,Ambystoma_jeffersonianum,NA,258.036,0.032351,-0.00203988
399000000,Mertensiella_caucasica,NA,243.521,0.0420907,-0.00248369
399000000,Mertensiella_caucasica,Chioglossa_lusitanica,216.622,0.0299413,0.000466646
399000000,Salamandra_salamandra,NA,265.999,0.192304,-0.00396245
399000000,Chelotriton_paradoxus,NA,240.573,0.163814,0.00443263
399000000,Taricha_rivularis,Taricha_granulosa,250.558,0.0245712,-0.00261536
399000000,Notophthalmus_meridionalis,Taricha_rivularis,228.495,0.0467784,-0.000163229
399000000,Neurergus_kaiseri,Triturus_marmoratus,236.123,0.0249169,0.00281709
399000000,Desmognathus_imitator,NA,257.687,0.0391359,-0.0029712
399000000,Karsenia_koreana,Phaeognathus_hubrichti,211.784,0.00639694,0.002515
399000000,Plethodon_petraeus,NA,260.305,0.176662,0.00549957
399000000,Plethodon_petraeus,NA,266.74,0.244363,-0.0012158
399000000,Eurycea_spelaea,NA,250.579,0.0460167,0.0012042
399000000,Eurycea_lucifuga,NA,264.532,0.0344528,-0.0100038
399000000,Eurycea_quadridigitata,NA,251.201,0.0550911,-0.00538841
399000000,Eurycea_quadridigitata,NA,262.337,0.0351098,0.00218464
399000000,Eurycea_rathbuni,Eurycea_nana,255.559,0.0923773,-0.000446067
399000000,Batrachoseps_attenuatus,NA,264.168,0.0736002,0.00567652
399000000,Oedipina_uniformis,NA,265.857,0.204558,0.00316169
399000000,Chiropterotriton_dimidiatus,NA,266.63,0.00588928,0.000161704
399000000,Chiropterotriton_priscus,NA,263.259,0.0827175,0.00383537
399000000,Chiropterotriton_terrestris,NA,252.009,0.0501223,0.00177336
399000000,Parvimolge_townsendi,NA,238.77,0.074929,-0.000862177
399000000,Parvimolge_townsendi,NA,245.312,0.0641307,0.00433008
399000000,Pseudoeurycea_bellii,NA,241.74,0.107219,0.00684322
399000000,Bolitoglossa_odonnelli,NA,264.562,0.0819567,-0.00213119
399000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,254.94,0.00146476,0.00359205
399000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.411,0.00904738,-0.00439563
399000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,175.127,0.00292479,-0.000950725
399000000,Qinglongtriton_gangouensis,NA,93.5019,0.0171288,-0.00400155
399000000,Valdotriton_gracilis,NA,122.29,0.0105046,0.00737932
400000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.000932609,0.00265399
400000000,Regalerpeton_weichangensis,NA,153.394,0.101163,0.000992826
400000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,169.067,0.0484136,0.00676939
400000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,184.416,0.0313039,0.000240875
400000000,Opithisthotriton_kayi,NA,176.397,0.0453746,0.00288608
400000000,Siren_lacertina,NA,252.489,0.0499595,0.00443917
400000000,Dicamptodon_ensatus,Dicamptodon_copei,234.797,0.0794218,-0.0052957
400000000,Ambystoma_gracile,NA,260.32,0.0957363,-0.00156634
400000000,Ambystoma_californiense,Ambystoma_tigrinum,255.034,0.0240965,0.00165414
400000000,Chelotriton_paradoxus,NA,244.506,0.172813,-0.0019683
400000000,Celtedens_ibericus,NA,111.909,0.00479043,-0.00143617
400000000,Pseudoeurycea_cephalica,NA,266.499,0.151171,0.000704995
400000000,Salamandrina_terdigitata,NA,242.815,0.103211,0.00837439
400000000,Notophthalmus_meridionalis,NA,251.784,0.0710475,0.00496118
400000000,Notophthalmus_meridionalis,Taricha_rivularis,223.771,0.0424697,0.00566885
400000000,Neurergus_kaiseri,Neurergus_crocatus,258.184,0.0737117,-0.00351584
400000000,Amphiuma_tridactylum,NA,263,0.0333026,-0.00333572
400000000,Karsenia_koreana,NA,244.678,0.00280491,0.00274941
400000000,Desmognathus_marmoratus,NA,263.958,0.060257,-0.000880804
400000000,Desmognathus_aeneus,NA,258.684,0.0362367,-0.00780035
400000000,Desmognathus_brimleyorum,NA,262.035,0.0681513,-0.000212314
400000000,Plethodon_larselli,Plethodon_vandykei,244.405,0.01055,-0.0056775
400000000,Plethodon_petraeus,NA,262.757,0.201873,-0.000140883
400000000,Gyrinophilus_porphyriticus,NA,265.176,0.0299815,-0.00377062
400000000,Eurycea_quadridigitata,NA,260.9,0.0197263,0.00545305
400000000,Eurycea_rathbuni,Eurycea_nana,251.835,0.0849541,-0.00878852
400000000,Dendrotriton_bromeliacius,NA,237.265,0.00513645,-0.00418086
