generation,leftchild,rightchild,abstime,betainit,betashift
715000000,Qinglongtriton_gangouensis,NA,94.0635,0.0934535,-0.00501465
715000000,Karaurus_sharovi,NA,87.9505,0.0463341,0.000725611
715000000,Andrias_scheuchzeri,Karaurus_sharovi,27.6296,0.0256061,-0.0115254
715000000,Celtedens_ibericus,NA,22.382,0.00476754,-0.00044162
716000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0459841,0.00307947
716000000,Andrias_scheuchzeri,NA,179.785,0.0293004,0.00534122
716000000,Onychodactylus_japonicus,NA,230.387,0.00799515,0.00191523
716000000,Hynobius_lichenatus,Hynobius_naevius,249.3,0.0574533,-0.00210163
716000000,Ambystoma_talpoideum,NA,240.611,0.0601209,-8.54874e-05
716000000,Mertensiella_caucasica,NA,223.812,0.048561,0.00325928
716000000,Mertensiella_caucasica,NA,233.843,0.0122472,-0.000563309
716000000,Notophthalmus_meridionalis,Taricha_rivularis,226.629,0.023438,-0.00183834
716000000,Ichthyosaura_randeckensis,NA,239.805,0.0133499,-0.00520905
716000000,Necturus_punctatus,Necturus_beyeri,165.426,0.027669,-0.00577198
716000000,Neurergus_kaiseri,NA,262.968,0.0413271,0.00214417
716000000,Rhyacotriton_olympicus,NA,177.408,0.020825,0.00161019
716000000,Amphiuma_tridactylum,Amphiuma_means,203.422,0.0336775,0.000635765
716000000,Karsenia_koreana,NA,247.696,0.0258298,-0.00251812
716000000,Phaeognathus_hubrichti,NA,229.069,0.0358108,-0.00151851
716000000,Phaeognathus_hubrichti,NA,243.794,0.0223587,-0.000113473
716000000,Desmognathus_wrighti,NA,249.949,0.101391,0.0037499
716000000,Desmognathus_brimleyorum,NA,259.392,0.0189273,-0.00192475
716000000,Plethodon_richmondi,NA,260.879,0.0187703,-0.00584211
716000000,Plethodon_petraeus,NA,257.821,0.0450076,0.00211536
716000000,Eurycea_junaluska,NA,263.709,0.0739086,-0.00729429
716000000,Eurycea_rathbuni,Eurycea_nana,252.341,0.034154,-0.00722906
716000000,Batrachoseps_wrighti,NA,265.809,0.0152795,-0.00236016
716000000,Thorius_troglodytes,NA,243.955,0.0849672,-0.00477298
716000000,Chiropterotriton_dimidiatus,NA,264.901,0.106993,-0.000247937
716000000,Pseudoeurycea_bellii,NA,248.296,0.0179037,0.00571433
716000000,Pseudoeurycea_goebeli,NA,265.742,0.0181271,0.00225177
716000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,256.44,0.00460758,0.00205439
716000000,Neurergus_kaiseri,Neurergus_crocatus,247.523,0.0971539,0.00106601
716000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.546,0.00154429,0.00910271
716000000,Andrias_scheuchzeri,Karaurus_sharovi,23.3356,0.0128934,0.00167573
716000000,Valdotriton_gracilis,NA,103.031,0.00798443,-0.00116749
716000000,Celtedens_ibericus,NA,126.99,0.105932,5.17555e-05
717000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00712645,0.00459321
717000000,Andrias_scheuchzeri,NA,157.693,0.0657909,-0.00455865
717000000,Andrias_scheuchzeri,NA,163.941,0.0779553,0.00465903
717000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.473,0.0233077,-0.00502443
717000000,Opithisthotriton_kayi,NA,135.989,0.0328793,-0.00140946
717000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,247.967,0.087106,0.00780567
717000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,131.365,0.0659455,-0.0060138
717000000,Ambystoma_talpoideum,NA,245.149,0.0730881,0.00202387
717000000,Chioglossa_lusitanica,NA,242.547,0.00472321,0.00166515
717000000,Tylototriton_shanjing,NA,252.15,0.000194559,0.00234416
717000000,Chelotriton_paradoxus,NA,241.528,0.15485,0.00342573
717000000,Triturus_marmoratus,Triturus_cristatus,245.621,0.0102247,0.00310924
717000000,Pleurodeles_waltl,Echinotriton_andersoni,234.436,0.0287653,-0.00821867
717000000,Notophthalmus_meridionalis,Taricha_rivularis,226.338,0.0616904,0.000724095
717000000,Neurergus_crocatus,NA,259.184,0.133548,-0.00135235
717000000,Rhyacotriton_olympicus,NA,170.662,0.0137876,-0.00466136
717000000,Amphiuma_tridactylum,Amphiuma_means,143.738,0.0631932,-0.00253991
717000000,Karsenia_koreana,NA,228.102,0.01598,-0.000758149
717000000,Phaeognathus_hubrichti,NA,259.603,0.0786551,-0.0031059
717000000,Desmognathus_quadramaculatus,Desmognathus_marmoratus,244.114,0.00333879,-0.00220311
717000000,Phaeognathus_hubrichti,Desmognathus_wrighti,217.378,0.00879204,0.00186495
717000000,Plethodon_yonahlossee,Plethodon_petraeus,244.657,0.0627889,0.0113219
717000000,Eurycea_lucifuga,NA,246.881,0.0504913,6.75762e-05
717000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.585,0.0918841,-0.00119934
717000000,Pseudoeurycea_leprosa,NA,255.211,0.0121215,-0.000812159
717000000,Bolitoglossa_cerroensis,NA,258.7,0.0135613,0.00332611
717000000,Stereochilus_marginatus,Batrachoseps_wrighti,179.521,0.00310731,0.000725284
717000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,127.822,0.000632421,0.00674935
717000000,Qinglongtriton_gangouensis,NA,71.2291,0.0231223,-0.00440939
717000000,Oedipina_complex,NA,264.211,0.0328052,-0.000429581
717000000,Chiropterotriton_arboreus,NA,248.503,0.00500059,0.00671044
717000000,Pseudoeurycea_bellii,NA,242.977,0.0866371,-0.00103108
717000000,Pseudoeurycea_werleri,NA,243.947,0.00680866,0.00332211
717000000,Pseudoeurycea_rex,NA,262.116,0.031082,0.00479527
717000000,Palaeoplethodon_hispaniolae,NA,224.533,0.0153764,-0.00612475
717000000,Beiyanerpeton_jianpingensis,NA,107.575,0.126652,-0.00316328
717000000,Celtedens_ibericus,NA,32.9339,0.0819737,-0.000617217
718000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.010325,0.00140146
718000000,Hynobius_nigrescens,NA,262.232,0.00952374,0.000729137
718000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,149.437,0.0277799,0.00658532
718000000,Laccotriton_subsolanus,NA,112.111,0.028157,-0.00806127
718000000,Echinotriton_andersoni,Brachycormus_noachicus,237.545,0.0761484,0.00495695
718000000,Neurergus_kaiseri,Neurergus_crocatus,239.127,0.084822,0.00364546
718000000,Amphiuma_tridactylum,NA,262.168,0.0137948,0.000193977
718000000,Amphiuma_tridactylum,Amphiuma_means,226.598,0.0540478,-0.00244098
718000000,Karsenia_koreana,NA,230.996,0.0587985,-0.00454598
718000000,Desmognathus_aeneus,NA,252.245,0.0639568,-0.00524682
718000000,Desmognathus_welteri,NA,262.919,0.110212,-0.00239386
718000000,Plethodon_petraeus,NA,256.738,0.170164,0.00191874
718000000,Stereochilus_marginatus,NA,255.665,0.0388425,-0.00178173
718000000,Eurycea_rathbuni,Eurycea_nana,251.451,0.0664438,-0.00395226
718000000,Nototriton_picadoi,NA,257.066,0.0287292,0.00275524
718000000,Chiropterotriton_lavae,NA,266.258,0.109521,-0.000816015
718000000,Chiropterotriton_arboreus,NA,250.862,0.0375356,-0.00390709
718000000,Chiropterotriton_arboreus,Chiropterotriton_chondrostega,223.633,0.0157868,-0.00610727
718000000,Pseudoeurycea_goebeli,NA,265.761,0.0874425,4.84857e-05
718000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.509,0.0042181,-0.00476897
718000000,Karaurus_sharovi,NA,110.565,0.0146919,-0.00351292
718000000,Celtedens_ibericus,NA,95.0352,0.151479,-0.00520628
719000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00722726,0.00387239
719000000,Andrias_scheuchzeri,NA,198.869,0.0296468,-0.0027588
719000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,188.665,0.0069408,0.00549567
719000000,Salamandrina_terdigitata,NA,239.227,0.0029482,0.00715502
719000000,Salamandrella_keyserlingii,Ranodon_sibiricus,221.489,0.156399,0.00348764
719000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,192.918,0.0180983,-0.0034252
719000000,Salamandrella_keyserlingii,Ranodon_sibiricus,205.467,0.269855,-0.000117855
719000000,Pseudobranchus_striatus,NA,260.307,0.0701041,0.00469724
719000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,80.8765,0.00962835,-0.00508038
719000000,Dicamptodon_ensatus,Dicamptodon_copei,246.186,0.175223,0.00552982
719000000,Ambystoma_talpoideum,Ambystoma_gracile,212.82,0.0204915,-0.00590895
719000000,Salamandrina_terdigitata,Archaeotriton_basalticus,198.432,0.0456251,-0.00731427
719000000,Echinotriton_andersoni,NA,247.158,0.0637234,-0.000122674
719000000,Echinotriton_andersoni,Tylototriton_shanjing,243.265,6.91916e-05,6.29721e-05
719000000,Chelotriton_paradoxus,NA,244.101,0.116359,-0.00291048
719000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,235.459,0.0366756,0.00128491
719000000,Taricha_granulosa,NA,262.751,0.0924141,0.00345
719000000,Paramesotriton_chinensis,NA,264.105,0.101737,-0.00489433
719000000,Neurergus_crocatus,NA,258.916,0.105431,-0.00136713
719000000,Salamandrina_terdigitata,Mertensiella_caucasica,184.566,0.0252545,-0.0105088
719000000,Necturus_punctatus,Necturus_beyeri,212.575,0.0167232,0.0063462
719000000,Amphiuma_tridactylum,Amphiuma_means,161.021,0.0578604,0.000986576
719000000,Karsenia_koreana,NA,222.108,0.0530361,-0.00144699
719000000,Karsenia_koreana,NA,249.705,0.0764879,-0.000269301
719000000,Aneides_flavipunctatus,NA,259.049,0.0174261,0.00331966
719000000,Phaeognathus_hubrichti,Desmognathus_wrighti,215.627,0.00707549,0.00192949
719000000,Plethodon_petraeus,NA,259.312,0.0816852,0.000473419
719000000,Hemidactylium_scutatum,NA,189.042,0.0200395,-0.000572781
719000000,Hemidactylium_scutatum,NA,195.491,0.0668662,0.00280147
719000000,Gyrinophilus_porphyriticus,NA,260.65,0.0341447,0.00178983
719000000,Eurycea_lucifuga,NA,247.724,0.0726978,-0.00592708
719000000,Eurycea_quadridigitata,Eurycea_rathbuni,238.483,0.148332,0.00187948
719000000,Dendrotriton_bromeliacius,NA,261.01,0.0664922,-0.00708754
719000000,Thorius_troglodytes,NA,246.625,0.00973566,-0.00688688
719000000,Thorius_troglodytes,NA,264.152,0.0172498,-0.00154018
719000000,Thorius_troglodytes,NA,264.227,0.0205898,0.00311083
719000000,Oedipina_gracilis,NA,262.943,0.0277294,0.00349008
719000000,Chiropterotriton_arboreus,NA,254.954,0.144879,-0.00400127
719000000,Parvimolge_townsendi,NA,236.28,0.0339035,-0.0025953
719000000,Pseudoeurycea_bellii,NA,241.968,0.0466636,-0.00435304
719000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,258.134,0.0414492,-0.000463174
719000000,Bolitoglossa_cerroensis,NA,256.661,0.0716359,0.00115793
719000000,Bolitoglossa_peruviana,NA,266.21,0.0872951,-0.00234439
719000000,Stereochilus_marginatus,NA,231.663,0.0177148,0.0028418
719000000,Valdotriton_gracilis,NA,147.975,0.037955,0.00281819
719000000,Karaurus_sharovi,NA,71.6084,0.0454559,-0.00596198
719000000,Andrias_scheuchzeri,Karaurus_sharovi,24.4218,0.00877606,-0.00581534
720000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0720634,-0.0114515
720000000,Andrias_scheuchzeri,NA,232.842,0.0765991,-4.7383e-05
720000000,Andrias_scheuchzeri,NA,243.186,0.0200474,-0.00221233
720000000,Salamandrella_keyserlingii,NA,239.148,0.0690207,-0.00262197
720000000,Ranodon_sibiricus,NA,246.278,0.0495263,0.00438941
720000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,126.662,0.119102,-0.0044712
720000000,Opithisthotriton_kayi,NA,172.795,0.104461,-0.00332969
720000000,Siren_lacertina,NA,228.417,0.098462,0.00185965
720000000,Paleoamphiuma_tetradactylum,NA,175.748,0.0494739,0.000728023
720000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,102.448,0.0732972,-0.000864191
720000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,147.436,0.0151382,0.00351569
720000000,Eurycea_rathbuni,Eurycea_nana,246.611,0.0350142,-0.00173726
720000000,Dicamptodon_ensatus,Dicamptodon_copei,220.842,0.104967,-0.00352292
720000000,Dicamptodon_ensatus,Dicamptodon_copei,259.702,0.0398333,0.000619796
720000000,Dicamptodon_ensatus,Ambystoma_talpoideum,107.542,0.0280221,-0.00270395
720000000,Mertensiella_caucasica,NA,257.338,0.0017788,-0.00149171
720000000,Pleurodeles_waltl,NA,249.026,0.0228773,0.00405232
720000000,Notophthalmus_meridionalis,NA,260.305,0.192175,-0.00398548
720000000,Notophthalmus_perstriatus,NA,255.108,0.0539737,-0.000844459
720000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,234.349,0.172363,0.00325532
720000000,Taricha_rivularis,NA,264.776,0.0130459,-0.00539369
720000000,Taricha_rivularis,Taricha_granulosa,246.563,0.00493028,-0.0039195
720000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,225.593,0.00953254,-0.00231342
720000000,Mertensiella_caucasica,Pleurodeles_waltl,192.859,0.0434888,0.000943644
720000000,Salamandrina_terdigitata,Mertensiella_caucasica,119.225,0.131012,-0.00529997
720000000,Rhyacotriton_olympicus,NA,139.333,0.0549304,-0.00635472
720000000,Rhyacotriton_olympicus,NA,159.078,0.00238433,-0.00425324
720000000,Rhyacotriton_olympicus,NA,169.331,0.00995589,-0.00523232
720000000,Amphiuma_tridactylum,NA,260.842,0.0240067,0.00617863
720000000,Amphiuma_tridactylum,Amphiuma_means,198.348,0.0643051,0.00170409
720000000,Karsenia_koreana,NA,218.598,0.0909876,-0.00345394
720000000,Desmognathus_wrighti,NA,255.892,0.0612287,0.0103204
720000000,Desmognathus_brimleyorum,NA,262.529,0.0283674,-0.00162869
720000000,Ensatina_eschscholtzii,Karsenia_koreana,208.043,0.00107203,-0.000464475
720000000,Plethodon_dunni,NA,255.785,0.042713,0.00306132
720000000,Valdotriton_gracilis,NA,88.9887,0.154382,-0.00449437
720000000,Phaeognathus_hubrichti,Desmognathus_wrighti,216.42,0.00337669,0.000760345
720000000,Chiropterotriton_lavae,NA,250.515,0.0362987,0.00448211
720000000,Pseudobranchus_striatus,Siren_lacertina,191.893,0.189997,0.00473302
720000000,Tylototriton_shanjing,NA,263.521,0.0800699,0.00632897
720000000,Paramesotriton_hongkongensis,NA,258.116,0.00830344,0.00222324
720000000,Neurergus_kaiseri,Neurergus_crocatus,252.688,0.0856706,-0.000504877
720000000,Necturus_punctatus,NA,262.755,0.0309071,-0.00911176
720000000,Bolitoglossa_alvaradoi,NA,265.594,0.0579039,-0.012706
720000000,Necturus_punctatus,Necturus_beyeri,179.21,0.0176022,0.00386028
720000000,Rhyacotriton_olympicus,NA,192.135,0.00769365,-0.00240119
720000000,Aneides_lugubris,NA,257.136,0.0505663,-0.00311136
720000000,Batrachoseps_wrighti,NA,250.031,0.0881987,-0.000591278
720000000,Bolitoglossa_minutula,NA,264.702,0.0209383,-0.00343593
720000000,Plethodon_dunni,NA,256.773,0.025517,0.00289748
720000000,Plethodon_dunni,Plethodon_vehiculum,249.296,0.0644464,0.000109223
720000000,Plethodon_dunni,Plethodon_vehiculum,250.541,0.0242369,0.00299762
720000000,Plethodon_yonahlossee,NA,261.509,0.0428613,0.00617135
720000000,Plethodon_petraeus,NA,259.458,0.150085,0.000845526
720000000,Plethodon_jordani,NA,258.82,0.0010921,0.00206106
720000000,Hemidactylium_scutatum,NA,209.271,0.012039,-0.000256976
720000000,Hemidactylium_scutatum,NA,260.417,0.019902,-0.00153054
720000000,Pseudotriton_ruber,NA,257.281,0.0364176,0.000755955
720000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,231.54,0.00778284,-0.00738277
720000000,Eurycea_tynerensis,NA,250.997,0.00263865,-0.00260651
720000000,Eurycea_tynerensis,NA,266.255,0.0234571,0.00157956
720000000,Eurycea_lucifuga,NA,252.86,0.0676945,0.000769982
720000000,Eurycea_bislineata,NA,261.769,0.0854343,0.00249498
720000000,Oedipina_complex,NA,266.047,0.0434655,-0.000288208
720000000,Oedipina_uniformis,NA,260.389,0.0102433,0.00452
720000000,Oedipina_pseudouniformis,Oedipina_poelzi,237.207,0.00281224,-0.00166822
720000000,Chiropterotriton_terrestris,NA,260.91,0.0378397,0.00177435
720000000,Chiropterotriton_priscus,NA,258.284,0.0707516,-0.0069776
720000000,Parvimolge_townsendi,NA,236.171,0.0133524,-0.00794904
720000000,Pseudoeurycea_bellii,NA,240.701,0.0592593,-0.00242919
720000000,Pseudoeurycea_rex,NA,263.201,0.0461173,0.00413622
720000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,257.459,0.0451027,0.00413998
720000000,Pseudoeurycea_gadovii,NA,258.027,0.0212348,-0.00269521
720000000,Bolitoglossa_cerroensis,NA,261.403,0.0583807,-0.00769417
720000000,Bolitoglossa_franklini,NA,264.034,0.278876,-0.00324299
720000000,Beiyanerpeton_jianpingensis,NA,61.5979,0.0880466,-0.00269343
720000000,Andrias_scheuchzeri,Pseudobranchus_striatus,43.7682,0.0214375,-0.0116097
720000000,Andrias_scheuchzeri,Karaurus_sharovi,14.213,0.113074,-0.00195815
720000000,Celtedens_ibericus,NA,30.3172,0.142376,-0.00449437
720000000,Celtedens_ibericus,NA,42.9561,0.0973182,0.00762074
720000000,Celtedens_ibericus,NA,100.197,0.00273297,-0.0035307
721000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0150433,-0.00681645
721000000,Andrias_scheuchzeri,NA,165.783,0.000549698,0.00250702
721000000,Andrias_scheuchzeri,NA,198.997,0.0557356,0.0008296
721000000,Pangerpeton_sinensis,NA,111.24,0.105542,-0.00779504
721000000,Hynobius_naevius,NA,262.324,0.0320428,0.00762817
721000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.493,0.149632,0.00105819
721000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,143.281,0.0411714,0.00711752
721000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,149.742,0.0209462,0.00117912
721000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,173.373,0.13863,-0.00840743
721000000,Opithisthotriton_kayi,NA,142.625,0.101969,0.00488468
721000000,Pseudobranchus_striatus,NA,250.629,0.0371025,-0.00216981
721000000,Andrias_scheuchzeri,NA,134.803,0.000415211,-0.00604674
721000000,Ambystoma_talpoideum,NA,259.031,0.0260432,-0.0021909
721000000,Ambystoma_gracile,NA,265.509,0.104353,0.00239605
721000000,Salamandrina_terdigitata,Mertensiella_caucasica,160.949,0.0130336,-6.59826e-05
721000000,Ambystoma_mexicanum,Ambystoma_dumerilii,262.173,0.00996537,-0.00158237
721000000,Salamandrina_terdigitata,Archaeotriton_basalticus,197.763,0.0357504,0.00213089
721000000,Pleurodeles_waltl,NA,257.975,0.00919226,-0.00164001
721000000,Echinotriton_andersoni,NA,256.814,0.128385,-0.00457341
721000000,Triturus_marmoratus,NA,251.369,0.0244191,-0.00349443
721000000,Pleurodeles_waltl,Echinotriton_andersoni,225.259,0.0393218,-0.000996692
721000000,Neurergus_crocatus,NA,259.526,0.184039,-0.00210808
721000000,Triturus_marmoratus,Triturus_cristatus,242.47,0.0142434,0.00388107
721000000,Amphiuma_means,NA,259.227,0.11831,-0.00131023
721000000,Karsenia_koreana,NA,248.98,0.120697,-0.000586576
721000000,Desmognathus_brimleyorum,NA,258.718,0.065706,-0.00128563
721000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,228.141,0.017553,0.00191588
721000000,Plethodon_larselli,Plethodon_vandykei,238.525,0.0114455,-0.00259018
721000000,Triturus_carnifex,NA,258.466,0.00301376,0.00821161
721000000,Salamandrina_terdigitata,Mertensiella_caucasica,107.972,0.0167178,-0.00120751
721000000,Dicamptodon_ensatus,Salamandrina_terdigitata,95.7659,0.0131156,0.0044852
721000000,Necturus_punctatus,Necturus_beyeri,233.909,0.0194994,0.00266817
721000000,Amphiuma_tridactylum,Amphiuma_means,158.206,0.09089,0.00154004
721000000,Ensatina_eschscholtzii,NA,241.131,0.000871396,0.00551323
721000000,Karsenia_koreana,NA,217.826,0.00340702,0.00690433
721000000,Plethodon_neomexicanus,NA,239.586,0.0153221,0.000311774
721000000,Plethodon_petraeus,NA,255.167,0.0811397,-0.00400543
721000000,Hemidactylium_scutatum,NA,259.011,0.131306,0.000954352
721000000,Eurycea_bislineata,NA,262.501,0.0340384,-0.0109344
721000000,Eurycea_rathbuni,Eurycea_nana,250.794,0.0528263,0.00548373
721000000,Dendrotriton_bromeliacius,NA,229.715,0.00923056,0.00318688
721000000,Chiropterotriton_arboreus,NA,260.363,0.0557531,0.00280923
721000000,Chiropterotriton_magnipes,NA,245.192,0.0222356,0.00238523
721000000,Parvimolge_townsendi,NA,253.675,0.0296758,-0.00126763
721000000,Pseudoeurycea_bellii,NA,247.986,0.0680396,0.00892728
721000000,Pseudoeurycea_juarezi,NA,264.244,0.0257112,0.00160059
721000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,253.81,0.0285641,-0.0073081
721000000,Bolitoglossa_cerroensis,NA,258.392,0.0044248,-0.000543906
721000000,Siren_lacertina,NA,245.058,0.00589305,7.43132e-05
721000000,Qinglongtriton_gangouensis,NA,85.6886,0.0277896,-0.0061728
721000000,Karaurus_sharovi,NA,47.7643,0.0267011,-0.00202301
721000000,Karaurus_sharovi,NA,47.7457,0.0170672,-0.000695512
721000000,Karaurus_sharovi,NA,72.6917,0.0976431,0.00260944
722000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0295618,-0.00724572
722000000,Onychodactylus_japonicus,NA,233.096,0.00399321,-0.0084227
722000000,Onychodactylus_japonicus,NA,235.108,0.146053,-0.00287487
722000000,Ranodon_sibiricus,NA,262.317,0.166559,0.00195386
722000000,Hynobius_nigrescens,NA,259.805,0.0342909,0.00986981
722000000,Salamandrella_keyserlingii,Ranodon_sibiricus,198.571,0.0559271,-0.00321314
722000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,181.599,0.035284,-0.00130056
722000000,Laccotriton_subsolanus,NA,102.33,0.0454801,0.00193261
722000000,Laccotriton_subsolanus,NA,123.446,0.0416256,0.00247284
722000000,Andrias_scheuchzeri,Pseudobranchus_striatus,54.9958,0.00552055,0.00395001
722000000,Siren_lacertina,NA,241.882,0.0411674,-0.00122896
722000000,Dicamptodon_ensatus,Dicamptodon_copei,230.554,0.0254872,0.00203619
722000000,Dicamptodon_ensatus,Ambystoma_talpoideum,132.789,0.0316391,-0.00239771
722000000,Salamandrina_terdigitata,NA,248.883,0.0231558,-0.00331228
722000000,Salamandrina_terdigitata,Archaeotriton_basalticus,210.144,0.0100891,-0.00753569
722000000,Mertensiella_caucasica,NA,225.873,0.00815703,-0.00562414
722000000,Salamandra_atra,NA,257.072,0.0177407,-0.00299293
722000000,Echinotriton_andersoni,NA,256.788,0.0826327,0.000165207
722000000,Pleurodeles_waltl,Echinotriton_andersoni,219.846,0.0297583,-0.00184491
722000000,Taricha_oligocenica,Taricha_lindoei,230.901,0.11181,0.00605845
722000000,Neurergus_kaiseri,Neurergus_crocatus,254.216,0.0484852,0.00204878
722000000,Necturus_punctatus,Necturus_beyeri,176.516,0.00325044,-0.0020783
722000000,Rhyacotriton_olympicus,NA,195.96,0.0975953,-0.00132005
722000000,Rhyacotriton_olympicus,NA,206.229,0.0144905,0.00292278
722000000,Ensatina_eschscholtzii,NA,216.01,0.0763257,0.00686509
722000000,Karsenia_koreana,NA,253.271,0.0154921,-0.00405319
722000000,Desmognathus_wrighti,NA,258.745,0.189844,0.00165801
722000000,Bolitoglossa_rufescens,NA,264.548,0.00679306,-0.00410034
722000000,Desmognathus_wrighti,NA,262.715,0.000438377,0.000149309
722000000,Desmognathus_aeneus,NA,257.866,0.0702043,0.0031095
722000000,Pseudoeurycea_bellii,NA,244.24,0.280077,-0.00161732
722000000,Desmognathus_apalachicolae,NA,266.235,0.0738089,0.00246487
722000000,Desmognathus_brimleyorum,NA,258.722,0.0943867,-0.000168817
722000000,Plethodon_petraeus,NA,256.098,0.095814,0.000175227
722000000,Plethodon_yonahlossee,Plethodon_petraeus,250.74,0.0022022,0.00361686
722000000,Eurycea_rathbuni,Eurycea_nana,249.322,0.105793,-0.00365995
722000000,Thorius_troglodytes,NA,210.323,0.0273749,0.00522636
722000000,Parvimolge_townsendi,NA,254.361,0.0766,0.00611635
722000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,257.854,0.0612793,0.0017041
722000000,Bolitoglossa_dofleini,NA,256.887,0.00112921,-0.000306179
722000000,Bolitoglossa_decora,NA,263.403,0.0250363,0.00415423
722000000,Bolitoglossa_dofleini,NA,263.406,0.0260562,0.000245825
722000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.686,0.00390851,-0.00564747
722000000,Necturus_punctatus,Rhyacotriton_olympicus,96.6568,0.0293136,0.00355016
723000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0195085,-0.00681645
723000000,Hynobius_boulengeri,NA,252.086,0.00656326,0.00660806
723000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,124.027,0.0295002,0.00401127
723000000,Laccotriton_subsolanus,NA,81.259,0.00168986,0.0014851
723000000,Sinerpeton_fengshanensis,NA,73.4218,0.00203562,-0.000419811
723000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,96.1762,0.0427146,-0.00292993
723000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,78.9447,0.127631,0.00247566
723000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,137.474,0.188634,0.00258041
723000000,Ambystoma_dumerilii,NA,263.759,0.145257,-0.00131793
723000000,Dicamptodon_ensatus,Ambystoma_talpoideum,146.586,0.0285118,-0.00616144
723000000,Pleurodeles_waltl,Echinotriton_andersoni,230.224,0.0288938,-0.00671245
723000000,Taricha_granulosa,NA,262.001,0.0405205,-0.00519728
723000000,Taricha_rivularis,Taricha_granulosa,243.2,0.0226359,0.00121708
723000000,Notophthalmus_meridionalis,Taricha_rivularis,223.742,0.0447106,0.00589486
723000000,Ichthyosaura_randeckensis,NA,240.724,0.0426502,-0.00227235
723000000,Neurergus_kaiseri,Neurergus_crocatus,239.453,0.0814582,-0.00641084
723000000,Rhyacotriton_olympicus,NA,212.236,0.0176959,-0.000328448
723000000,Amphiuma_tridactylum,Amphiuma_means,176.187,0.0387395,-0.00639517
723000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,73.0664,0.0315917,-0.00304812
723000000,Amphiuma_tridactylum,Amphiuma_means,230.035,0.0671322,0.00961568
723000000,Hydromantes_shastae,NA,265.835,0.000573977,0.0026279
723000000,Karsenia_koreana,NA,218.645,0.0231144,-0.00104696
723000000,Desmognathus_aeneus,NA,255.683,0.0540679,-0.00437259
723000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,221.769,0.0157776,-0.00294476
723000000,Plethodon_dunni,NA,257.301,0.105791,-0.00300435
723000000,Regalerpeton_weichangensis,NA,142.78,0.0143156,0.002466
723000000,Plethodon_yonahlossee,Plethodon_petraeus,251.478,0.328977,-0.00289803
723000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,187.376,0.00276836,-0.00958967
723000000,Eurycea_multiplicata,NA,245.613,0.00774154,0.00774133
723000000,Eurycea_quadridigitata,NA,243.442,0.170506,-0.00209817
723000000,Eurycea_lucifuga,NA,258.881,0.0477941,-0.000358273
723000000,Eurycea_nana,Eurycea_neotenes,258.275,0.0964436,0.00336647
723000000,Batrachoseps_wrighti,NA,259.111,0.00465653,-0.00873737
723000000,Pseudoeurycea_cephalica,Pseudoeurycea_galeanae,242.337,0.00395873,-0.000902553
