generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
86500000,Plethodon_jordani,Plethodon_metcalfi,254.641,0.269474,-0.00706924,0.048716,0
86500000,Eurycea_sosorum,Eurycea_nana,262.604,0.503584,0.006937,0.00598758,0
86500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.818,0.0819994,-0.00237715,0.000857243,0
87000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00443212,-0.00442055,0.00946444,0
87000000,Ambystoma_talpoideum,Ambystoma_minshalli,202.206,0.0135731,0.00239574,0.0204886,0
87000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.806,0.215618,0.00398901,0.00362968,0
87000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.733,0.0968221,0.00116882,0.00710051,0
87000000,Opithisthotriton_kayi,Prodesmodon_copei,191.132,0.0431293,0.0021302,0.0691715,0
87000000,Ambystoma_talpoideum,Ambystoma_gracile,222.429,0.125483,-0.00290824,0.00679061,0
87000000,Salamandra_infraimmaculata,Salamandra_atra,247.035,0.170232,0.00026519,0.0341609,0
87000000,Mertensiella_caucasica,Pleurodeles_waltl,198.482,0.100165,-0.00363266,0.0296271,0
87000000,Amphiuma_tridactylum,Proamphiuma_cretacea,157.492,0.0306819,0.0031628,0.0161482,0
87000000,Plethodon_yonahlossee,Plethodon_petraeus,250.922,0.215201,-0.000409777,0.0301658,0
87000000,Eurycea_rathbuni,Eurycea_troglodytes,248.942,0.176631,-0.00208024,0.0416807,0
87000000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,251.01,0.162186,-0.00360766,0.060689,0
87000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,250.419,0.18372,-0.00211301,0.0879551,0
87000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,118.276,0.051997,0.00106613,0.000278972,0
87000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,30.8849,0.0297135,-0.00119674,0.0202085,0
87500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0347328,-0.00134726,0.0186926,0
87500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.146,0.091919,-0.00443578,0.00173221,0
87500000,Ambystoma_gracile,Ambystoma_opacum,236.717,0.0821928,0.00624156,0.00583252,0
87500000,Mertensiella_caucasica,Phosphotriton_sigei,191.382,0.081093,-0.00234468,0.029604,0
87500000,Eurycea_troglodytes,Eurycea_sosorum,258.859,0.433762,-0.00238972,0.107703,0
87500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.528,0.0650638,-8.85472e-05,0.000880417,0
88000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0279967,-1.51525e-05,0.0178419,0
88000000,Ranodon_sibiricus,Hynobius_retardatus,236.747,0.10461,-0.00219172,0.00448452,0
88000000,Ambystoma_opacum,Ambystoma_cingulatum,240.492,0.145339,-0.00894988,0.00423966,0
88000000,Mertensiella_caucasica,Phosphotriton_sigei,194.641,0.129221,-0.0052486,0.0234957,0
88000000,Plethodon_kentucki,Plethodon_caddoensis,253.028,0.127293,-0.00273856,0.0116196,0
88000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,248.785,0.165852,-0.00642056,0.0206093,0
88000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.835,0.0525537,0.00122022,0.000655967,0
88500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0507626,-0.00222654,0.0199906,0
88500000,Ranodon_sibiricus,Hynobius_retardatus,236.121,0.117563,-0.00256523,0.0192447,0
88500000,Ambystoma_cingulatum,Ambystoma_maculatum,244.743,0.135491,-0.00844615,0.0296273,0
88500000,Salamandrina_perspicillata,Mertensiella_caucasica,156.467,0.107264,-0.00242212,0.0199407,0
88500000,Plethodon_petraeus,Plethodon_kentucki,251.346,0.142727,0.00140461,0.000242219,0
88500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,241.861,0.124008,0.00780892,0.0206522,0
88500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.119,0.09418,-0.00656287,0.000758482,0
89000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0223659,0.000574531,0.0157851,0
89000000,Ranodon_sibiricus,Hynobius_retardatus,237.057,0.101718,-0.000487018,0.000576342,0
89000000,Opithisthotriton_kayi,Prodesmodon_copei,189.375,0.0538911,-0.00166708,0.0814407,0
89000000,Ambystoma_gracile,Ambystoma_opacum,227.478,0.0883263,0.000840293,0.00317102,0
89000000,Mertensiella_caucasica,Pleurodeles_waltl,199.228,0.0520009,0.00665007,0.0386487,0
89000000,Plethodon_jordani,Plethodon_metcalfi,254.754,0.197247,-0.00383963,0.0171178,0
89000000,Eurycea_sosorum,Eurycea_nana,260.4,0.433026,0.00799206,0.0169814,0
89000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.2,0.0619116,-0.00118448,0.000258842,0
89000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,12.2142,0.0267996,-0.000421766,0.0173288,0
89500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0193101,0.00220165,0.0241633,0
89500000,Salamandrella_keyserlingii,Parahynobius_kordosi,206.84,0.0783321,0.000235658,0.00520478,0
89500000,Ambystoma_tigrinum,Ambystoma_ordinarium,256.604,0.0920957,0.00754208,0.0461041,0
89500000,Ambystoma_gracile,Ambystoma_opacum,237.293,0.0918713,-0.00432142,0.00569872,0
89500000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,235.302,0.121763,-0.00239732,0.00154436,0
89500000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.792,0.0725183,-0.00326034,0.0198917,0
89500000,Amphiuma_tridactylum,Proamphiuma_cretacea,167.61,0.0324358,-0.00225847,0.0501899,0
89500000,Plethodon_yonahlossee,Plethodon_petraeus,242.013,0.168016,-0.00125969,0.00160033,0
89500000,Eurycea_rathbuni,Eurycea_troglodytes,256.381,0.36875,4.31511e-05,0.0104936,0
89500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.819,0.0775296,-0.00234727,0.000352993,0
90000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0326934,-0.00186083,0.0208031,0
90000000,Ranodon_sibiricus,Hynobius_retardatus,234.755,0.0886593,0.000558568,0.00476004,0
90000000,Ambystoma_talpoideum,Ambystoma_gracile,222.367,0.0425687,0.00306644,0.00938647,0
90000000,Salamandrina_perspicillata,Mertensiella_caucasica,182.599,0.102488,-0.00552709,0.018548,0
90000000,Plethodon_petraeus,Plethodon_kentucki,252.39,0.175564,-0.00634655,0.0032557,0
90000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.479,0.0751867,-0.00223312,0.000729216,0
90500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0362421,-0.00235672,0.0213215,0
90500000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.813,0.108516,-0.00285689,0.00394328,0
90500000,Opithisthotriton_kayi,Prodesmodon_copei,192.588,0.0600798,-0.00643124,0.0340858,0
90500000,Ambystoma_gracile,Ambystoma_opacum,233.715,0.0638163,0.000266904,0.000701227,0
90500000,Salamandrina_perspicillata,Mertensiella_caucasica,174.844,0.0525022,0.00929454,0.0260224,0
90500000,Plethodon_jordani,Plethodon_metcalfi,254.421,0.216571,-0.00607686,0.00421543,0
90500000,Eurycea_sosorum,Eurycea_nana,263.413,0.437211,-0.00245945,0.0663069,0
90500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,248.031,0.177342,-0.00588124,0.0196237,0
90500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.354,0.0396914,0.00618327,0.000309401,0
91000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.026418,-0.000312779,0.017442,0
91000000,Ranodon_sibiricus,Hynobius_retardatus,236.774,0.103064,0.0036522,0.00402655,0
91000000,Ambystoma_opacum,Ambystoma_cingulatum,241.616,0.0704568,0.00145556,0.0051402,0
91000000,Mertensiella_caucasica,Pleurodeles_waltl,197.844,0.0665112,0.00368575,0.0226656,0
91000000,Plethodon_yonahlossee,Plethodon_petraeus,249.178,0.200723,-0.00113183,0.0431929,0
91000000,Eurycea_naufragia,Eurycea_rathbuni,242.791,0.193211,-0.0101941,0.0170838,0
91000000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,251.958,0.101377,-0.00583481,0.00179315,0
91000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.228,0.108838,-0.00844993,0.000677893,0
91000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,141.901,0.0570807,-0.00175954,0.00107312,0
91500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0287713,5.04488e-05,0.0151011,0
91500000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.373,0.0964324,-0.00126149,0.00393207,0
91500000,Amphiuma_tridactylum,Proamphiuma_cretacea,170.726,0.0410289,0.00100158,0.0421517,0
91500000,Ambystoma_cingulatum,Ambystoma_maculatum,245.396,0.105629,0.00156213,0.00359343,0
91500000,Mertensiella_caucasica,Pleurodeles_waltl,197.197,0.083019,0.000159275,0.0248532,0
91500000,Plethodon_yonahlossee,Plethodon_petraeus,250.928,0.130714,-0.000860273,0.0257406,0
91500000,Eurycea_naufragia,Eurycea_rathbuni,242.644,0.203342,0.000716578,0.00793111,0
91500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.003,0.0639681,-0.00102402,0.00262348,0
92000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0341352,-0.00274017,0.0181122,0
92000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.983,0.122424,-0.00870737,0.00326783,0
92000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,197.635,0.0279852,-0.00596961,0.0496831,0
92000000,Ambystoma_opacum,Ambystoma_cingulatum,239.808,0.0931797,0.00516524,0.00260859,0
92000000,Salamandrina_perspicillata,Mertensiella_caucasica,185.874,0.103919,-0.00376975,0.0296253,0
92000000,Plethodon_yonahlossee,Plethodon_petraeus,249.612,0.143689,0.00305501,0.00357863,0
92000000,Eurycea_rathbuni,Eurycea_troglodytes,255.399,0.228264,0.00261256,0.0084034,0
92000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,248.385,0.106297,-3.86168e-05,0.000451685,0
92000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.5,0.0523931,-1.79237e-05,0.000259926,0
92500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0308062,-0.00109551,0.0159914,0
92500000,Salamandrella_keyserlingii,Parahynobius_kordosi,207.75,0.109467,-0.00301823,0.00825052,0
92500000,Opithisthotriton_kayi,Batrachosauroides_gotoi,198.749,0.0939782,0.00425966,0.0852322,0
92500000,Opithisthotriton_kayi,Prodesmodon_copei,187.394,0.0497036,-0.00123134,0.0169005,0
92500000,Ambystoma_gracile,Ambystoma_opacum,225.763,0.151243,-0.00786499,0.00342846,0
92500000,Cryptobranchus_alleganiensis,Andrias_davidianus,214.291,0.0173697,-0.00189777,0.0138194,0
92500000,Mertensiella_caucasica,Phosphotriton_sigei,192.274,0.0695331,0.00197657,0.0330504,0
92500000,Plethodon_petraeus,Plethodon_kentucki,252.77,0.22656,-0.00654695,0.0035426,0
92500000,Eurycea_sosorum,Eurycea_nana,261.229,0.168002,-0.00106285,0.00238707,0
92500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.945,0.066113,-0.00128075,0.00112475,0
93000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0419685,-0.00259562,0.0194603,0
93000000,Salamandrella_keyserlingii,Ranodon_sibiricus,225.282,0.117058,0.000940159,0.017855,0
93000000,Opithisthotriton_kayi,Prodesmodon_copei,191.253,0.0823816,-0.00201024,0.0600885,0
93000000,Ambystoma_opacum,Ambystoma_cingulatum,241.543,0.0865858,-0.00048052,0.00844809,0
93000000,Notophthalmus_meridionalis,Notophthalmus_robustus,230.48,0.0355646,0.00145213,0.0314953,0
93000000,Salamandrina_perspicillata,Mertensiella_caucasica,153.523,0.0643869,0.00357398,0.0231183,0
93000000,Plethodon_petraeus,Plethodon_kentucki,251.62,0.129464,-0.00639717,0.0476866,0
93000000,Eurycea_sosorum,Eurycea_nana,261.712,0.862313,0.00024174,0.0101507,0
93000000,Eurycea_naufragia,Eurycea_rathbuni,242.659,0.204303,0.0032952,0.00446706,0
93000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.224,0.0634396,-0.00086147,0.00038583,0
93500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000605823,-0.00433275,0.0223499,0
93500000,Ranodon_sibiricus,Hynobius_retardatus,236.304,0.122952,-0.000505804,0.00623169,0
93500000,Ambystoma_gracile,Ambystoma_opacum,233.875,0.080491,-0.00501395,0.00961558,0
93500000,Mertensiella_caucasica,Pleurodeles_waltl,198.264,0.112143,-0.000412615,0.0490126,0
93500000,Necturus_lewisi,Necturus_punctatus,221.304,0.10409,7.34082e-05,0.009017,0
93500000,Plethodon_sherando,Plethodon_websteri,219.964,0.134605,-0.00584611,0.00321324,0
93500000,Eurycea_sosorum,Eurycea_nana,260.297,0.628164,-0.00551573,0.00116213,0
93500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.058,0.0522188,0.000588161,0.000989283,0
93500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,21.6022,0.0576145,-0.00734751,0.0399059,0
93500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,25.7972,0.0426088,-0.00506962,0.0173503,0
94000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0281049,-0.00157589,0.0175331,0
94000000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.286,0.0864,0.00361311,0.00392345,0
94000000,Ambystoma_gracile,Ambystoma_opacum,237.591,0.0926957,-8.47447e-05,0.00797905,0
94000000,Mertensiella_caucasica,Pleurodeles_waltl,198.817,0.11459,-0.00531869,0.0188648,0
94000000,Plethodon_sherando,Plethodon_websteri,230.346,0.0845596,0.00368082,0.00260016,0
94000000,Eurycea_sosorum,Eurycea_nana,259.291,0.275817,0.00028355,0.0728423,0
94000000,Nototriton_limnospectator,Nototriton_richardi,249.97,0.131912,-0.00319379,0.00689327,0
94000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.97,0.0720865,0.000646732,0.000194802,0
94000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.182,0.0505371,-0.00197018,0.000350935,0
94500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.03992,-0.00250821,0.0198995,0
94500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.613,0.092008,-0.00420097,0.00110313,0
94500000,Pseudobranchus_axanthus,Kababisha_humarensis,118.82,0.0347959,0.00153924,0.0399273,0
94500000,Ambystoma_gracile,Ambystoma_opacum,235.963,0.0979564,-0.0038565,0.00129242,0
94500000,Mertensiella_caucasica,Phosphotriton_sigei,194.266,0.0853017,0.00206627,0.0324658,0
94500000,Plethodon_petraeus,Plethodon_kentucki,252.89,0.201075,-0.00325229,0.0303267,0
94500000,Eurycea_sosorum,Eurycea_nana,260.037,0.266548,6.61218e-05,0.0307662,0
94500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.597,0.0760782,-0.0017697,0.000393942,0
95000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0340114,-0.00211642,0.0211784,0
95000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.515,0.0866997,0.00163579,6.3072e-05,0
95000000,Ambystoma_opacum,Ambystoma_cingulatum,239.98,0.104399,0.000951135,0.00470892,0
95000000,Salamandrina_perspicillata,Mertensiella_caucasica,188.169,0.0658725,0.00398498,0.0178183,0
95000000,Plethodon_yonahlossee,Plethodon_petraeus,245.361,0.121344,-0.00251449,0.00740274,0
95000000,Eurycea_naufragia,Eurycea_rathbuni,245.364,0.244546,-0.00271722,0.0876838,0
95000000,Batrachoseps_luciae,Batrachoseps_minor,254.745,0.153032,-0.00154198,0.0662212,0
95000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,235.553,0.0776749,0.00213427,0.00111561,0
95000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,256.773,0.193108,-0.00318897,0.11162,0
95000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.214,0.0533837,0.000500838,0.000282502,0
95000000,Dicamptodon_tenebrosus,Proteus_anguinus,81.4689,0.0229459,0.000363334,0.00831159,0
95500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00545202,0.00763459,0.0347299,0
95500000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.948,0.087123,0.00200884,0.00092211,0
95500000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,116.997,0.0332778,-0.00189462,0.0178611,0
95500000,Ambystoma_opacum,Ambystoma_cingulatum,241.069,0.0936849,0.000842144,0.00515124,0
95500000,Opithisthotriton_kayi,Prodesmodon_copei,190.219,0.0844501,0.000948623,0.102224,0
95500000,Pleurodeles_waltl,Echinotriton_chinhaiensis,234.451,0.117653,0.000335923,0.0401367,0
95500000,Mertensiella_caucasica,Phosphotriton_sigei,191.57,0.0570333,0.00465574,0.0249859,0
95500000,Plethodon_sherando,Plethodon_websteri,224.72,0.112407,-0.00527188,0.00588046,0
95500000,Eurycea_troglodytes,Eurycea_sosorum,258.975,0.267666,0.0017432,0.048064,0
95500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,245.243,0.204869,-0.0049463,0.0707674,0
95500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.261,0.049038,0.00210208,0.000250482,0
95500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,17.9897,0.0279361,-0.00128933,0.0182675,0
96000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.011628,-0.00246934,0.00992477,0
96000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.445,0.107433,-0.00228904,0.0048078,0
96000000,Ambystoma_opacum,Ambystoma_cingulatum,239.943,0.113582,-0.00368403,0.00504546,0
96000000,Necturus_lewisi,Necturus_punctatus,214.384,0.032208,0.000974801,0.026067,0
96000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,217.605,0.11675,-0.000790482,0.010371,0
96000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.572,0.118267,-0.00541019,0.0253813,0
96000000,Plethodon_websteri,Plethodon_yonahlossee,241.517,0.108998,-0.00380287,0.0130777,0
96000000,Eurycea_rathbuni,Eurycea_troglodytes,254.641,0.380142,0.0057199,0.0812967,0
96000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.194,0.0817824,-0.00478133,0.00152237,0
96000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,3.88936,0.0403019,-0.00191641,0.0198371,0
96500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00662369,0.00517136,0.0188775,0
96500000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.817,0.0794224,0.00250221,0.00311536,0
96500000,Ambystoma_gracile,Ambystoma_opacum,226.374,0.071966,-0.00416111,0.00280808,0
96500000,Salamandrina_perspicillata,Mertensiella_caucasica,153.183,0.0611005,0.00177187,0.0194834,0
96500000,Necturus_lewisi,Necturus_punctatus,236.587,0.0701632,0.0138449,0.00387806,0
96500000,Plethodon_jordani,Plethodon_metcalfi,254.611,0.275473,0.00447104,0.00308174,0
96500000,Eurycea_quadridigitata,Eurycea_naufragia,240.727,0.141632,-7.6915e-05,0.0153203,0
96500000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,253.481,0.163127,-0.00414031,0.00184745,0
96500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.653,0.0650334,-0.000927986,0.000763113,0
96500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,27.0258,0.056218,-0.00455613,0.0232362,0
97000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.045968,-0.00436047,0.0190721,0
97000000,Ranodon_sibiricus,Hynobius_retardatus,236.015,0.108481,-0.00650574,0.00146832,0
97000000,Ambystoma_californiense,Ambystoma_tigrinum,253.507,0.147511,0.000626964,0.00873396,0
97000000,Ambystoma_gracile,Ambystoma_opacum,234.412,0.0756502,0.00278269,0.00808684,0
97000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,226.01,0.118659,-0.00571227,0.0453916,0
97000000,Pleurodeles_waltl,Notophthalmus_meridionalis,204.358,0.135667,-0.00559484,0.0286731,0
97000000,Plethodon_caddoensis,Plethodon_jordani,253.475,0.23209,-0.00876208,0.0494488,0
97000000,Plethodon_yonahlossee,Plethodon_petraeus,250.289,0.0694285,-0.000610834,0.014394,0
97000000,Eurycea_rathbuni,Eurycea_troglodytes,248.751,0.265917,-0.00152079,0.143554,0
97000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.75,0.0478104,0.00157736,0.000985608,0
97000000,Dicamptodon_tenebrosus,Apricosiren_ensomi,74.0313,0.0233192,0.0017294,0.0190349,0
97500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0243315,-0.00071418,0.0190026,0
97500000,Ranodon_sibiricus,Hynobius_retardatus,237.106,0.108712,-0.00304741,0.00165672,0
97500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,194.255,0.0084147,0.00214128,0.00903188,0
97500000,Ambystoma_opacum,Ambystoma_cingulatum,242.871,0.140778,0.00412051,0.0423951,0
97500000,Salamandrina_perspicillata,Mertensiella_caucasica,178.059,0.0946043,-0.0026175,0.027604,0
97500000,Plethodon_petraeus,Plethodon_kentucki,251.197,0.160007,-7.1433e-05,0.00588237,0
97500000,Eurycea_sosorum,Eurycea_nana,260.266,0.51564,0.00406042,0.0374558,0
97500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.176,0.0944015,-0.00834595,4.39402e-05,0
97500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.238,0.0565286,-0.00164061,0.000288435,0
97500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,25.3117,0.0388763,-0.00365794,0.0228118,0
98000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0342035,-0.00168244,0.0207917,0
98000000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.151,0.110202,-0.00307174,0.00499452,0
98000000,Ambystoma_cingulatum,Ambystoma_maculatum,244.942,0.179209,-0.00979829,0.00423678,0
98000000,Salamandrina_perspicillata,Mertensiella_caucasica,187.596,0.0969396,-0.00246026,0.0270169,0
98000000,Plethodon_caddoensis,Plethodon_jordani,253.606,0.179255,-0.00227104,0.000248265,0
98000000,Eurycea_troglodytes,Eurycea_sosorum,257.704,0.432972,-0.00477849,0.0175264,0
98000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.35,0.0548378,-8.75892e-05,0.000284849,0
98500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0226224,-0.000513494,0.0156762,0
98500000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.73,0.071535,0.00480108,7.98333e-05,0
98500000,Ambystoma_opacum,Ambystoma_cingulatum,241.749,0.0757852,-0.000209891,0.0058053,0
98500000,Mertensiella_caucasica,Pleurodeles_waltl,198.529,0.0941942,-0.00262394,0.0278281,0
98500000,Plethodon_petraeus,Plethodon_kentucki,252.186,0.145792,0.00305301,0.0321005,0
98500000,Eurycea_rathbuni,Eurycea_troglodytes,255.067,0.348644,-0.00503207,0.305969,0
98500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.116,0.048714,0.00403069,0.000416237,0
99000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0200554,0.00140664,0.0232493,0
99000000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.462,0.0944277,-0.00489266,0.00245499,0
99000000,Opithisthotriton_kayi,Batrachosauroides_gotoi,198.373,0.135301,-0.000817129,0.0991429,0
99000000,Ambystoma_gracile,Ambystoma_opacum,234.059,0.0692995,-0.00270699,0.0146908,0
99000000,Paramesotriton_ermizhaoi,Paramesotriton_hongkongensis,255.346,0.161082,0.00207333,0.000662839,0
99000000,Mertensiella_caucasica,Phosphotriton_sigei,193.743,0.0745596,0.00120442,0.0244786,0
99000000,Plethodon_caddoensis,Plethodon_jordani,253.765,0.169004,-0.000965204,0.0358488,0
99000000,Eurycea_rathbuni,Eurycea_troglodytes,255.386,0.225998,0.00524397,0.0464729,0
99000000,Nototriton_barbouri,Nototriton_lignicola,202.681,0.016447,0.000671529,0.00525989,0
99000000,Nototriton_barbouri,Nototriton_lignicola,239.671,0.118743,-0.00311116,0.00577517,0
99000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.277,0.041549,0.00351487,0.000369567,0
99500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0331936,-0.000720316,0.0229527,0
99500000,Ranodon_sibiricus,Hynobius_retardatus,236.477,0.11133,-0.00789654,0.000831524,0
99500000,Ambystoma_opacum,Ambystoma_cingulatum,241.948,0.106841,-0.00587888,0.0123836,0
99500000,Salamandrina_perspicillata,Mertensiella_caucasica,184.524,0.0585765,-0.00321256,0.0302985,0
99500000,Pleurodeles_waltl,Notophthalmus_meridionalis,206.659,0.102565,-0.00130537,0.0374576,0
99500000,Plethodon_petraeus,Plethodon_kentucki,251.797,0.235024,-0.00580895,0.0492549,0
99500000,Eurycea_sosorum,Eurycea_nana,261.578,0.340551,0.00473702,0.0668136,0
99500000,Nototriton_richardi,Nototriton_saslaya,251.052,0.142715,0.00526141,0.0355603,0
99500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.757,0.0448351,0.00305865,0.000609718,0
99500000,Dicamptodon_tenebrosus,Apricosiren_ensomi,68.9278,0.0337499,-0.00149965,0.0092122,0
100000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0274371,-0.000719225,0.0177436,0
100000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.874,0.0791001,-0.00253594,0.00540096,0
100000000,Ambystoma_gracile,Ambystoma_opacum,228.228,0.0853008,0.00657571,0.0229503,0
100000000,Salamandrina_perspicillata,Mertensiella_caucasica,165.553,0.094133,-0.0030017,0.0243725,0
100000000,Plethodon_caddoensis,Plethodon_jordani,253.177,0.185412,0.00466979,0.00551557,0
100000000,Eurycea_sosorum,Eurycea_nana,262.945,0.233919,0.00868176,0.0279059,0
100000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.815,0.0497845,0.00334236,0.000844581,0
100500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00398149,0.00551385,0.0121479,0
100500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.785,0.0949965,-0.00447683,0.000883059,0
100500000,Ambystoma_gracile,Ambystoma_opacum,234.882,0.13622,-0.000308641,0.0177334,0
100500000,Salamandrina_perspicillata,Mertensiella_caucasica,166.508,0.0610166,0.00258365,0.0264757,0
100500000,Proteus_anguinus,Necturus_lewisi,141.159,0.0190577,-0.00283081,0.0116028,0
100500000,Amphiuma_tridactylum,Proamphiuma_cretacea,175.524,0.0836348,0.00386282,0.0406426,0
100500000,Amphiuma_tridactylum,Proamphiuma_cretacea,155.442,0.075945,0.000446373,0.0233399,0
100500000,Plethodon_caddoensis,Plethodon_jordani,253.066,0.28012,-0.00230893,0.0345636,0
100500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.781,0.0645491,-0.000940888,0.000491306,0
100500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,41.982,0.0525836,-0.00447533,0.0189361,0
101000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0123118,0.0021938,0.0167575,0
101000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.617,0.0913427,0.00175828,0.00399524,0
101000000,Ambystoma_gracile,Ambystoma_opacum,232.176,0.0894267,0.0005992,0.0134289,0
