generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
60500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.309,0.0956948,-0.00447994,0.00247767,0
60500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.327,0.0877344,-0.00368328,0.0159527,0
60500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,49.9497,0.10487,-0.00564791,0.050062,0
61000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0973047,-0.00183303,0.0727462,0
61000000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.927,0.148007,-0.00851199,0.0166652,0
61000000,Salamandrella_keyserlingii,Parahynobius_kordosi,206.62,0.0882517,-0.00268427,0.0547825,0
61000000,Ambystoma_gracile,Ambystoma_opacum,229.114,0.0927094,-0.00169062,0.0206432,0
61000000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.541,0.207916,-0.0038016,0.127482,0
61000000,Amphiuma_tridactylum,Proamphiuma_cretacea,150.683,0.0448927,0.00331911,0.0340623,0
61000000,Amphiuma_tridactylum,Proamphiuma_cretacea,186.005,0.142708,0.00406771,0.170234,0
61000000,Plethodon_sherando,Plethodon_websteri,225.792,0.101142,0.00479775,0.00993555,0
61000000,Eurycea_naufragia,Eurycea_rathbuni,245.174,0.228741,-0.00488666,0.0799571,0
61000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.937,0.0944197,-0.00435143,0.00235973,0
61000000,Rhyacotriton_cascadae,Amphiuma_tridactylum,119.076,0.0624315,-0.000756456,0.00347062,0
61500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00045231,0.00166047,0.0161797,0
61500000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.87,0.0992964,-0.00130851,0.00142225,0
61500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,116.752,0.0480066,-0.00193808,0.0344564,0
61500000,Ambystoma_cingulatum,Ambystoma_maculatum,244.895,0.131698,-0.00194845,0.0230874,0
61500000,Ambystoma_opacum,Ambystoma_cingulatum,239.869,0.0498915,-0.00539953,0.0582917,0
61500000,Echinotriton_chinhaiensis,Tylototriton_wenxianensis,245.325,0.0966689,0.00345596,0.000582148,0
61500000,Triturus_dobrogicus,Triturus_cristatus,255.063,0.156728,-0.000974567,0.000229839,0
61500000,Mertensiella_caucasica,Pleurodeles_waltl,198.922,0.183916,-0.00400048,0.10563,0
61500000,Plethodon_petraeus,Plethodon_kentucki,252.956,0.18945,-0.00410615,0.0424599,0
61500000,Eurycea_naufragia,Eurycea_rathbuni,243.146,0.209071,0.000371565,0.060665,0
61500000,Batrachoseps_kawia,Batrachoseps_attenuatus,215.146,0.0875227,-0.00131143,0.00652713,0
61500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.438,0.0774347,-0.000830181,0.00670432,0
61500000,Hemidactylium_scutatum,Stereochilus_marginatus,174.563,0.0521286,0.00531797,0.00761059,0
61500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.866,0.0417318,0.00184785,0.00180672,0
61500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,29.515,0.124022,-0.00431812,0.0674192,0
62000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0199278,-0.000394323,0.0284386,0
62000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.524,0.0945414,-0.000510159,0.0385688,0
62000000,Ambystoma_gracile,Ambystoma_opacum,230.187,0.148765,-0.0024115,0.0102165,0
62000000,Salamandrina_perspicillata,Mertensiella_caucasica,112.031,0.0128147,0.00548003,0.0181813,0
62000000,Salamandrina_perspicillata,Mertensiella_caucasica,183.292,0.186182,-0.00149822,0.158069,0
62000000,Plethodon_petraeus,Plethodon_kentucki,252.513,0.144965,-0.00578221,0.0276759,0
62000000,Cynops_pyrrhogaster,Laotriton_laoensis,243.69,0.141529,-0.000637555,0.11248,0
62000000,Eurycea_rathbuni,Eurycea_troglodytes,256.695,0.341881,0.00723186,0.129071,0
62000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.021,0.105003,-0.00528088,0.0018728,0
62000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.625,0.0670936,-0.00203999,0.00117133,0
62000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,38.9602,0.155486,-0.00275226,0.112265,0
62500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00980355,-0.00100048,0.0200864,0
62500000,Ranodon_sibiricus,Hynobius_retardatus,234.765,0.117355,0.00308767,0.0174644,0
62500000,Ambystoma_gracile,Ambystoma_opacum,233.949,0.123966,0.00371977,0.0577264,0
62500000,Ambystoma_talpoideum,Semniobatrachus_boltishki,178.252,0.11731,-0.00763879,0.053446,0
62500000,Salamandrina_perspicillata,Mertensiella_caucasica,172.427,0.145108,-0.000646101,0.0901688,0
62500000,Necturus_lewisi,Necturus_punctatus,200.986,0.0483757,0.00227642,0.0315527,0
62500000,Plethodon_yonahlossee,Plethodon_petraeus,250.779,0.183502,-0.0069982,0.0243031,0
62500000,Eurycea_rathbuni,Eurycea_troglodytes,255.385,0.271865,-0.00337834,0.0199901,0
62500000,Batrachoseps_kawia,Batrachoseps_attenuatus,235.474,0.168386,-0.000911517,0.000634643,0
62500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.73,0.0869912,-0.0032095,0.0015262,0
62500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.054,0.0531013,0.000276509,0.00451282,0
62500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,14.5569,0.0969627,-0.00226966,0.0626347,0
63000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00455792,0.00693863,0.0077676,0
63000000,Cryptobranchus_alleganiensis,Aviturus_exsecratus,160.095,0.0549452,-0.00678709,0.0343397,0
63000000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.355,0.0966969,0.00109264,0.000802084,0
63000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,118.114,0.0635256,-0.0114985,0.0159647,0
63000000,Nototriton_limnospectator,Nototriton_richardi,250.238,0.164362,-0.000411537,0.0264287,0
63000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,203.657,0.269356,-0.00153258,0.229623,0
63000000,Ambystoma_talpoideum,Ambystoma_gracile,218.358,0.0884348,0.00545063,0.00136585,0
63000000,Mertensiella_caucasica,Phosphotriton_sigei,190.81,0.195143,-0.005325,0.097805,0
63000000,Plethodon_yonahlossee,Plethodon_petraeus,247.93,0.192454,-0.0022694,0.0102249,0
63000000,Eurycea_naufragia,Eurycea_rathbuni,245.818,0.289832,0.00356709,0.160394,0
63000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.998,0.0626185,0.00103005,0.00316637,0
63000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,34.0425,0.140915,-0.00395998,0.0813856,0
63500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00655238,-0.00281097,0.0208307,0
63500000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.533,0.0792122,0.00837612,0.0167609,0
63500000,Ambystoma_talpoideum,Ambystoma_gracile,217.507,0.0916347,0.00541769,0.0629317,0
63500000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,146.814,0.217356,-0.00492463,0.131963,0
63500000,Dicamptodon_tenebrosus,Proteus_anguinus,80.2714,0.0582749,0.00257903,0.187338,0
63500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,118.889,0.0949555,-0.00191415,0.104884,0
63500000,Salamandrina_perspicillata,Mertensiella_caucasica,98.793,0.081198,0.0055628,0.0987,0
63500000,Proteus_anguinus,Necturus_lewisi,124.355,0.0901119,-0.00500182,0.0353556,0
63500000,Proteus_anguinus,Necturus_lewisi,140.997,0.0749631,0.00147904,0.0773479,0
63500000,Amphiuma_tridactylum,Proamphiuma_cretacea,166.142,0.0462972,0.00308787,0.0404192,0
63500000,Plethodon_sherando,Plethodon_websteri,234.646,0.116633,-0.00316087,0.00716768,0
63500000,Eurycea_rathbuni,Eurycea_troglodytes,253.344,0.236044,0.00397405,0.0395572,0
63500000,Chiropterotriton_dimidiatus,Parvimolge_townsendi,200.549,0.0653867,0.00385249,0.000266211,0
63500000,Dicamptodon_tenebrosus,Proteus_anguinus,82.6652,0.0500538,0.000173652,0.00711963,0
63500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,51.9195,0.135207,-0.00274389,0.098373,0
64000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000480082,-0.000600452,0.0117767,0
64000000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.951,0.108226,-0.00435981,0.0144866,0
64000000,Opithisthotriton_kayi,Prodesmodon_copei,176.397,0.0507272,0.00469697,0.00548535,0
64000000,Opithisthotriton_kayi,Prodesmodon_copei,186.653,0.362361,-0.00202608,0.328255,0
64000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,106.574,0.0870497,-0.00193821,0.000886546,0
64000000,Opithisthotriton_kayi,Hylaeobatrachus_croyi,119.579,0.112625,-0.00287401,0.0957699,0
64000000,Ambystoma_opacum,Ambystoma_cingulatum,242.207,0.0781909,0.000247503,0.0011243,0
64000000,Mertensiella_caucasica,Phosphotriton_sigei,190.825,0.208462,-0.0043481,0.149901,0
64000000,Plethodon_sherando,Plethodon_websteri,230.929,0.108149,0.00286161,0.0171303,0
64000000,Batrachoseps_luciae,Batrachoseps_minor,255.467,0.192524,-0.0043606,0.0202109,0
64000000,Nototriton_barbouri,Nototriton_lignicola,242.068,0.106371,0.00705023,0.00518068,0
64000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.625,0.0686678,0.000179035,0.00932892,0
64000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,42.1209,0.110296,-0.00330991,0.0652486,0
64500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0651884,-0.000876219,0.0717424,0
64500000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.889,0.120717,-0.0117209,0.0019961,0
64500000,Ambystoma_gracile,Ambystoma_opacum,233.836,0.108826,0.00134567,0.0236627,0
64500000,Mertensiella_caucasica,Pleurodeles_waltl,197.37,0.193618,-0.0109728,0.0748476,0
64500000,Plethodon_sherando,Plethodon_websteri,234.429,0.139882,-0.00601083,0.0138246,0
64500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.833,0.101282,-0.00695174,0.00262282,0
64500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.57,0.0578333,-0.000338658,0.0036683,0
64500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,49.7696,0.128106,-0.00239845,0.0935941,0
65000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.032934,-0.00597162,0.013065,0
65000000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.472,0.131485,-8.12829e-05,0.00187566,0
65000000,Ambystoma_gracile,Ambystoma_opacum,226.203,0.0770888,-0.000714294,0.00278022,0
65000000,Salamandrina_perspicillata,Mertensiella_caucasica,181.359,0.086646,0.0028858,0.0647336,0
65000000,Plethodon_yonahlossee,Plethodon_petraeus,245.919,0.16675,-0.00808013,0.00171298,0
65000000,Eurycea_naufragia,Eurycea_rathbuni,241.89,0.274258,0.00585595,0.0315288,0
65000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.508,0.120302,-0.00492472,0.00164874,0
65000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.893,0.0550047,-0.0011739,0.00374254,0
65000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,19.2315,0.153754,-0.00522237,0.0788119,0
65500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0226048,-0.00660204,0.0404561,0
65500000,Ranodon_sibiricus,Hynobius_retardatus,235.687,0.0920204,-0.00175719,0.0229992,0
65500000,Mertensiella_caucasica,Phosphotriton_sigei,195.725,0.182635,-0.00582286,0.11686,0
65500000,Plethodon_sherando,Plethodon_websteri,221.547,0.17866,-0.00735437,0.0237134,0
65500000,Eurycea_rathbuni,Eurycea_troglodytes,254.492,0.282495,9.84128e-05,0.0690706,0
65500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.725,0.0665245,-0.00105905,0.00100471,0
65500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,38.1233,0.151948,-0.00240498,0.10788,0
65500000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,175.695,0.131151,-0.00305324,0.0502454,0
66000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0245408,-0.00149933,0.0268302,0
66000000,Ranodon_sibiricus,Hynobius_retardatus,235.484,0.112761,-0.00367388,0.0291229,0
66000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,119.842,0.0202201,-0.0024617,0.00407386,0
66000000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,159.762,0.138758,0.000570775,0.102382,0
66000000,Mertensiella_caucasica,Phosphotriton_sigei,192.446,0.113402,-0.00124659,0.070234,0
66000000,Plethodon_sherando,Plethodon_websteri,228.524,0.120613,0.000170264,0.000369046,0
66000000,Plethodon_neomexicanus,Plethodon_dunni,229.133,0.0397162,0.000279078,0.0360852,0
66000000,Eurycea_rathbuni,Eurycea_troglodytes,248.049,0.428352,-0.00496719,0.126347,0
66000000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,244.713,0.105376,-0.00439968,0.0281965,0
66000000,Nototriton_barbouri,Nototriton_lignicola,233.831,0.156446,-0.0017414,0.0827779,0
66000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,206.23,0.11055,-0.00656519,0.00304433,0
66000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.884,0.0569011,-0.00316151,0.00026746,0
66000000,Dicamptodon_tenebrosus,Proteus_anguinus,81.1636,0.0397266,-0.000105236,0.0389348,0
66000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,48.0414,0.131447,-0.00392409,0.0850828,0
66500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0563365,-0.000937005,0.0385959,0
66500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.372,0.128573,-0.00668286,0.0313657,0
66500000,Ambystoma_gracile,Ambystoma_opacum,233.992,0.211612,-0.00407996,0.089616,0
66500000,Ambystoma_talpoideum,Ambystoma_gracile,220.539,0.108253,-0.00497035,0.0767251,0
66500000,Paramesotriton_caudopunctatus,Carpathotriton_matraensis,247.852,0.166733,0.00163102,0.0904096,0
66500000,Pleurodeles_waltl,Notophthalmus_meridionalis,205.927,0.152036,-0.00536755,0.0737684,0
66500000,Salamandrina_perspicillata,Mertensiella_caucasica,136.657,0.0653239,-0.000294792,0.115109,0
66500000,Salamandrina_perspicillata,Mertensiella_caucasica,163.817,0.0337679,0.00496717,0.0256073,0
66500000,Necturus_lewisi,Necturus_punctatus,226.402,0.074465,0.00065381,0.0724466,0
66500000,Plethodon_caddoensis,Plethodon_jordani,254.208,0.195787,0.00253659,0.0132142,0
66500000,Eurycea_sosorum,Eurycea_nana,261.722,0.20106,0.00342899,0.032351,0
66500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,235.911,0.154673,0.00687467,0.0935713,0
66500000,Bolitoglossa_cerroensis,Bolitoglossa_colonnea,233.84,0.118103,-0.00978509,0.00700713,0
66500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.577,0.0458499,0.00415827,0.0044329,0
66500000,Dicamptodon_tenebrosus,Apricosiren_ensomi,74.1009,0.0484009,-0.000108861,0.0365857,0
66500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,33.6893,0.153007,-0.00312261,0.101323,0
67000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0504966,-0.00573834,0.0381464,0
67000000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.945,0.0958793,0.00386581,0.00940934,0
67000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,175.139,0.0600773,0.00187596,0.0787377,0
67000000,Ambystoma_gracile,Ambystoma_opacum,234.785,0.139524,-0.00414596,0.041857,0
67000000,Mertensiella_caucasica,Phosphotriton_sigei,195.627,0.110765,0.00192536,0.087731,0
67000000,Plethodon_jordani,Plethodon_metcalfi,254.659,0.232211,-0.00191036,0.00784632,0
67000000,Eurycea_naufragia,Eurycea_rathbuni,245.349,0.21994,-0.000603543,0.0376381,0
67000000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,251.143,0.263993,-0.00796028,0.0422457,0
67000000,Chiropterotriton_dimidiatus,Parvimolge_townsendi,202.621,0.108384,-0.00600117,0.00154481,0
67000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.736,0.0388667,0.00968565,0.00441892,0
67000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,46.07,0.116019,-0.00236357,0.0856746,0
67500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00302206,0.00930405,0.0179386,0
67500000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.089,0.137981,-0.00765577,0.026135,0
67500000,Batrachoseps_kawia,Batrachoseps_attenuatus,235.197,0.163121,-0.00207394,0.136201,0
67500000,Ambystoma_gracile,Ambystoma_opacum,231.881,0.156954,-0.00310094,0.0344384,0
67500000,Mertensiella_caucasica,Pleurodeles_waltl,198.694,0.186716,-0.00834187,0.0766383,0
67500000,Plethodon_petraeus,Plethodon_kentucki,251.552,0.154086,0.001112,0.00724718,0
67500000,Plethodon_websteri,Plethodon_yonahlossee,239.728,0.092989,-0.00486818,0.0313988,0
67500000,Eurycea_rathbuni,Eurycea_troglodytes,254.727,0.279704,-0.00422603,0.123292,0
67500000,Nototriton_barbouri,Nototriton_lignicola,212.928,0.119521,0.00394804,0.0927888,0
67500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.416,0.139359,-0.00874809,0.00490773,0
67500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.224,0.0672945,-0.00415795,0.00439058,0
67500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,10.1788,0.121843,-0.00233637,0.0775552,0
68000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0829379,-0.00250118,0.0535693,0
68000000,Ranodon_sibiricus,Hynobius_retardatus,235.023,0.098483,-0.00100433,0.0119818,0
68000000,Ambystoma_gracile,Ambystoma_opacum,225.869,0.0881549,0.000419563,0.0221456,0
68000000,Salamandra_infraimmaculata,Salamandra_atra,249.65,0.0857986,-0.00226164,0.0253612,0
68000000,Salamandrina_perspicillata,Mertensiella_caucasica,121.45,0.128783,0.00112382,0.11356,0
68000000,Necturus_lewisi,Necturus_punctatus,222.335,0.0737034,-0.00662352,0.00494356,0
68000000,Plethodon_yonahlossee,Plethodon_petraeus,247.322,0.247618,-0.000208483,0.158619,0
68000000,Eurycea_rathbuni,Eurycea_troglodytes,255.964,0.322085,-0.0042045,0.0317253,0
68000000,Batrachoseps_gavilanensis,Batrachoseps_luciae,251.981,0.167323,-0.0024557,0.0266024,0
68000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,246.514,0.139159,0.00186802,0.000230181,0
68000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.084,0.120449,-0.00747811,0.00156223,0
68500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0914977,-0.0015182,0.0734071,0
68500000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.297,0.126306,0.000787382,0.00287315,0
68500000,Nototriton_richardi,Nototriton_saslaya,255.125,0.100192,0.0186252,0.141776,0
68500000,Ambystoma_gracile,Ambystoma_opacum,237.238,0.116742,-0.00137074,0.0113114,0
68500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,216.079,0.101098,-0.00144329,0.0387238,0
68500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.883,0.232397,-0.00603763,0.122954,0
68500000,Plethodon_caddoensis,Plethodon_jordani,254.145,0.184254,-0.00425107,0.00308125,0
68500000,Eurycea_rathbuni,Eurycea_troglodytes,255.382,0.307182,-0.0048546,0.0922676,0
68500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,238.014,0.179068,-0.000641522,0.0530738,0
68500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.116,0.121032,-0.0078217,0.00798365,0
69000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0254632,-0.00354328,0.0163778,0
69000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.712,0.0889655,0.000245888,0.00114489,0
69000000,Ambystoma_gracile,Ambystoma_opacum,238.243,0.127614,-0.00605748,0.0309949,0
69000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,232.326,0.108883,0.00380762,0.117915,0
69000000,Salamandrina_perspicillata,Mertensiella_caucasica,187.267,0.130276,0.00451951,0.120003,0
69000000,Necturus_lewisi,Necturus_punctatus,215.94,0.10794,0.00542948,0.00868317,0
69000000,Plethodon_sherando,Plethodon_websteri,218.857,0.146382,-0.00531024,0.0170929,0
69000000,Eurycea_naufragia,Eurycea_rathbuni,242.642,0.14739,0.00556595,0.0462055,0
69000000,Pseudoeurycea_cephalica,Lineatriton_orchileucos,227.575,0.145924,-0.0096998,0.0101464,0
69000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,155.528,0.0450293,0.00498373,0.000896417,0
69000000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,53.7455,0.144134,-0.00571385,0.0708645,0
69000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,40.5966,0.108449,-0.0100916,0.0481976,0
69500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0252138,0.00459948,0.0255005,0
69500000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.034,0.103616,-0.00289557,0.00180271,0
69500000,Cynops_pyrrhogaster,Procynops_miocenicus,245.457,0.0658121,-0.00231896,0.0629867,0
69500000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.209,0.248039,-0.00495348,0.158278,0
69500000,Plethodon_sherando,Plethodon_websteri,236.358,0.0964775,0.003907,0.0171378,0
69500000,Eurycea_troglodytes,Eurycea_sosorum,257.739,0.390814,-0.00125449,0.150937,0
69500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,203.941,0.0746552,0.00853103,0.0033411,0
69500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.011,0.0534027,-0.00129546,0.00224308,0
69500000,Dicamptodon_tenebrosus,Proteus_anguinus,82.9002,0.0663184,0.00179532,0.0629517,0
69500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,4.45671,0.172082,-0.00474488,0.0829134,0
70000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0763588,-0.00297825,0.0649551,0
70000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.556,0.0985082,-0.000960644,0.00978034,0
70000000,Ambystoma_talpoideum,Ambystoma_gracile,222.517,0.07914,-4.9198e-05,0.00702587,0
70000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,233.566,0.0749483,0.00481737,0.0150336,0
70000000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.453,0.216482,-0.00379938,0.168663,0
70000000,Plethodon_neomexicanus,Plethodon_sherando,214.39,0.138364,-0.00560654,0.0137018,0
70000000,Plethodon_neomexicanus,Plethodon_sherando,213.987,0.132706,-0.00170512,0.00369643,0
70000000,Eurycea_spelaea,Eurycea_chamberlaini,226.779,0.115973,0.000760399,0.0359332,0
70000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.676,0.0903639,-0.0020125,0.000409955,0
70000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.707,0.0454992,0.000327786,0.00326882,0
70000000,Dicamptodon_tenebrosus,Valdotriton_gracilis,75.269,0.0342819,0.00141051,0.0331748,0
70000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,44.79,0.134531,-0.00237359,0.10529,0
70500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00404949,-0.00192476,0.0133445,0
70500000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.816,0.116663,-0.00497383,0.0202277,0
70500000,Ambystoma_talpoideum,Ambystoma_gracile,223.405,0.0567979,0.00956873,0.00119932,0
70500000,Salamandrina_perspicillata,Mertensiella_caucasica,101.01,0.0740185,0.00237822,0.0616011,0
70500000,Triturus_pygmaeus,Triturus_dobrogicus,248.104,0.203298,-0.00222405,0.0230963,0
70500000,Salamandrina_perspicillata,Mertensiella_caucasica,186.601,0.17691,-0.00183881,0.129474,0
70500000,Plethodon_sherando,Plethodon_websteri,235.5,0.0903035,0.0044937,0.00789155,0
70500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.266,0.06605,-0.000809237,0.00124801,0
70500000,Proteus_anguinus,Rhyacotriton_cascadae,95.6973,0.0320517,0.004131,0.0311586,0
70500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,37.6776,0.133234,-0.00489536,0.0772598,0
71000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00513736,0.000520543,0.0149052,0
71000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.026,0.097168,-0.00101312,0.0072721,0
71000000,Ambystoma_gracile,Ambystoma_opacum,228.641,0.106448,0.00362744,0.0503063,0
71000000,Euproctus_platycephalus,Lissotriton_helveticus,228.727,0.125797,-0.00483905,0.0513838,0
71000000,Salamandrina_perspicillata,Mertensiella_caucasica,105.026,0.068478,0.00317523,0.162988,0
71000000,Salamandrina_perspicillata,Mertensiella_caucasica,114.149,0.00312382,0.00327898,0.0369756,0
71000000,Salamandrina_perspicillata,Mertensiella_caucasica,188.764,0.132348,0.00179231,0.12191,0
71000000,Plethodon_sherando,Plethodon_websteri,222.37,0.079728,0.00628854,0.0030682,0
71000000,Eurycea_rathbuni,Eurycea_troglodytes,256.553,0.184016,-0.00180427,0.0370021,0
71000000,Batrachoseps_luciae,Batrachoseps_minor,253.299,0.170208,-0.00250009,0.100074,0
71000000,Nototriton_barbouri,Nototriton_lignicola,217.08,0.101896,0.00261866,0.0784506,0
71000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,245.11,0.163966,0.00118247,0.0146005,0
71000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.287,0.0766896,-0.00341572,0.00251121,0
71000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,142.479,0.0808183,-0.00498704,0.00139363,0
71000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,53.3761,0.116843,-0.00327141,0.0845472,0
71500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.122906,-0.00173872,0.0958359,0
71500000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.602,0.0788193,0.00462942,0.00384487,0
71500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,130.711,0.0199775,-0.00390586,0.0402132,0
71500000,Ambystoma_gracile,Ambystoma_opacum,230.996,0.0760893,6.24308e-05,0.000125489,0
71500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.963,0.202935,-0.00723613,0.0751703,0
71500000,Pseudoeurycea_cephalica,Lineatriton_orchileucos,228.125,0.0776025,0.00224565,0.0130238,0
71500000,Lineatriton_orchileucos,Pseudoeurycea_papenfussi,231.646,0.0720598,0.00252583,0.00603897,0
71500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.413,0.0597638,0.00205328,0.00240512,0
72000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00333221,0.0016678,0.0213994,0
72000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.028,0.073409,0.00322913,0.0159458,0
72000000,Pseudobranchus_axanthus,Kababisha_humarensis,127.025,0.148049,0.00277752,0.0385031,0
72000000,Pseudobranchus_axanthus,Kababisha_humarensis,150.69,0.186504,-0.010211,0.111398,0
72000000,Ambystoma_gracile,Ambystoma_opacum,230.808,0.0926023,0.00564025,0.00883791,0
