generation,leftchild,rightchild,abstime,betainit,betashift
616000000,Batrachoseps_major,NA,258.429,0.0711104,0.00361069
616000000,Notophthalmus_meridionalis,Taricha_rivularis,229.763,0.0449102,-0.00043546
616000000,Neurergus_crocatus,NA,262.793,0.132207,0.00205745
616000000,Necturus_punctatus,NA,267.784,0.0933257,-0.00596335
616000000,Necturus_punctatus,NA,267.989,0.0613135,0.00623267
616000000,Necturus_punctatus,Necturus_beyeri,244.755,0.00540571,0.000514536
616000000,Amphiuma_tridactylum,Amphiuma_means,191.762,0.0732587,0.00438769
616000000,Amphiuma_tridactylum,Amphiuma_means,198.3,0.00263916,0.00733194
616000000,Amphiuma_tridactylum,Amphiuma_means,215.337,0.135992,0.000562093
616000000,Karsenia_koreana,NA,238.691,0.0298482,0.00483387
616000000,Aneides_ferreus,NA,254.442,0.00289433,0.00300049
616000000,Desmognathus_quadramaculatus,Desmognathus_marmoratus,251.276,0.00810882,-0.000241856
616000000,Desmognathus_monticola,NA,263.279,0.0508329,-0.00204542
616000000,Desmognathus_fuscus,NA,269.722,0.0052257,0.00333737
616000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,225.931,0.00988421,0.00509241
616000000,Plethodon_serratus,NA,266.373,0.00224772,0.00633638
616000000,Plethodon_wehrlei,NA,252.804,0.0474168,0.00437754
616000000,Plethodon_wehrlei,NA,253.31,0.0630536,0.00455197
616000000,Plethodon_yonahlossee,Plethodon_petraeus,248.093,0.0414554,-0.00294736
616000000,Eurycea_rathbuni,Eurycea_nana,257.165,0.0387511,-0.00361562
616000000,Batrachoseps_wrighti,NA,235.048,0.00709169,-9.00464e-05
616000000,Batrachoseps_wrighti,NA,248.754,0.129217,0.00171308
616000000,Nototriton_richardi,Nototriton_picadoi,228.113,0.0136813,-0.000110414
616000000,Oedipina_poelzi,NA,263.327,0.00805259,-0.00280758
616000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,257.361,0.0782429,-0.000388529
616000000,Chiropterotriton_chondrostega,NA,263.748,0.0098711,-0.00758071
616000000,Chiropterotriton_priscus,NA,267.568,0.215949,0.0040341
616000000,Parvimolge_townsendi,NA,256.399,0.0346892,3.86009e-05
616000000,Pseudoeurycea_bellii,NA,263.774,0.0706178,0.000926123
616000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,262.684,0.0782718,0.00261081
616000000,Bolitoglossa_adspersa,NA,253.475,0.0360998,-0.000558852
616000000,Bolitoglossa_alvaradoi,NA,268.983,0.0267257,0.000336165
616000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.25,0.00223851,-0.000733569
616000000,Andrias_scheuchzeri,Pseudobranchus_striatus,58.4518,0.00497387,0.00475384
616000000,Karaurus_sharovi,NA,73.1266,0.0317855,-0.00293984
617000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0133389,-0.00570767
617000000,Pseudobranchus_striatus,NA,257.683,0.089484,0.00572883
617000000,Andrias_scheuchzeri,NA,186.368,0.171149,-0.000180114
617000000,Onychodactylus_japonicus,NA,204.762,0.0698926,-0.0102303
617000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,130.227,0.112016,0.0013653
617000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,168.599,0.0193225,0.00533391
617000000,Pseudobranchus_striatus,Siren_lacertina,218.175,0.0309384,-0.00591707
617000000,Dicamptodon_ensatus,NA,269.57,0.0882643,0.00328172
617000000,Ambystoma_gracile,Ambystoma_opacum,238.014,0.0117032,0.00841271
617000000,Dicamptodon_ensatus,Ambystoma_talpoideum,119.003,0.0137989,-0.00144974
617000000,Chiropterotriton_magnipes,NA,266.599,0.00188386,-0.00273234
617000000,Pseudoeurycea_galeanae,NA,266.969,0.168747,0.00485603
617000000,Salamandra_salamandra,Salamandra_atra,232.875,0.0156197,-0.00265506
617000000,Cynops_pyrrhogaster,Pachytriton_labiatus,249.468,0.00221294,-0.000313892
617000000,Neurergus_kaiseri,Neurergus_crocatus,260.101,0.0794948,0.00329971
617000000,Mertensiella_caucasica,Pleurodeles_waltl,199.706,0.0515288,-0.00769961
617000000,Necturus_punctatus,Necturus_beyeri,231.088,0.0538189,-0.000340659
617000000,Amphiuma_tridactylum,Amphiuma_means,190.251,0.228728,0.00269798
617000000,Amphiuma_tridactylum,Amphiuma_means,220.806,0.017352,-0.000838072
617000000,Ensatina_eschscholtzii,NA,258.904,0.0330337,-0.000322444
617000000,Karsenia_koreana,NA,242.821,0.0491601,-0.00904546
617000000,Karsenia_koreana,NA,262.345,0.0209594,0.0048284
617000000,Desmognathus_aeneus,NA,259.576,0.0432322,-0.00731495
617000000,Plethodon_stormi,NA,263.486,0.0157224,0.00361219
617000000,Plethodon_dorsalis,NA,266.207,0.104963,0.00520612
617000000,Plethodon_petraeus,NA,260.565,0.0983162,-0.00743789
617000000,Pseudotriton_montanus,Pseudotriton_ruber,255.021,0.0128462,-0.00125502
617000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,256.925,0.0524007,-0.000543121
617000000,Eurycea_junaluska,NA,262.177,0.166329,0.00360283
617000000,Eurycea_quadridigitata,NA,270.159,0.0276037,-0.000135181
617000000,Eurycea_quadridigitata,Eurycea_rathbuni,242.942,0.0540663,0.00519795
617000000,Dendrotriton_bromeliacius,NA,231.809,0.0805381,-0.00332723
617000000,Chiropterotriton_lavae,NA,265.11,0.146258,0.00722511
617000000,Parvimolge_townsendi,NA,254.349,0.150508,0.0044743
617000000,Desmognathus_welteri,Desmognathus_fuscus,255.429,0.00431825,0.000117289
617000000,Desmognathus_brimleyorum,NA,260.202,0.109511,-0.00576883
617000000,Plethodon_dorsalis,NA,261.884,0.0814621,-0.0041043
617000000,Pseudotriton_ruber,NA,260.949,0.0279791,0.00314306
617000000,Eurycea_lucifuga,NA,250.779,0.0192863,0.00386742
617000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,232.66,0.027737,0.000682825
617000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,235.808,0.0347743,0.00302612
617000000,Pseudoeurycea_unguidentis,NA,268.108,0.0126554,0.0111765
617000000,Pseudoeurycea_smithi,Pseudoeurycea_brunnata,248.499,0.0149961,0.00208629
617000000,Valdotriton_gracilis,NA,89.7992,0.0516562,0.00112328
617000000,Qinglongtriton_gangouensis,NA,99.8619,0.0155013,0.000767389
617000000,Karaurus_sharovi,NA,58.7865,0.0094149,0.00639337
617000000,Karaurus_sharovi,NA,108.53,0.0876625,-0.00545883
617000000,Celtedens_ibericus,NA,13.368,0.0890817,-0.00313848
617000000,Celtedens_ibericus,NA,38.4247,0.124361,0.00279141
618000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0319195,-0.00565885
618000000,Semniobatrachus_boltishki,NA,210.647,0.0961098,0.00286477
618000000,Onychodactylus_japonicus,NA,256.856,0.00926162,-0.00377638
618000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,199.446,0.0646488,-0.00146495
618000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,122.921,0.0332297,0.0036826
618000000,Iridotriton_hechti,NA,110.982,0.0417442,0.00227862
618000000,Pseudobranchus_striatus,NA,248.138,0.0576949,-0.00120797
618000000,Ambystoma_laterale,NA,258.353,0.052366,-0.00488142
618000000,Ambystoma_macrodactylum,NA,270,0.104468,-0.00504951
618000000,Semniobatrachus_boltishki,NA,192.475,0.0804343,0.000760591
618000000,Dicamptodon_ensatus,Ambystoma_talpoideum,163.86,0.0112956,0.00366083
618000000,Archaeotriton_basalticus,NA,241.365,0.0075446,0.00218962
618000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,233.048,0.00651289,0.000591047
618000000,Neurergus_crocatus,NA,264.617,0.0608939,0.00135068
618000000,Neurergus_kaiseri,Triturus_marmoratus,239.989,0.00187733,0.00225981
618000000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.153,0.0406091,0.00774131
618000000,Necturus_punctatus,Necturus_beyeri,196.023,0.00422775,0.00582619
618000000,Karsenia_koreana,NA,238.975,0.0588182,0.00206289
618000000,Desmognathus_fuscus,NA,264.031,0.0910382,0.00428795
618000000,Pseudoeurycea_scandens,NA,269.451,0.0240971,-0.00056795
618000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,235.181,0.0117681,-3.3092e-05
618000000,Plethodon_dunni,Plethodon_vehiculum,246.654,0.0025928,-0.000710069
618000000,Plethodon_wehrlei,Plethodon_yonahlossee,245.613,0.0460352,0.00266521
618000000,Eurycea_rathbuni,Eurycea_nana,248.224,0.0630479,0.0037694
618000000,Dendrotriton_bromeliacius,NA,215.945,0.017116,0.00412646
618000000,Salamandrella_keyserlingii,NA,244.081,0.027487,-0.00254806
618000000,Dendrotriton_bromeliacius,NA,232.562,0.0383503,0.00830342
618000000,Bolitoglossa_alvaradoi,NA,263.217,0.00328578,0.000613789
618000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.653,0.000555408,0.00264005
618000000,Valdotriton_gracilis,NA,145.066,0.0369504,-0.00547647
618000000,Celtedens_ibericus,NA,104.251,0.0100931,-0.000683685
618000000,Pseudoeurycea_cephalica,NA,255.085,0.0870553,0.000366565
618000000,Pseudoeurycea_bellii,NA,257.684,0.110371,0.00795141
618000000,Hemidactylium_scutatum,Stereochilus_marginatus,179.812,0.00452936,-0.00497954
618000000,Plethodon_larselli,NA,248.339,0.00299095,-0.00246516
618000000,Eurycea_wilderae,NA,257.242,0.0317648,0.00378089
619000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0101821,0.00131123
619000000,Pangerpeton_sinensis,NA,120.803,0.0846201,-0.00298427
619000000,Hynobius_boulengeri,NA,267.641,0.0941181,-0.00191638
619000000,Salamandrella_keyserlingii,Ranodon_sibiricus,238.498,0.0495722,-0.00140948
619000000,Opithisthotriton_kayi,NA,127.912,0.00266025,0.00878464
619000000,Opithisthotriton_kayi,NA,131.683,0.117673,0.00265027
619000000,Opithisthotriton_kayi,NA,131.771,0.0290026,6.17203e-05
619000000,Opithisthotriton_kayi,NA,161.981,0.070685,-0.00791254
619000000,Andrias_scheuchzeri,Opithisthotriton_kayi,93.6829,0.0065664,0.00504417
619000000,Ambystoma_mabeei,NA,262.373,0.0229611,-0.00383001
619000000,Ambystoma_mexicanum,NA,269.448,0.0342844,-0.00226927
619000000,Ambystoma_talpoideum,Ambystoma_gracile,218.815,0.0145033,0.000867497
619000000,Pachytriton_labiatus,Paramesotriton_chinensis,249.769,0.0545241,-0.00370634
619000000,Pachytriton_labiatus,Paramesotriton_chinensis,251.099,0.0213158,0.0112617
619000000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.954,0.012297,0.00392234
619000000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.873,0.0485918,-0.00117151
619000000,Necturus_punctatus,Necturus_beyeri,120.46,0.0135253,0.000522892
619000000,Amphiuma_tridactylum,Amphiuma_means,175.318,0.00580205,-0.0028125
619000000,Hydromantes_shastae,NA,268.802,0.0383401,0.004193
619000000,Karsenia_koreana,NA,231.608,0.0322028,0.00603208
619000000,Phaeognathus_hubrichti,NA,256.227,0.0637262,0.0108917
619000000,Desmognathus_wrighti,NA,262.501,0.0184575,0.0026018
619000000,Desmognathus_wrighti,NA,267.741,0.0224904,-0.00267844
619000000,Desmognathus_aeneus,NA,260.223,0.25436,0.000275486
619000000,Desmognathus_monticola,NA,257.937,0.0617223,0.00584443
619000000,Desmognathus_brimleyorum,NA,261.117,0.079257,-0.0050616
619000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,255.592,0.0304213,3.89465e-05
619000000,Plethodon_vandykei,NA,269.679,0.0345757,0.000260831
619000000,Plethodon_petraeus,NA,258.955,0.122722,0.00508602
619000000,Eurycea_lucifuga,Eurycea_quadridigitata,241.238,0.033161,-0.00773847
619000000,Dendrotriton_bromeliacius,NA,205.818,0.0033497,-0.00409337
619000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,265.642,0.00473158,0.00185008
619000000,Chiropterotriton_priscus,NA,263.578,0.0466891,-0.00677358
619000000,Parvimolge_townsendi,NA,249.211,0.0121406,-0.00246974
619000000,Pseudoeurycea_bellii,NA,253.428,0.0520581,-0.00293562
619000000,Pseudoeurycea_leprosa,NA,258.366,0.0122806,-0.00299449
619000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,263.636,0.011896,0.00329598
619000000,Bolitoglossa_schizodactyla,Bolitoglossa_compacta,246.33,0.0457786,0.00368785
619000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,175.989,0.00217873,-0.00285741
619000000,Necturus_punctatus,Rhyacotriton_olympicus,109.088,0.093668,-0.00537018
619000000,Karaurus_sharovi,NA,107.282,0.018822,0.00747692
619000000,Celtedens_ibericus,NA,70.6507,0.0413415,0.000481763
620000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0141749,-0.000471561
620000000,Andrias_scheuchzeri,NA,205.247,0.0289414,0.00363761
620000000,Regalerpeton_weichangensis,NA,144.466,0.00214507,0.00371809
620000000,Regalerpeton_weichangensis,NA,152.731,0.0428536,-0.00585513
620000000,Rhyacotriton_olympicus,NA,175.714,0.0393804,0.00845542
620000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.97,0.0633855,-0.00812304
620000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,190.712,0.086826,-0.0029219
620000000,Thorius_troglodytes,NA,223.334,0.0110898,-0.000576084
620000000,Pseudobranchus_striatus,Siren_lacertina,174.533,0.0561652,-0.00162777
620000000,Dicamptodon_ensatus,Dicamptodon_copei,174.267,0.0197979,0.00395379
620000000,Ambystoma_gracile,NA,250.72,0.0386445,-0.00192979
620000000,Ambystoma_opacum,NA,251.324,0.00237877,0.00198567
620000000,Ambystoma_texanum,NA,269.939,0.0247266,0.00543177
620000000,Ambystoma_macrodactylum,Ambystoma_californiense,253.562,0.0125827,8.79785e-05
620000000,Mertensiella_caucasica,NA,256.879,0.0357429,-0.00122607
620000000,Salamandra_salamandra,Salamandra_atra,241.514,0.0060533,-0.0035827
620000000,Taricha_rivularis,NA,266.167,0.0963882,0.00180695
620000000,Cynops_ensicauda,NA,267.933,0.0646737,0.00984977
620000000,Pachytriton_labiatus,Pachytriton_brevipes,258.225,0.0192307,0.00176934
620000000,Neurergus_kaiseri,Neurergus_crocatus,247.561,0.190807,0.00505283
620000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,227.215,0.00453246,-0.00244076
620000000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.608,0.0648829,0.0012855
620000000,Necturus_punctatus,Necturus_beyeri,191.782,0.0029368,-0.00560579
620000000,Rhyacotriton_olympicus,NA,216.286,0.0085774,-0.000886119
620000000,Rhyacotriton_olympicus,NA,246.962,0.122262,-0.00272803
620000000,Amphiuma_tridactylum,NA,266.064,0.0628644,0.00195608
620000000,Amphiuma_tridactylum,Amphiuma_means,196.567,0.0631586,0.00691178
620000000,Amphiuma_tridactylum,Amphiuma_means,221.567,0.162337,-0.00241141
620000000,Amphiuma_tridactylum,Amphiuma_means,225.606,0.0757892,0.00904547
620000000,Amphiuma_tridactylum,Amphiuma_means,237.716,0.0111781,-0.00307478
620000000,Amphiuma_tridactylum,Amphiuma_means,243.524,0.0148717,-0.00115805
620000000,Karsenia_koreana,NA,236.002,0.0653059,0.000766499
620000000,Desmognathus_auriculatus,NA,267.427,0.121781,-0.00429506
620000000,Ensatina_eschscholtzii,NA,242.206,0.0513454,0.0023733
620000000,Phaeognathus_hubrichti,NA,245.76,0.00886639,0.00165445
620000000,Desmognathus_wrighti,NA,246.862,0.0225985,0.00237622
620000000,Desmognathus_aeneus,NA,261.006,0.192128,0.00567568
620000000,Desmognathus_imitator,Desmognathus_aeneus,255.211,0.00215697,-0.00122546
620000000,Desmognathus_apalachicolae,NA,269.113,0.0689247,-0.00595631
620000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,224.083,0.00819489,0.00793549
620000000,Plethodon_vandykei,NA,264.201,0.0428853,0.00575046
620000000,Plethodon_petraeus,NA,265.072,0.274666,-0.00132407
620000000,Plethodon_teyahalee,NA,269.506,0.00658049,0.00431393
620000000,Gyrinophilus_porphyriticus,NA,262.912,0.037372,0.00363946
620000000,Dendrotriton_bromeliacius,NA,247.438,0.0705171,0.00393386
620000000,Chiropterotriton_orculus,NA,251.407,0.0555997,-0.000143346
620000000,Parvimolge_townsendi,NA,251.927,0.0347624,-0.00471791
620000000,Eurycea_nana,Eurycea_neotenes,264.433,0.0819479,-0.00153137
620000000,Salamandrella_keyserlingii,NA,251.83,0.0256341,0.0021311
620000000,Chiropterotriton_dimidiatus,Chiropterotriton_lavae,234.666,0.00563131,0.00752668
620000000,Chiropterotriton_chondrostega,NA,268.851,0.0955142,-0.00171462
620000000,Chiropterotriton_priscus,NA,253.985,0.191505,-0.00207696
620000000,Pseudoeurycea_goebeli,NA,267.28,0.0177768,0.0128455
620000000,Pseudoeurycea_tenchalli,NA,270.045,0.0600579,0.00332485
620000000,Bolitoglossa_cerroensis,NA,270.104,0.00368678,-0.00778434
620000000,Bolitoglossa_rufescens,Bolitoglossa_occidentalis,240.535,0.000345506,-0.0022844
620000000,Bolitoglossa_helmrichi,NA,268.32,0.0828059,0.00108183
620000000,Qinglongtriton_gangouensis,NA,67.2936,0.0104169,-0.000878829
620000000,Andrias_scheuchzeri,Opithisthotriton_kayi,68.0391,0.00718615,-0.00333086
620000000,Qinglongtriton_gangouensis,NA,90.8784,0.128439,-0.0021041
620000000,Qinglongtriton_gangouensis,NA,102.25,0.000269788,0.00212767
620000000,Andrias_scheuchzeri,Pseudobranchus_striatus,60.952,0.0104107,-0.00657211
620000000,Celtedens_ibericus,NA,20.8321,0.00149127,0.0112562
621000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.011448,0.000553755
621000000,Pangerpeton_sinensis,NA,114.516,0.027106,0.0018202
621000000,Ranodon_sibiricus,Hynobius_boulengeri,241.207,0.0584395,-0.00256747
621000000,Salamandrella_keyserlingii,Ranodon_sibiricus,221.329,0.0928472,0.000552279
621000000,Pseudobranchus_striatus,NA,229.762,0.0572833,0.00288321
621000000,Ambystoma_opacum,NA,263.665,0.0116129,0.00433414
621000000,Semniobatrachus_boltishki,NA,196.515,0.108744,-0.00854275
621000000,Pleurodeles_waltl,Echinotriton_andersoni,224.891,0.02351,-0.000322636
621000000,Taricha_granulosa,NA,265.706,0.0882182,0.00560971
621000000,Neurergus_kaiseri,Neurergus_crocatus,252.22,0.204098,0.000216937
621000000,Necturus_punctatus,Necturus_beyeri,231.268,0.0749663,-0.00920301
621000000,Amphiuma_tridactylum,NA,259.542,0.138977,-0.00232957
621000000,Amphiuma_tridactylum,Amphiuma_means,194.704,0.0468932,-0.000224632
621000000,Ensatina_eschscholtzii,NA,252.825,0.0351433,-0.00627442
621000000,Bolitoglossa_sooyorum,NA,262.618,0.010104,0.00407418
621000000,Karsenia_koreana,NA,244.415,0.03627,0.0027759
621000000,Desmognathus_quadramaculatus,NA,261.757,0.0198579,-0.00357837
621000000,Desmognathus_aeneus,NA,268.516,0.0919685,0.000592505
621000000,Desmognathus_brimleyorum,NA,264.12,0.0508368,0.0111885
621000000,Plethodon_dunni,NA,267.464,0.0368967,0.00870387
621000000,Plethodon_vehiculum,NA,258.668,0.276465,-0.00134952
621000000,Plethodon_yonahlossee,Plethodon_petraeus,246.865,0.0702509,-0.00472322
621000000,Plethodon_neomexicanus,Plethodon_dunni,225.943,0.00151231,0.00775517
621000000,Eurycea_rathbuni,Eurycea_nana,252.265,0.0814393,0.00201957
621000000,Eurycea_lucifuga,Eurycea_quadridigitata,240.696,0.0257945,-0.00044065
621000000,Oedipina_uniformis,NA,267.235,0.032189,0.000196175
621000000,Dicamptodon_ensatus,Dicamptodon_copei,255.356,0.00398876,-0.0027041
621000000,Chiropterotriton_priscus,NA,261.511,0.11004,0.000240982
621000000,Pseudoeurycea_bellii,NA,247.774,0.0518133,-0.00648398
621000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,255.635,0.0278973,-0.0019044
621000000,Valdotriton_gracilis,NA,153.57,0.0578094,0.00351509
621000000,Bolitoglossa_dofleini,NA,269.248,0.0535242,0.0096207
621000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.907,0.00241494,-0.000253509
621000000,Celtedens_ibericus,NA,8.4432,0.028597,-0.00424688
621000000,Celtedens_ibericus,NA,11.6791,0.222867,-0.00412497
621000000,Celtedens_ibericus,NA,14.1731,0.00131401,-0.00690264
622000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00510583,-0.000667744
622000000,Onychodactylus_japonicus,NA,235.569,0.0523137,0.00395807
622000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,171.018,0.0373944,0.00133256
622000000,Pseudobranchus_striatus,NA,264.896,0.127142,0.00320219
622000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,122.248,0.0427523,-0.00451362
622000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,135.466,0.00829496,-0.00735672
622000000,Ambystoma_gracile,NA,251.5,0.0440893,0.00499906
622000000,Ambystoma_californiense,Ambystoma_tigrinum,256.489,0.0166258,-0.00453879
622000000,Notophthalmus_perstriatus,NA,264.417,0.0122891,0.000869452
622000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,250.018,0.0145957,-0.00696323
622000000,Paramesotriton_chinensis,NA,267.515,0.0166577,0.00672876
622000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,234.875,0.010821,0.00318497
622000000,Triturus_cristatus,Triturus_carnifex,254.521,0.0703973,-0.00331972
622000000,Triturus_marmoratus,Triturus_cristatus,242.575,0.0224026,0.00504902
622000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.011,0.0607173,-0.000379508
622000000,Salamandrina_terdigitata,Mertensiella_caucasica,175.676,0.0168044,-0.00213637
622000000,Necturus_punctatus,Necturus_beyeri,150.644,0.0295768,-0.0026157
622000000,Amphiuma_tridactylum,Amphiuma_means,180.975,0.174917,-0.00497656
622000000,Amphiuma_tridactylum,Amphiuma_means,240.445,0.03381,-0.00707359
622000000,Notophthalmus_perstriatus,NA,265.403,0.0149979,0.00415303
622000000,Hydromantes_imperialis,Hydromantes_flavus,255.282,0.00187175,4.07267e-05
622000000,Desmognathus_imitator,Desmognathus_aeneus,254.303,0.172838,0.00237294
622000000,Plethodon_neomexicanus,NA,241.275,0.0114224,-0.01003
622000000,Plethodon_petraeus,NA,262.425,0.105808,0.00211431
622000000,Eurycea_rathbuni,Eurycea_nana,250.565,0.092099,0.00655023
622000000,Chiropterotriton_priscus,NA,257.849,0.155767,-0.00289584
622000000,Pseudoeurycea_cephalica,Pseudoeurycea_galeanae,248.362,0.00487181,-0.00247587
622000000,Pseudoeurycea_bellii,NA,267.438,0.0276355,0.00263782
622000000,Pseudoeurycea_leprosa,NA,250.2,0.0310481,0.000373623
622000000,Bolitoglossa_rufescens,NA,266.035,0.0466837,-0.00092083
622000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,254.132,0.0829719,-0.00436349
622000000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,223.131,0.00499973,-0.00488503
622000000,Beiyanerpeton_jianpingensis,NA,103.321,0.0169897,-0.000524294
622000000,Qinglongtriton_gangouensis,NA,94.7273,0.0715139,-0.000543589
623000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0178875,-0.000696352
623000000,Andrias_scheuchzeri,NA,151.599,0.0406405,0.000942289
623000000,Andrias_scheuchzeri,NA,174.597,0.120734,0.000368584
623000000,Onychodactylus_japonicus,NA,216.276,0.0512064,-0.00558851
623000000,Salamandrella_keyserlingii,Ranodon_sibiricus,220.598,0.0492636,0.000125159
623000000,Opithisthotriton_kayi,NA,170.552,0.0340176,-0.000649658
623000000,Ambystoma_talpoideum,NA,238.419,0.0287911,-0.00289311
623000000,Ambystoma_gracile,NA,246.336,0.0122456,-0.00172554
623000000,Ambystoma_gracile,Ambystoma_opacum,242.645,0.0126645,0.00523822
623000000,Mertensiella_caucasica,NA,263.488,0.155795,0.00136964
623000000,Notophthalmus_perstriatus,NA,266.876,0.0210559,-0.00162661
623000000,Pleurodeles_waltl,Echinotriton_andersoni,226.575,0.0188821,-0.00529996
623000000,Pleurodeles_waltl,Echinotriton_andersoni,231.988,0.0217931,0.00794407
623000000,Taricha_oligocenica,NA,237.383,0.0971394,0.00108544
623000000,Taricha_rivularis,Taricha_oligocenica,235.102,0.202836,0.00233508
623000000,Amphiuma_tridactylum,Amphiuma_means,225.277,0.0626209,0.00378561
623000000,Aneides_aeneus,NA,245.328,0.0145862,0.00510953
623000000,Phaeognathus_hubrichti,NA,257.201,0.0128829,-0.0109596
623000000,Neurergus_kaiseri,Neurergus_crocatus,249.75,0.138477,-0.00550488
623000000,Triturus_cristatus,NA,263.193,0.123586,0.00253971
623000000,Salamandrina_terdigitata,Mertensiella_caucasica,186.561,0.0047151,0.00283582
623000000,Amphiuma_tridactylum,Amphiuma_means,155.232,0.0302325,-0.00975582
623000000,Ensatina_eschscholtzii,NA,219.859,0.0895567,-0.00145896
623000000,Ensatina_eschscholtzii,NA,226.291,0.00961245,0.00598645
623000000,Hydromantes_platycephalus,NA,266.488,0.141234,-0.00698737
623000000,Aneides_ferreus,NA,259.848,0.0502648,0.00318805
623000000,Desmognathus_aeneus,NA,267.104,0.0287493,0.00153714
623000000,Desmognathus_ochrophaeus,NA,268.889,0.0963102,0.00463575
623000000,Pseudoeurycea_goebeli,NA,269.849,0.103865,0.00373585
623000000,Karsenia_koreana,Phaeognathus_hubrichti,216.358,0.0137693,-0.00429202
623000000,Plethodon_vandykei,NA,267.095,0.0463382,-0.00663983
623000000,Plethodon_larselli,Plethodon_vandykei,246.904,0.0018105,0.00430208
623000000,Plethodon_petraeus,NA,263.663,0.108058,-0.00126258
623000000,Pseudotriton_montanus,NA,265.419,0.0453408,-0.00214939
623000000,Eurycea_lucifuga,NA,268.4,0.150258,-0.00739845
623000000,Eurycea_rathbuni,Eurycea_nana,255.839,0.117634,0.00891713
623000000,Batrachoseps_wrighti,NA,232.805,0.0128007,-0.00313068
623000000,Batrachoseps_wrighti,NA,256.183,0.00371448,-0.00392715
623000000,Dendrotriton_bromeliacius,NA,255.329,0.0012336,0.00380332
623000000,Thorius_troglodytes,NA,211.409,0.00658803,0.00193073
623000000,Thorius_troglodytes,NA,256.986,0.0176449,-0.00658102
623000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,264.372,0.033991,-0.00610324
623000000,Chiropterotriton_dimidiatus,Chiropterotriton_arboreus,215.278,0.00509543,0.00203222
623000000,Pseudoeurycea_bellii,NA,243.17,0.232747,-1.93505e-05
623000000,Pseudoeurycea_bellii,NA,262.104,0.0907264,0.000633642
623000000,Ambystoma_talpoideum,Ambystoma_gracile,226.095,0.00193061,-0.00213025
623000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,257.891,0.011316,-0.00175452
623000000,Plethodon_vandykei,NA,265.236,0.023235,-0.00196106
623000000,Pseudoeurycea_rex,NA,268.458,0.130375,-0.00742871
623000000,Bolitoglossa_equatoriana,NA,266.408,0.0307642,-0.00307839
623000000,Bolitoglossa_mexicana,NA,264.799,0.00887519,-0.00332647
623000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,145.404,0.00220938,0.00210722
623000000,Valdotriton_gracilis,NA,145.856,0.0377351,-0.00141415
623000000,Ambystoma_opacum,NA,255.663,0.114162,0.00667025
623000000,Qinglongtriton_gangouensis,NA,82.7397,0.00529862,0.00203062
623000000,Andrias_scheuchzeri,Pseudobranchus_striatus,53.9352,0.00886651,0.00264659
623000000,Necturus_punctatus,NA,265.22,0.101864,-0.00576367
623000000,Bolitoglossa_subpalmata,Bolitoglossa_tica,260.804,0.000587161,0.001132
