generation,leftchild,rightchild,abstime,betainit,betashift
581000000,Batrachoseps_major,NA,265.677,0.0037394,-0.00113745
581000000,Parvimolge_townsendi,NA,263.899,0.0177574,-0.000761521
581000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,261.648,0.0200482,0.00492275
581000000,Plethodon_yonahlossee,NA,264.046,0.0871249,-0.00314191
581000000,Plethodon_petraeus,NA,257.622,0.0915782,0.000188928
581000000,Stereochilus_marginatus,NA,236.575,0.0124609,-0.00562349
581000000,Eurycea_quadridigitata,NA,257.073,0.0447201,-0.00745729
581000000,Nototriton_richardi,Nototriton_picadoi,202.266,0.131573,0.00385078
581000000,Oedipina_complex,NA,261.95,0.010885,0.00243074
581000000,Oedipina_pseudouniformis,NA,266.868,0.0512313,0.000197609
581000000,Chiropterotriton_magnipes,NA,264.656,0.171031,0.000670303
581000000,Pseudoeurycea_bellii,NA,262.278,0.113951,0.00277054
581000000,Bolitoglossa_rostrata,Bolitoglossa_cuchumatana,260.838,0.0432066,0.00453241
581000000,Palaeoplethodon_hispaniolae,NA,243.669,0.037592,-0.0026258
581000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,140.132,0.00225594,-0.00152405
581000000,Necturus_punctatus,Rhyacotriton_olympicus,91.4026,0.0988012,-0.00508141
581000000,Necturus_punctatus,Rhyacotriton_olympicus,99.3348,0.0246522,-0.0109066
581000000,Valdotriton_gracilis,NA,144.499,0.19604,0.000562352
581000000,Celtedens_ibericus,NA,1.61036,0.184619,0.000551582
581000000,Celtedens_ibericus,NA,105.068,0.206838,-0.00719283
581000000,Celtedens_ibericus,NA,112.9,0.116576,0.00894639
581000000,Celtedens_ibericus,NA,136.887,0.0429806,0.00328514
582000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0181221,0.00519818
582000000,Pachytriton_labiatus,Pachytriton_brevipes,262.476,0.0186846,0.00182784
582000000,Amphiuma_tridactylum,Amphiuma_means,223.384,0.0880322,0.00277482
582000000,Celtedens_ibericus,NA,6.76497,0.0210534,0.00102234
582000000,Cynops_pyrrhogaster,Pachytriton_labiatus,240.732,0.000699921,-0.00805958
582000000,Karsenia_koreana,NA,238.605,0.1176,0.00466014
582000000,Aneides_aeneus,Aneides_hardii,227.861,0.000832293,0.00125945
582000000,Desmognathus_apalachicolae,NA,261.484,0.0339868,0.0015915
582000000,Phaeognathus_hubrichti,Desmognathus_wrighti,221,0.0174076,-0.00459578
582000000,Plethodon_elongatus,NA,259.751,0.11923,0.00747013
582000000,Plethodon_petraeus,NA,261.004,0.147919,-0.00284277
582000000,Eurycea_rathbuni,Eurycea_nana,249.957,0.0572622,0.00654211
582000000,Chiropterotriton_priscus,NA,252.69,0.107634,-0.000921693
582000000,Parvimolge_townsendi,NA,257.059,0.0512369,0.00221427
582000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,257.18,0.0429522,-0.000587884
582000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,132.744,0.00384422,-0.00411932
582000000,Qinglongtriton_gangouensis,NA,72.9306,0.0153301,0.00300101
583000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0159269,0.00229897
583000000,Andrias_scheuchzeri,NA,126.45,0.0887704,-0.00389335
583000000,Andrias_scheuchzeri,NA,177.773,0.171318,0.0024328
583000000,Chunerpeton_tianyiensis,NA,107.367,0.0066248,0.000965915
583000000,Salamandrella_keyserlingii,NA,264.534,0.00653277,0.00282693
583000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,173.181,0.0613487,-1.92918e-05
583000000,Laccotriton_subsolanus,NA,105.894,0.00862946,-0.000898383
583000000,Pseudobranchus_striatus,NA,256.587,0.0662116,0.000921634
583000000,Ambystoma_gracile,NA,263.088,0.000260779,-0.00141434
583000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,183.794,0.00612104,0.00266285
583000000,Dicamptodon_ensatus,Ambystoma_talpoideum,168.728,0.0142235,-0.00222606
583000000,Ambystoma_talpoideum,NA,232.474,0.120706,-0.00150066
583000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,184.805,0.0152479,-0.00307178
583000000,Chioglossa_lusitanica,NA,238.013,0.0308363,-0.00256373
583000000,Salamandra_salamandra,Salamandra_atra,233.218,0.0105931,0.00191247
583000000,Echinotriton_andersoni,NA,257.35,0.0976566,0.000892651
583000000,Chelotriton_paradoxus,NA,250.514,0.132865,0.000751183
583000000,Stereochilus_marginatus,NA,250.483,0.0213931,0.00618065
583000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,244.296,0.276235,2.02846e-05
583000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,246.806,0.00302459,0.00404837
583000000,Taricha_rivularis,NA,261.754,0.0641601,-0.0012953
583000000,Notophthalmus_meridionalis,Taricha_rivularis,223.404,0.0213576,-0.00740304
583000000,Pseudoeurycea_cephalica,NA,266.23,0.210731,0.0038147
583000000,Pachytriton_labiatus,NA,267.128,0.0616228,0.00213253
583000000,Neurergus_kaiseri,Neurergus_crocatus,247.703,0.0396143,0.000113675
583000000,Neurergus_kaiseri,Neurergus_crocatus,257.304,0.0957697,0.00519908
583000000,Necturus_punctatus,Necturus_beyeri,201.736,0.00812376,-0.00512419
583000000,Amphiuma_tridactylum,Amphiuma_means,144.439,0.105709,0.0059336
583000000,Regalerpeton_weichangensis,NA,111.854,0.010618,0.00292621
583000000,Hydromantes_supramontis,NA,262.505,0.00099946,-0.0010404
583000000,Karsenia_koreana,NA,230.372,0.0624081,-0.00739171
583000000,Karsenia_koreana,NA,243.581,0.0811501,0.00562923
583000000,Karsenia_koreana,NA,256.782,0.00576316,0.00204344
583000000,Aneides_flavipunctatus,NA,252.635,0.0500502,-0.00346644
583000000,Desmognathus_wrighti,NA,251.574,0.134321,0.00759327
583000000,Desmognathus_brimleyorum,NA,263.155,0.0324758,-0.00418179
583000000,Hemidactylium_scutatum,NA,262.681,0.0519721,-0.00101042
583000000,Eurycea_spelaea,NA,249.743,0.0761788,-0.00829159
583000000,Dendrotriton_bromeliacius,NA,244.513,0.0164615,0.00183021
583000000,Desmognathus_aeneus,NA,257.139,0.0328786,0.00168556
583000000,Plethodon_vandykei,NA,264.716,0.00168112,-0.00588794
583000000,Plethodon_vandykei,NA,264.971,0.0509813,0.00583306
583000000,Plethodon_wehrlei,NA,266.48,0.030338,0.0045336
583000000,Plethodon_petraeus,NA,260.575,0.119673,0.000190551
583000000,Plethodon_yonahlossee,Plethodon_petraeus,245.884,0.0523368,-0.000155102
583000000,Gyrinophilus_porphyriticus,NA,261.112,0.0214144,0.000139854
583000000,Eurycea_rathbuni,NA,260.331,0.0606632,-0.00256798
583000000,Eurycea_quadridigitata,Eurycea_rathbuni,242.834,0.0651966,-0.00571311
583000000,Batrachoseps_attenuatus,Batrachoseps_major,210.589,0.00318904,0.00303738
583000000,Dendrotriton_bromeliacius,NA,217.653,0.00591194,0.000991235
583000000,Necturus_punctatus,Necturus_beyeri,138.068,0.0844704,-0.00538953
583000000,Nototriton_picadoi,NA,257.566,0.00023014,-0.00759027
583000000,Thorius_troglodytes,NA,205.107,0.223457,0.00419972
583000000,Thorius_troglodytes,NA,217.422,0.00932481,-0.0101731
583000000,Oedipina_gracilis,NA,267.045,0.286517,-0.00484766
583000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,244.845,0.05638,0.000856414
583000000,Parvimolge_townsendi,NA,253.243,0.00713744,-0.0014207
583000000,Pseudoeurycea_cephalica,NA,264.331,0.0869392,0.00223503
583000000,Pseudoeurycea_cephalica,NA,262.055,0.00155739,-0.00510582
583000000,Pseudoeurycea_galeanae,NA,263.848,0.0447226,-1.72608e-05
583000000,Pseudoeurycea_galeanae,NA,266.63,0.0636362,0.00247701
583000000,Pseudoeurycea_bellii,NA,256.292,0.126175,-2.8919e-05
583000000,Pseudoeurycea_werleri,NA,257.118,0.0451708,-0.00468402
583000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,258.637,0.0272806,-0.000368779
583000000,Pseudoeurycea_werleri,NA,252.289,0.0394771,-0.00703512
583000000,Andrias_scheuchzeri,Karaurus_sharovi,17.5886,0.028537,-0.0105553
583000000,Celtedens_ibericus,NA,72.4652,0.0713301,-0.000551599
584000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0422782,-0.00511972
584000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.22,0.151049,-0.00247531
584000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,113.45,0.035066,-0.00476503
584000000,Sinerpeton_fengshanensis,NA,129.828,0.0435219,0.00413376
584000000,Opithisthotriton_kayi,NA,206.383,0.0330422,0.00817004
584000000,Dicamptodon_ensatus,Dicamptodon_copei,236.397,0.034808,-0.00920842
584000000,Ambystoma_californiense,NA,265.879,0.016045,-0.000647119
584000000,Chioglossa_lusitanica,NA,251.194,0.1328,0.00978613
584000000,Neurergus_kaiseri,Neurergus_crocatus,251.526,0.0683486,0.00594389
584000000,Salamandrina_terdigitata,Mertensiella_caucasica,107.567,0.0335051,-0.0030999
584000000,Amphiuma_tridactylum,Amphiuma_means,217.116,0.171966,0.00189003
584000000,Amphiuma_tridactylum,Amphiuma_means,253.56,0.0459771,0.00117291
584000000,Karsenia_koreana,NA,222.191,0.0203647,-0.00631085
584000000,Karsenia_koreana,NA,258.332,0.048346,0.000696199
584000000,Desmognathus_wrighti,NA,254.904,0.0247404,0.00142831
584000000,Desmognathus_imitator,Desmognathus_ochrophaeus,250.012,0.0626218,0.00163708
584000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,231.176,0.0199641,-0.00689187
584000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,232.656,0.00582096,-0.0020622
584000000,Plethodon_serratus,NA,264.396,0.0238126,-0.000146948
584000000,Plethodon_petraeus,NA,257.321,0.114737,0.00523422
584000000,Eurycea_spelaea,NA,267.374,0.00181866,0.00617256
584000000,Eurycea_multiplicata,NA,250.234,0.0123672,-0.00388851
584000000,Eurycea_multiplicata,NA,251.411,0.00470736,-0.00335475
584000000,Eurycea_rathbuni,Eurycea_nana,245.747,0.212286,-0.000384545
584000000,Eurycea_lucifuga,Eurycea_quadridigitata,238.383,0.0417938,-0.00565871
584000000,Batrachoseps_wrighti,Batrachoseps_attenuatus,196.789,0.0151017,-0.00757695
584000000,Batrachoseps_wrighti,Batrachoseps_attenuatus,187.983,0.0417301,-0.00308156
584000000,Chiropterotriton_priscus,NA,250.771,0.0594785,-0.00873684
584000000,Parvimolge_townsendi,NA,265.077,0.07998,0.000788425
584000000,Pseudoeurycea_bellii,NA,260.386,0.166125,0.00508777
584000000,Pseudoeurycea_leprosa,NA,244.597,0.012346,0.00474624
584000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,259.638,0.0134577,0.0109004
584000000,Bolitoglossa_epimela,NA,264.882,0.0374555,-0.0003564
584000000,Bolitoglossa_morio,NA,257.429,0.0211156,0.00281718
584000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,136.4,0.00283302,-0.00242384
585000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0156927,-0.00113782
585000000,Onychodactylus_japonicus,NA,230.412,0.0944591,0.00462893
585000000,Onychodactylus_japonicus,NA,259.596,0.0364702,-0.00295695
585000000,Salamandrella_keyserlingii,Ranodon_sibiricus,207.3,0.151276,-0.0108385
585000000,Opithisthotriton_kayi,NA,151.251,0.0356203,0.00298164
585000000,Pseudobranchus_striatus,NA,227.97,0.00726299,0.00154235
585000000,Pseudobranchus_striatus,NA,258.498,0.0463913,0.000803934
585000000,Pseudobranchus_striatus,Siren_lacertina,202.721,0.00709583,0.00111349
585000000,Dicamptodon_ensatus,Dicamptodon_copei,210.028,0.0245279,0.00131954
585000000,Dicamptodon_ensatus,Dicamptodon_copei,260.964,0.0252531,-0.00433277
585000000,Ambystoma_cingulatum,NA,264.187,0.0627089,-0.00110721
585000000,Ambystoma_dumerilii,NA,266.986,0.00967777,0.0022276
585000000,Mertensiella_caucasica,NA,230.018,0.0379698,0.00369276
585000000,Pleurodeles_waltl,Echinotriton_andersoni,221.061,0.0333057,0.00011378
585000000,Pleurodeles_waltl,Echinotriton_andersoni,232.507,0.0677524,0.0116604
585000000,Taricha_oligocenica,Taricha_lindoei,234.21,0.330914,-0.00058042
585000000,Neurergus_kaiseri,Neurergus_crocatus,242.367,0.078113,0.00255855
585000000,Triturus_cristatus,NA,267.281,0.0470897,-0.00609817
585000000,Rhyacotriton_olympicus,NA,174.58,0.0737739,-0.00135549
585000000,Rhyacotriton_olympicus,NA,225.429,0.00316819,0.00169286
585000000,Amphiuma_tridactylum,Amphiuma_means,211.617,0.0528735,0.00537555
585000000,Hydromantes_flavus,NA,264.481,0.0688781,-0.00192426
585000000,Karsenia_koreana,NA,254.569,0.0292641,-0.000234139
585000000,Aneides_lugubris,NA,245.25,0.0114184,0.00419752
585000000,Desmognathus_monticola,NA,257.541,0.00256634,0.00963612
585000000,Phaeognathus_hubrichti,Desmognathus_wrighti,221.066,0.0116743,0.00294747
585000000,Plethodon_vehiculum,NA,259.451,0.0176703,-0.00148636
585000000,Plethodon_yonahlossee,Plethodon_petraeus,251.643,0.0497503,0.00370758
585000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,199.867,0.00105927,-0.00242384
585000000,Gyrinophilus_porphyriticus,NA,259.797,0.0721706,-0.00707128
585000000,Eurycea_spelaea,NA,261.562,0.0382124,-0.000468171
585000000,Eurycea_rathbuni,Eurycea_nana,257.429,0.115648,0.000840505
585000000,Batrachoseps_wrighti,NA,210.689,0.150643,0.00505635
585000000,Chiropterotriton_lavae,Chiropterotriton_orculus,238.012,0.00366829,0.00374374
585000000,Parvimolge_townsendi,NA,233.962,0.0415326,0.00200568
585000000,Pseudoeurycea_bellii,NA,263.911,0.052116,0.000624756
585000000,Pseudoeurycea_brunnata,NA,261.618,0.0261461,-0.00431655
585000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.512,0.00250037,0.0043487
585000000,Qinglongtriton_gangouensis,NA,91.0469,0.0593187,0.00356586
586000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0160233,0.000174637
586000000,Andrias_scheuchzeri,NA,250.897,0.003526,-0.00797517
586000000,Pangerpeton_sinensis,NA,110.947,0.0842359,0.00249541
586000000,Regalerpeton_weichangensis,NA,122.985,0.0138813,0.0044903
586000000,Batrachuperus_tibetanus,NA,259.967,0.069291,0.00659013
586000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,175.262,0.0474919,0.00250131
586000000,Necturus_punctatus,Necturus_beyeri,210.715,0.00431064,-0.0106732
586000000,Pseudobranchus_striatus,NA,251.095,0.0104095,-0.00325879
586000000,Siren_lacertina,NA,264.495,0.000601463,0.00780573
586000000,Semniobatrachus_boltishki,NA,209.392,0.00258261,-1.56476e-05
586000000,Mertensiella_caucasica,NA,245.283,0.147255,0.00666116
586000000,Salamandra_salamandra,NA,266.031,0.0256912,5.64717e-05
586000000,Pleurodeles_waltl,NA,238.561,0.0139534,0.00861015
586000000,Pleurodeles_waltl,Echinotriton_andersoni,233.918,0.0772954,-0.00460942
586000000,Notophthalmus_perstriatus,NA,255.273,0.086937,-0.000212844
586000000,Cynops_cyanurus,NA,262.666,0.0489048,-0.00209568
586000000,Necturus_punctatus,NA,265.768,0.0137463,-0.00756222
586000000,Amphiuma_tridactylum,Amphiuma_means,174.078,0.130739,0.00177552
586000000,Amphiuma_tridactylum,Amphiuma_means,249.637,0.00725517,0.00213908
586000000,Ensatina_eschscholtzii,NA,225.444,0.0770762,0.00223283
586000000,Karsenia_koreana,NA,236.989,0.0373576,-0.0011803
586000000,Desmognathus_imitator,Desmognathus_aeneus,252.95,0.0479685,-0.00226828
586000000,Hemidactylium_scutatum,NA,214.094,0.0174949,-0.00165017
586000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,259.184,0.00846681,-0.00118345
586000000,Necturus_beyeri,NA,262.178,0.0333655,-0.00628784
586000000,Batrachoseps_attenuatus,NA,257.199,0.131195,-0.00221212
586000000,Eurycea_nana,Eurycea_neotenes,261.92,0.0997498,-0.00274297
586000000,Salamandra_salamandra,NA,257.704,0.0743213,0.00667118
586000000,Neurergus_kaiseri,Neurergus_crocatus,255.405,0.121554,-0.006506
586000000,Triturus_carnifex,NA,260.884,0.00810186,0.00381172
586000000,Ensatina_eschscholtzii,NA,232.262,0.115056,-0.0036279
586000000,Hydromantes_genei,NA,257.316,0.09085,0.0100634
586000000,Plethodon_stormi,NA,259.628,0.0440925,-8.83188e-05
586000000,Plethodon_serratus,NA,252.474,0.107615,-0.00383877
586000000,Necturus_beyeri,NA,265.159,0.0538049,-0.00899631
586000000,Amphiuma_tridactylum,Amphiuma_means,155.845,0.0506112,-0.0025576
586000000,Plethodon_petraeus,NA,259.684,0.204853,0.000384148
586000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,256.362,0.19615,0.00168298
586000000,Thorius_troglodytes,NA,230.723,0.0369377,0.00480873
586000000,Chiropterotriton_magnipes,NA,265.422,0.0771919,0.00209173
586000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,236.306,0.0121252,-0.00234988
586000000,Parvimolge_townsendi,NA,263.231,0.0344872,-0.00468326
586000000,Pseudoeurycea_scandens,NA,253.226,0.000195754,-0.00352645
586000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,254.745,0.0130389,0.00640912
586000000,Bolitoglossa_tica,NA,262.492,0.100201,0.00282501
586000000,Bolitoglossa_adspersa,NA,252.227,0.0342167,0.00536877
586000000,Bolitoglossa_occidentalis,NA,258.515,0.00745305,0.00202633
586000000,Bolitoglossa_franklini,NA,262.592,0.0292701,0.00459933
586000000,Bolitoglossa_decora,NA,249.191,0.0464152,0.00279327
586000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.993,0.00209503,0.00337458
586000000,Celtedens_ibericus,NA,55.7904,0.00377823,-0.00010224
587000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00739707,-0.0013228
587000000,Andrias_scheuchzeri,NA,118.569,0.0261269,0.000296441
587000000,Siren_lacertina,NA,260.146,0.00866019,0.00597028
587000000,Chunerpeton_tianyiensis,NA,108.229,0.110386,-0.00553912
587000000,Hynobius_naevius,NA,252.386,0.0663412,0.000217105
587000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,160.161,0.0603732,0.00132236
587000000,Laccotriton_subsolanus,NA,103.745,0.0416308,0.00213062
587000000,Sinerpeton_fengshanensis,NA,133.637,0.00146587,-0.000949598
587000000,Opithisthotriton_kayi,NA,186.761,0.0154119,-0.00396242
587000000,Dicamptodon_ensatus,Dicamptodon_copei,189.023,0.0213012,0.00108138
587000000,Ambystoma_cingulatum,NA,251.188,0.0170905,-0.00276296
587000000,Ambystoma_mabeei,NA,263.485,0.061778,-0.0011559
587000000,Ambystoma_texanum,NA,266.59,0.0557187,-0.00177408
587000000,Ambystoma_texanum,NA,267.021,0.0551303,0.00567023
587000000,Dicamptodon_ensatus,Ambystoma_talpoideum,143.245,0.0224803,0.000367596
587000000,Cynops_cyanurus,NA,261.542,0.0477389,0.00354112
587000000,Necturus_punctatus,Necturus_beyeri,120.315,0.0417571,-0.00209827
587000000,Necturus_punctatus,Necturus_beyeri,117.113,0.0958718,0.00700231
587000000,Necturus_punctatus,Necturus_beyeri,207.801,0.0286555,0.0100413
587000000,Karsenia_koreana,NA,246.185,0.124022,0.00565307
587000000,Salamandra_salamandra,Salamandra_atra,241.768,0.0072875,0.00187194
587000000,Notophthalmus_meridionalis,Taricha_rivularis,225.313,0.0894411,0.0052125
587000000,Cynops_pyrrhogaster,NA,265.522,0.0243661,0.0082075
587000000,Neurergus_kaiseri,Neurergus_crocatus,245.027,0.17606,-0.00352469
587000000,Notophthalmus_meridionalis,Ichthyosaura_randeckensis,218.914,0.00172134,0.0024545
587000000,Salamandrina_terdigitata,Mertensiella_caucasica,111.146,0.0649512,0.0043752
587000000,Salamandrina_terdigitata,Mertensiella_caucasica,152.458,0.0468864,-0.00812564
587000000,Rhyacotriton_olympicus,NA,226.126,0.0656399,-0.00505599
587000000,Amphiuma_tridactylum,Amphiuma_means,245.404,0.0286373,-0.0022211
587000000,Amphiuma_tridactylum,Amphiuma_means,250.61,0.028195,0.00228525
587000000,Hydromantes_shastae,Hydromantes_brunus,237.202,0.00842223,-0.00207896
587000000,Desmognathus_quadramaculatus,Desmognathus_imitator,234.929,0.0116084,-0.000883074
587000000,Plethodon_petraeus,NA,257.738,0.115969,0.00511461
587000000,Pseudotriton_ruber,NA,262.397,0.0518642,-0.00174779
587000000,Stereochilus_marginatus,Pseudotriton_montanus,221.554,0.0127878,0.00227188
587000000,Stereochilus_marginatus,Pseudotriton_montanus,226.431,0.00867811,-0.0029722
587000000,Eurycea_tynerensis,NA,253.125,0.00927163,0.00113438
587000000,Eurycea_quadridigitata,NA,259.784,0.102484,0.00571596
587000000,Eurycea_spelaea,Eurycea_lucifuga,230.546,0.0202051,-0.00481807
587000000,Dendrotriton_bromeliacius,Nototriton_richardi,194.845,0.0105383,-0.00830755
587000000,Oedipina_gracilis,NA,267.535,0.00405694,-0.00446384
587000000,Chiropterotriton_arboreus,NA,264.324,0.0301096,0.00041851
587000000,Chiropterotriton_magnipes,NA,261.529,0.00325279,-0.00306644
587000000,Chiropterotriton_priscus,NA,253.421,0.0220286,0.000551792
587000000,Chiropterotriton_priscus,NA,266.427,0.012955,-0.00200391
587000000,Parvimolge_townsendi,NA,227.558,0.0361349,-0.00418585
587000000,Pseudoeurycea_bellii,NA,246.246,0.0107441,-0.00816585
587000000,Pseudoeurycea_bellii,NA,246.538,0.0445141,-0.00407246
587000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,258.03,0.0148959,-0.00610534
587000000,Palaeoplethodon_hispaniolae,NA,185.116,0.160055,0.0027882
587000000,Palaeoplethodon_hispaniolae,NA,251.622,0.00656076,0.00447314
587000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.055,0.0021294,-0.000676197
587000000,Necturus_punctatus,Rhyacotriton_olympicus,97.342,0.0571281,0.00147444
587000000,Celtedens_ibericus,NA,0.324425,0.0104953,-0.00694396
587000000,Celtedens_ibericus,NA,0.331616,0.0224718,0.000924465
587000000,Celtedens_ibericus,NA,141.22,0.229218,0.00672226
588000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0315529,-0.0013228
588000000,Andrias_scheuchzeri,NA,246.153,0.00192669,-0.00394988
588000000,Hynobius_boulengeri,NA,265.887,0.0399009,-0.00273873
588000000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.14,0.0377118,0.00449721
588000000,Opithisthotriton_kayi,NA,116.279,0.00162297,0.00199886
588000000,Andrias_scheuchzeri,Opithisthotriton_kayi,60.3479,0.0148406,-0.000711212
588000000,Pseudobranchus_striatus,NA,225.869,0.0179334,-0.00381779
588000000,Siren_lacertina,NA,265.441,0.00193333,0.00263639
588000000,Ambystoma_talpoideum,NA,246.988,0.00218848,6.26836e-05
588000000,Dicamptodon_ensatus,Ambystoma_talpoideum,139.475,0.0116166,0.00665013
588000000,Echinotriton_andersoni,NA,256.179,0.0427445,0.0026351
588000000,Sinerpeton_fengshanensis,NA,110.182,0.0126542,-0.00571146
588000000,Neurergus_kaiseri,Neurergus_crocatus,253.607,0.113315,-0.00594992
588000000,Salamandrina_terdigitata,Mertensiella_caucasica,189.521,0.0392706,-0.00533337
588000000,Amphiuma_tridactylum,Amphiuma_means,172.188,0.0557141,0.000356711
588000000,Hydromantes_supramontis,NA,265.329,0.0682926,0.00879296
588000000,Hydromantes_shastae,Hydromantes_italicus,215.241,0.00153541,-0.00711422
588000000,Karsenia_koreana,NA,232.556,0.0658328,0.00360167
588000000,Desmognathus_aeneus,NA,254.303,0.0172942,-0.00125416
588000000,Plethodon_petraeus,NA,258.532,0.105237,4.48708e-05
588000000,Eurycea_rathbuni,Eurycea_nana,253.813,0.098551,0.00224768
588000000,Batrachoseps_wrighti,NA,223.964,0.00231626,-0.0029101
588000000,Chiropterotriton_priscus,NA,261.77,0.0436726,0.00564022
588000000,Pseudoeurycea_cephalica,NA,266.263,0.00741954,-0.0010957
588000000,Pseudoeurycea_cephalica,NA,264.277,0.0928868,-0.000145823
588000000,Pseudoeurycea_bellii,NA,246.151,0.0709405,-0.00656098
588000000,Pseudoeurycea_unguidentis,NA,264.428,0.0179772,-0.000802932
588000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,256.869,0.0578181,0.0014698
588000000,Bolitoglossa_engelhardti,Bolitoglossa_rostrata,234.329,0.00103454,0.00430312
588000000,Neurergus_kaiseri,Triturus_marmoratus,237.462,0.000679344,0.0077943
588000000,Parvimolge_townsendi,NA,233.712,0.0425282,-0.00633894
588000000,Plethodon_yonahlossee,NA,261.412,0.0175628,0.0028628
588000000,Bolitoglossa_lincolni,NA,261.741,0.0247513,0.00573446
588000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,113.837,0.00367955,-0.00314909
588000000,Necturus_punctatus,Necturus_beyeri,195.976,0.0724297,0.00384745
588000000,Celtedens_ibericus,NA,6.10532,0.0406481,-0.0019392
588000000,Celtedens_ibericus,NA,38.0872,0.134532,-0.00061927
589000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0256017,-0.0013228
589000000,Andrias_scheuchzeri,NA,202.87,0.121054,0.00152219
589000000,Batrachuperus_pinchonii,NA,266.424,0.0625657,-0.00106468
589000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,186.666,0.0993264,-0.00275729
589000000,Siren_lacertina,NA,227.246,0.0145971,-0.000883201
589000000,Siren_lacertina,NA,235.847,0.0179488,-0.000462075
589000000,Paleoamphiuma_tetradactylum,NA,215.34,0.0139212,-0.00245534
589000000,Eurycea_tynerensis,NA,262.397,0.0578102,0.00216854
589000000,Dicamptodon_ensatus,Dicamptodon_copei,172.507,0.0349441,-0.0016586
589000000,Ambystoma_macrodactylum,Ambystoma_californiense,250.052,0.0717158,-0.00704526
589000000,Taricha_rivularis,Taricha_granulosa,233.688,0.0755196,-0.00372275
589000000,Cynops_ensicauda,NA,257.602,0.230359,0.00299468
589000000,Pachytriton_labiatus,Pachytriton_brevipes,258.222,0.194307,0.000981694
589000000,Neurergus_kaiseri,Neurergus_crocatus,250.121,0.148065,0.000768881
589000000,Triturus_marmoratus,NA,260.582,0.000337191,0.000915682
589000000,Triturus_cristatus,Triturus_carnifex,253.874,0.109815,-0.00131623
589000000,Rhyacotriton_olympicus,NA,225.512,0.0560003,-0.00132276
589000000,Amphiuma_tridactylum,NA,259.592,0.148184,0.00701071
589000000,Amphiuma_tridactylum,NA,260.677,0.000642385,0.00459532
589000000,Karsenia_koreana,NA,248.314,0.126964,-0.000912446
589000000,Desmognathus_wrighti,NA,237.219,0.115666,0.000783844
589000000,Desmognathus_aeneus,NA,262.784,0.058416,0.00104702
589000000,Desmognathus_brimleyorum,NA,265.649,0.145312,0.00127899
589000000,Plethodon_petraeus,NA,256.281,0.0478698,-0.00398427
589000000,Stereochilus_marginatus,Pseudotriton_montanus,229.802,0.00342941,0.00539184
589000000,Eurycea_lucifuga,NA,246.854,0.0276551,-0.000948585
589000000,Eurycea_rathbuni,Eurycea_nana,250.526,0.0670713,0.00355873
589000000,Nototriton_richardi,Nototriton_picadoi,218.013,0.162922,0.00360902
589000000,Nototriton_richardi,Nototriton_picadoi,250.069,0.00301367,0.00352241
589000000,Parvimolge_townsendi,NA,235.63,0.0544719,0.00438182
589000000,Pseudoeurycea_bellii,NA,240.41,0.127997,-0.00129183
589000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,255.609,0.0116162,0.00975822
589000000,Bolitoglossa_schizodactyla,Bolitoglossa_compacta,250.701,0.0442554,0.00266486
