generation,leftchild,rightchild,abstime,betainit,betashift
369000000,Pseudotriton_montanus,Pseudotriton_ruber,241.577,0.0238897,-0.00278442
369000000,Eurycea_quadridigitata,NA,256.203,0.0119975,0.00270468
369000000,Eurycea_rathbuni,Eurycea_nana,251.787,0.0432347,0.00153968
369000000,Stereochilus_marginatus,Eurycea_spelaea,178.904,0.00697097,-0.00539113
369000000,Oedipina_pseudouniformis,NA,251.973,0.0749953,-0.00136832
369000000,Chiropterotriton_priscus,NA,243.768,0.0306614,-0.00492901
369000000,Pseudoeurycea_juarezi,NA,251.216,0.105405,-0.00796542
369000000,Bolitoglossa_sooyorum,NA,262.974,0.011388,-0.000246492
369000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,121.672,0.00258222,0.000963169
369000000,Beiyanerpeton_jianpingensis,NA,65.1957,0.0240423,-0.00590975
369000000,Karaurus_sharovi,NA,101.922,0.00480663,-0.00554145
370000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00328826,0.00575982
370000000,Andrias_scheuchzeri,NA,159.483,0.0986755,0.00633731
370000000,Andrias_scheuchzeri,NA,206.479,0.0800296,-0.00284355
370000000,Pangerpeton_sinensis,NA,114.379,0.116908,0.0070162
370000000,Onychodactylus_japonicus,NA,225.451,0.0898163,0.00122341
370000000,Batrachuperus_pinchonii,NA,255.344,0.0175243,-0.00249233
370000000,Hynobius_boulengeri,Hynobius_lichenatus,242.458,0.0768719,0.00106239
370000000,Salamandrella_keyserlingii,Ranodon_sibiricus,200.846,0.0438904,0.00179507
370000000,Sinerpeton_fengshanensis,NA,128.237,0.0035241,-0.00483697
370000000,Sinerpeton_fengshanensis,NA,130.42,0.0313224,0.00124186
370000000,Paleoamphiuma_tetradactylum,NA,174.214,0.0150708,0.00288699
370000000,Dicamptodon_ensatus,Dicamptodon_copei,257.567,0.0430366,-0.00220188
370000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,110.219,0.016468,0.00132524
370000000,Dicamptodon_ensatus,NA,262.747,0.0813105,0.00325556
370000000,Ambystoma_gracile,NA,239.085,0.0601269,-0.0075792
370000000,Ambystoma_texanum,Ambystoma_barbouri,250.958,0.0117159,-0.00493555
370000000,Ambystoma_macrodactylum,NA,254.382,0.110875,0.00298713
370000000,Pleurodeles_waltl,NA,257.446,0.0492504,0.00766277
370000000,Pleurodeles_waltl,Echinotriton_andersoni,214.596,0.0395577,0.00131608
370000000,Taricha_rivularis,Taricha_granulosa,245.247,0.0798425,0.0074372
370000000,Notophthalmus_meridionalis,Taricha_rivularis,219.952,0.164137,-0.00446169
370000000,Cynops_ensicauda,NA,262.018,0.0681295,-0.000850854
370000000,Notophthalmus_meridionalis,Taricha_rivularis,220.61,0.0471375,0.0032183
370000000,Ichthyosaura_randeckensis,NA,230.536,0.00734018,-0.00458268
370000000,Cynops_cyanurus,NA,246.533,0.0194395,-0.00460255
370000000,Pachytriton_labiatus,Pachytriton_brevipes,248.702,0.0196931,-0.00338516
370000000,Paramesotriton_guangxiensis,NA,263.119,0.049864,0.00120706
370000000,Neurergus_crocatus,NA,260.867,0.0260938,0.00312742
370000000,Neurergus_kaiseri,Neurergus_crocatus,238.831,0.130717,0.00400766
370000000,Taricha_granulosa,Taricha_torosa,256.697,0.00441984,-0.000361752
370000000,Pleurodeles_waltl,Notophthalmus_meridionalis,201.121,0.00027037,0.00897514
370000000,Salamandrina_terdigitata,Mertensiella_caucasica,115.758,0.0454087,-0.00129693
370000000,Necturus_beyeri,Necturus_maculosus,254.774,0.00136478,0.00113877
370000000,Rhyacotriton_olympicus,NA,158.38,0.0408996,-0.0070694
370000000,Amphiuma_tridactylum,Amphiuma_means,147.693,0.0371694,-0.00117748
370000000,Amphiuma_tridactylum,Amphiuma_means,211.831,0.008098,0.00106007
370000000,Karsenia_koreana,NA,224.856,0.0180711,-0.00371461
370000000,Karsenia_koreana,NA,222.642,0.0411698,-0.00237224
370000000,Karsenia_koreana,NA,259.22,0.011018,-0.000399555
370000000,Desmognathus_wrighti,NA,233.118,0.0799684,-0.000180306
370000000,Desmognathus_wrighti,NA,239.752,0.00439581,0.00095628
370000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,228.961,0.00715366,0.00249158
370000000,Plethodon_dunni,NA,259.433,0.000962407,0.0014579
370000000,Hemidactylium_scutatum,NA,261.292,0.0951814,-0.00297054
370000000,Dendrotriton_bromeliacius,NA,222.224,0.0202397,-0.0048909
370000000,Nototriton_richardi,Nototriton_picadoi,249.063,0.00222838,0.00223036
370000000,Phaeognathus_hubrichti,NA,233.867,0.0722092,-0.00589633
370000000,Desmognathus_aeneus,NA,252.988,0.0687813,-0.00411408
370000000,Plethodon_vandykei,NA,258.02,0.00263088,0.00221936
370000000,Plethodon_welleri,NA,263.146,0.011632,0.000961627
370000000,Plethodon_petraeus,NA,253.493,0.0607601,-0.00129964
370000000,Plethodon_jordani,NA,260.861,0.000397753,0.00055678
370000000,Stereochilus_marginatus,NA,241.433,0.0641104,-0.00156571
370000000,Gyrinophilus_palleucus,NA,260.821,0.102242,0.000607318
370000000,Eurycea_tynerensis,NA,247.056,0.0660686,-0.00113721
370000000,Eurycea_multiplicata,NA,252.275,0.0316976,-0.00101827
370000000,Eurycea_rathbuni,Eurycea_nana,253.801,0.182192,0.00364027
370000000,Nototriton_richardi,Nototriton_picadoi,230.739,0.021665,0.00278009
370000000,Batrachoseps_attenuatus,Batrachoseps_major,205.067,0.00939126,0.00144249
370000000,Dendrotriton_bromeliacius,Nototriton_richardi,194.454,0.00771999,-0.00346315
370000000,Dendrotriton_bromeliacius,NA,200.051,0.00679131,0.000499727
370000000,Thorius_troglodytes,NA,219.417,0.0427883,-0.00530439
370000000,Chiropterotriton_magnipes,NA,253.991,0.163504,0.00167939
370000000,Chiropterotriton_terrestris,NA,251.583,0.00980911,-0.00220498
370000000,Pseudoeurycea_galeanae,NA,252.33,0.0680771,-0.005071
370000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,228.011,0.0543473,5.07006e-05
370000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,233.675,0.00827738,-0.00529144
370000000,Pseudoeurycea_brunnata,NA,262.678,0.00909608,0.000153338
370000000,Pseudoeurycea_exspectata,NA,255.417,0.0860123,0.000851821
370000000,Pseudoeurycea_rex,NA,260.46,0.0796645,-0.000752877
370000000,Bolitoglossa_cerroensis,NA,262.439,0.0449186,0.0024583
370000000,Bolitoglossa_lincolni,NA,255.946,0.0387039,-0.00460616
370000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.472,0.00171899,0.000243648
370000000,Valdotriton_gracilis,NA,126.464,0.187203,-0.000453401
370000000,Celtedens_ibericus,NA,96.5713,0.0981716,0.000948197
370000000,Valdotriton_gracilis,NA,81.6599,0.0982457,-0.00135304
370000000,Pseudobranchus_striatus,Dicamptodon_ensatus,61.9635,0.0364693,-0.00289658
370000000,Laccotriton_subsolanus,NA,107.209,0.0134232,0.00117306
370000000,Pseudobranchus_striatus,Dicamptodon_ensatus,62.9879,0.0164834,0.00329785
370000000,Celtedens_ibericus,NA,136.942,0.145578,-0.00432862
371000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0107537,0.00694192
371000000,Andrias_scheuchzeri,NA,195.227,0.00722919,0.00447933
371000000,Pangerpeton_sinensis,NA,110.494,0.214558,0.00270159
371000000,Regalerpeton_weichangensis,NA,109.966,0.00623764,0.00431398
371000000,Ranodon_sibiricus,NA,254.938,0.101213,0.000707934
371000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,180.524,0.157692,0.00379345
371000000,Opithisthotriton_kayi,NA,114.676,0.00302545,0.00163153
371000000,Opithisthotriton_kayi,NA,161.804,0.103375,-0.00869
371000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,71.7245,0.000217012,0.00456737
371000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,86.5733,0.106229,-0.00556551
371000000,Ambystoma_maculatum,Ambystoma_mabeei,246.473,0.0105515,0.000184433
371000000,Plethodon_teyahalee,Plethodon_glutinosus,255.397,0.0176361,0.0021381
371000000,Ambystoma_tigrinum,NA,258.837,0.0773983,-0.00301526
371000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,174.309,0.112619,-0.00513321
371000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,184.31,0.0239673,0.00119913
371000000,Tylototriton_shanjing,NA,250.356,0.0404687,0.0021329
371000000,Chelotriton_paradoxus,NA,241.427,0.0261179,0.00869379
371000000,Pleurodeles_waltl,Notophthalmus_meridionalis,199.391,0.0437731,0.00129881
371000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,239.283,0.00820406,0.00320898
371000000,Taricha_rivularis,Taricha_granulosa,240.432,0.0102627,-0.00222569
371000000,Pachytriton_labiatus,Pachytriton_brevipes,257.22,0.0893899,0.00136144
371000000,Paramesotriton_hongkongensis,NA,259.156,0.00415342,0.00753032
371000000,Cynops_pyrrhogaster,Pachytriton_labiatus,242.22,0.000894809,-0.00468594
371000000,Neurergus_kaiseri,NA,258.334,0.129096,0.00271318
371000000,Salamandrina_terdigitata,Mertensiella_caucasica,147.91,0.0426798,-0.0031552
371000000,Necturus_maculosus,NA,258.533,0.164572,-0.00103139
371000000,Necturus_punctatus,Necturus_beyeri,206.479,0.0918702,-0.000345846
371000000,Rhyacotriton_olympicus,NA,161.601,0.0170841,0.000125578
371000000,Rhyacotriton_olympicus,NA,246.979,0.075796,-0.0043977
371000000,Amphiuma_tridactylum,Amphiuma_means,162.951,0.220707,0.00136772
371000000,Amphiuma_tridactylum,Amphiuma_means,223.385,0.157694,-0.00725507
371000000,Karsenia_koreana,NA,250.77,0.0935607,0.00589591
371000000,Aneides_hardii,NA,259.271,0.0117868,0.00857067
371000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,228.986,0.0197449,-0.00330948
371000000,Plethodon_yonahlossee,Plethodon_petraeus,248.089,0.0490386,0.00171503
371000000,Stereochilus_marginatus,NA,243.62,0.16983,0.00157827
371000000,Eurycea_lucifuga,NA,253.666,0.0237117,0.0105665
371000000,Eurycea_quadridigitata,Eurycea_rathbuni,237.699,0.0468876,0.00135624
371000000,Chiropterotriton_chondrostega,NA,257.721,0.0786976,0.00326915
371000000,Chiropterotriton_dimidiatus,NA,258.903,0.011542,-0.00138906
371000000,Parvimolge_townsendi,NA,223.652,0.0736681,-0.0037801
371000000,Pseudoeurycea_smithi,NA,255.899,0.0540658,0.000554442
371000000,Pseudoeurycea_exspectata,NA,257.64,0.000992542,0.0030806
371000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,253.052,0.020142,-0.00571651
371000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,120.557,0.00332079,-0.00434901
371000000,Necturus_punctatus,Rhyacotriton_olympicus,89.4429,0.0462367,-0.00253128
371000000,Valdotriton_gracilis,NA,96.6264,0.0176626,-0.00272166
372000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0568974,0.00281761
372000000,Andrias_scheuchzeri,NA,102.293,0.0896716,0.00280431
372000000,Andrias_scheuchzeri,NA,142.859,0.0787772,0.00858387
372000000,Regalerpeton_weichangensis,NA,110.591,0.00918726,-0.00161655
372000000,Onychodactylus_japonicus,NA,230.699,0.14408,-5.58533e-05
372000000,Ranodon_sibiricus,NA,255.971,0.0120862,-0.0100443
372000000,Batrachuperus_tibetanus,NA,260.557,0.00325766,-0.00579474
372000000,Hynobius_lichenatus,Hynobius_nigrescens,247.841,0.0496416,-0.0032435
372000000,Salamandrella_keyserlingii,Ranodon_sibiricus,211.442,0.0621016,0.00930894
372000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,114.001,0.0174898,-0.00898001
372000000,Sinerpeton_fengshanensis,NA,113.09,0.0383109,0.000850065
372000000,Dendrotriton_bromeliacius,Nototriton_richardi,191.041,0.0907671,0.00426663
372000000,Desmognathus_monticola,NA,254.244,0.141992,0.00915897
372000000,Hynobius_nigrescens,NA,259.837,0.0464062,-0.000195886
372000000,Siren_lacertina,NA,261.58,0.0193186,-0.00998848
372000000,Ambystoma_cingulatum,NA,246.349,0.0123657,-0.00214529
372000000,Ambystoma_texanum,NA,260.854,0.0146229,0.000460684
372000000,Ambystoma_macrodactylum,NA,254.691,0.0461558,-0.000354867
372000000,Ambystoma_opacum,Ambystoma_cingulatum,238.674,0.0175363,0.00369992
372000000,Ambystoma_talpoideum,Ambystoma_gracile,213.038,0.000789559,0.00768514
372000000,Dicamptodon_ensatus,Ambystoma_talpoideum,135.725,0.0964937,-0.00720843
372000000,Mertensiella_caucasica,NA,257.74,0.00353481,0.00568258
372000000,Chioglossa_lusitanica,NA,260.991,0.108473,0.000725551
372000000,Salamandra_atra,NA,254.973,0.0183071,0.00335434
372000000,Pleurodeles_waltl,Echinotriton_andersoni,230.763,0.0316643,0.00753838
372000000,Notophthalmus_meridionalis,Taricha_rivularis,221.309,0.0764592,-0.000785996
372000000,Pseudoeurycea_smithi,NA,251.209,0.03355,0.000399164
372000000,Cynops_pyrrhogaster,NA,263.101,0.0209099,-0.000856804
372000000,Neurergus_kaiseri,Neurergus_crocatus,252.978,0.110141,0.0015361
372000000,Rhyacotriton_olympicus,NA,235.879,0.0418534,-0.00485166
372000000,Amphiuma_tridactylum,Amphiuma_means,174.176,0.0845067,0.00314215
372000000,Amphiuma_tridactylum,Amphiuma_means,213.719,0.0754687,-0.00986145
372000000,Hydromantes_shastae,Hydromantes_brunus,249.532,0.00133164,0.00380546
372000000,Karsenia_koreana,NA,220.689,0.010951,0.00857713
372000000,Karsenia_koreana,NA,253.394,0.0351694,0.00698831
372000000,Aneides_flavipunctatus,NA,260.263,0.0264576,-0.00166847
372000000,Desmognathus_wrighti,NA,261.546,0.0551847,0.00688422
372000000,Desmognathus_imitator,Desmognathus_ochrophaeus,246.155,0.071335,-0.000827105
372000000,Desmognathus_apalachicolae,NA,256.532,0.0270427,-0.00191969
372000000,Plethodon_neomexicanus,NA,245.595,0.146697,0.00648392
372000000,Plethodon_vehiculum,NA,253.953,0.0787273,-0.000643191
372000000,Plethodon_petraeus,NA,255.205,0.133657,-0.00122801
372000000,Plethodon_cinereus,NA,260.146,0.0850278,0.00506619
372000000,Plethodon_petraeus,NA,262.711,0.0434929,-0.000127029
372000000,Pseudotriton_montanus,Pseudotriton_ruber,252.246,0.00569259,0.00227839
372000000,Oedipina_parvipes,NA,260.873,0.105173,-0.00580345
372000000,Eurycea_nana,Eurycea_neotenes,258.066,0.197061,0.00410694
372000000,Stereochilus_marginatus,Eurycea_spelaea,188.164,0.0228773,-0.0020468
372000000,Stereochilus_marginatus,Eurycea_spelaea,189.378,0.0157225,-0.000735094
372000000,Batrachoseps_wrighti,NA,248.197,0.0851591,0.00159883
372000000,Nototriton_richardi,Nototriton_picadoi,202.993,0.0440239,0.00489071
372000000,Dendrotriton_bromeliacius,Nototriton_richardi,197.159,0.0181311,-0.00449888
372000000,Thorius_troglodytes,NA,240.883,0.0344935,-0.000581259
372000000,Oedipina_complex,NA,254.059,0.0219203,0.00136556
372000000,Oedipina_pseudouniformis,NA,259.633,0.0387514,-0.000154129
372000000,Oedipina_poelzi,NA,255.853,0.0500255,0.00274724
372000000,Oedipina_pseudouniformis,Oedipina_poelzi,243.506,0.00542347,0.00413409
372000000,Chiropterotriton_orculus,NA,252.47,0.0322595,-0.00130896
372000000,Chiropterotriton_chondrostega,NA,254.655,0.0177634,0.00575114
372000000,Chiropterotriton_magnipes,NA,246.465,0.00359379,0.00332154
372000000,Chiropterotriton_priscus,NA,248.93,0.012336,0.00770659
372000000,Chiropterotriton_priscus,NA,262.63,0.0329477,-0.00141382
372000000,Parvimolge_townsendi,NA,251.171,0.0589198,-0.0019384
372000000,Pseudoeurycea_bellii,NA,249.937,0.0812743,-0.000780405
372000000,Pseudoeurycea_goebeli,NA,259.774,0.121913,0.00320492
372000000,Bolitoglossa_compacta,NA,260.269,0.0385718,-0.000521444
372000000,Bolitoglossa_occidentalis,NA,252.696,0.00277869,0.00466986
372000000,Bolitoglossa_hartwegi,NA,239.005,0.303687,0.00159728
372000000,Bolitoglossa_yucatana,NA,262.835,0.0228644,0.00474497
372000000,Bolitoglossa_rostrata,NA,262.757,0.051293,-0.00169171
372000000,Plethodon_neomexicanus,NA,250.475,0.0207538,-0.000931163
372000000,Palaeoplethodon_hispaniolae,NA,211.73,0.0013443,-0.00159558
372000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,122.324,0.00214179,-0.000886318
372000000,Necturus_punctatus,Rhyacotriton_olympicus,87.8499,0.024123,0.00281449
372000000,Andrias_scheuchzeri,Karaurus_sharovi,29.3365,0.011577,-0.00276586
372000000,Karaurus_sharovi,NA,69.7489,0.0748911,0.00294801
373000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0133959,-0.00468174
373000000,Andrias_scheuchzeri,NA,177.494,0.109909,-0.000324695
373000000,Andrias_scheuchzeri,NA,209.241,0.0345361,0.00437477
373000000,Salamandrella_keyserlingii,NA,251.378,0.0313407,0.00203029
373000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,117.637,0.0595102,0.00218446
373000000,Pseudobranchus_striatus,NA,222.4,0.0363429,-0.00250242
373000000,Pseudobranchus_striatus,Siren_lacertina,166.628,0.039423,-0.00492176
373000000,Dicamptodon_ensatus,Dicamptodon_copei,209.715,0.0316985,0.00572821
373000000,Dicamptodon_ensatus,Dicamptodon_copei,256.172,0.0105045,0.00672872
373000000,Ambystoma_californiense,Ambystoma_tigrinum,253.1,0.0369017,-0.000905884
373000000,Dicamptodon_ensatus,Ambystoma_talpoideum,140.793,0.0214017,-0.00862924
373000000,Salamandrina_terdigitata,Archaeotriton_basalticus,226.673,0.00718164,-0.00816739
373000000,Chioglossa_lusitanica,NA,248.993,0.0208766,-0.00349591
373000000,Chelotriton_paradoxus,NA,239.528,0.0412025,-0.00323831
373000000,Notophthalmus_meridionalis,Taricha_rivularis,224.094,0.0841241,0.00292766
373000000,Neurergus_kaiseri,Neurergus_crocatus,252.05,0.29602,-0.00418146
373000000,Salamandrina_terdigitata,Mertensiella_caucasica,157.808,0.0214264,0.00259796
373000000,Andrias_scheuchzeri,NA,155.476,0.19908,-0.00387836
373000000,Salamandrina_terdigitata,Mertensiella_caucasica,162.38,0.00578416,0.009559
373000000,Necturus_punctatus,Necturus_beyeri,132.413,0.0618541,0.00292002
373000000,Rhyacotriton_olympicus,NA,221.898,0.00500686,0.00338365
373000000,Hydromantes_italicus,NA,260.786,0.00972591,0.000343939
373000000,Karsenia_koreana,NA,227.682,0.0667845,0.0044292
373000000,Paramesotriton_guangxiensis,NA,262.077,0.0577064,0.00055486
373000000,Desmognathus_aeneus,NA,259.592,0.104443,0.0029875
373000000,Desmognathus_ochrophaeus,NA,253.129,0.00201048,0.00359047
373000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,218.579,0.00948579,0.00437237
373000000,Plethodon_vehiculum,NA,258.043,0.0180565,-0.00178732
373000000,Plethodon_dunni,Plethodon_vehiculum,246.469,0.000901683,-0.00358333
373000000,Plethodon_nettingi,NA,260.621,0.10839,-0.00242398
373000000,Plethodon_welleri,NA,261.765,0.161862,0.00489053
373000000,Plethodon_yonahlossee,NA,249.613,0.128887,-0.000779696
373000000,Plethodon_ouachitae,Plethodon_jordani,251.382,0.0096781,0.00303076
373000000,Plethodon_yonahlossee,Plethodon_petraeus,241.245,0.0179102,0.00177185
373000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,175.422,0.00155269,-0.00276579
373000000,Hemidactylium_scutatum,NA,257.792,0.0214345,-0.00168909
373000000,Pseudotriton_montanus,Pseudotriton_ruber,249.504,0.0588593,-0.00159388
373000000,Stereochilus_marginatus,Pseudotriton_montanus,213.358,0.0306607,0.00241633
373000000,Eurycea_rathbuni,Eurycea_nana,240.079,0.104548,0.00325065
373000000,Batrachoseps_major,NA,253.26,0.00287437,-0.00396832
373000000,Thorius_troglodytes,Oedipina_complex,198.373,0.00315584,0.00628446
373000000,Chiropterotriton_priscus,NA,248.872,0.0329316,-0.00250037
373000000,Parvimolge_townsendi,NA,250.131,0.210165,0.00786098
373000000,Pseudoeurycea_bellii,NA,251.002,0.104165,-0.00109354
373000000,Pseudoeurycea_rex,NA,262.441,0.0811389,-0.0102374
373000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.114,0.00343401,-0.00361429
373000000,Valdotriton_gracilis,NA,144.143,0.0146202,-0.00215531
373000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.888,0.00587192,-0.00602418
373000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,134.236,0.0872923,0.00164985
373000000,Dicamptodon_ensatus,Valdotriton_gracilis,68.0219,0.011888,0.00102515
373000000,Beiyanerpeton_jianpingensis,NA,83.6424,0.0618744,-0.00646666
374000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0152434,-0.000808089
374000000,Andrias_scheuchzeri,NA,101.37,0.191316,-0.0041752
374000000,Salamandrella_keyserlingii,NA,236.901,0.0057858,-0.00777135
374000000,Hynobius_naevius,NA,248.9,0.0388775,-0.00152417
374000000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.051,0.0868228,0.00595804
374000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,112.857,0.0100313,0.000567245
374000000,Sinerpeton_fengshanensis,NA,128.335,0.0297597,0.000877208
374000000,Pseudobranchus_striatus,Siren_lacertina,199.998,0.0732708,0.00488278
374000000,Paleoamphiuma_tetradactylum,NA,196.845,0.0128804,0.0026517
374000000,Ambystoma_talpoideum,NA,251.112,0.071258,-0.00663502
374000000,Ambystoma_opacum,NA,252.417,0.0338834,-0.00151426
374000000,Ambystoma_mabeei,NA,259.717,0.0429832,-0.0099125
374000000,Ambystoma_californiense,Ambystoma_tigrinum,250.542,0.0827993,0.00649746
374000000,Salamandrina_terdigitata,NA,247.165,0.11644,0.00833386
374000000,Mertensiella_caucasica,NA,237.424,0.132178,-0.0144079
374000000,Chioglossa_lusitanica,NA,232.339,0.104144,0.00266718
374000000,Chioglossa_lusitanica,NA,232.423,0.0365245,-0.0123521
374000000,Pseudobranchus_striatus,Siren_lacertina,196.431,0.020336,-0.00475997
374000000,Salamandra_salamandra,NA,257.927,0.130596,-0.00348445
374000000,Pleurodeles_waltl,NA,239.278,0.0631015,0.0139553
374000000,Pleurodeles_waltl,NA,257.675,0.0956814,-0.000349498
374000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,239.575,0.0147097,0.000730806
374000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,229.308,0.0334589,0.00679383
374000000,Cynops_ensicauda,NA,261.434,0.0114927,-0.000492118
374000000,Cynops_ensicauda,NA,262.577,0.0292208,-0.00412145
374000000,Pachytriton_labiatus,Pachytriton_brevipes,257.019,0.0300601,-0.00201977
374000000,Cynops_pyrrhogaster,Pachytriton_labiatus,232.79,0.00189713,-0.0178054
374000000,Triturus_marmoratus,Triturus_cristatus,243.175,0.0493556,0.00373989
374000000,Pleurodeles_waltl,Notophthalmus_meridionalis,202.738,0.0448617,-0.00243834
374000000,Necturus_punctatus,Necturus_beyeri,162.494,0.0521621,0.00291611
374000000,Rhyacotriton_olympicus,NA,221.654,0.0130403,-0.00270722
374000000,Amphiuma_means,NA,256.61,0.0623097,0.00444684
374000000,Amphiuma_tridactylum,Amphiuma_means,178.014,0.0646588,-0.0038597
374000000,Hydromantes_shastae,Hydromantes_brunus,230.219,0.000142746,0.0014017
374000000,Karsenia_koreana,NA,234.309,0.0230958,0.00283858
374000000,Aneides_lugubris,NA,258.151,0.0484924,0.000533606
374000000,Desmognathus_imitator,Desmognathus_aeneus,247.483,0.035704,0.00151347
374000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,223.333,0.0063127,0.00485656
374000000,Pseudoeurycea_unguidentis,NA,256.17,0.00161848,-0.00178159
374000000,Plethodon_yonahlossee,NA,249.854,0.00976528,-0.00257078
374000000,Plethodon_yonahlossee,Plethodon_petraeus,245.172,0.0756567,0.00270017
374000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,254.585,0.0724452,-0.00315903
374000000,Eurycea_spelaea,Eurycea_lucifuga,226.77,0.0304522,-0.00122165
374000000,Batrachoseps_major,NA,260.101,0.00388478,0.000371871
374000000,Dendrotriton_bromeliacius,NA,222.724,0.0801809,-0.00255631
374000000,Thorius_troglodytes,NA,256.71,0.0431826,0.00524306
374000000,Oedipina_poelzi,NA,249.736,0.00236134,0.00230987
374000000,Chiropterotriton_orculus,NA,251.356,0.054932,0.0124639
374000000,Chiropterotriton_orculus,NA,255.208,0.0244317,-0.00119964
374000000,Parvimolge_townsendi,NA,232.308,0.0583053,0.00317687
374000000,Pseudoeurycea_bellii,NA,253.361,0.0160665,-3.11437e-05
374000000,Chiropterotriton_priscus,NA,261.667,0.15662,-0.00543891
374000000,Pseudoeurycea_bellii,NA,241.961,0.0346711,-0.00479899
374000000,Pseudoeurycea_goebeli,NA,260.841,0.0800688,0.00289724
374000000,Bolitoglossa_equatoriana,Bolitoglossa_peruviana,247.884,0.044609,-0.00164036
374000000,Bolitoglossa_rufescens,Bolitoglossa_occidentalis,240.827,0.00119652,-0.00195119
374000000,Bolitoglossa_engelhardti,NA,260.149,0.0236321,-0.000853194
374000000,Palaeoplethodon_hispaniolae,NA,216.325,0.0400078,-0.00215849
374000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.759,0.00172833,0.00260998
374000000,Valdotriton_gracilis,NA,78.5838,0.0893262,-0.00357785
374000000,Qinglongtriton_gangouensis,NA,74.957,0.00119486,-0.00205143
374000000,Karaurus_sharovi,NA,74.8186,0.0119546,-0.00024911
374000000,Karaurus_sharovi,NA,85.3221,0.0313863,0.00432176
374000000,Celtedens_ibericus,NA,4.03569,0.00834646,-0.00304618
375000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0105122,-0.00552103
375000000,Andrias_scheuchzeri,NA,180.567,0.00889911,0.00759877
375000000,Onychodactylus_japonicus,NA,199.941,0.0312037,0.00268834
375000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,245.289,0.0455225,0.0058378
375000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,152.141,0.0360915,0.00227234
375000000,Siren_lacertina,NA,242.335,0.0765586,0.00155757
375000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,113.581,0.0344458,-0.003117
375000000,Ambystoma_jeffersonianum,NA,258.789,0.0956572,-0.00558057
375000000,Dicamptodon_ensatus,Ambystoma_talpoideum,125.189,0.0109471,0.00182756
375000000,Notophthalmus_meridionalis,NA,252.473,0.0415849,-0.00213248
375000000,Notophthalmus_meridionalis,Taricha_rivularis,223.899,0.0507455,-0.00345105
375000000,Ichthyosaura_randeckensis,NA,247.577,0.00434114,-0.00204813
375000000,Salamandrina_terdigitata,Mertensiella_caucasica,129.525,0.00874058,0.00190266
375000000,Necturus_punctatus,Necturus_beyeri,149.329,0.0744306,-0.00657009
375000000,Necturus_punctatus,Necturus_beyeri,224.367,0.0630192,-0.0055173
375000000,Rhyacotriton_olympicus,NA,254.909,0.0724545,-0.00328053
375000000,Amphiuma_tridactylum,Amphiuma_means,163.883,0.0279316,0.00103884
375000000,Neurergus_kaiseri,Neurergus_crocatus,237.22,0.0452164,0.0029241
375000000,Hydromantes_imperialis,Hydromantes_flavus,253.178,0.0013661,-0.00499923
375000000,Karsenia_koreana,NA,239.483,0.0277825,0.00624703
375000000,Aneides_aeneus,NA,246.626,0.0112898,-0.00213715
375000000,Phaeognathus_hubrichti,NA,258.249,0.104714,-0.00171787
375000000,Desmognathus_aeneus,NA,252.075,0.0220921,0.00227677
