generation,leftchild,rightchild,abstime,betainit,betashift
486000000,Hynobius_nigrescens,NA,255,0.0185853,-0.000156
486000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,193.786,0.0509039,0.000966337
486000000,Opithisthotriton_kayi,NA,130.181,0.00145707,0.00227703
486000000,Ambystoma_cingulatum,NA,260.236,0.0300716,-0.000923628
486000000,Semniobatrachus_boltishki,NA,197.155,0.0289678,-0.0087425
486000000,Salamandrina_terdigitata,NA,243.324,0.039503,-0.0022226
486000000,Salamandrina_terdigitata,Archaeotriton_basalticus,196.434,0.0123834,-0.00485154
486000000,Salamandra_salamandra,Salamandra_atra,221.802,0.00695194,-0.00574375
486000000,Chelotriton_paradoxus,NA,240.316,0.0286855,0.00929364
486000000,Chelotriton_paradoxus,NA,247.587,0.107395,-0.0011387
486000000,Taricha_rivularis,NA,258.648,0.0214419,-0.00870962
486000000,Cynops_pyrrhogaster,NA,261.506,0.0064506,0.00106374
486000000,Neurergus_crocatus,NA,262.839,0.0464037,0.00855459
486000000,Neurergus_kaiseri,Neurergus_crocatus,245.383,0.154088,-0.00206459
486000000,Triturus_cristatus,Triturus_carnifex,250.072,0.0611088,0.000362048
486000000,Salamandrina_terdigitata,Mertensiella_caucasica,180.672,0.0200818,-0.00300479
486000000,Necturus_punctatus,Necturus_beyeri,233.185,0.00506304,0.000479432
486000000,Amphiuma_tridactylum,NA,259.835,0.12702,0.00197334
486000000,Amphiuma_tridactylum,Amphiuma_means,180.649,0.0672454,0.00211835
486000000,Karsenia_koreana,NA,231.81,0.0497183,-0.00223039
486000000,Aneides_lugubris,NA,256.177,0.0104018,-0.00177383
486000000,Pseudoeurycea_bellii,NA,259.35,0.117504,0.00395076
486000000,Desmognathus_wrighti,NA,233.003,0.101329,-4.13879e-05
486000000,Desmognathus_aeneus,NA,256.805,0.0687219,0.000654372
486000000,Plethodon_petraeus,NA,261.264,0.211578,0.000327443
486000000,Desmognathus_brimleyorum,NA,262.057,0.0608852,-0.00346661
486000000,Plethodon_dunni,Plethodon_asupak,234.818,0.0061038,0.00566503
486000000,Eurycea_tynerensis,NA,263.815,0.0329398,-0.000361583
486000000,Eurycea_quadridigitata,Eurycea_rathbuni,237.596,0.0504961,0.00189765
486000000,Nototriton_richardi,NA,257.608,0.101359,0.000345432
486000000,Thorius_troglodytes,NA,233.271,0.0817099,-0.00394598
486000000,Chiropterotriton_magnipes,NA,261.41,0.179409,-0.000153313
486000000,Chiropterotriton_priscus,NA,243.517,0.191236,-0.00275002
486000000,Pseudoeurycea_bellii,NA,255.193,0.0243016,0.0017426
486000000,Pseudoeurycea_leprosa,NA,264.895,0.230107,-0.00132394
486000000,Pseudoeurycea_brunnata,NA,263.307,0.0073998,0.00225783
486000000,Bolitoglossa_sooyorum,NA,260.122,0.0368815,-0.00707713
486000000,Bolitoglossa_helmrichi,NA,262.681,0.150127,-2.02793e-05
486000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.693,0.00550628,-0.0077108
486000000,Thorius_troglodytes,NA,217.745,0.0255185,-0.000641427
486000000,Valdotriton_gracilis,NA,143.323,0.0617795,-0.000816205
486000000,Qinglongtriton_gangouensis,NA,90.2809,0.0632764,0.0042306
486000000,Karaurus_sharovi,NA,16.8987,0.0117599,-0.000244494
487000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00669801,0.00624595
487000000,Andrias_scheuchzeri,NA,194.491,0.0118723,0.00286037
487000000,Onychodactylus_japonicus,NA,226.632,0.0834208,-0.00640173
487000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,145.425,0.0940775,-0.00312994
487000000,Opithisthotriton_kayi,NA,203.667,0.0493201,0.00472222
487000000,Paleoamphiuma_tetradactylum,NA,166.031,0.0202307,0.000700001
487000000,Dicamptodon_ensatus,Dicamptodon_copei,260.748,0.0350824,-0.0022939
487000000,Ambystoma_talpoideum,NA,233.55,0.129165,0.00472663
487000000,Ambystoma_mexicanum,NA,262.677,0.0948994,0.00151471
487000000,Ambystoma_californiense,Ambystoma_tigrinum,251.378,0.122056,0.00452732
487000000,Chioglossa_lusitanica,NA,229.847,0.0249529,0.0048429
487000000,Chioglossa_lusitanica,NA,253.343,0.0835209,0.00440223
487000000,Chelotriton_paradoxus,NA,241.886,0.210912,-0.00249787
487000000,Pachytriton_labiatus,Pachytriton_brevipes,250.756,0.139647,0.000163899
487000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,228.612,0.0105818,0.00155315
487000000,Triturus_cristatus,NA,262.701,0.00100212,-0.00174783
487000000,Neurergus_kaiseri,Triturus_marmoratus,233.211,0.107657,-0.00125919
487000000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.507,0.0397767,-0.00337434
487000000,Necturus_punctatus,Necturus_beyeri,130.01,0.0345333,0.00324209
487000000,Rhyacotriton_olympicus,NA,171.114,0.0110158,0.00395421
487000000,Amphiuma_tridactylum,NA,258.942,0.0773458,-0.00368688
487000000,Amphiuma_means,NA,253.423,0.0399563,0.000827556
487000000,Ensatina_eschscholtzii,NA,233.711,0.0811032,-0.00372977
487000000,Hydromantes_genei,NA,258.026,0.017356,0.00488182
487000000,Celtedens_ibericus,NA,136.643,0.163969,-0.00376775
487000000,Hydromantes_imperialis,Hydromantes_flavus,247.321,0.014313,0.00141221
487000000,Karsenia_koreana,NA,239.146,0.0366568,-0.00255415
487000000,Desmognathus_quadramaculatus,NA,261.721,0.0584678,0.000572865
487000000,Desmognathus_aeneus,NA,262.243,0.155556,0.00124315
487000000,Desmognathus_welteri,NA,254.052,0.111679,-0.00762851
487000000,Plethodon_elongatus,NA,261.04,0.00379902,0.00130741
487000000,Plethodon_yonahlossee,Plethodon_petraeus,242.294,0.165073,-0.00550659
487000000,Pseudotriton_montanus,Pseudotriton_ruber,249.203,0.00311049,0.0036412
487000000,Eurycea_tynerensis,NA,262.557,0.037886,0.00135668
487000000,Eurycea_lucifuga,NA,250.247,0.0259367,0.00098509
487000000,Eurycea_lucifuga,NA,254.891,0.0855651,0.00500372
487000000,Eurycea_tynerensis,Eurycea_multiplicata,240.277,0.1046,0.00746734
487000000,Eurycea_quadridigitata,Eurycea_rathbuni,238.443,0.0587994,-0.00138642
487000000,Batrachoseps_wrighti,NA,209.776,0.0964258,0.000399265
487000000,Batrachoseps_wrighti,NA,223.263,0.0366352,-0.00288316
487000000,Nototriton_richardi,NA,260.627,0.0729574,0.00174388
487000000,Thorius_troglodytes,NA,231.605,0.0328326,0.0037526
487000000,Chiropterotriton_magnipes,NA,250.629,0.0651851,-0.00461205
487000000,Parvimolge_townsendi,NA,259.056,0.195396,-0.00264487
487000000,Pseudoeurycea_cephalica,NA,249.27,0.00583065,0.00448533
487000000,Pseudoeurycea_bellii,NA,261.277,0.054963,0.000389479
487000000,Pseudoeurycea_unguidentis,NA,264.029,0.0127166,0.00258486
487000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,258.176,0.0314073,-0.000400422
487000000,Bolitoglossa_cerroensis,NA,257.208,0.0877243,0.000813647
487000000,Bolitoglossa_rufescens,NA,258.927,0.00592116,-0.00393477
487000000,Bolitoglossa_occidentalis,NA,251.588,0.102114,0.00218604
487000000,Bolitoglossa_hartwegi,NA,262.736,0.300207,-0.000523002
487000000,Bolitoglossa_flaviventris,NA,260.111,0.0587232,-0.0139308
487000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.019,0.112382,-0.00642851
487000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.966,0.000338361,0.00382616
487000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.457,0.00185212,-0.00065188
487000000,Necturus_punctatus,Necturus_beyeri,117.272,0.0429246,0.0027797
487000000,Chiropterotriton_dimidiatus,NA,262.829,0.0443548,-0.0052217
487000000,Chiropterotriton_priscus,NA,253.275,0.106931,-0.00582362
487000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,110.322,0.0398559,-0.00243907
487000000,Valdotriton_gracilis,NA,111.311,0.046774,0.00206054
488000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0613276,-0.00561512
488000000,Andrias_scheuchzeri,NA,172.039,0.0670914,-0.00985252
488000000,Andrias_scheuchzeri,NA,194.122,0.12261,0.00350929
488000000,Andrias_scheuchzeri,NA,202.793,0.0842845,-0.0108539
488000000,Onychodactylus_japonicus,NA,230.307,0.0138594,0.00136945
488000000,Salamandrella_keyserlingii,NA,248.55,0.00863783,0.00327536
488000000,Dicamptodon_ensatus,Dicamptodon_copei,227.558,0.051364,0.0120223
488000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,132.274,0.0492,0.00426508
488000000,Opithisthotriton_kayi,NA,142.572,0.0500539,-0.00521997
488000000,Paleoamphiuma_tetradactylum,NA,199.469,0.0349888,0.00599637
488000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,70.4361,0.0080831,-0.00608009
488000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,158.51,0.0198981,0.00434934
488000000,Dicamptodon_ensatus,Dicamptodon_copei,198.436,0.00317135,0.00210093
488000000,Ambystoma_mexicanum,NA,262.601,0.0066036,0.00236971
488000000,Ambystoma_tigrinum,Ambystoma_ordinarium,256.095,0.0211948,8.48332e-06
488000000,Dicamptodon_ensatus,Ambystoma_talpoideum,122.816,0.0142546,-0.00352681
488000000,Mertensiella_caucasica,NA,223.73,0.0216806,0.00469951
488000000,Pleurodeles_waltl,NA,264.726,0.0832033,0.00147239
488000000,Ichthyosaura_randeckensis,NA,235.143,0.00242427,0.00667632
488000000,Necturus_punctatus,Necturus_beyeri,234.764,0.029274,-0.00467688
488000000,Rhyacotriton_olympicus,NA,139.144,0.00247678,0.00399105
488000000,Celtedens_ibericus,NA,10.5829,0.030519,0.00197143
488000000,Salamandrina_terdigitata,Archaeotriton_basalticus,226.712,0.0340472,-0.00759307
488000000,Chiropterotriton_priscus,NA,252.03,0.0488527,-0.00402192
488000000,Echinotriton_andersoni,NA,250.216,0.0367139,0.000456073
488000000,Neurergus_kaiseri,Neurergus_crocatus,241.542,0.0531948,0.00181084
488000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,222.648,0.00356359,-0.014464
488000000,Taricha_rivularis,Taricha_granulosa,252.641,0.00326546,0.00429762
488000000,Rhyacotriton_olympicus,NA,156.632,0.0258062,0.00263988
488000000,Rhyacotriton_olympicus,NA,185.639,0.0171537,0.00236183
488000000,Rhyacotriton_olympicus,NA,179.307,0.108309,0.000712006
488000000,Amphiuma_means,NA,256.539,0.0284124,0.00818586
488000000,Amphiuma_tridactylum,Amphiuma_means,163.327,0.0935852,-0.00595052
488000000,Taricha_granulosa,NA,264.518,0.0201971,0.00237296
488000000,Hydromantes_italicus,NA,253.26,0.0705454,0.000275378
488000000,Hydromantes_italicus,NA,261.154,0.0571721,-0.000922887
488000000,Hydromantes_imperialis,NA,258.598,0.0493375,0.00302296
488000000,Hydromantes_shastae,Hydromantes_italicus,229.077,0.00132829,-0.00721213
488000000,Karsenia_koreana,NA,247.716,0.0489392,0.000607949
488000000,Desmognathus_wrighti,NA,239.87,0.053875,-0.0045792
488000000,Desmognathus_quadramaculatus,Desmognathus_marmoratus,245.547,0.00241111,-0.00201664
488000000,Desmognathus_imitator,Desmognathus_ochrophaeus,248.162,0.0263213,-0.000495032
488000000,Plethodon_dorsalis,NA,264.099,0.0446372,-0.00697274
488000000,Desmognathus_fuscus,NA,256.588,0.0711556,-0.0013551
488000000,Desmognathus_welteri,Desmognathus_apalachicolae,248.477,0.00520791,0.00328277
488000000,Desmognathus_imitator,Desmognathus_welteri,244.1,0.108663,0.00155897
488000000,Plethodon_serratus,NA,258.076,0.103905,-0.00327949
488000000,Plethodon_petraeus,NA,253.057,0.061115,0.00790427
488000000,Hemidactylium_scutatum,NA,261.426,0.0646158,-0.000608832
488000000,Eurycea_tynerensis,NA,254.894,0.00287431,0.00733046
488000000,Eurycea_tynerensis,Eurycea_multiplicata,241.284,0.000389447,-0.00222919
488000000,Eurycea_rathbuni,Eurycea_nana,256.487,0.0400439,-0.00351466
488000000,Stereochilus_marginatus,Eurycea_spelaea,189.373,0.00479072,-0.000710187
488000000,Batrachoseps_attenuatus,NA,252.617,0.00946373,-0.000986842
488000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,243.984,0.0374494,0.00219247
488000000,Parvimolge_townsendi,NA,228.711,0.0805527,0.00282252
488000000,Pseudoeurycea_cephalica,Pseudoeurycea_galeanae,240.676,0.0257777,-0.0025309
488000000,Pseudoeurycea_leprosa,NA,262.64,0.0839043,0.000394079
488000000,Pseudoeurycea_rex,NA,261.551,0.0567925,0.000981689
488000000,Bolitoglossa_cerroensis,NA,264.94,0.151273,0.00158563
488000000,Bolitoglossa_epimela,NA,264.512,0.0321525,-0.00895367
488000000,Bolitoglossa_equatoriana,NA,261.43,0.0360614,0.00311353
488000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,255.159,0.0110967,-0.00283517
488000000,Bolitoglossa_flaviventris,NA,261.157,8.66873e-05,0.00186057
488000000,Bolitoglossa_lincolni,NA,257.418,0.00387042,-0.000371473
488000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.422,0.00273511,-0.00148501
488000000,Valdotriton_gracilis,NA,111.982,0.0566905,0.00130198
489000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00729468,0.00611852
489000000,Pseudoeurycea_galeanae,NA,262.044,0.0181701,-0.00370271
489000000,Andrias_scheuchzeri,NA,217.602,0.0352522,0.00287532
489000000,Regalerpeton_weichangensis,NA,117.192,0.085047,0.00179593
489000000,Chunerpeton_tianyiensis,NA,113.883,0.0148955,-0.00190124
489000000,Hemidactylium_scutatum,NA,252.929,0.126215,6.19749e-05
489000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,163.802,0.0225922,0.00731655
489000000,Pseudobranchus_striatus,Siren_lacertina,220.302,0.0150371,0.00113225
489000000,Siren_lacertina,NA,222.27,0.142912,-0.00157195
489000000,Dicamptodon_ensatus,Dicamptodon_copei,191.836,0.0576355,0.00259547
489000000,Ambystoma_talpoideum,NA,224.956,0.00908965,-0.00231468
489000000,Ambystoma_cingulatum,NA,253.266,0.00851664,0.00708838
489000000,Ambystoma_cingulatum,NA,259.355,0.0291072,0.00373368
489000000,Pleurodeles_waltl,Echinotriton_andersoni,220.94,0.127209,0.000300205
489000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,177.22,0.0195869,-0.00571534
489000000,Pleurodeles_waltl,NA,242.362,0.0389691,-0.00406824
489000000,Pleurodeles_waltl,Echinotriton_andersoni,221.152,0.0522001,-0.00457716
489000000,Pachytriton_labiatus,Paramesotriton_chinensis,245.454,0.00559255,0.00110761
489000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,231.171,0.0243013,0.00485227
489000000,Neurergus_kaiseri,Neurergus_crocatus,241.048,0.153821,0.00249502
489000000,Amphiuma_tridactylum,Amphiuma_means,243.945,0.0588267,-0.00668724
489000000,Hydromantes_imperialis,NA,261.957,0.085204,0.0026532
489000000,Karsenia_koreana,NA,219.888,0.0259124,0.00229109
489000000,Aneides_hardii,NA,247.258,0.00115746,-0.00661139
489000000,Phaeognathus_hubrichti,NA,249.806,0.0686507,-0.00182458
489000000,Desmognathus_fuscus,NA,261.969,0.010043,-0.000699838
489000000,Phaeognathus_hubrichti,Desmognathus_wrighti,218.407,0.011832,0.00463539
489000000,Plethodon_serratus,NA,249.972,0.0122626,-0.00143998
489000000,Plethodon_yonahlossee,Plethodon_petraeus,247.329,0.0749671,-0.0023305
489000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,183.103,0.000650584,0.00281749
489000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.755,0.0649927,0.00147642
489000000,Batrachoseps_wrighti,NA,255.758,0.0456601,0.00696343
489000000,Thorius_troglodytes,NA,247.088,0.0234625,0.00240534
489000000,Parvimolge_townsendi,NA,228.041,0.0309794,0.000201194
489000000,Pseudoeurycea_bellii,NA,255.522,0.083099,-0.00278063
489000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,255.548,0.0483978,-0.00605966
489000000,Oedipina_gracilis,Oedipina_uniformis,250.847,0.0125547,0.00525498
489000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.408,0.00250964,-0.000469382
489000000,Thorius_troglodytes,NA,232.938,0.00874435,0.00603819
489000000,Pseudoeurycea_unguidentis,NA,257.074,0.15841,-0.00110362
489000000,Pseudoeurycea_robertsi,Pseudoeurycea_altamontana,261.113,0.0146729,-0.000784773
489000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,253.477,0.110659,0.00330933
489000000,Bolitoglossa_flaviventris,NA,258.081,0.0961826,0.00407519
489000000,Bolitoglossa_lignicolor,NA,262.142,0.0906596,0.00379856
489000000,Karaurus_sharovi,NA,97.0404,0.0238361,-0.00125818
490000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0588883,-0.00528415
490000000,Andrias_scheuchzeri,NA,151.52,0.20921,-0.00133065
490000000,Andrias_scheuchzeri,NA,198.314,0.009479,0.00715824
490000000,Andrias_scheuchzeri,NA,211.622,0.0305033,-3.77648e-05
490000000,Pangerpeton_sinensis,NA,103.394,0.097029,-0.00343015
490000000,Pangerpeton_sinensis,NA,106.887,0.0446835,0.00512635
490000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,250.922,0.112137,0.00435091
490000000,Bolitoglossa_alvaradoi,NA,262.365,0.106081,0.00121158
490000000,Regalerpeton_weichangensis,NA,134.692,0.101159,0.00207345
490000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,253.436,0.0205874,-0.000672838
490000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,130.15,0.0398714,0.00154499
490000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,137.011,0.0336157,-0.00152532
490000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,183.896,0.00618588,-0.00327622
490000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,189.842,0.0523957,-0.00268125
490000000,Opithisthotriton_kayi,NA,185.405,0.0836531,-0.003079
490000000,Pseudobranchus_striatus,NA,255.919,0.222858,-0.000408954
490000000,Paleoamphiuma_tetradactylum,NA,174.835,0.0836453,0.00688543
490000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,128.367,0.132444,-0.000186688
490000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,140.506,0.0170209,0.0041054
490000000,Dicamptodon_ensatus,NA,264.86,0.0249862,-0.00269315
490000000,Dicamptodon_ensatus,Dicamptodon_copei,176.708,0.017395,-0.000390864
490000000,Ambystoma_talpoideum,NA,251.572,0.00293169,-0.00637969
490000000,Ambystoma_talpoideum,NA,265.106,0.00197241,0.000789882
490000000,Ambystoma_macrodactylum,NA,261.54,0.13158,-0.00341237
490000000,Dicamptodon_ensatus,Ambystoma_talpoideum,132.567,0.0362913,-0.0067596
490000000,Taricha_torosa,NA,260.671,0.00679775,0.000532948
490000000,Ambystoma_opacum,NA,257.122,0.105967,-0.00329046
490000000,Chiropterotriton_magnipes,NA,244.869,0.00816803,-0.00122533
490000000,Taricha_oligocenica,Taricha_lindoei,230.608,0.0614744,-0.00107015
490000000,Pachytriton_labiatus,Pachytriton_brevipes,252.725,0.141958,0.00812044
490000000,Salamandrina_terdigitata,Mertensiella_caucasica,190.04,0.0123355,-0.0102251
490000000,Salamandrina_terdigitata,Mertensiella_caucasica,143.038,0.014786,-0.0058452
490000000,Karsenia_koreana,NA,265.057,0.120079,-0.00829933
490000000,Aneides_ferreus,NA,263.061,0.0308175,0.00306475
490000000,Hydromantes_supramontis,NA,264.76,0.00820571,-0.00457359
490000000,Desmognathus_imitator,Desmognathus_aeneus,250.398,0.0182063,-0.000883323
490000000,Desmognathus_brimleyorum,NA,261.371,0.0116155,-0.00669696
490000000,Desmognathus_brimleyorum,NA,258.299,0.293381,0.00223671
490000000,Plethodon_vehiculum,NA,257.241,0.0634494,0.00201093
490000000,Plethodon_elongatus,NA,260.35,0.0363884,0.00716736
490000000,Plethodon_yonahlossee,NA,258.25,0.0210041,0.00301386
490000000,Echinotriton_andersoni,NA,258.92,0.106656,-0.00378884
490000000,Tylototriton_shanjing,NA,260.362,0.0151882,-0.00286024
490000000,Pleurodeles_waltl,Echinotriton_andersoni,227.799,0.0562815,-0.00757775
490000000,Taricha_rivularis,NA,260.195,0.0270549,-0.00282276
490000000,Taricha_torosa,NA,265.175,0.0216118,-0.0079664
490000000,Neurergus_kaiseri,Neurergus_crocatus,256.551,0.156143,0.00828872
490000000,Necturus_punctatus,NA,258.203,0.0506263,3.01519e-05
490000000,Necturus_punctatus,Necturus_beyeri,160.209,0.00643891,0.0062925
490000000,Rhyacotriton_olympicus,NA,222.191,0.0157585,-0.000880361
490000000,Rhyacotriton_olympicus,NA,233.651,0.0145657,-0.00199134
490000000,Amphiuma_tridactylum,Amphiuma_means,236.734,0.0242453,-0.00336251
490000000,Ensatina_eschscholtzii,NA,264.853,0.0306752,0.00558029
490000000,Karsenia_koreana,NA,234.932,0.0485365,-0.00129633
490000000,Desmognathus_quadramaculatus,NA,257.884,0.0132119,0.00644121
490000000,Desmognathus_apalachicolae,Desmognathus_santeetlah,248.983,0.000369714,-0.00233011
490000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,228.6,0.00630861,-0.0037249
490000000,Plethodon_vehiculum,NA,260.469,0.0486209,0.00445519
490000000,Plethodon_petraeus,NA,253.938,0.0884608,0.00211154
490000000,Stereochilus_marginatus,NA,243.586,0.0457475,-0.0012719
490000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,252.528,0.041465,0.00161165
490000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,254.442,0.0115157,-0.000647734
490000000,Eurycea_lucifuga,NA,242.443,0.0368173,0.00095863
490000000,Eurycea_bislineata,NA,260.271,0.0194324,0.00162001
490000000,Eurycea_rathbuni,Eurycea_nana,249.213,0.0932497,-0.00541299
490000000,Batrachoseps_attenuatus,Batrachoseps_major,241.312,0.00118799,0.00159116
490000000,Dendrotriton_bromeliacius,NA,258.273,0.056102,-0.000232832
490000000,Thorius_troglodytes,NA,246.417,0.207817,0.00152859
490000000,Chiropterotriton_dimidiatus,NA,263.218,0.00425535,0.00170591
490000000,Chiropterotriton_lavae,NA,248.491,0.061375,0.00417077
490000000,Chiropterotriton_lavae,NA,261.208,0.0789843,0.00236503
490000000,Chiropterotriton_magnipes,NA,253.764,0.0042239,-0.00455047
490000000,Celtedens_ibericus,NA,9.31745,0.0173208,0.000972898
490000000,Batrachoseps_attenuatus,Batrachoseps_major,214.683,0.0127272,-0.0025692
490000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,239.599,0.0121184,-0.000588028
490000000,Parvimolge_townsendi,NA,255.628,0.0963817,-0.00158764
490000000,Pseudoeurycea_galeanae,NA,261.339,0.0280852,-0.0081069
490000000,Pseudoeurycea_scandens,NA,258.197,0.0628276,-0.00937448
490000000,Pseudoeurycea_bellii,NA,252.993,0.0392942,0.00464211
490000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,258.601,0.0597185,-0.000573407
490000000,Amphiuma_tridactylum,Amphiuma_means,143.85,0.13417,-0.00122365
490000000,Pseudoeurycea_bellii,NA,255.645,0.0449898,-0.00605343
490000000,Dicamptodon_ensatus,Valdotriton_gracilis,71.9853,0.0259699,-0.0068979
490000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.962,0.00188228,-0.00245629
490000000,Beiyanerpeton_jianpingensis,NA,98.1081,0.119942,-0.00138788
490000000,Andrias_scheuchzeri,Pseudobranchus_striatus,36.0439,0.00796421,-0.00269982
490000000,Karaurus_sharovi,NA,85.7181,0.139344,-0.00053781
490000000,Karaurus_sharovi,NA,107.247,0.295678,-0.0015361
490000000,Celtedens_ibericus,NA,33.9456,0.00383975,-0.00376982
491000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0182407,-0.00252123
491000000,Andrias_scheuchzeri,NA,188.674,0.0162892,-0.00504422
491000000,Andrias_scheuchzeri,NA,210.388,0.0423464,-0.00459946
491000000,Andrias_scheuchzeri,NA,220.226,0.162122,0.00294898
491000000,Onychodactylus_japonicus,NA,242.146,0.295598,0.00297056
491000000,Ranodon_sibiricus,NA,257.298,0.0257402,0.00314081
491000000,Hynobius_naevius,NA,251.532,0.0439608,-0.0056463
491000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,135.18,0.0509413,0.00217457
491000000,Dicamptodon_ensatus,Dicamptodon_copei,262.133,0.0298632,-0.00537582
491000000,Ambystoma_talpoideum,NA,242.767,0.0171301,-0.000586595
491000000,Tylototriton_shanjing,NA,245.983,0.0406871,-0.00602036
491000000,Tylototriton_shanjing,NA,260.504,0.0356037,0.00175745
491000000,Chelotriton_paradoxus,NA,241.517,0.0782723,0.000281766
491000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,244.959,0.0505783,0.000903515
491000000,Notophthalmus_meridionalis,Taricha_rivularis,222.221,0.0877936,0.00138144
491000000,Pachytriton_labiatus,NA,261.569,0.012937,0.000831879
491000000,Neurergus_kaiseri,Neurergus_crocatus,256.559,0.0544327,0.00179655
491000000,Neurergus_kaiseri,Triturus_marmoratus,232.275,0.181833,-0.00126097
491000000,Neurergus_kaiseri,Triturus_marmoratus,234.964,0.00138402,-0.0075073
491000000,Necturus_punctatus,Necturus_beyeri,205.362,0.00669628,0.00121914
491000000,Amphiuma_tridactylum,Amphiuma_means,210.308,0.0622195,0.000596501
491000000,Amphiuma_tridactylum,Amphiuma_means,218.837,0.0163877,-0.00111151
491000000,Karsenia_koreana,NA,225.029,0.0735899,-0.00786326
491000000,Karsenia_koreana,NA,265,0.0451672,0.00965264
491000000,Desmognathus_aeneus,NA,261.189,0.0514699,-0.00575178
491000000,Desmognathus_brimleyorum,NA,256.84,0.111614,-0.00431195
491000000,Desmognathus_brimleyorum,NA,263.739,0.0117577,-0.00137816
491000000,Plethodon_welleri,NA,253.973,0.0406395,0.00229796
491000000,Plethodon_yonahlossee,Plethodon_petraeus,243.255,0.227973,-0.00592801
491000000,Hemidactylium_scutatum,NA,240.794,0.0274462,-0.00298291
491000000,Eurycea_rathbuni,Eurycea_nana,252.21,0.192815,0.000297189
491000000,Dendrotriton_bromeliacius,NA,255.223,0.058939,0.000258647
491000000,Nototriton_richardi,NA,259.026,0.00165449,0.00400875
491000000,Thorius_troglodytes,NA,206.239,0.00650866,-0.00159905
491000000,Chiropterotriton_dimidiatus,NA,252.768,0.0239638,0.00696001
491000000,Pseudoeurycea_goebeli,NA,264.793,0.0448847,-0.00124296
491000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,154.187,0.00384213,-0.00282435
491000000,Beiyanerpeton_jianpingensis,NA,81.1623,0.0164667,0.00560638
492000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.123828,0.00314406
492000000,Andrias_scheuchzeri,Sinerpeton_fengshanensis,120.292,0.0305311,0.0026865
492000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.163,0.0752672,0.000136946
492000000,Siren_lacertina,NA,242.504,0.046408,-0.0018725
492000000,Paleoamphiuma_tetradactylum,NA,193.302,0.164538,-0.00131472
492000000,Paleoamphiuma_tetradactylum,NA,194.565,0.1641,0.00178642
492000000,Ambystoma_tigrinum,Ambystoma_ordinarium,258.688,0.0270292,0.00186842
492000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,190.276,0.0169712,0.00432631
492000000,Mertensiella_caucasica,NA,257.124,0.00801168,0.00087275
492000000,Salamandra_salamandra,NA,256.13,0.00162533,-0.00201501
492000000,Chelotriton_paradoxus,NA,238.495,0.205679,0.000877447
492000000,Notophthalmus_meridionalis,NA,252.097,0.0838467,0.000568581
