generation,leftchild,rightchild,abstime,betainit,betashift
587000000,Salamandrella_keyserlingii,Ranodon_sibiricus,197.385,0.0388653,0.000269267
587000000,Siren_lacertina,NA,262.811,0.0306113,-0.00835748
587000000,Pseudobranchus_striatus,Siren_lacertina,190.598,0.0155387,-0.00501147
587000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,165.021,0.0237956,0.00332288
587000000,Dicamptodon_ensatus,NA,264.18,0.0477567,0.00367398
587000000,Ambystoma_californiense,NA,261.012,0.0466629,0.00330172
587000000,Ambystoma_tigrinum,Ambystoma_ordinarium,258.985,0.0276348,0.00533054
587000000,Pleurodeles_waltl,NA,240.861,0.00559432,-0.00375253
587000000,Sinerpeton_fengshanensis,NA,106.976,0.12343,-0.00216844
587000000,Dicamptodon_ensatus,Dicamptodon_copei,199.033,0.0519561,0.0018687
587000000,Dicamptodon_ensatus,Ambystoma_talpoideum,113.159,0.00523224,0.00135105
587000000,Dicamptodon_ensatus,Salamandrina_terdigitata,95.346,0.0171767,0.00447467
587000000,Amphiuma_tridactylum,Amphiuma_means,164.005,0.139814,0.00227978
587000000,Karsenia_koreana,NA,238.27,0.165455,-0.00983185
587000000,Desmognathus_imitator,NA,261.486,0.0835795,-0.000626665
587000000,Desmognathus_aeneus,NA,257.557,0.0222233,0.00648397
587000000,Plethodon_petraeus,NA,261.738,0.174176,-0.00101747
587000000,Stereochilus_marginatus,NA,249.969,0.0298934,0.00100397
587000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,230.06,0.00577371,-0.00248219
587000000,Neurergus_kaiseri,Neurergus_crocatus,257.653,0.282421,-0.000492732
587000000,Triturus_marmoratus,Triturus_cristatus,240.32,0.0313277,0.00126603
587000000,Salamandrina_terdigitata,Mertensiella_caucasica,148.896,0.157059,-0.00815419
587000000,Necturus_punctatus,Necturus_beyeri,229.506,0.0222613,0.00407118
587000000,Rhyacotriton_olympicus,NA,133.819,0.0628711,-0.00274249
587000000,Amphiuma_tridactylum,Amphiuma_means,218.172,0.0101789,-0.00693555
587000000,Desmognathus_imitator,Desmognathus_ochrophaeus,248.4,0.0869585,-0.00232566
587000000,Desmognathus_quadramaculatus,Desmognathus_imitator,232.852,0.00450363,0.00588257
587000000,Plethodon_larselli,NA,262.99,0.0290792,0.0092176
587000000,Bolitoglossa_alvaradoi,NA,250.278,0.187703,-0.00610896
587000000,Eurycea_lucifuga,NA,244.685,0.0253458,-0.00192602
587000000,Eurycea_lucifuga,NA,258.127,0.00292182,0.00192384
587000000,Eurycea_rathbuni,Eurycea_nana,249.066,0.0738892,0.00528512
587000000,Stereochilus_marginatus,Eurycea_spelaea,203.887,0.00303451,-0.000285345
587000000,Batrachoseps_wrighti,NA,261.943,0.0170662,0.00454961
587000000,Thorius_troglodytes,NA,225.345,0.0105383,0.00549304
587000000,Oedipina_complex,Oedipina_parvipes,235.244,0.0309807,0.00224129
587000000,Chiropterotriton_lavae,Chiropterotriton_orculus,234.738,0.0409746,0.00305001
587000000,Chiropterotriton_priscus,NA,262.912,0.129542,-0.00272787
587000000,Chiropterotriton_terrestris,NA,248.978,0.0168559,-0.001282
587000000,Plethodon_jordani,NA,259.904,0.0641478,-0.00209095
587000000,Chiropterotriton_terrestris,NA,253.244,0.0190749,-0.0060479
587000000,Parvimolge_townsendi,NA,262.066,0.121811,-0.00287362
587000000,Pseudoeurycea_scandens,NA,259.157,0.0111561,0.00610563
587000000,Pseudoeurycea_scandens,NA,249.5,0.00854469,0.0016302
587000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,234.453,0.00724532,0.00976246
587000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,254.502,0.0181603,0.00620964
587000000,Bolitoglossa_engelhardti,NA,262.321,0.118145,-0.00383236
587000000,Bolitoglossa_cuchumatana,NA,263.32,0.0176634,0.00571934
587000000,Beiyanerpeton_jianpingensis,NA,105.013,0.0636613,0.00230399
588000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00460984,-0.00348309
588000000,Andrias_scheuchzeri,NA,166.989,0.044178,-0.00501658
588000000,Hynobius_boulengeri,NA,253.867,0.0220329,0.00405324
588000000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.168,0.0655061,-0.0025256
588000000,Opithisthotriton_kayi,NA,200.045,0.0250119,-0.0018466
588000000,Siren_lacertina,NA,250.282,0.0211226,0.00191958
588000000,Dicamptodon_ensatus,Dicamptodon_copei,204.667,0.166408,0.00604111
588000000,Ambystoma_talpoideum,NA,263.197,0.0536069,-0.0026349
588000000,Chelotriton_paradoxus,NA,245.129,0.0976362,-0.000364041
588000000,Cynops_ensicauda,NA,265.162,0.255804,-0.00128655
588000000,Neurergus_kaiseri,Neurergus_crocatus,253.917,0.0823665,-0.00129053
588000000,Plethodon_stormi,NA,261.986,0.0186743,0.00252183
588000000,Eurycea_spelaea,NA,253.295,0.0425005,-0.00554563
588000000,Eurycea_lucifuga,NA,252.865,0.0145016,-0.00671641
588000000,Notophthalmus_viridescens,NA,261.777,0.0149383,0.00354926
588000000,Rhyacotriton_olympicus,NA,215.986,0.0219799,-0.00209861
588000000,Rhyacotriton_olympicus,NA,245.915,0.0462843,-0.00292192
588000000,Karsenia_koreana,NA,233.415,0.0576164,-0.00336127
588000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,219.845,0.0115963,0.00030261
588000000,Plethodon_petraeus,NA,258.678,0.177886,-0.00207904
588000000,Eurycea_rathbuni,Eurycea_nana,246.358,0.0256675,-2.2791e-06
588000000,Chiropterotriton_priscus,NA,250.667,0.0234149,-0.00517618
588000000,Pseudoeurycea_bellii,NA,239.699,0.188333,0.00351815
588000000,Pseudoeurycea_rex,NA,262.501,0.0236566,-0.000589202
588000000,Bolitoglossa_rufescens,NA,257.129,0.187274,-0.00422885
588000000,Bolitoglossa_rostrata,NA,261.203,0.0328521,0.00394367
588000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,204.997,0.00287188,0.00148078
588000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.659,0.00422685,-0.00589087
588000000,Karaurus_sharovi,NA,55.1846,0.0135694,-0.00370924
588000000,Andrias_scheuchzeri,Karaurus_sharovi,32.0949,0.0396027,-0.00565821
589000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0223637,0.00369832
589000000,Andrias_scheuchzeri,NA,177.014,0.221703,-0.00553529
589000000,Hynobius_nigrescens,NA,264.398,0.0503194,-0.00303898
589000000,Mertensiella_caucasica,NA,241.55,0.11564,0.00350421
589000000,Pseudobranchus_striatus,Siren_lacertina,208.555,0.0192468,-0.00555842
589000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,192.329,0.0310926,-0.00333177
589000000,Echinotriton_andersoni,NA,253.745,0.175107,0.00134027
589000000,Notophthalmus_meridionalis,NA,255.9,0.00530295,-0.0101226
589000000,Pachytriton_labiatus,Pachytriton_brevipes,259.993,0.00392925,0.00157257
589000000,Cynops_pyrrhogaster,Pachytriton_labiatus,238.733,0.000744587,-0.000780997
589000000,Necturus_punctatus,Necturus_beyeri,132.366,0.00487945,-0.00443129
589000000,Amphiuma_tridactylum,Amphiuma_means,169.753,0.0194221,0.00890364
589000000,Karsenia_koreana,NA,255.743,0.063476,0.00136425
589000000,Karsenia_koreana,NA,262.112,0.0788684,0.00134109
589000000,Aneides_hardii,NA,238.933,0.085489,-0.0116158
589000000,Desmognathus_imitator,NA,264.715,0.0710583,0.00265204
589000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,223.547,0.00849222,-0.000917195
589000000,Plethodon_stormi,NA,265.358,0.00875882,-0.000602942
589000000,Plethodon_petraeus,NA,253.698,0.167434,0.0073259
589000000,Hemidactylium_scutatum,NA,227.857,0.00420577,-0.00225062
589000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.594,0.00792714,0.0048167
589000000,Eurycea_lucifuga,NA,244.336,0.0213136,0.00351719
589000000,Eurycea_rathbuni,Eurycea_nana,255.362,0.138027,0.00590256
589000000,Batrachoseps_wrighti,NA,256.682,0.0700142,-0.00200578
589000000,Nototriton_richardi,NA,257.272,0.0241968,0.00299976
589000000,Pseudoeurycea_bellii,NA,255.254,0.087861,0.0027172
589000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,258.253,0.0128915,0.00275341
589000000,Bolitoglossa_flaviventris,NA,260.379,0.0344828,0.00748897
589000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.946,0.00489788,-0.0080139
590000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00410211,0.00533485
590000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.214,0.0125027,0.0118559
590000000,Hynobius_boulengeri,NA,257.861,0.131222,0.00149566
590000000,Ranodon_sibiricus,Batrachuperus_pinchonii,241.902,0.0535854,-0.00219132
590000000,Hynobius_nigrescens,NA,262.939,0.0502543,-0.00234131
590000000,Opithisthotriton_kayi,NA,164.894,0.0237858,-0.00143335
590000000,Siren_lacertina,NA,227.213,0.0273421,0.0111662
590000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,118.516,0.0167606,-0.00286055
590000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,165.121,0.0796649,-0.00662669
590000000,Dicamptodon_ensatus,Dicamptodon_copei,173.997,0.0351121,-0.00382915
590000000,Ambystoma_dumerilii,NA,262.513,0.0496651,0.0023144
590000000,Ambystoma_californiense,Ambystoma_tigrinum,255.336,0.0478635,-0.00313602
590000000,Mertensiella_caucasica,Salamandra_salamandra,200.086,0.0165559,-0.00123361
590000000,Pachytriton_labiatus,Pachytriton_brevipes,255.57,0.0094079,0.00919653
590000000,Cynops_pyrrhogaster,Pachytriton_labiatus,232.981,0.00276348,0.000614901
590000000,Neurergus_kaiseri,Neurergus_crocatus,239.471,0.0657091,0.00335602
590000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,224.832,0.00989101,0.00229239
590000000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.515,0.0623733,-0.00857954
590000000,Salamandrina_terdigitata,Mertensiella_caucasica,161.032,0.00662424,0.000886091
590000000,Necturus_punctatus,Necturus_beyeri,151.788,0.0485503,0.0108814
590000000,Necturus_punctatus,Necturus_beyeri,184.663,0.0135529,-0.00346039
590000000,Rhyacotriton_olympicus,NA,217.77,0.114693,0.00975556
590000000,Amphiuma_tridactylum,Amphiuma_means,196.939,0.0108713,0.00218079
590000000,Karsenia_koreana,NA,218.499,0.144669,0.00684583
590000000,Phaeognathus_hubrichti,NA,254.578,0.0140545,9.63862e-05
590000000,Desmognathus_imitator,NA,251.557,0.0173513,-0.00653341
590000000,Desmognathus_aeneus,NA,253.855,0.0623232,-0.00395358
590000000,Desmognathus_welteri,NA,263.857,7.23427e-07,0.00312635
590000000,Phaeognathus_hubrichti,Desmognathus_wrighti,214.401,0.00498334,0.00434097
590000000,Plethodon_larselli,NA,263.841,0.0339835,0.00148765
590000000,Plethodon_vehiculum,NA,250.733,0.0606516,0.0063728
590000000,Plethodon_neomexicanus,Plethodon_dunni,226.524,0.000334016,-0.00112097
590000000,Plethodon_petraeus,NA,254.469,0.158888,-0.00530999
590000000,Stereochilus_marginatus,Pseudotriton_montanus,222.096,0.00195853,-0.00359957
590000000,Eurycea_lucifuga,NA,263.221,0.0501106,0.00359382
590000000,Eurycea_rathbuni,Eurycea_nana,256.516,0.094984,-0.000847741
590000000,Batrachoseps_wrighti,NA,252.623,0.225126,0.000560881
590000000,Dendrotriton_bromeliacius,Nototriton_richardi,195.848,0.0111595,0.00288606
590000000,Oedipina_complex,Oedipina_parvipes,251.164,0.00300822,-0.00473343
590000000,Chiropterotriton_priscus,NA,248.568,0.0918012,-0.00701643
590000000,Parvimolge_townsendi,NA,243.201,0.0860153,-0.00642446
590000000,Pseudoeurycea_galeanae,NA,260.604,0.0602987,-0.00327991
590000000,Pseudoeurycea_bellii,NA,256.976,0.148951,0.00112965
590000000,Pseudoeurycea_werleri,NA,241.621,0.0150013,-0.00197366
590000000,Desmognathus_quadramaculatus,NA,253.344,0.0295992,0.00960231
590000000,Pseudoeurycea_rex,NA,259.602,0.0550289,0.000597717
590000000,Bolitoglossa_tica,NA,264.936,0.0224686,0.000672184
590000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.714,0.00112917,0.00725187
590000000,Necturus_punctatus,Rhyacotriton_olympicus,105.193,0.0505592,-0.00497039
591000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0575876,9.51137e-05
591000000,Andrias_scheuchzeri,NA,125.816,0.170553,0.0013986
591000000,Andrias_scheuchzeri,NA,149.184,0.0637784,-0.000435639
591000000,Ranodon_sibiricus,NA,246.325,0.00582392,0.00157559
591000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,191.396,0.0737967,-0.00888687
591000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.007,0.0287722,-0.000918339
591000000,Hynobius_naevius,NA,251.347,0.00636102,0.00557498
591000000,Hynobius_naevius,NA,257.058,0.0307161,0.0010647
591000000,Andrias_scheuchzeri,Karaurus_sharovi,48.4754,0.00790789,0.00607104
591000000,Dicamptodon_ensatus,Dicamptodon_copei,178.81,0.0308039,0.0063979
591000000,Ambystoma_talpoideum,NA,231.193,0.0743491,0.00596722
591000000,Ambystoma_maculatum,NA,253.847,0.0825192,-0.00237756
591000000,Ambystoma_ordinarium,NA,261.638,0.0401336,-0.00225129
591000000,Ambystoma_cingulatum,Ambystoma_maculatum,243.865,0.0115859,-0.00010123
591000000,Ambystoma_talpoideum,Ambystoma_gracile,216.305,0.00117463,0.00381925
591000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,232.045,0.0397701,0.00617438
591000000,Ambystoma_californiense,Ambystoma_tigrinum,255.118,0.015344,-0.00291984
591000000,Hemidactylium_scutatum,NA,246.496,0.0116956,0.0065661
591000000,Dicamptodon_ensatus,Ambystoma_talpoideum,106.759,0.0737964,-0.00696316
591000000,Chioglossa_lusitanica,NA,251.685,0.0708902,-0.00604545
591000000,Salamandra_salamandra,Salamandra_atra,242.801,0.00437303,-0.00287832
591000000,Nototriton_picadoi,NA,262.423,0.00772541,-0.00207599
591000000,Taricha_granulosa,NA,263.485,0.100425,-0.00109382
591000000,Notophthalmus_meridionalis,Taricha_rivularis,224.592,0.0202897,-0.000720246
591000000,Pleurodeles_waltl,Echinotriton_andersoni,232.754,0.0466101,-0.00319376
591000000,Pachytriton_brevipes,NA,262.531,0.012252,0.00364485
591000000,Neurergus_kaiseri,Neurergus_crocatus,253.646,0.108318,0.00161432
591000000,Triturus_carnifex,NA,258.72,0.0294537,-0.00355627
591000000,Mertensiella_caucasica,Pleurodeles_waltl,191.608,0.00281849,-0.00193627
591000000,Salamandrina_terdigitata,Mertensiella_caucasica,178.398,0.0262857,-0.00210255
591000000,Necturus_punctatus,Necturus_beyeri,227.544,0.0703488,-0.0097074
591000000,Karsenia_koreana,NA,245.857,0.0596042,-0.00572376
591000000,Aneides_aeneus,NA,231.919,0.139164,0.00088316
591000000,Ambystoma_gracile,NA,254.03,0.0366643,0.0026256
591000000,Necturus_punctatus,Necturus_beyeri,219.847,0.0275495,0.0054326
591000000,Necturus_punctatus,Necturus_beyeri,244.947,0.00674737,-0.00506327
591000000,Aneides_aeneus,NA,237.455,0.0906195,0.00330979
591000000,Aneides_flavipunctatus,NA,262.034,0.054916,-0.00059814
591000000,Desmognathus_aeneus,NA,251.547,0.121887,-0.000276881
591000000,Desmognathus_brimleyorum,NA,255.798,0.0583022,0.00869
591000000,Plethodon_neomexicanus,NA,239.777,0.0428614,-0.00273341
591000000,Plethodon_wehrlei,NA,255.451,0.0135632,0.00800321
591000000,Plethodon_petraeus,NA,261.098,0.142835,0.00556808
591000000,Hemidactylium_scutatum,NA,253.242,0.0206978,-0.00124788
591000000,Gyrinophilus_porphyriticus,NA,258.054,0.0102755,0.00095395
591000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,256.478,0.131412,0.00123372
591000000,Eurycea_lucifuga,NA,243.649,0.0122694,-0.00434919
591000000,Eurycea_rathbuni,NA,257.481,0.00869134,-0.00242018
591000000,Eurycea_rathbuni,Eurycea_nana,243.245,0.0595093,-0.00305589
591000000,Chiropterotriton_dimidiatus,NA,239.325,0.0436485,-0.0019734
591000000,Pseudoeurycea_bellii,NA,252.273,0.104258,-0.00465885
591000000,Pseudoeurycea_exspectata,NA,264.522,0.00238099,-0.00208557
591000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,255.144,0.0301083,0.000806006
591000000,Bolitoglossa_compacta,NA,264.872,0.00811424,-0.00212465
591000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.769,0.00301918,-0.000202582
591000000,Dicamptodon_ensatus,Valdotriton_gracilis,73.2107,0.0170693,0.00353332
591000000,Celtedens_ibericus,NA,102.68,0.0450292,0.0061927
591000000,Celtedens_ibericus,NA,129.988,0.00300612,-0.000942089
591000000,Celtedens_ibericus,NA,135.565,0.0588588,-0.00326732
592000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.018268,-0.00688498
592000000,Andrias_scheuchzeri,NA,248.545,0.0106996,-0.00260008
592000000,Regalerpeton_weichangensis,NA,134.012,0.0790051,-0.00843433
592000000,Andrias_scheuchzeri,Regalerpeton_weichangensis,101.239,0.019373,-0.00393747
592000000,Onychodactylus_japonicus,NA,260.044,0.198819,-0.00449936
592000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.792,0.069606,0.0045384
592000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.155,0.0266593,0.00796208
592000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,68.2912,0.0698274,-0.00214174
592000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,72.1251,0.109042,-0.00381392
592000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,107.459,0.0438702,0.00171315
592000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,143.521,0.0618082,0.0100142
592000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,159.805,0.0295269,0.000194635
592000000,Chiropterotriton_arboreus,NA,249.188,0.0200925,-0.00219985
592000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,169.533,0.014137,-0.000330639
592000000,Salamandrina_terdigitata,Archaeotriton_basalticus,192.724,0.0238873,-0.0092061
592000000,Mertensiella_caucasica,NA,247.848,0.0696217,-0.00142992
592000000,Chioglossa_lusitanica,NA,265.319,0.0361681,-0.00357952
592000000,Notophthalmus_meridionalis,Taricha_rivularis,224.198,0.060305,0.000764585
592000000,Neurergus_kaiseri,Neurergus_crocatus,237.857,0.130314,0.00279207
592000000,Neurergus_kaiseri,Triturus_marmoratus,230.373,0.00114312,0.00514384
592000000,Mertensiella_caucasica,Pleurodeles_waltl,196.254,0.0121892,-0.00381703
592000000,Necturus_punctatus,Necturus_beyeri,186.788,0.0401802,-0.000276247
592000000,Ambystoma_tigrinum,NA,261.947,0.0012068,0.00520502
592000000,Echinotriton_andersoni,NA,265.234,0.035026,0.00145393
592000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,240.971,0.108668,0.0102912
592000000,Taricha_granulosa,NA,265.272,0.166717,0.00824942
592000000,Taricha_rivularis,Taricha_granulosa,251.909,0.0233087,0.00413548
592000000,Bolitoglossa_dofleini,NA,253.266,0.00817021,-0.00120184
592000000,Dicamptodon_ensatus,Salamandrina_terdigitata,89.2384,0.00842277,-0.00281325
592000000,Necturus_punctatus,Necturus_beyeri,116.135,0.0761778,0.00241715
592000000,Necturus_punctatus,Necturus_beyeri,151.634,0.0591565,-0.00380663
592000000,Amphiuma_tridactylum,Amphiuma_means,157.925,0.0416849,-0.00108289
592000000,Amphiuma_tridactylum,Amphiuma_means,176.014,0.222427,-0.00534247
592000000,Amphiuma_tridactylum,Amphiuma_means,191.789,0.0167351,0.00301618
592000000,Amphiuma_tridactylum,Amphiuma_means,191.89,0.0348757,6.0409e-05
592000000,Amphiuma_tridactylum,Amphiuma_means,213.935,0.0370749,0.000514872
592000000,Amphiuma_tridactylum,Amphiuma_means,207.678,0.0299402,0.0046352
592000000,Ensatina_eschscholtzii,NA,264.913,0.0404865,0.000485173
592000000,Desmognathus_brimleyorum,NA,256.131,0.136166,-0.00266191
592000000,Karsenia_koreana,NA,252.551,0.0406841,-0.00421288
592000000,Aneides_hardii,NA,262.562,0.00775516,0.00846912
592000000,Aneides_ferreus,NA,249.881,0.0284465,0.00317168
592000000,Desmognathus_wrighti,NA,250.676,0.129669,-0.00437351
592000000,Desmognathus_aeneus,NA,254.816,0.179486,-0.00504138
592000000,Desmognathus_brimleyorum,NA,263.563,0.18561,-0.00612135
592000000,Plethodon_vehiculum,NA,263.255,0.0654458,0.00649272
592000000,Plethodon_serratus,NA,259.553,0.0126359,0.00376384
592000000,Plethodon_wehrlei,NA,255.329,0.126323,-0.00321015
592000000,Plethodon_petraeus,NA,254.424,0.20749,0.00422022
592000000,Hemidactylium_scutatum,NA,188.698,0.0459064,-0.00787981
592000000,Hemidactylium_scutatum,NA,217.403,0.166404,-0.0038976
592000000,Pseudotriton_ruber,NA,263.701,0.0335969,-0.00128699
592000000,Pseudotriton_montanus,Pseudotriton_ruber,247.419,0.00911271,0.0024793
592000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,247.532,0.140075,-0.00398405
592000000,Eurycea_nana,Eurycea_neotenes,259.807,0.249562,-0.00144758
592000000,Eurycea_rathbuni,Eurycea_nana,256.329,0.021983,0.00271683
592000000,Chiropterotriton_priscus,NA,258.809,0.0595087,-0.00276927
592000000,Parvimolge_townsendi,NA,226.46,0.0196787,-5.67953e-05
592000000,Pseudoeurycea_galeanae,NA,264.047,0.185642,-0.00419677
592000000,Pseudoeurycea_scandens,NA,257.714,0.0110885,0.0043617
592000000,Pseudoeurycea_bellii,NA,238.67,0.0569993,-0.00238639
592000000,Pseudoeurycea_werleri,NA,243.571,0.00371989,-0.00177153
592000000,Ensatina_eschscholtzii,NA,224.266,0.0051018,-0.00226792
592000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,258.658,0.15597,0.00311496
592000000,Bolitoglossa_sooyorum,NA,257.427,0.0110275,0.00985682
592000000,Bolitoglossa_dofleini,NA,252.626,0.0153597,0.00251311
592000000,Bolitoglossa_franklini,NA,264.066,0.0433234,-0.00140322
592000000,Palaeoplethodon_hispaniolae,NA,230.541,0.00596004,-0.00867929
592000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.627,0.00200345,0.00066673
592000000,Pseudobranchus_striatus,Qinglongtriton_gangouensis,60.5808,0.0280816,-0.00814425
592000000,Karaurus_sharovi,NA,81.1028,0.0921562,-0.00111155
592000000,Karaurus_sharovi,NA,90.7374,0.0937572,0.00301677
593000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00790183,0.00238796
593000000,Andrias_scheuchzeri,NA,192.295,0.0738843,0.00676998
593000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,153.882,0.0850293,-0.00731671
593000000,Opithisthotriton_kayi,NA,175.35,0.00247289,0.000195409
593000000,Opithisthotriton_kayi,NA,185.033,0.0334648,-0.00585795
593000000,Salamandrina_terdigitata,NA,234.402,0.0561226,-0.00433835
593000000,Cynops_pyrrhogaster,NA,261.441,0.0404577,-0.00706942
593000000,Pachytriton_labiatus,Pachytriton_brevipes,258.396,0.0193581,0.000204668
593000000,Neurergus_crocatus,NA,258.109,0.169002,0.00670219
593000000,Necturus_punctatus,Necturus_beyeri,235.834,0.00721493,-0.00715513
593000000,Rhyacotriton_olympicus,NA,163.724,0.0391763,-0.00045717
593000000,Bolitoglossa_alvaradoi,NA,264.079,0.065994,-0.000407903
593000000,Salamandrina_terdigitata,Mertensiella_caucasica,154.772,0.00865563,0.00532332
593000000,Amphiuma_tridactylum,Amphiuma_means,208.568,0.0954089,-0.000375379
593000000,Karsenia_koreana,NA,228.509,0.0559864,0.00716319
593000000,Desmognathus_wrighti,NA,258.291,0.021457,0.00072577
593000000,Desmognathus_auriculatus,NA,259.085,0.344572,0.00286646
593000000,Desmognathus_aeneus,NA,253.124,0.0484498,-0.00184546
593000000,Desmognathus_imitator,Desmognathus_welteri,245.429,0.0574774,0.00360353
593000000,Ensatina_eschscholtzii,Karsenia_koreana,207.668,0.000748414,0.00168787
593000000,Plethodon_asupak,NA,263.357,0.0962361,-0.00244847
593000000,Plethodon_petraeus,NA,259.84,0.0931314,0.00223272
593000000,Eurycea_rathbuni,Eurycea_nana,243.972,0.0208454,-0.00359015
593000000,Batrachoseps_wrighti,NA,213.974,0.0071333,0.0011493
593000000,Pseudoeurycea_leprosa,NA,246.241,0.0139757,-0.000173895
593000000,Pseudoeurycea_goebeli,NA,259.75,0.0703365,-0.00130611
593000000,Pseudoeurycea_gadovii,NA,264.893,0.0882937,0.000326059
593000000,Bolitoglossa_morio,NA,250.812,0.0808329,0.00115698
593000000,Palaeoplethodon_hispaniolae,NA,236.228,0.000280588,0.00446836
593000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.211,0.00205167,0.00516447
593000000,Necturus_punctatus,Rhyacotriton_olympicus,93.4171,0.00786105,0.00546535
593000000,Valdotriton_gracilis,NA,85.7927,0.0148163,0.00173318
594000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00930833,0.00406625
594000000,Andrias_scheuchzeri,NA,216.226,0.0986864,-0.00137324
594000000,Salamandrella_keyserlingii,Ranodon_sibiricus,224.432,0.072713,0.00491604
594000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,143.418,0.0190295,-0.00161196
594000000,Dicamptodon_ensatus,NA,264.546,0.0744986,0.00244802
594000000,Bolitoglossa_odonnelli,NA,257.698,0.0127063,0.00691141
594000000,Ambystoma_opacum,NA,258.268,0.0572621,0.00191218
594000000,Echinotriton_andersoni,NA,263.777,0.0328123,0.00810644
594000000,Neurergus_crocatus,NA,259.252,0.113422,0.00623762
594000000,Karsenia_koreana,NA,225.583,0.0849121,0.0018977
594000000,Phaeognathus_hubrichti,NA,251.667,0.0495232,-0.00609478
594000000,Chiropterotriton_orculus,NA,263.859,0.0612307,0.00180186
594000000,Bolitoglossa_minutula,NA,263.802,0.00544128,0.00440957
594000000,Desmognathus_imitator,Desmognathus_welteri,243.647,0.0131957,-0.00145482
594000000,Batrachoseps_major,NA,258.293,0.176398,-0.00226369
594000000,Plethodon_welleri,NA,255.297,0.00220751,0.00385433
594000000,Plethodon_petraeus,NA,253.113,0.234346,-0.00358338
594000000,Eurycea_lucifuga,NA,258.547,0.0495734,-0.00186625
594000000,Eurycea_rathbuni,Eurycea_nana,250.202,0.117637,0.00196001
594000000,Parvimolge_townsendi,NA,255.081,0.10991,0.000698047
594000000,Pseudoeurycea_bellii,NA,251.625,0.0215173,0.00475801
594000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,153.682,0.0121238,0.00730773
594000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,255.388,0.0446536,0.00147432
594000000,Bolitoglossa_alvaradoi,NA,262.259,0.0153296,0.00301475
594000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.864,0.00203251,0.00290455
594000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,122.92,0.0577734,-0.00469477
595000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00808365,0.00167051
595000000,Andrias_scheuchzeri,NA,138.546,0.0135469,0.00158558
595000000,Hynobius_lichenatus,NA,257.607,0.0284406,-0.00213316
595000000,Hynobius_lichenatus,NA,260.972,0.0157289,-0.00153326
595000000,Salamandrella_keyserlingii,Ranodon_sibiricus,210.218,0.0910536,-0.00109312
595000000,Pseudobranchus_striatus,NA,232.92,0.0284441,0.000301787
595000000,Siren_lacertina,NA,224.751,0.0274059,0.00253358
