generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
85500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.32,0.0386779,0.00723923,0.000922747,0
86000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00204616,0.00578172,0.0120849,0
86000000,Salamandrella_keyserlingii,Ranodon_sibiricus,217.035,0.110743,-0.00592475,0.00175497,0
86000000,Opithisthotriton_kayi,Prodesmodon_copei,150.824,0.0900817,-0.00714715,0.0496524,0
86000000,Ambystoma_gracile,Ambystoma_opacum,237.531,0.10738,-0.00586712,0.00687723,0
86000000,Mertensiella_caucasica,Pleurodeles_waltl,202.448,0.110193,-0.00560981,0.0276273,0
86000000,Necturus_lewisi,Necturus_punctatus,201.674,0.0201489,0.0051189,0.213337,0
86000000,Necturus_lewisi,Necturus_punctatus,223.723,0.086107,-0.00410821,0.0328267,0
86000000,Plethodon_yonahlossee,Plethodon_petraeus,250.552,0.170323,0.00243956,0.0216065,0
86000000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,253.709,0.0580993,0.00250229,0.00165784,0
86000000,Eurycea_rathbuni,Eurycea_troglodytes,251.397,0.22105,0.000245282,0.0323223,0
86000000,Nototriton_lignicola,Nototriton_limnospectator,245.445,0.0762948,0.00258193,0.0161354,0
86000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.76,0.0698018,-0.0028589,0.000144707,0
86000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,34.6884,0.0442276,-0.00366952,0.0195937,0
86500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.039171,-0.00258015,0.018089,0
86500000,Salamandrella_keyserlingii,Ranodon_sibiricus,211.775,0.108953,-0.00154664,0.0113675,0
86500000,Ambystoma_talpoideum,Ambystoma_gracile,217.086,0.0677753,0.00635214,0.000502658,0
86500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,237.237,0.0622852,0.00415462,0.0179571,0
86500000,Pleurodeles_waltl,Notophthalmus_meridionalis,219.626,0.0944871,-0.00197449,0.0298076,0
86500000,Plethodon_petraeus,Plethodon_kentucki,255.491,0.148704,0.00258139,0.00386823,0
86500000,Eurycea_naufragia,Eurycea_rathbuni,250.358,0.409963,-0.00205209,0.0673173,0
86500000,Hydromantes_strinatii,Hydromantes_genei,247.606,0.0564868,0.00580127,0.0246231,0
86500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.583,0.0517545,0.00157043,0.000652282,0
87000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0223243,0.00139243,0.0226215,0
87000000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.392,0.0969538,0.00352266,0.0100978,0
87000000,Ambystoma_gracile,Ambystoma_opacum,242.194,0.115305,-0.00246913,0.00326877,0
87000000,Mertensiella_caucasica,Pleurodeles_waltl,199.136,0.102131,-0.00528333,0.0284176,0
87000000,Plethodon_yonahlossee,Plethodon_petraeus,247.828,0.17194,-0.00220681,0.00157192,0
87000000,Eurycea_naufragia,Eurycea_rathbuni,246.686,0.219177,-0.00290082,0.00040524,0
87000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.083,0.0942195,-0.00690835,0.00042317,0
87000000,Dicamptodon_tenebrosus,Apricosiren_ensomi,71.7121,0.0278898,-0.00140751,0.0104422,0
87500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0201176,0.00170597,0.0187533,0
87500000,Salamandrella_keyserlingii,Ranodon_sibiricus,227.819,0.105031,-0.000965633,0.00210734,0
87500000,Ambystoma_gracile,Ambystoma_opacum,231.155,0.110301,-0.0049316,0.00111823,0
87500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,235.29,0.101158,-0.00149122,0.00126378,0
87500000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.956,0.088789,-0.00124944,0.0266831,0
87500000,Eurycea_naufragia,Eurycea_rathbuni,247.508,0.192196,0.00503352,0.0273547,0
87500000,Nototriton_limnospectator,Nototriton_richardi,251.668,0.128431,0.00382245,0.00689348,0
87500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.602,0.07587,-0.00230055,0.000666886,0
88000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0293281,-0.00100271,0.0172339,0
88000000,Cryptobranchus_alleganiensis,Eoscapherpeton_superum,128.009,0.0294049,-0.000244601,0.0219256,0
88000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,195.196,0.128186,-0.00691087,0.00179839,0
88000000,Ambystoma_gracile,Ambystoma_opacum,234.587,0.104209,0.00548657,0.00639316,0
88000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,226.63,0.0633365,-0.00152019,0.00180636,0
88000000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.738,0.0894718,-0.000960932,0.0259234,0
88000000,Plethodon_jordani,Plethodon_metcalfi,258.115,0.230722,-0.000766798,0.00965378,0
88000000,Eurycea_naufragia,Eurycea_rathbuni,247.611,0.183371,0.00210351,0.0225766,0
88000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.89,0.036134,0.00812684,0.000334242,0
88500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0295828,-0.000352551,0.0200925,0
88500000,Ranodon_sibiricus,Hynobius_retardatus,238.191,0.0865834,0.0018259,0.00069791,0
88500000,Ambystoma_talpoideum,Ambystoma_gracile,216.629,0.0565592,0.00222182,0.0037102,0
88500000,Salamandrina_perspicillata,Mertensiella_caucasica,188.946,0.0851416,-0.0023055,0.0259296,0
88500000,Plethodon_yonahlossee,Plethodon_petraeus,247.233,0.174903,0.00145422,0.0049466,0
88500000,Eurycea_sosorum,Eurycea_nana,263.07,0.529515,0.00195156,0.185311,0
88500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.346,0.0725784,-0.00221317,0.000572697,0
89000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00609547,-0.00106055,0.00411265,0
89000000,Salamandrella_keyserlingii,Ranodon_sibiricus,230.364,0.0850669,0.000175991,0.00636312,0
89000000,Ambystoma_gracile,Ambystoma_opacum,233.765,0.0709512,0.00302813,0.00944842,0
89000000,Mertensiella_caucasica,Pleurodeles_waltl,202.25,0.0946046,-0.00334673,0.020768,0
89000000,Plethodon_petraeus,Plethodon_kentucki,255.609,0.202744,-0.00515303,0.031239,0
89000000,Eurycea_sosorum,Eurycea_nana,264.721,0.340052,-0.000868466,0.0251947,0
89000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.877,0.0777149,-0.001534,0.000138026,0
89000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.017,0.0583311,-0.00102147,0.000100093,0
89000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,40.3685,0.0414009,-0.00383784,0.0191404,0
89500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.040711,-0.00225153,0.0155422,0
89500000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.317,0.0987947,-0.00568829,0.000600183,0
89500000,Opithisthotriton_kayi,Prodesmodon_copei,172.587,0.0453927,0.00322735,0.0587596,0
89500000,Ambystoma_cingulatum,Ambystoma_maculatum,248.156,0.123256,-0.00281682,0.000103926,0
89500000,Salamandrina_perspicillata,Mertensiella_caucasica,172.187,0.082533,-0.000479335,0.0325257,0
89500000,Necturus_lewisi,Necturus_punctatus,245.806,0.157381,-0.000315951,0.031146,0
89500000,Plethodon_sherando,Plethodon_websteri,227.228,0.105056,0.000161127,0.0113147,0
89500000,Eurycea_troglodytes,Eurycea_sosorum,260.452,0.25847,0.00145314,0.135695,0
89500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.191,0.0570028,-0.000140778,0.000953658,0
90000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.036048,-0.00202074,0.0189806,0
90000000,Hynobius_retardatus,Hynobius_kimurae,242.604,0.0596293,0.00779777,0.00212303,0
90000000,Salamandrella_keyserlingii,Ranodon_sibiricus,216.599,0.0603103,0.000156068,0.000888967,0
90000000,Ambystoma_opacum,Ambystoma_cingulatum,245.694,0.0886671,0.000945848,0.00521097,0
90000000,Mertensiella_caucasica,Pleurodeles_waltl,201.571,0.0871291,-7.53735e-05,0.0273507,0
90000000,Plethodon_websteri,Plethodon_yonahlossee,243.396,0.145613,-0.00488394,0.00678054,0
90000000,Plethodon_sherando,Plethodon_websteri,241.056,0.137625,-0.00446369,0.00081214,0
90000000,Eurycea_rathbuni,Eurycea_troglodytes,256.42,0.306978,-0.000269003,0.0526241,0
90000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.113,0.0704233,-0.0018981,0.000208097,0
90500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000297613,0.00530735,0.000542128,0
90500000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.641,0.104224,-0.00023604,0.00435439,0
90500000,Ambystoma_gracile,Ambystoma_opacum,236.862,0.122321,-0.00231114,0.00385282,0
90500000,Salamandrina_perspicillata,Mertensiella_caucasica,106.565,0.0654649,0.000619205,0.0398245,0
90500000,Plethodon_yonahlossee,Plethodon_petraeus,253.166,0.185687,-0.00497106,0.0334881,0
90500000,Eurycea_sosorum,Eurycea_nana,265.24,0.28889,-0.00225949,0.128299,0
90500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.422,0.087271,-0.00374152,0.000771479,0
90500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,37.7602,0.0588625,-0.00665277,0.0210329,0
91000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0564711,-0.0032668,0.017082,0
91000000,Ranodon_sibiricus,Hynobius_retardatus,238.384,0.108188,0.00245513,0.000965461,0
91000000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,202.04,0.0769284,0.00190539,0.014535,0
91000000,Ambystoma_gracile,Ambystoma_opacum,229.798,0.0652659,0.00298824,0.000975285,0
91000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,233.322,0.0637947,-0.00141706,0.00316838,0
91000000,Pseudobranchus_axanthus,Kababisha_humarensis,79.1263,0.00737484,1.80696e-05,0.0143904,0
91000000,Pleurodeles_waltl,Notophthalmus_meridionalis,213.823,0.0933684,-0.000252734,0.0257951,0
91000000,Plethodon_caddoensis,Plethodon_jordani,256.898,0.242932,-0.00942078,0.00865107,0
91000000,Eurycea_wilderae,Eurycea_bislineata,252.725,0.160232,-0.00319185,0.00448939,0
91000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.124,0.0541888,0.00306482,0.000952665,0
91500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0038058,-0.00737038,0.00361134,0
91500000,Salamandrella_keyserlingii,Ranodon_sibiricus,224.503,0.136564,-0.0150867,0.000128142,0
91500000,Ambystoma_gracile,Ambystoma_opacum,239.731,0.106438,-0.00752762,0.00361633,0
91500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,236.394,0.0873374,-8.86357e-05,0.0108795,0
91500000,Salamandrella_keyserlingii,Ranodon_sibiricus,215.928,0.0690736,-0.00166149,0.00934632,0
91500000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.704,0.0721747,0.00275157,0.0294698,0
91500000,Plethodon_caddoensis,Plethodon_jordani,257.506,0.170481,-0.00683406,0.00710117,0
91500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,173.08,0.0574734,0.00113291,0.000690867,0
91500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,45.1418,0.041929,-0.00438035,0.0136133,0
92000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0179238,0.00544157,0.0229619,0
92000000,Salamandrella_keyserlingii,Ranodon_sibiricus,223.747,0.104589,-0.00149687,0.00358136,0
92000000,Ambystoma_gracile,Ambystoma_opacum,240.467,0.0567717,0.00171547,0.00905034,0
92000000,Mertensiella_caucasica,Pleurodeles_waltl,200.461,0.089717,-0.00168946,0.0271526,0
92000000,Plethodon_jordani,Plethodon_metcalfi,257.838,0.241584,0.00382678,0.0118461,0
92000000,Eurycea_rathbuni,Eurycea_troglodytes,253.752,0.322879,0.00105009,0.103126,0
92000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,213.081,0.0896977,-0.00798012,0.000207896,0
92000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.641,0.0485309,0.000935184,0.00160841,0
92500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.029722,-0.00232198,0.0179963,0
92500000,Salamandrella_keyserlingii,Ranodon_sibiricus,218.158,0.149898,-0.0122993,0.000128811,0
92500000,Ambystoma_cingulatum,Ambystoma_maculatum,248.599,0.132465,-2.48314e-06,0.0234985,0
92500000,Mertensiella_caucasica,Salamandra_infraimmaculata,212.626,0.0655644,-0.0078814,0.0124483,0
92500000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.035,0.105629,-0.00454533,0.0350344,0
92500000,Necturus_lewisi,Necturus_punctatus,245.037,0.0893063,-0.00655492,0.0183026,0
92500000,Plethodon_sherando,Plethodon_websteri,232.292,0.0939901,0.00564426,0.0009588,0
92500000,Eurycea_rathbuni,Eurycea_troglodytes,253.117,0.3386,0.0106735,0.169025,0
92500000,Necturus_lewisi,Necturus_punctatus,237.663,0.102061,0.0030254,0.0517029,0
92500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,253.531,0.167943,-0.00300936,0.000438419,0
92500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.93,0.0675217,-0.00146005,0.000518405,0
93000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00121591,-0.00568428,0.00295436,0
93000000,Ranodon_sibiricus,Hynobius_retardatus,239.239,0.106549,-0.00404717,0.000652145,0
93000000,Pseudobranchus_axanthus,Siren_dunni,138.832,0.0362125,-4.32083e-05,0.0184535,0
93000000,Ambystoma_talpoideum,Ambystoma_gracile,209.24,0.0989959,-0.00331156,0.00764062,0
93000000,Mertensiella_caucasica,Phosphotriton_sigei,194.666,0.0886128,-0.00162148,0.040091,0
93000000,Plethodon_yonahlossee,Plethodon_petraeus,250.469,0.20375,0.00322606,0.0037619,0
93000000,Eurycea_sosorum,Eurycea_nana,266.775,0.294295,-0.0059125,0.0302229,0
93000000,Nototriton_saslaya,Nototriton_guanacaste,261.507,0.291926,-0.00906733,0.155029,0
93000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,174.415,0.0759189,-0.00198292,0.000840369,0
93000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,37.8665,0.0457525,-0.00344806,0.0184973,0
93500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0425954,-0.00363333,0.0169888,0
93500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.34,0.101511,0.000129262,0.000789451,0
93500000,Pseudobranchus_axanthus,Siren_intermedia,224.245,0.042308,-0.00264543,0.0283442,0
93500000,Ambystoma_gracile,Ambystoma_opacum,232.991,0.104656,0.00106139,0.00617461,0
93500000,Mertensiella_caucasica,Pleurodeles_waltl,200.171,0.0782409,0.00397279,0.0352574,0
93500000,Necturus_lewisi,Necturus_punctatus,242.314,0.0681341,0.0101724,0.00654879,0
93500000,Plethodon_yonahlossee,Plethodon_petraeus,253.897,0.194828,-0.0040018,0.0174806,0
93500000,Eurycea_rathbuni,Eurycea_troglodytes,260.05,0.198915,0.00126106,0.00406071,0
93500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.327,0.0655934,-0.00134409,0.00103006,0
94000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0021455,-0.000716755,0.00377714,0
94000000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.842,0.0891884,-0.0114683,0.000383015,0
94000000,Ambystoma_gracile,Ambystoma_opacum,233.175,0.154454,0.00533877,0.0179566,0
94000000,Triturus_dobrogicus,Triturus_cristatus,258.319,0.190508,-0.00202055,0.0711549,0
94000000,Salamandrina_perspicillata,Mertensiella_caucasica,186.372,0.0605507,0.00666435,0.0201273,0
94000000,Plethodon_yonahlossee,Plethodon_petraeus,251.695,0.194421,0.00775137,0.0344778,0
94000000,Eurycea_rathbuni,Eurycea_troglodytes,259.069,0.14364,0.00698228,0.11624,0
94000000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,254.233,0.130114,0.00224263,0.0832294,0
94000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.243,0.0474242,0.00190949,0.000389057,0
94000000,Dicamptodon_tenebrosus,Valdotriton_gracilis,81.8532,0.0188966,0.00154088,0.0091207,0
94000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,51.7052,0.0282093,-0.00112363,0.0249821,0
94500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0211934,0.000359509,0.0124208,0
94500000,Salamandrella_keyserlingii,Ranodon_sibiricus,222.01,0.107811,-0.0051757,0.00280749,0
94500000,Cryptobranchus_alleganiensis,Opithisthotriton_kayi,92.4341,0.0400536,-0.00455533,0.0196603,0
94500000,Ambystoma_cingulatum,Ambystoma_maculatum,248.424,0.142635,-0.00386404,0.0105945,0
94500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,236.047,0.0761964,-0.00314378,0.00498152,0
94500000,Pleurodeles_waltl,Notophthalmus_meridionalis,210.247,0.0619136,0.00691524,0.024885,0
94500000,Plethodon_sherando,Plethodon_websteri,224.983,0.104404,0.00195216,0.00803768,0
94500000,Eurycea_troglodytes,Eurycea_sosorum,261.859,0.0825656,0.00413168,0.0223997,0
94500000,Nototriton_saslaya,Nototriton_guanacaste,263.031,0.078479,-0.0045542,0.0789004,0
94500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.923,0.106917,-0.00793893,0.00186511,0
94500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.11,0.0725169,-0.00532988,0.000703131,0
95000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0336606,-0.00185665,0.0171112,0
95000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.854,0.0986761,0.00292089,0.00113223,0
95000000,Ambystoma_gracile,Ambystoma_opacum,242.215,0.126039,-0.00283464,0.00620879,0
95000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.803,0.117757,0.00428968,0.070103,0
95000000,Pleurodeles_waltl,Notophthalmus_meridionalis,219.694,0.0707843,0.00470822,0.0207793,0
95000000,Necturus_lewisi,Necturus_punctatus,242.711,0.186564,-0.0035581,0.0119126,0
95000000,Plethodon_caddoensis,Plethodon_jordani,256.496,0.185319,-0.00462031,0.0161817,0
95000000,Eurycea_wilderae,Eurycea_bislineata,244.109,0.0461832,0.0011949,0.0629972,0
95000000,Eurycea_sosorum,Eurycea_nana,267.153,0.211669,-0.00383913,0.00183122,0
95000000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,255.065,0.12022,0.00192385,0.0235667,0
95000000,Bolitoglossa_decora,Bolitoglossa_dunni,248.69,0.11642,-0.00456554,0.0111757,0
95000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.812,0.0740596,-0.00358236,0.000483875,0
95500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0222104,0.00144456,0.0180821,0
95500000,Salamandrella_keyserlingii,Ranodon_sibiricus,218.181,0.107041,-0.00205229,0.013762,0
95500000,Ambystoma_gracile,Ambystoma_opacum,231.857,0.111496,-0.00132036,0.0011946,0
95500000,Pleurodeles_waltl,Notophthalmus_meridionalis,218.541,0.120846,-0.0103367,0.0321859,0
95500000,Plethodon_sherando,Plethodon_websteri,240.612,0.0843552,-0.000401996,0.000861946,0
95500000,Eurycea_rathbuni,Eurycea_troglodytes,255.733,0.231422,4.72911e-05,0.0301975,0
95500000,Nototriton_saslaya,Nototriton_guanacaste,260.803,0.197259,-0.00403583,0.00652704,0
95500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.509,0.0402866,0.00491446,0.000204386,0
96000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0163961,0.00632179,0.0213259,0
96000000,Salamandrella_keyserlingii,Ranodon_sibiricus,221.273,0.0985766,-0.00144392,0.0087891,0
96000000,Ambystoma_gracile,Ambystoma_opacum,239.832,0.0962634,0.000558363,0.00367624,0
96000000,Mertensiella_caucasica,Pleurodeles_waltl,199.791,0.122245,-0.00160471,0.0326169,0
96000000,Plethodon_websteri,Plethodon_wehrlei,246.696,0.0479708,0.00160954,0.00752736,0
96000000,Plethodon_sherando,Plethodon_websteri,235.216,0.161995,-0.00621056,0.00173335,0
96000000,Eurycea_sosorum,Eurycea_nana,266.09,0.338473,0.0056605,0.14586,0
96000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.383,0.0579193,-0.00030023,0.000438924,0
96500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00211951,0.00234417,0.0314993,0
96500000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.192,0.0947881,-0.0116328,0.00237411,0
96500000,Ambystoma_gracile,Ambystoma_opacum,233.984,0.0856188,-0.000767203,0.00314995,0
96500000,Paramesotriton_ermizhaoi,Paramesotriton_hongkongensis,252.652,0.148279,-0.00533347,0.0143189,0
96500000,Salamandrina_perspicillata,Mertensiella_caucasica,176.692,0.104169,-0.00116057,0.0283802,0
96500000,Plethodon_sherando,Plethodon_websteri,229.014,0.150282,-0.00524834,0.00386247,0
96500000,Eurycea_troglodytes,Eurycea_sosorum,262.389,0.155332,-0.00739507,0.111173,0
96500000,Eurycea_sosorum,Eurycea_nana,265.185,0.452802,0.00206411,0.0170385,0
96500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,246.131,0.148562,-0.00148589,0.0606792,0
96500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.614,0.0464791,0.00159915,0.000387484,0
96500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,51.4176,0.050403,-0.00447947,0.0229124,0
97000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0158728,-0.00461829,0.0105002,0
97000000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.638,0.102617,-0.00241943,0.00262594,0
97000000,Pseudobranchus_axanthus,Siren_dunni,127.903,0.0320326,-0.00196675,0.0104692,0
97000000,Ambystoma_opacum,Ambystoma_cingulatum,245.325,0.113783,0.00603799,0.00419587,0
97000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,229.344,0.0118808,-0.00168054,0.0822333,0
97000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,229.596,0.131301,-0.00337855,0.0289157,0
97000000,Notophthalmus_meridionalis,Taricha_rivularis,230.415,0.105306,-0.00179672,0.084808,0
97000000,Mertensiella_caucasica,Phosphotriton_sigei,197.398,0.0543232,0.00105897,0.0179545,0
97000000,Plethodon_caddoensis,Plethodon_jordani,256.961,0.20758,-0.00112112,0.017946,0
97000000,Eurycea_naufragia,Eurycea_rathbuni,249.297,0.169187,0.00126949,0.0338142,0
97000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,246.571,0.157617,-0.001412,0.00965103,0
97000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,211.543,0.0707997,-0.00165289,0.00116104,0
97000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,152.382,0.050323,0.00133203,0.000650425,0
97000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,36.1435,0.0281246,-0.00164934,0.0211556,0
97500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000515222,-0.00402619,0.00635164,0
97500000,Ranodon_sibiricus,Hynobius_retardatus,238.645,0.0991008,-0.00680074,0.000927206,0
97500000,Opithisthotriton_kayi,Batrachosauroides_gotoi,186.508,0.074929,-0.00387535,0.0624574,0
97500000,Ambystoma_opacum,Ambystoma_cingulatum,243.183,0.0844723,-0.00614039,0.00749428,0
97500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,234.396,0.0897061,-0.00325324,0.0183809,0
97500000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.238,0.120261,-0.00916566,0.0174209,0
97500000,Plethodon_caddoensis,Plethodon_jordani,256.534,0.21268,-0.000569454,0.032901,0
97500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,156.674,0.0122393,-0.00312744,0.0568782,0
97500000,Eurycea_naufragia,Eurycea_rathbuni,250.765,0.271855,-0.00348759,0.0689507,0
97500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.424,0.0679346,-0.00126751,0.000500086,0
97500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,51.7482,0.030358,-0.00148882,0.0135724,0
98000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0197572,0.00130025,0.0151658,0
98000000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.036,0.0905842,-0.00334951,0.000246608,0
98000000,Ambystoma_opacum,Ambystoma_cingulatum,245.595,0.0990043,0.00364926,0.0245878,0
98000000,Mertensiella_caucasica,Phosphotriton_sigei,194.695,0.0722955,0.0042524,0.0250553,0
98000000,Plethodon_petraeus,Plethodon_kentucki,255.901,0.131593,0.00665326,0.0154397,0
98000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.783,0.0496462,0.0031066,0.00105028,0
98500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0507126,-0.00376509,0.020837,0
98500000,Salamandrella_keyserlingii,Ranodon_sibiricus,206.82,0.0847773,0.00076679,0.00461219,0
98500000,Ambystoma_talpoideum,Ambystoma_gracile,219.519,0.0730961,-0.000540005,0.000575063,0
98500000,Mertensiella_caucasica,Pleurodeles_waltl,201.878,0.0811697,0.00241548,0.0268708,0
98500000,Plethodon_caddoensis,Plethodon_jordani,256.944,0.249735,-0.00217884,0.000360426,0
98500000,Eurycea_naufragia,Eurycea_rathbuni,250.527,0.197268,0.00501771,0.0898584,0
98500000,Pseudoeurycea_gadovii,Pseudoeurycea_anitae,258.064,0.147126,-0.00173554,0.0014822,0
98500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.773,0.0750779,-0.00313595,0.00193422,0
99000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0287162,-0.0014489,0.015842,0
99000000,Salamandrella_keyserlingii,Ranodon_sibiricus,214.574,0.114293,-0.00297974,0.000220808,0
99000000,Ambystoma_cingulatum,Ambystoma_maculatum,248.969,0.107872,0.00308183,0.00210407,0
99000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,235.611,0.0947125,0.00225241,0.0127665,0
99000000,Pleurodeles_waltl,Notophthalmus_meridionalis,218.814,0.102567,-0.00225123,0.0412516,0
99000000,Plethodon_caddoensis,Plethodon_jordani,256.414,0.214985,0.00310346,0.0194129,0
99000000,Eurycea_rathbuni,Eurycea_troglodytes,259.788,0.349723,-0.000292227,0.100811,0
99000000,Nototriton_barbouri,Nototriton_lignicola,241.763,0.105093,0.00275767,0.000639088,0
99000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.213,0.084103,-0.00369975,0.000206217,0
99500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00443067,-0.000854675,0.0188837,0
99500000,Salamandrella_keyserlingii,Ranodon_sibiricus,224.436,0.111457,-0.00403218,0.00420366,0
99500000,Pseudobranchus_axanthus,Siren_miotexana,182.233,0.0154318,0.00378933,0.0146132,0
99500000,Ambystoma_opacum,Ambystoma_cingulatum,243.107,0.113522,0.00180102,0.0134918,0
99500000,Ambystoma_talpoideum,Ambystoma_gracile,227.031,0.051061,-0.00123069,0.00724069,0
99500000,Mertensiella_caucasica,Pleurodeles_waltl,201.771,0.0984706,-0.00259221,0.032385,0
99500000,Plethodon_sherando,Plethodon_websteri,230.993,0.0650285,0.00346168,0.0165463,0
99500000,Urspelerpes_brucei,Eurycea_spelaea,214.843,0.0826347,0.00032454,0.000683274,0
