generation,leftchild,rightchild,abstime,betainit,betashift
398000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,157.006,0.0314038,0.00115421
398000000,Siren_lacertina,NA,254.631,0.0587415,-7.18203e-06
398000000,Siren_lacertina,NA,265.509,0.0573461,-0.000383973
398000000,Ambystoma_jeffersonianum,NA,258.989,0.00166127,0.00484881
398000000,Ambystoma_mabeei,NA,262.614,0.00562,0.00364298
398000000,Taricha_oligocenica,Taricha_lindoei,231.633,0.185412,-0.0042233
398000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,249.282,4.58937e-05,-0.00827948
398000000,Neurergus_kaiseri,Triturus_marmoratus,228.047,0.030577,-0.00276574
398000000,Amphiuma_tridactylum,Amphiuma_means,146.322,0.181557,-0.00111717
398000000,Amphiuma_tridactylum,Amphiuma_means,183.67,0.0443601,0.0031472
398000000,Hydromantes_genei,NA,252.767,0.00917802,-0.000763459
398000000,Aneides_ferreus,NA,262.494,0.00711918,-0.0032877
398000000,Aneides_hardii,Aneides_lugubris,227.951,0.000717323,0.00657626
398000000,Phaeognathus_hubrichti,Desmognathus_wrighti,215.668,0.00533501,0.00415017
398000000,Karsenia_koreana,Aneides_aeneus,212.766,0.0499369,0.0013639
398000000,Desmognathus_apalachicolae,NA,256.563,0.0192681,0.00577276
398000000,Plethodon_petraeus,NA,257.255,0.0903719,-0.00122194
398000000,Hemidactylium_scutatum,NA,242.797,0.122172,-0.00647219
398000000,Eurycea_tynerensis,NA,249.792,0.0740825,-0.00570302
398000000,Eurycea_quadridigitata,NA,261.517,0.056844,0.00571034
398000000,Eurycea_rathbuni,Eurycea_nana,248.165,0.168827,0.00717258
398000000,Parvimolge_townsendi,NA,253.09,0.0813197,0.00317946
398000000,Pseudoeurycea_bellii,NA,254.83,0.08182,0.00703681
398000000,Plethodon_asupak,NA,257.227,0.0026167,-0.00356859
398000000,Pseudoeurycea_goebeli,NA,261.639,0.0246873,-0.000223618
398000000,Bolitoglossa_alvaradoi,NA,254.908,0.0025029,0.00318232
398000000,Bolitoglossa_heiroreias,NA,260.62,0.0703077,0.00722126
398000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,117.492,0.00405554,-0.00269696
398000000,Valdotriton_gracilis,NA,145.164,0.0157999,-0.00773042
399000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.011091,-0.00203001
399000000,Andrias_scheuchzeri,NA,225.954,0.00900341,-0.0032386
399000000,Batrachuperus_pinchonii,NA,264.022,0.025057,0.000696846
399000000,Onychodactylus_japonicus,Liaoxitriton_daohugouensis,106.471,0.0555012,-0.000925989
399000000,Bolitoglossa_decora,NA,264.663,0.00809418,-0.00426851
399000000,Laccotriton_subsolanus,NA,109.213,0.0853739,0.0037475
399000000,Pseudobranchus_striatus,NA,239.59,0.0480303,0.00740296
399000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,138.008,0.038082,0.000997251
399000000,Dicamptodon_ensatus,Dicamptodon_copei,177.83,0.0743292,-0.00270063
399000000,Dicamptodon_ensatus,Dicamptodon_copei,242.952,0.127079,-0.00825497
399000000,Ambystoma_talpoideum,NA,234.891,0.0484813,0.00136502
399000000,Ambystoma_opacum,NA,257.718,0.0322073,0.000669362
399000000,Ambystoma_maculatum,NA,254.828,0.154837,0.00210768
399000000,Ambystoma_mabeei,Ambystoma_texanum,250.122,0.00172268,-0.00533066
399000000,Ambystoma_mexicanum,NA,263.194,0.0999806,-0.00243521
399000000,Ambystoma_mexicanum,NA,265.536,0.0614038,-0.00665356
399000000,Ambystoma_talpoideum,Ambystoma_gracile,214.264,0.0432507,-0.00233382
399000000,Mertensiella_caucasica,NA,237.559,0.0412658,-0.000724465
399000000,Salamandra_salamandra,Salamandra_atra,220.335,0.0810506,0.00601352
399000000,Salamandra_salamandra,Salamandra_atra,244.175,0.0362404,0.00180103
399000000,Pleurodeles_waltl,NA,265.722,0.0352656,0.00289714
399000000,Pleurodeles_waltl,Echinotriton_andersoni,217.979,0.016844,-0.00277081
399000000,Pleurodeles_waltl,Echinotriton_andersoni,229.555,0.021112,-0.00403927
399000000,Taricha_rivularis,Taricha_granulosa,254.146,0.0738608,-0.00330265
399000000,Notophthalmus_meridionalis,Taricha_rivularis,224.772,0.158541,0.00165693
399000000,Neurergus_kaiseri,Neurergus_crocatus,253.74,0.262489,-0.000733546
399000000,Necturus_punctatus,Necturus_beyeri,134.913,0.0141829,0.00171557
399000000,Necturus_punctatus,Necturus_beyeri,165.149,0.159598,-0.000237995
399000000,Necturus_punctatus,Necturus_beyeri,232.897,0.0155337,0.00475477
399000000,Rhyacotriton_olympicus,NA,265.206,0.0719384,0.000343414
399000000,Amphiuma_tridactylum,Amphiuma_means,173.375,0.0268052,0.00842672
399000000,Amphiuma_tridactylum,Amphiuma_means,202.21,0.169149,0.00741522
399000000,Amphiuma_tridactylum,Amphiuma_means,238.769,0.0184093,0.00960858
399000000,Amphiuma_tridactylum,Amphiuma_means,223.017,0.114055,0.000139182
399000000,Hydromantes_imperialis,NA,265.215,0.00933478,-0.00489089
399000000,Karsenia_koreana,NA,251.163,0.105745,0.00144074
399000000,Aneides_hardii,Aneides_lugubris,229.074,0.00115722,0.000573578
399000000,Desmognathus_wrighti,NA,261.834,0.085146,0.00104122
399000000,Desmognathus_aeneus,NA,256.698,0.0299591,-0.00110745
399000000,Plethodon_stormi,NA,259.404,0.0190468,0.0050687
399000000,Plethodon_petraeus,NA,253.76,0.123966,-0.00386073
399000000,Eurycea_quadridigitata,NA,252.404,0.0410584,0.00483546
399000000,Eurycea_rathbuni,Eurycea_nana,249.767,0.206223,-0.0052817
399000000,Pseudoeurycea_cephalica,Pseudoeurycea_galeanae,242.663,0.00290541,-0.00252686
399000000,Chioglossa_lusitanica,NA,230.79,0.00433572,0.00336318
399000000,Pseudoeurycea_bellii,NA,250.51,0.0631135,0.00208083
399000000,Bolitoglossa_cerroensis,NA,262.956,0.0647665,-0.00229573
399000000,Bolitoglossa_schizodactyla,NA,260.495,0.0329699,0.00124049
399000000,Bolitoglossa_decora,NA,263.299,0.0965479,-0.00364277
399000000,Bolitoglossa_decora,Bolitoglossa_morio,245.467,0.000752051,0.000661133
399000000,Palaeoplethodon_hispaniolae,NA,248.464,0.135245,0.0121259
399000000,Beiyanerpeton_jianpingensis,NA,83.2551,0.0102621,-0.00273369
399000000,Beiyanerpeton_jianpingensis,NA,104.423,0.0166011,0.00300099
399000000,Andrias_scheuchzeri,Pseudobranchus_striatus,51.93,0.00543715,-0.00292683
399000000,Karaurus_sharovi,NA,96.8064,0.144333,0.0011871
400000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0497955,0.00287408
400000000,Andrias_scheuchzeri,NA,151.466,0.026575,0.00615225
400000000,Andrias_scheuchzeri,NA,235.26,0.0757089,0.00364052
400000000,Regalerpeton_weichangensis,NA,129.109,0.00634408,-0.00205621
400000000,Onychodactylus_japonicus,NA,252.906,0.103929,-0.00560156
400000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,258.483,0.12867,-0.00170305
400000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,127.373,0.0281789,0.00268597
400000000,Pseudobranchus_striatus,Siren_lacertina,175.642,0.0967246,-0.00453953
400000000,Dicamptodon_ensatus,Dicamptodon_copei,182.682,0.057478,-0.00165583
400000000,Dicamptodon_ensatus,Dicamptodon_copei,259.515,0.164334,-0.00145785
400000000,Ambystoma_talpoideum,NA,248.427,0.0226028,0.00311965
400000000,Ambystoma_laterale,NA,253.698,0.0316217,0.000203528
400000000,Ambystoma_talpoideum,Ambystoma_gracile,210.473,0.0227051,-0.00206979
400000000,Semniobatrachus_boltishki,NA,206.801,0.0877023,-0.00278137
400000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,205.524,0.0500814,-0.00142068
400000000,Mertensiella_caucasica,NA,241.956,0.0835247,0.00221069
400000000,Tylototriton_shanjing,NA,251.942,0.0671677,-0.00122176
400000000,Echinotriton_andersoni,Tylototriton_shanjing,238.038,0.0618281,-0.00472588
400000000,Pleurodeles_waltl,Echinotriton_andersoni,235.898,0.0743439,0.0073382
400000000,Notophthalmus_meridionalis,Taricha_rivularis,222.035,0.0841951,-0.00360177
400000000,Regalerpeton_weichangensis,NA,136.176,0.0105585,0.00268756
400000000,Pachytriton_labiatus,Pachytriton_brevipes,252.167,0.154414,0.00235655
400000000,Neurergus_kaiseri,Neurergus_crocatus,254.297,0.104333,-0.000184338
400000000,Triturus_marmoratus,NA,253.282,0.0142471,-0.00168767
400000000,Necturus_punctatus,Necturus_beyeri,109.429,0.000335613,0.00140543
400000000,Necturus_punctatus,Necturus_beyeri,153.911,4.33133e-05,0.00380929
400000000,Necturus_punctatus,Necturus_beyeri,226.431,0.0941988,0.000189482
400000000,Rhyacotriton_olympicus,NA,211.402,0.372209,0.0103573
400000000,Rhyacotriton_olympicus,NA,250.953,0.0141087,0.00090021
400000000,Amphiuma_tridactylum,Amphiuma_means,178.065,0.0917253,0.00333575
400000000,Amphiuma_tridactylum,Amphiuma_means,185.583,0.360748,-0.00225955
400000000,Amphiuma_tridactylum,Amphiuma_means,226.403,0.0168207,-0.00162083
400000000,Ensatina_eschscholtzii,NA,224.772,0.00849096,0.00608531
400000000,Ensatina_eschscholtzii,NA,231.583,0.121251,0.00777225
400000000,Karsenia_koreana,NA,230.404,0.0113719,0.00283085
400000000,Aneides_hardii,NA,236.139,0.0408516,-0.00296442
400000000,Desmognathus_wrighti,NA,234.597,0.0356465,-0.00997323
400000000,Plethodon_asupak,NA,260.283,0.002673,0.00289042
400000000,Ambystoma_talpoideum,NA,251.911,0.157095,-0.00298864
400000000,Desmognathus_welteri,NA,261.385,0.00552821,0.000129982
400000000,Desmognathus_imitator,Desmognathus_welteri,246.641,0.0134441,0.00159689
400000000,Plethodon_neomexicanus,NA,261.52,0.0586422,-0.00147253
400000000,Plethodon_dunni,NA,258.482,0.0113789,0.00627195
400000000,Plethodon_petraeus,NA,254.704,0.079441,0.00408347
400000000,Hemidactylium_scutatum,NA,239.26,0.0434599,-0.00478245
400000000,Stereochilus_marginatus,NA,236.259,0.126681,-0.00884587
400000000,Eurycea_tynerensis,NA,262.707,0.0404929,0.00193907
400000000,Eurycea_lucifuga,NA,245.389,0.123479,0.00574997
400000000,Eurycea_rathbuni,Eurycea_nana,244.497,0.0492355,0.00310416
400000000,Nototriton_richardi,Nototriton_picadoi,236.581,0.0153797,-0.0037787
400000000,Chiropterotriton_lavae,NA,255.048,0.0824339,0.00678292
400000000,Chiropterotriton_chondrostega,NA,242.828,0.0116283,-0.00449675
400000000,Chiropterotriton_priscus,NA,258.876,0.0363203,-0.00385424
400000000,Parvimolge_townsendi,NA,232.904,0.137521,-0.00164563
400000000,Pseudoeurycea_bellii,NA,245.771,0.00985576,0.00158303
400000000,Ambystoma_californiense,NA,261.464,0.0312576,-0.0078744
400000000,Bolitoglossa_cerroensis,NA,265.466,0.0567679,-0.000485467
400000000,Ambystoma_macrodactylum,NA,265.711,0.00652403,-0.00592949
400000000,Batrachoseps_attenuatus,Batrachoseps_major,224.018,0.00556004,-0.00429139
400000000,Bolitoglossa_cerroensis,NA,264.109,0.0877887,0.00111078
400000000,Onychodactylus_japonicus,NA,244.036,0.00579268,0.00501395
400000000,Nototriton_richardi,Nototriton_picadoi,227.835,0.0871635,-0.00269412
400000000,Bolitoglossa_mexicana,NA,257.462,0.0403455,0.000659565
400000000,Bolitoglossa_engelhardti,Bolitoglossa_rostrata,238.024,0.00307012,-0.00236579
400000000,Plethodon_yonahlossee,NA,260.008,0.0711888,0.00593278
400000000,Andrias_scheuchzeri,Karaurus_sharovi,30.1228,0.00557327,-0.00424325
400000000,Celtedens_ibericus,NA,17.7476,0.189198,-0.00421921
400000000,Ambystoma_ordinarium,Ambystoma_mexicanum,260.605,0.0233356,-0.002797
400000000,Celtedens_ibericus,NA,107.305,0.0290698,0.00578056
400000000,Celtedens_ibericus,NA,115.198,0.128544,0.00299128
401000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00468539,0.0032368
401000000,Andrias_scheuchzeri,NA,173.312,0.0903904,0.000884533
401000000,Andrias_scheuchzeri,NA,206.579,0.0814805,0.00432103
401000000,Onychodactylus_japonicus,NA,226.345,0.0277768,0.0025053
401000000,Desmognathus_wrighti,NA,255.203,0.0437083,-0.0011787
401000000,Regalerpeton_weichangensis,NA,115.81,0.0264612,0.00627026
401000000,Ranodon_sibiricus,NA,244.356,0.0188938,-0.00146598
401000000,Hynobius_boulengeri,Hynobius_lichenatus,243.725,0.0424787,-0.00653987
401000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,175.01,0.0630651,0.000935529
401000000,Opithisthotriton_kayi,NA,91.1098,0.0111391,-0.00438247
401000000,Triturus_marmoratus,NA,259.945,0.0402561,0.010955
401000000,Pseudobranchus_striatus,Siren_lacertina,174.824,0.07919,0.00177427
401000000,Pseudobranchus_striatus,Siren_lacertina,197.19,0.0589479,0.000631407
401000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,158.327,0.00133933,0.00371754
401000000,Ambystoma_talpoideum,NA,238.711,0.000923098,0.00444366
401000000,Ambystoma_talpoideum,NA,250.688,0.084063,0.00125867
401000000,Ambystoma_tigrinum,Ambystoma_ordinarium,256.981,0.0853252,0.000208195
401000000,Paramesotriton_chinensis,NA,261.027,0.0613134,0.00321267
401000000,Amphiuma_tridactylum,Amphiuma_means,245.788,0.00622106,0.00338171
401000000,Echinotriton_andersoni,NA,252.66,0.108221,-0.000145059
401000000,Chelotriton_paradoxus,NA,237.942,0.107756,0.00219063
401000000,Taricha_oligocenica,Taricha_lindoei,231.542,0.36141,0.0010669
401000000,Cynops_pyrrhogaster,Pachytriton_labiatus,234.894,0.00470148,-0.00237042
401000000,Neurergus_crocatus,NA,258.712,0.0421196,0.00273539
401000000,Amphiuma_tridactylum,Amphiuma_means,168.881,0.260731,-0.00125378
401000000,Amphiuma_tridactylum,Amphiuma_means,244.583,0.0296968,0.00194129
401000000,Karsenia_koreana,NA,240.566,0.127658,0.00186547
401000000,Desmognathus_aeneus,NA,257.397,0.446047,-0.00137446
401000000,Desmognathus_monticola,NA,261.868,0.0187608,-0.00413
401000000,Desmognathus_brimleyorum,NA,257.038,0.0966549,0.00212409
401000000,Plethodon_larselli,NA,261.328,0.123757,0.00619399
401000000,Plethodon_petraeus,NA,254.144,0.189347,-0.00491361
401000000,Rhyacotriton_olympicus,NA,178.907,0.172252,0.00191151
401000000,Hydromantes_imperialis,NA,263.373,0.217139,0.00152726
401000000,Plethodon_petraeus,NA,264.209,0.0735504,9.23606e-05
401000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.972,0.0465211,-0.00296882
401000000,Eurycea_rathbuni,Eurycea_nana,249.349,0.0516576,0.0051098
401000000,Batrachoseps_major,NA,260.783,0.140365,-0.00740676
401000000,Thorius_troglodytes,NA,225.576,0.0382421,0.00206463
401000000,Chiropterotriton_orculus,NA,250.153,0.252076,0.00511116
401000000,Chiropterotriton_orculus,NA,264.659,0.0079148,-0.00764995
401000000,Chiropterotriton_arboreus,NA,265.36,0.0052662,0.001722
401000000,Chiropterotriton_priscus,NA,263.688,0.067504,0.00200124
401000000,Pseudoeurycea_bellii,NA,260.622,0.146721,0.00258455
401000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,258.019,0.0466569,-5.44693e-05
401000000,Bolitoglossa_compacta,NA,259.122,0.0129123,0.00630723
401000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,139.682,0.00319367,-0.00582202
401000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,127.58,0.0210398,0.00748723
401000000,Beiyanerpeton_jianpingensis,NA,95.3499,0.0227066,-0.00361081
401000000,Celtedens_ibericus,NA,10.4481,0.0427369,-0.0019511
402000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0590586,0.000738976
402000000,Ranodon_sibiricus,NA,242.638,0.0185503,0.00389549
402000000,Andrias_scheuchzeri,Onychodactylus_japonicus,96.9956,0.0260453,0.00553714
402000000,Pseudobranchus_striatus,NA,237.002,0.0478291,-0.00210063
402000000,Pseudobranchus_striatus,NA,264.236,0.0714844,-0.0044046
402000000,Siren_lacertina,NA,255.756,0.0803496,0.000357692
402000000,Ambystoma_maculatum,NA,258.985,0.0282333,0.00146733
402000000,Ambystoma_barbouri,NA,262.077,0.0618171,0.00602609
402000000,Ambystoma_macrodactylum,NA,258.129,0.0107469,0.00726981
402000000,Ambystoma_californiense,Ambystoma_tigrinum,253.379,0.145103,0.00271872
402000000,Ambystoma_opacum,Ambystoma_cingulatum,242.947,0.00665301,-0.00564085
402000000,Ambystoma_gracile,Ambystoma_opacum,229.599,0.191034,-3.84084e-05
402000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,175.125,0.0531996,-0.0034854
402000000,Dicamptodon_ensatus,Ambystoma_talpoideum,123.783,0.0177143,0.0117466
402000000,Salamandrina_terdigitata,Archaeotriton_basalticus,192.44,0.079333,-0.00150182
402000000,Mertensiella_caucasica,NA,246.131,0.0509248,-0.00717021
402000000,Pleurodeles_waltl,NA,257.498,0.0596959,0.000535353
402000000,Tylototriton_shanjing,NA,258.046,0.0828627,0.00166757
402000000,Pleurodeles_waltl,Echinotriton_andersoni,234.972,0.0957032,0.00127153
402000000,Notophthalmus_perstriatus,NA,261.261,0.161533,0.0016504
402000000,Taricha_rivularis,Taricha_granulosa,244.268,0.0109421,-0.00555503
402000000,Notophthalmus_meridionalis,Taricha_rivularis,223.917,0.0744979,-0.000805404
402000000,Neurergus_kaiseri,Neurergus_crocatus,249.157,0.106987,-0.00246681
402000000,Rhyacotriton_olympicus,NA,172.859,0.0260582,0.00702683
402000000,Amphiuma_tridactylum,Amphiuma_means,177.026,0.0265816,-0.000691909
402000000,Karsenia_koreana,NA,248.266,0.211044,-0.00898266
402000000,Phaeognathus_hubrichti,NA,255.732,0.0221237,0.0043783
402000000,Plethodon_petraeus,NA,254.958,0.208134,0.00152962
402000000,Plethodon_glutinosus,NA,264.909,0.127132,-0.00147021
402000000,Gyrinophilus_porphyriticus,NA,260.19,0.0137592,-0.000522669
402000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,116.007,0.0762615,0.00663174
402000000,Desmognathus_aeneus,NA,258.178,0.0148094,0.0040463
402000000,Plethodon_welleri,NA,261.172,0.025808,0.00628987
402000000,Eurycea_lucifuga,NA,247.717,0.0117546,-0.00567665
402000000,Eurycea_wilderae,Eurycea_bislineata,248.99,0.00385109,-0.00382497
402000000,Eurycea_rathbuni,Eurycea_nana,249.896,0.0476986,0.00754189
402000000,Batrachoseps_wrighti,NA,252.924,0.0174493,-4.8082e-06
402000000,Nototriton_richardi,Nototriton_picadoi,210.637,0.00346796,0.00237257
402000000,Chiropterotriton_priscus,NA,251.129,0.0123638,-0.0050485
402000000,Parvimolge_townsendi,NA,230.051,0.0263496,-0.00319079
402000000,Opithisthotriton_kayi,NA,89.4398,0.0696482,0.000473746
402000000,Pseudoeurycea_bellii,NA,246.002,0.0351507,0.0106228
402000000,Pseudoeurycea_cochranae,NA,260.3,0.257688,0.000869684
402000000,Parvimolge_townsendi,Pseudoeurycea_cephalica,217.23,0.00711804,-0.0100235
402000000,Bolitoglossa_tica,NA,263.236,0.020968,-0.000227028
402000000,Bolitoglossa_altamazonica,NA,262.294,0.101006,-0.00147086
402000000,Bolitoglossa_flaviventris,Bolitoglossa_platydactyla,249.369,0.040536,-0.0020955
402000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,151.11,0.0429278,-0.00837792
402000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.588,0.00353078,-0.00423994
402000000,Andrias_scheuchzeri,Pseudobranchus_striatus,46.9277,0.017676,-0.00782216
402000000,Celtedens_ibericus,NA,1.99087,0.195276,-0.00424592
402000000,Celtedens_ibericus,NA,32.4262,0.0100407,-0.00501589
402000000,Celtedens_ibericus,NA,41.218,0.0311263,0.00164911
403000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00532455,0.00321225
403000000,Ranodon_sibiricus,NA,245.37,0.0329934,-0.00122356
403000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,135.57,0.149409,-0.00387533
403000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,139.06,0.0298039,0.00218317
403000000,Opithisthotriton_kayi,NA,80.3713,0.0130148,0.000922783
403000000,Pseudobranchus_striatus,Siren_lacertina,165.439,0.219336,0.001356
403000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,81.3219,0.0230527,0.000477742
403000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,93.4011,0.0542081,0.000301383
403000000,Ambystoma_gracile,NA,261.098,0.0117716,0.0115691
403000000,Eurycea_wilderae,NA,252.267,0.00511374,-0.00199261
403000000,Ambystoma_gracile,Ambystoma_opacum,239.207,0.012746,-0.000645325
403000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,185.117,0.0412694,-0.00156502
403000000,Mertensiella_caucasica,NA,255.179,0.00739992,0.00569814
403000000,Amphiuma_tridactylum,Amphiuma_means,178.369,0.0650693,0.00500286
403000000,Notophthalmus_meridionalis,Taricha_rivularis,225.326,0.0826583,-0.00637411
403000000,Paramesotriton_hongkongensis,NA,263.496,0.0693132,-0.00407756
403000000,Neurergus_kaiseri,Neurergus_crocatus,244.245,0.114667,-4.79071e-05
403000000,Salamandrina_terdigitata,Mertensiella_caucasica,189.074,0.00728367,-0.00330017
403000000,Amphiuma_tridactylum,Amphiuma_means,142.825,0.0145892,0.000198822
403000000,Amphiuma_tridactylum,Amphiuma_means,207.078,0.0669652,0.000615437
403000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,203.089,0.0548497,-0.00905043
403000000,Karsenia_koreana,NA,236.365,0.1131,-0.000847752
403000000,Aneides_flavipunctatus,NA,249.854,0.0145235,0.0107501
403000000,Desmognathus_wrighti,NA,233.51,0.0916169,-0.00516375
403000000,Desmognathus_quadramaculatus,NA,264.058,0.25193,0.00139549
403000000,Desmognathus_aeneus,NA,254.795,0.134904,-0.0020208
403000000,Desmognathus_brimleyorum,NA,263.179,0.301976,-0.00126277
403000000,Plethodon_neomexicanus,NA,240.398,0.0212107,-0.00226139
403000000,Plethodon_vehiculum,NA,258.085,0.136415,0.000917294
403000000,Plethodon_asupak,NA,255.213,0.23982,0.00284752
403000000,Plethodon_petraeus,NA,263.207,0.174911,0.00294355
403000000,Plethodon_yonahlossee,Plethodon_petraeus,243.978,0.110625,0.00171688
403000000,Plethodon_yonahlossee,Plethodon_petraeus,249.538,0.00777999,0.00587151
403000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.433,0.0207276,0.00920822
403000000,Nototriton_richardi,NA,265.646,0.0504659,0.00449247
403000000,Nototriton_richardi,Nototriton_picadoi,238.39,0.251309,-0.00173442
403000000,Chiropterotriton_priscus,NA,264.416,0.042903,-0.00875003
403000000,Chiropterotriton_priscus,NA,257.821,0.146914,0.00346629
403000000,Oedipina_complex,Oedipina_pseudouniformis,207.302,0.00365909,-2.6306e-05
403000000,Chiropterotriton_orculus,NA,257.037,0.0591186,-0.00433553
403000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,259.341,0.0589275,-0.00247654
403000000,Bolitoglossa_occidentalis,NA,249.408,0.0190875,-0.00312132
403000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.19,0.00252931,-0.000340533
403000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,119.232,0.147031,0.00347193
403000000,Celtedens_ibericus,NA,7.22494,0.000790586,0.000700065
403000000,Celtedens_ibericus,NA,114.409,0.00503401,-0.0009129
404000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0107935,0.000266977
404000000,Onychodactylus_japonicus,NA,207.183,0.0335631,0.00581117
404000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,165.731,0.0500031,-0.00028593
404000000,Ambystoma_talpoideum,NA,242.879,0.0688186,0.000886968
404000000,Ambystoma_cingulatum,NA,246.557,0.0367733,-0.0065339
404000000,Taricha_oligocenica,Taricha_lindoei,232.087,0.317396,0.00231733
404000000,Neurergus_kaiseri,Neurergus_crocatus,242.618,0.119446,0.00736348
404000000,Salamandrina_terdigitata,Mertensiella_caucasica,187.583,0.00904389,-0.000152637
404000000,Dicamptodon_ensatus,Salamandrina_terdigitata,95.6002,0.0175025,4.37918e-05
404000000,Amphiuma_tridactylum,Amphiuma_means,164.96,0.0220341,-0.00130169
404000000,Hydromantes_italicus,NA,262.393,0.0115862,-0.00286484
404000000,Karsenia_koreana,NA,259.06,0.0393717,0.00324177
404000000,Desmognathus_quadramaculatus,Desmognathus_marmoratus,244.537,0.0224951,-0.00449831
404000000,Desmognathus_imitator,Desmognathus_welteri,246.524,0.00882128,-0.000922918
404000000,Plethodon_petraeus,NA,257.468,0.149205,0.00378356
404000000,Eurycea_rathbuni,Eurycea_nana,244.041,0.119948,0.00153963
404000000,Chiropterotriton_priscus,NA,242.508,0.0870445,-0.00880188
404000000,Parvimolge_townsendi,NA,236.065,0.0139421,0.0045508
404000000,Bolitoglossa_compacta,NA,262.567,0.000996374,0.00141257
404000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,143.904,0.00456703,-0.00510156
405000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0112088,-0.00182238
405000000,Andrias_scheuchzeri,NA,211.671,0.00309964,0.00824874
405000000,Hynobius_lichenatus,NA,260.064,0.0318602,0.000641268
405000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,173.617,0.0309659,0.00169101
405000000,Sinerpeton_fengshanensis,NA,110.759,0.0121357,-0.00278159
405000000,Opithisthotriton_kayi,NA,195.987,0.145136,0.00860663
405000000,Dicamptodon_ensatus,Dicamptodon_copei,256.523,0.0841002,3.44246e-06
405000000,Dicamptodon_ensatus,Dicamptodon_copei,262.392,0.0869415,-0.000371345
405000000,Dicamptodon_ensatus,Dicamptodon_copei,262.776,0.0783232,-0.00144275
405000000,Ambystoma_californiense,Ambystoma_tigrinum,249.919,0.0455071,-0.00495151
405000000,Chioglossa_lusitanica,NA,230.992,0.076123,-0.00206568
405000000,Echinotriton_andersoni,Brachycormus_noachicus,236.236,0.0272941,-0.00124786
405000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,245.015,0.114318,-0.000146872
405000000,Taricha_oligocenica,Taricha_lindoei,231.358,0.187226,-0.000342012
405000000,Neurergus_crocatus,NA,262.797,0.00438862,-0.00451319
405000000,Neurergus_kaiseri,NA,263.404,0.0226438,0.00979644
405000000,Neurergus_kaiseri,Neurergus_crocatus,241.195,0.198225,-0.00586117
405000000,Triturus_marmoratus,NA,254.649,0.0286837,0.00328509
405000000,Necturus_punctatus,Necturus_beyeri,184.736,0.0182782,0.0017114
405000000,Amphiuma_means,NA,253.978,0.0544082,-0.00475282
405000000,Amphiuma_tridactylum,Amphiuma_means,225.492,0.135896,0.00280215
405000000,Karsenia_koreana,NA,221.647,0.111415,0.00200488
405000000,Aneides_flavipunctatus,Aneides_ferreus,243.291,0.0216723,-0.000223706
405000000,Desmognathus_marmoratus,NA,260.603,0.0826601,0.000626247
405000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,227.875,0.0101332,0.000907141
405000000,Plethodon_nettingi,NA,265.211,8.61069e-05,0.00226491
405000000,Eurycea_multiplicata,NA,250.172,0.182933,-0.00533771
405000000,Eurycea_multiplicata,NA,250.649,0.0168836,0.0013063
405000000,Eurycea_junaluska,NA,253.275,0.00638115,0.00249953
405000000,Eurycea_nana,NA,264.54,0.0961486,0.00918854
405000000,Eurycea_rathbuni,Eurycea_nana,256.374,0.0372478,-0.00182272
405000000,Pseudobranchus_striatus,NA,232.569,0.0423473,-0.00507818
