generation,leftchild,rightchild,abstime,betainit,betashift
627000000,Thorius_troglodytes,NA,249.599,0.043755,0.00479031
627000000,Chiropterotriton_lavae,NA,266.946,0.00700342,0.0083017
627000000,Chiropterotriton_priscus,NA,248.931,0.0628608,0.000677496
627000000,Pseudoeurycea_cephalica,NA,264.259,0.0935096,-0.00232517
627000000,Pseudoeurycea_unguidentis,Pseudoeurycea_leprosa,242.681,0.00120788,-0.000346526
627000000,Bolitoglossa_rufescens,NA,258.548,0.0143811,-0.00578131
627000000,Bolitoglossa_alvaradoi,NA,255.425,0.0858778,-0.00185413
627000000,Palaeoplethodon_hispaniolae,NA,215.354,0.147266,-0.00551172
627000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.025,0.00439339,-0.00486442
627000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,143.612,0.0536868,0.00208046
628000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00182627,0.00484906
628000000,Andrias_scheuchzeri,NA,192.325,0.00430464,-0.000216676
628000000,Andrias_scheuchzeri,NA,224.751,0.0182782,0.00375006
628000000,Onychodactylus_japonicus,NA,247.303,0.0101169,0.00089706
628000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,138.541,0.0661164,0.00216365
628000000,Opithisthotriton_kayi,NA,131.889,0.0422957,7.70387e-05
628000000,Pseudobranchus_striatus,Siren_lacertina,170.757,0.0178863,-0.000951742
628000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,92.113,0.0379959,-0.00705784
628000000,Dicamptodon_ensatus,Dicamptodon_copei,207.644,0.0224376,0.00136005
628000000,Ambystoma_texanum,NA,264.592,0.0647413,-0.00383201
628000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,181.844,0.013905,0.00112247
628000000,Salamandrina_terdigitata,Archaeotriton_basalticus,222.609,0.0217194,0.00296794
628000000,Tylototriton_shanjing,NA,266.654,0.123326,-0.00946498
628000000,Pleurodeles_waltl,Echinotriton_andersoni,235.511,0.0362538,-0.00588733
628000000,Notophthalmus_viridescens,Notophthalmus_perstriatus,255.97,0.0776723,0.000476687
628000000,Notophthalmus_perstriatus,NA,261.75,0.0474354,-0.00725412
628000000,Cynops_cyanurus,NA,266.534,0.0250231,0.00214815
628000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,234.413,0.0145096,-0.00465356
628000000,Neurergus_kaiseri,Neurergus_crocatus,254.45,0.139284,-0.0138067
628000000,Neurergus_kaiseri,Neurergus_crocatus,255.553,0.145483,0.00340161
628000000,Neurergus_kaiseri,Triturus_marmoratus,237.91,0.00337361,0.00184652
628000000,Dicamptodon_ensatus,Salamandrina_terdigitata,100.197,0.0095655,0.00256096
628000000,Necturus_punctatus,Necturus_beyeri,167.54,0.0109678,-0.010479
628000000,Rhyacotriton_olympicus,NA,174.272,0.00446822,-0.00528712
628000000,Amphiuma_means,NA,265.281,0.0937483,-0.00244607
628000000,Amphiuma_tridactylum,Amphiuma_means,182.889,0.0690866,-0.000150506
628000000,Amphiuma_tridactylum,Amphiuma_means,245.877,0.00939642,0.00454185
628000000,Ensatina_eschscholtzii,NA,262.723,0.0125279,4.50634e-05
628000000,Desmognathus_monticola,NA,262.355,0.0314603,-0.00498675
628000000,Desmognathus_imitator,Desmognathus_welteri,248.879,0.00959423,-0.00113429
628000000,Plethodon_nettingi,Plethodon_richmondi,259.088,0.0108051,0.0021101
628000000,Plethodon_petraeus,NA,258.736,0.223454,-0.00515492
628000000,Stereochilus_marginatus,NA,239.05,0.0219524,-0.00808145
628000000,Pseudotriton_montanus,Pseudotriton_ruber,249.94,0.00172055,-0.00297228
628000000,Eurycea_junaluska,NA,264.442,0.010994,-0.00304124
628000000,Eurycea_rathbuni,Eurycea_nana,247.717,0.0522005,0.00376898
628000000,Stereochilus_marginatus,Eurycea_spelaea,199.437,0.0112038,-0.00697469
628000000,Nototriton_richardi,Nototriton_picadoi,224.037,0.00329718,-0.00896895
628000000,Oedipina_uniformis,NA,262.772,0.0332578,-0.00333053
628000000,Chiropterotriton_orculus,NA,259.536,0.00251223,0.00138407
628000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,229.924,0.0509403,-0.00616334
628000000,Parvimolge_townsendi,NA,258.615,0.0763712,-0.00141829
628000000,Pseudoeurycea_bellii,NA,251.962,0.0705262,-0.000293198
628000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,261.334,0.0299431,0.00373173
628000000,Bolitoglossa_sooyorum,NA,261.275,0.0394452,0.00132402
628000000,Bolitoglossa_cuchumatana,NA,266.492,0.0450962,0.00116222
628000000,Bolitoglossa_lincolni,NA,261.644,0.0202171,-0.00522203
628000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.708,0.0022915,-0.000855721
628000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,135.192,0.16371,-0.00244241
628000000,Qinglongtriton_gangouensis,NA,81.6282,0.100116,-0.00805432
628000000,Celtedens_ibericus,NA,25.084,0.0737956,-0.000311489
628000000,Celtedens_ibericus,NA,109.242,0.00140691,0.00248253
629000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0113492,0.00266123
629000000,Andrias_scheuchzeri,NA,130.404,0.00196265,-0.000485162
629000000,Andrias_scheuchzeri,NA,230.678,0.13918,-0.00242283
629000000,Regalerpeton_weichangensis,NA,105.554,0.0134647,0.00252332
629000000,Salamandrella_keyserlingii,NA,263.969,0.136334,-0.00220501
629000000,Ranodon_sibiricus,Hynobius_boulengeri,239.646,0.114633,-0.00447166
629000000,Salamandrella_keyserlingii,Ranodon_sibiricus,228.921,0.0821787,-0.00312284
629000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,131.725,0.00408799,0.00108969
629000000,Sinerpeton_fengshanensis,NA,73.5777,0.00366813,-0.000335715
629000000,Opithisthotriton_kayi,NA,67.7736,0.00559875,0.00512201
629000000,Opithisthotriton_kayi,NA,95.0824,0.0722064,-0.00399321
629000000,Opithisthotriton_kayi,NA,160.644,0.464517,-3.4603e-05
629000000,Pseudobranchus_striatus,NA,263.66,0.124653,0.0044149
629000000,Dicamptodon_ensatus,Dicamptodon_copei,235.472,0.0227862,6.54063e-05
629000000,Ambystoma_mexicanum,Ambystoma_dumerilii,263.947,0.0398293,-0.000202848
629000000,Chiropterotriton_chondrostega,NA,261.998,0.0574932,0.00764451
629000000,Amphiuma_tridactylum,Amphiuma_means,185.44,0.115578,-0.00373137
629000000,Notophthalmus_perstriatus,NA,257.945,0.168117,0.00864831
629000000,Ambystoma_talpoideum,Ambystoma_gracile,192.898,0.016987,-0.00360188
629000000,Echinotriton_andersoni,NA,261.365,0.312567,-0.00584892
629000000,Chelotriton_paradoxus,NA,241.629,0.0239511,0.00230321
629000000,Chelotriton_paradoxus,NA,246.657,0.152954,0.00575017
629000000,Taricha_rivularis,NA,266.509,0.0870904,0.00266846
629000000,Notophthalmus_meridionalis,Taricha_rivularis,230.394,0.0442613,-0.00405322
629000000,Neurergus_kaiseri,Neurergus_crocatus,246.775,0.112268,0.00506696
629000000,Triturus_marmoratus,NA,256.741,0.0035337,-0.00565482
629000000,Necturus_maculosus,NA,266.653,0.0304528,-0.00144307
629000000,Necturus_punctatus,Necturus_beyeri,221.482,0.0672819,-0.0021463
629000000,Amphiuma_tridactylum,Amphiuma_means,171.198,0.0296413,-0.000997814
629000000,Amphiuma_tridactylum,Amphiuma_means,198.214,0.0198575,0.00217214
629000000,Karsenia_koreana,NA,239.673,0.0502404,0.0036449
629000000,Phaeognathus_hubrichti,Desmognathus_wrighti,219.335,0.00763883,0.00758794
629000000,Plethodon_ouachitae,Plethodon_jordani,257.36,0.0109842,-0.00199334
629000000,Plethodon_yonahlossee,Plethodon_petraeus,254.267,0.111861,-0.00128657
629000000,Hemidactylium_scutatum,NA,262.41,0.0429734,-0.00397036
629000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,251.928,0.0037567,0.00219801
629000000,Eurycea_lucifuga,NA,263.209,0.124234,0.00311693
629000000,Eurycea_nana,Eurycea_neotenes,266.7,0.0548153,0.000753205
629000000,Eurycea_quadridigitata,Eurycea_rathbuni,243.084,0.0331791,0.000114272
629000000,Stereochilus_marginatus,Eurycea_spelaea,194.068,0.00383153,0.00741731
629000000,Batrachoseps_wrighti,NA,231.853,0.00155003,-0.000246596
629000000,Nototriton_richardi,Nototriton_picadoi,239.833,0.00320666,0.00454663
629000000,Thorius_troglodytes,NA,241.968,0.0111623,0.00363409
629000000,Thorius_troglodytes,NA,258.036,0.0334266,-0.00638737
629000000,Oedipina_pseudouniformis,NA,252.356,0.0313975,-0.00270129
629000000,Chiropterotriton_orculus,NA,263.897,0.00216246,0.00545556
629000000,Chiropterotriton_cracens,NA,267.323,0.062405,0.00170487
629000000,Chiropterotriton_chondrostega,NA,252.214,0.135814,0.000839549
629000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,235.555,0.0105722,0.00107577
629000000,Parvimolge_townsendi,NA,242.246,0.027066,-0.0141932
629000000,Pseudoeurycea_bellii,NA,243.053,0.0642104,-0.00255408
629000000,Pseudoeurycea_bellii,NA,250.479,0.138951,0.00113964
629000000,Pseudoeurycea_bellii,NA,267.706,0.0619635,-0.00368077
629000000,Pseudoeurycea_werleri,NA,258.336,0.0177675,-0.000451767
629000000,Pseudoeurycea_werleri,NA,263.743,0.133064,-0.000463582
629000000,Pseudoeurycea_unguidentis,NA,260.371,0.0131665,-0.00362705
629000000,Pseudoeurycea_rex,NA,265.603,0.0451631,0.00207344
629000000,Palaeoplethodon_hispaniolae,NA,241.326,0.141965,-0.00373047
629000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,138.871,0.00144413,0.0079612
629000000,Beiyanerpeton_jianpingensis,NA,79.711,0.0188535,0.00106962
629000000,Karaurus_sharovi,NA,60.0873,0.0225405,0.00472665
629000000,Andrias_scheuchzeri,Karaurus_sharovi,21.3224,0.0693835,-0.0111782
629000000,Celtedens_ibericus,NA,34.2174,0.0113439,0.00882484
629000000,Celtedens_ibericus,NA,1.87035,0.169149,0.000288586
629000000,Celtedens_ibericus,NA,108.341,0.218548,-0.00411974
630000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00680517,-0.00405004
630000000,Andrias_scheuchzeri,NA,183.255,0.0490612,-0.000662948
630000000,Onychodactylus_japonicus,NA,256.72,0.0156017,0.00528554
630000000,Onychodactylus_japonicus,NA,259.88,0.0232066,0.00462077
630000000,Salamandrella_keyserlingii,Ranodon_sibiricus,213.329,0.0247159,0.00148351
630000000,Opithisthotriton_kayi,NA,112.586,0.0468841,-0.000283234
630000000,Opithisthotriton_kayi,NA,121.375,0.0708973,0.00155818
630000000,Opithisthotriton_kayi,NA,126.887,0.0152437,-0.00353657
630000000,Opithisthotriton_kayi,NA,151.139,0.0497094,0.0022425
630000000,Pseudobranchus_striatus,Siren_lacertina,176.256,0.0119944,0.00506873
630000000,Ambystoma_barbouri,NA,268.31,0.0303385,0.00331008
630000000,Salamandrina_terdigitata,Archaeotriton_basalticus,200.751,0.00394773,-0.00535057
630000000,Chelotriton_paradoxus,NA,247.725,0.0361302,-0.00611818
630000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,244.291,0.123412,-0.00565241
630000000,Pachytriton_brevipes,NA,267.544,0.0783357,0.0130938
630000000,Triturus_cristatus,Triturus_carnifex,256.996,0.00513155,-0.00585112
630000000,Triturus_marmoratus,Triturus_cristatus,241.904,0.0336819,0.000598945
630000000,Neurergus_kaiseri,Triturus_marmoratus,232.089,0.0972329,0.000885286
630000000,Dicamptodon_ensatus,Salamandrina_terdigitata,97.8532,0.0112061,-0.000291619
630000000,Necturus_punctatus,Necturus_beyeri,122.155,0.0595599,0.00189828
630000000,Necturus_punctatus,Necturus_beyeri,179.845,0.0346717,-0.00199121
630000000,Rhyacotriton_olympicus,NA,183.334,0.0917628,-0.00685974
630000000,Amphiuma_means,NA,259.626,0.0920483,0.00175885
630000000,Amphiuma_tridactylum,Amphiuma_means,211.538,0.0702561,0.00678899
630000000,Amphiuma_tridactylum,Amphiuma_means,250.619,0.0157721,8.67602e-05
630000000,Karsenia_koreana,NA,251.983,0.166556,0.000839187
630000000,Desmognathus_wrighti,NA,257.187,0.0258661,-0.00168302
630000000,Desmognathus_imitator,Desmognathus_aeneus,254.33,0.0764905,-0.00280963
630000000,Plethodon_petraeus,NA,258.826,0.173499,-0.00651903
630000000,Hemidactylium_scutatum,NA,198.401,0.161446,0.00385871
630000000,Gyrinophilus_porphyriticus,NA,266.028,0.0856683,0.00535364
630000000,Eurycea_lucifuga,NA,258.194,0.0126167,0.00352349
630000000,Eurycea_quadridigitata,Eurycea_rathbuni,240.951,0.161776,0.00452732
630000000,Opithisthotriton_kayi,NA,63.2922,0.00188669,0.0013409
630000000,Thorius_troglodytes,NA,235.287,0.133122,-0.00114594
630000000,Chiropterotriton_arboreus,Chiropterotriton_multidentatus,238.496,0.00286124,-0.000742519
630000000,Chiropterotriton_chondrostega,NA,252.743,0.0502172,0.000502163
630000000,Chiropterotriton_magnipes,NA,248.607,0.0224006,-0.00708824
630000000,Chiropterotriton_priscus,NA,250.957,0.020478,0.00259864
630000000,Pseudoeurycea_bellii,NA,254.963,0.08746,0.000931077
630000000,Pseudoeurycea_unguidentis,NA,264.647,0.0297588,-0.00433413
630000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,261.242,0.0341936,0.00222294
630000000,Thorius_troglodytes,NA,246.791,0.0691646,0.00230948
630000000,Qinglongtriton_gangouensis,NA,103.384,0.101763,0.000280486
630000000,Celtedens_ibericus,NA,71.4067,0.0102418,-0.00557402
631000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00764862,-0.00405004
631000000,Onychodactylus_japonicus,NA,207.468,0.0231098,-0.00845951
631000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,160.116,0.0952571,-0.00205427
631000000,Laccotriton_subsolanus,NA,115.49,0.000677083,-0.00100543
631000000,Opithisthotriton_kayi,NA,76.3075,0.00251684,0.00175675
631000000,Pseudobranchus_striatus,NA,244.771,0.192486,-0.0028723
631000000,Dicamptodon_ensatus,Dicamptodon_copei,207.952,0.0183797,0.0111635
631000000,Ambystoma_gracile,NA,262.614,0.0432954,0.00278707
631000000,Ambystoma_talpoideum,Ambystoma_gracile,209.952,0.0138272,0.00807875
631000000,Phaeognathus_hubrichti,NA,258.533,0.055379,-0.000500501
631000000,Chioglossa_lusitanica,NA,229.388,0.0263539,0.00143755
631000000,Neurergus_kaiseri,Neurergus_crocatus,259.485,0.0760636,-0.000891593
631000000,Salamandrina_terdigitata,Mertensiella_caucasica,192.105,0.0190619,-0.00424425
631000000,Necturus_maculosus,NA,267.071,0.0226283,-0.00337612
631000000,Necturus_punctatus,Necturus_beyeri,145.489,0.0217112,0.00166392
631000000,Amphiuma_tridactylum,Amphiuma_means,176.017,0.0795949,-0.00351863
631000000,Desmognathus_aeneus,NA,255.629,0.0653684,0.0104561
631000000,Amphiuma_means,NA,264.163,0.00590421,-0.00185905
631000000,Karsenia_koreana,NA,228.463,0.0501288,-0.000452263
631000000,Plethodon_petraeus,NA,262.711,0.100384,0.000748718
631000000,Eurycea_nana,Eurycea_neotenes,265.242,0.0996577,0.00210112
631000000,Stereochilus_marginatus,Eurycea_spelaea,206.218,0.0175604,0.00306076
631000000,Batrachoseps_wrighti,NA,235.996,0.0322779,-0.00344059
631000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,242.331,0.0510083,-0.00177106
631000000,Pseudoeurycea_bellii,NA,260.816,0.0725831,0.00459226
631000000,Pseudoeurycea_goebeli,NA,263.211,0.104792,-0.00606205
631000000,Pseudoeurycea_goebeli,NA,267.219,0.250558,0.00472716
631000000,Pseudoeurycea_rex,NA,266.785,0.0821047,0.00437411
631000000,Pseudoeurycea_rex,NA,268.498,0.0281319,-0.0050874
631000000,Bolitoglossa_engelhardti,NA,257.942,0.00237536,-0.00638334
631000000,Bolitoglossa_decora,NA,268.52,0.0517885,0.0019029
631000000,Bolitoglossa_morio,NA,260.625,0.0317558,0.0033938
631000000,Palaeoplethodon_hispaniolae,NA,194.743,0.000863893,-0.00271275
632000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00760445,-0.000354437
632000000,Andrias_scheuchzeri,NA,253.274,0.0618723,-0.00343351
632000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,126.772,0.0837715,-0.00427184
632000000,Sinerpeton_fengshanensis,NA,119.835,0.0616492,0.00554818
632000000,Ambystoma_gracile,NA,254.312,0.0714487,0.00633587
632000000,Mertensiella_caucasica,NA,228.207,0.0766762,0.00463833
632000000,Karsenia_koreana,NA,223.42,0.0476639,0.0065768
632000000,Pseudobranchus_striatus,NA,259.448,0.00277462,-0.00296161
632000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,123.357,0.0186877,0.00417127
632000000,Dicamptodon_ensatus,Dicamptodon_copei,243.253,0.0155471,-0.00249271
632000000,Dicamptodon_ensatus,Ambystoma_talpoideum,152.894,0.0263451,-0.00279306
632000000,Neurergus_kaiseri,Neurergus_crocatus,245.965,0.0489024,-0.0010081
632000000,Desmognathus_quadramaculatus,Desmognathus_imitator,235.748,0.014783,0.00820159
632000000,Chioglossa_lusitanica,NA,228.274,0.0426586,-0.00308086
632000000,Chioglossa_lusitanica,NA,253.132,0.0453824,0.00981568
632000000,Pleurodeles_waltl,Echinotriton_andersoni,238.05,0.0282466,0.00135743
632000000,Notophthalmus_meridionalis,Taricha_rivularis,228.485,0.0599067,0.00341142
632000000,Paramesotriton_guangxiensis,NA,260.399,0.076773,-0.00804503
632000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.804,0.00594196,0.00398233
632000000,Necturus_punctatus,Necturus_beyeri,168.305,0.0841321,-0.00800361
632000000,Amphiuma_means,NA,259.156,0.0181387,0.000513713
632000000,Amphiuma_tridactylum,Amphiuma_means,168.324,0.0666338,-0.00448217
632000000,Amphiuma_tridactylum,Amphiuma_means,241.049,0.0051296,0.00283841
632000000,Hydromantes_flavus,NA,268.298,0.000907327,-0.00513298
632000000,Karsenia_koreana,NA,243.302,0.101054,0.00155232
632000000,Karsenia_koreana,NA,230.194,0.0978417,-0.000389005
632000000,Desmognathus_santeetlah,NA,266.162,0.0173598,0.00118155
632000000,Plethodon_asupak,NA,267.854,0.00219438,-0.00174783
632000000,Qinglongtriton_gangouensis,NA,90.2533,0.123574,-0.00480731
632000000,Plethodon_welleri,Plethodon_dorsalis,250.083,0.0168063,-0.00114531
632000000,Plethodon_petraeus,NA,258.305,0.0928717,-0.00370781
632000000,Hemidactylium_scutatum,NA,239.302,0.084903,-0.00593408
632000000,Eurycea_lucifuga,NA,263.533,0.033584,-0.00167958
632000000,Eurycea_quadridigitata,NA,258.216,0.0865304,0.00217224
632000000,Eurycea_nana,Eurycea_neotenes,262.156,0.0987373,-7.55122e-05
632000000,Chiropterotriton_dimidiatus,NA,250.987,0.0164286,0.00522351
632000000,Chiropterotriton_priscus,NA,266.284,0.0119052,-0.00115195
632000000,Pseudoeurycea_scandens,NA,265.506,0.00718507,0.00198865
632000000,Pseudoeurycea_bellii,NA,243.865,0.0748805,-0.000178302
632000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,261.008,0.0821356,0.00316305
632000000,Bolitoglossa_cerroensis,Bolitoglossa_minutula,251.026,0.00589811,-0.00294591
632000000,Bolitoglossa_rufescens,NA,268.224,0.0221474,-0.00444543
632000000,Thorius_troglodytes,Chiropterotriton_dimidiatus,200.537,0.00250703,-0.000595657
632000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,137.1,0.00388286,-0.00195613
632000000,Valdotriton_gracilis,NA,78.9911,0.0157657,-0.000944745
632000000,Karaurus_sharovi,NA,59.4236,0.0382904,0.00118303
632000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,114.93,0.0137835,-0.000975902
632000000,Karaurus_sharovi,NA,107.745,0.13899,0.00496033
632000000,Celtedens_ibericus,NA,63.2166,0.0299206,-0.00157449
633000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0125486,-0.0029558
633000000,Andrias_scheuchzeri,NA,177.994,0.0139011,0.00132846
633000000,Salamandrella_keyserlingii,NA,244.907,0.0529098,-0.00441114
633000000,Ranodon_sibiricus,NA,248.193,0.00664315,0.00450531
633000000,Hynobius_naevius,NA,263.228,0.036272,-0.0025172
633000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,158.934,0.0615435,-0.00341096
633000000,Laccotriton_subsolanus,NA,122.619,0.0143554,0.00385187
633000000,Sinerpeton_fengshanensis,NA,116.567,0.0666962,0.00467352
633000000,Sinerpeton_fengshanensis,NA,138.505,0.0384458,0.00383585
633000000,Paleoamphiuma_tetradactylum,NA,168.467,0.0400171,-6.41614e-05
633000000,Paleoamphiuma_tetradactylum,NA,169.146,0.0205593,-0.00270573
633000000,Paleoamphiuma_tetradactylum,NA,195.497,0.012866,-0.00216079
633000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,108.981,0.0412958,-0.0021792
633000000,Ambystoma_talpoideum,NA,253.332,0.00628194,0.00400651
633000000,Ambystoma_barbouri,NA,268.317,0.40161,-0.00170641
633000000,Ambystoma_californiense,NA,264.449,0.128271,-0.00224239
633000000,Ambystoma_talpoideum,Ambystoma_gracile,194.429,0.148128,0.00551444
633000000,Dicamptodon_ensatus,Ambystoma_talpoideum,108.286,0.0496741,-0.000846637
633000000,Mertensiella_caucasica,NA,262.969,0.117812,0.00196367
633000000,Beiyanerpeton_jianpingensis,NA,104.597,0.118421,0.00380388
633000000,Ambystoma_talpoideum,Ambystoma_gracile,221.261,0.0142208,-0.00265758
633000000,Andrias_scheuchzeri,NA,192.766,0.0322789,0.00249681
633000000,Andrias_scheuchzeri,NA,178.995,0.124372,-0.00584351
633000000,Salamandra_salamandra,Salamandra_atra,255.849,0.00320941,0.00183552
633000000,Hydromantes_genei,NA,267.381,0.0122635,7.89743e-05
633000000,Salamandra_salamandra,Salamandra_atra,232.707,0.0241803,0.00417791
633000000,Chelotriton_paradoxus,NA,247.056,0.0690824,0.00279287
633000000,Notophthalmus_meridionalis,Taricha_rivularis,228.39,0.0519319,0.00256873
633000000,Neurergus_kaiseri,NA,262.351,0.145106,-0.00454
633000000,Triturus_marmoratus,Triturus_cristatus,241.096,0.00920821,0.00329888
633000000,Neurergus_kaiseri,Triturus_marmoratus,238.89,0.0584754,0.0058926
633000000,Necturus_punctatus,Necturus_beyeri,164.018,0.0191401,-0.000479591
633000000,Amphiuma_tridactylum,Amphiuma_means,155.844,0.0500331,0.00390534
633000000,Amphiuma_tridactylum,Amphiuma_means,184.945,0.00517614,-0.00064111
633000000,Amphiuma_tridactylum,Amphiuma_means,186.267,0.031251,-0.00078596
633000000,Desmognathus_wrighti,NA,248.337,0.0806824,-0.000413267
633000000,Plethodon_asupak,NA,267.901,0.0798333,-0.00493111
633000000,Karsenia_koreana,NA,249.269,0.0468022,-0.00325583
633000000,Aneides_lugubris,NA,254.574,0.00221168,-0.00644223
633000000,Desmognathus_santeetlah,NA,263.81,0.0781734,-0.00140562
633000000,Phaeognathus_hubrichti,Desmognathus_wrighti,219.946,0.00535637,-0.00408646
633000000,Plethodon_larselli,NA,253.435,0.00824842,0.00224817
633000000,Plethodon_neomexicanus,Plethodon_dunni,220.396,0.00573789,-0.007686
633000000,Plethodon_welleri,NA,265.92,0.0171011,-0.000227502
633000000,Plethodon_petraeus,NA,257.074,0.286458,0.00432696
633000000,Plethodon_serratus,Plethodon_wehrlei,233.025,0.00372699,0.00419662
633000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,233.878,0.00579407,0.00150505
633000000,Eurycea_nana,Eurycea_neotenes,260.759,0.156162,0.009861
633000000,Eurycea_spelaea,Eurycea_lucifuga,222.855,0.00999365,-0.00132598
633000000,Batrachoseps_wrighti,NA,237.697,0.0228839,0.00587753
633000000,Dendrotriton_bromeliacius,NA,259.244,0.0743263,-0.00343126
633000000,Oedipina_complex,Oedipina_parvipes,245.541,0.0196147,-0.00297038
633000000,Chiropterotriton_orculus,NA,261.955,0.0187895,0.000515974
633000000,Karsenia_koreana,NA,219.661,0.00306525,-0.00451923
633000000,Chiropterotriton_priscus,NA,261.146,0.0690891,-0.00499107
633000000,Pseudoeurycea_bellii,NA,258.726,0.141696,-0.0036878
633000000,Pseudoeurycea_unguidentis,Pseudoeurycea_juarezi,244.593,0.0476229,-0.00405695
633000000,Pseudoeurycea_rex,NA,264.248,0.063239,-0.00411142
633000000,Mertensiella_caucasica,NA,267.529,0.049546,0.00951227
633000000,Bolitoglossa_platydactyla,NA,265.212,0.0184942,-0.00140425
633000000,Eurycea_rathbuni,Eurycea_nana,255.294,0.0031744,0.00805725
633000000,Bolitoglossa_dofleini,NA,262.833,0.0545895,-0.00153029
633000000,Bolitoglossa_heiroreias,NA,258.94,0.0142353,0.000281939
633000000,Palaeoplethodon_hispaniolae,NA,194.274,0.00205941,0.00147122
633000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,118.305,0.0067838,-0.00725281
633000000,Valdotriton_gracilis,NA,92.2799,0.17808,0.0033224
633000000,Valdotriton_gracilis,NA,105.827,0.0258804,-0.00441313
633000000,Celtedens_ibericus,NA,122.627,0.0354198,-0.00334979
634000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0847365,-0.000794085
634000000,Andrias_scheuchzeri,NA,154.601,0.316499,-0.00460021
634000000,Andrias_scheuchzeri,NA,161.665,0.0407461,0.00268794
634000000,Andrias_scheuchzeri,NA,245.903,0.0467172,0.00134209
634000000,Onychodactylus_japonicus,NA,262.468,0.00101633,-0.0038575
634000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,258.231,0.0933323,0.000195461
634000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,160.703,0.0132837,0.000687534
634000000,Liaoxitriton_daohugouensis,NA,111.775,0.0547736,-0.000797087
634000000,Andrias_scheuchzeri,Onychodactylus_japonicus,98.219,0.00968344,0.00400774
634000000,Laccotriton_subsolanus,NA,100.948,0.0056742,-0.000142665
634000000,Amphiuma_tridactylum,Amphiuma_means,229.107,0.0266978,0.00468794
634000000,Dicamptodon_ensatus,Dicamptodon_copei,249.409,0.0619266,0.006916
634000000,Ambystoma_gracile,NA,243.369,0.0415025,-0.000198381
634000000,Ambystoma_mabeei,NA,260.532,0.00454121,0.00644329
634000000,Dicamptodon_ensatus,Ambystoma_talpoideum,163.521,0.010676,-0.00100258
634000000,Taricha_granulosa,Taricha_torosa,261.917,0.0227201,-0.000401056
634000000,Cynops_cyanurus,NA,264.655,0.0125638,-0.00114505
634000000,Salamandra_salamandra,NA,261.659,0.0414511,-0.00335004
634000000,Salamandra_salamandra,Salamandra_atra,226.762,0.0219516,0.00114547
634000000,Chelotriton_paradoxus,NA,243.141,0.0336764,-0.000757329
634000000,Notophthalmus_meridionalis,Taricha_rivularis,226.325,0.0472006,-0.0021952
634000000,Cynops_pyrrhogaster,Cynops_ensicauda,253.441,0.182865,0.00137009
634000000,Cynops_pyrrhogaster,Cynops_ensicauda,253.733,0.0166458,5.37261e-05
634000000,Neurergus_kaiseri,Neurergus_crocatus,241.158,0.0730489,-0.00128151
634000000,Triturus_marmoratus,Triturus_cristatus,246.973,0.00326227,0.00247582
634000000,Necturus_punctatus,Necturus_beyeri,191.524,0.299984,0.0029126
634000000,Necturus_punctatus,Necturus_beyeri,229.406,0.0146507,0.00527632
634000000,Amphiuma_tridactylum,Amphiuma_means,204.401,0.0728559,0.00422856
634000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,140.513,0.127041,-0.00064183
634000000,Eurycea_tynerensis,NA,255.626,0.0129571,0.00576485
