generation,leftchild,rightchild,abstime,betainit,betashift
561000000,Plethodon_petraeus,NA,256.759,0.182316,-0.00727894
561000000,Gyrinophilus_porphyriticus,NA,266.559,0.0333349,-0.00269433
561000000,Eurycea_rathbuni,Eurycea_nana,251.197,0.0705207,0.000734581
561000000,Oedipina_gracilis,Oedipina_uniformis,254.609,0.0131233,-0.00112505
561000000,Chiropterotriton_arboreus,NA,259.701,0.0985188,0.003202
561000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,262.749,0.0194338,-0.00512227
561000000,Chiropterotriton_priscus,NA,246.447,0.0303098,-0.00254008
561000000,Parvimolge_townsendi,NA,233.978,0.0100631,-0.00492167
561000000,Pseudoeurycea_bellii,NA,266.362,0.05372,-0.00167617
561000000,Pseudoeurycea_goebeli,NA,263.552,0.0844315,0.00205023
561000000,Bolitoglossa_cerroensis,NA,259.121,0.0377848,-0.0044261
561000000,Bolitoglossa_subpalmata,Bolitoglossa_tica,244.999,0.003963,-0.00231867
561000000,Bolitoglossa_adspersa,Bolitoglossa_equatoriana,247.203,0.00473102,0.000975045
561000000,Bolitoglossa_adspersa,Bolitoglossa_equatoriana,244.398,0.0751717,0.00220294
561000000,Bolitoglossa_rufescens,NA,262.42,0.0216107,-0.00325714
561000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.865,0.00356348,-0.00433883
561000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,117.506,0.067118,0.00451299
561000000,Necturus_punctatus,Rhyacotriton_olympicus,101.528,0.0582441,-0.00521783
561000000,Celtedens_ibericus,NA,52.5564,0.119303,-0.00723529
561000000,Celtedens_ibericus,NA,61.0066,0.192572,0.00488203
561000000,Celtedens_ibericus,NA,62.3167,0.0182843,-0.00471794
562000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00710137,0.00318379
562000000,Andrias_scheuchzeri,NA,153.06,0.0868316,0.0111785
562000000,Andrias_scheuchzeri,NA,233.112,0.341973,-0.000952815
562000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,258.265,0.035014,-0.00121199
562000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,134.314,0.0513376,0.00772318
562000000,Andrias_scheuchzeri,Opithisthotriton_kayi,68.9487,0.0058065,0.00404807
562000000,Karsenia_koreana,NA,240.849,0.0158376,-0.00540498
562000000,Mertensiella_caucasica,Chioglossa_lusitanica,221.589,0.0243136,0.00865502
562000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,249.966,0.00140315,0.0031666
562000000,Neurergus_kaiseri,Triturus_marmoratus,233.74,0.0254303,0.00198377
562000000,Necturus_punctatus,Necturus_beyeri,208.55,0.114967,-0.00277033
562000000,Necturus_punctatus,Necturus_beyeri,214.125,0.0560934,0.00277386
562000000,Celtedens_ibericus,NA,37.1779,0.107751,-0.0023849
562000000,Amphiuma_tridactylum,Amphiuma_means,218.966,0.0314725,0.00759842
562000000,Desmognathus_wrighti,NA,250.043,0.0247263,0.00317341
562000000,Desmognathus_aeneus,NA,257.989,0.0627634,-0.00570005
562000000,Plethodon_petraeus,NA,257.546,0.123657,0.00014751
562000000,Eurycea_rathbuni,Eurycea_nana,251.047,0.125224,1.21904e-05
562000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,235.058,0.0200945,0.00448718
562000000,Pseudoeurycea_bellii,NA,265.235,0.0494746,0.00208878
562000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,262.508,0.00918327,0.000522377
562000000,Bolitoglossa_peruviana,NA,267.366,0.223968,0.0100911
562000000,Bolitoglossa_rostrata,NA,266.125,0.0307472,0.00120229
562000000,Bolitoglossa_dofleini,NA,250.493,0.0235754,-0.00312497
562000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.977,0.00430457,-0.00488678
562000000,Celtedens_ibericus,NA,65.4859,0.120449,-0.00183032
563000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0183918,-0.0087178
563000000,Andrias_scheuchzeri,NA,148.395,0.0223909,0.00842206
563000000,Andrias_scheuchzeri,NA,170.486,0.0323101,0.000144679
563000000,Andrias_scheuchzeri,NA,193.427,0.108156,0.00403644
563000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,252.502,0.103551,0.00134518
563000000,Hynobius_naevius,NA,262.134,0.137821,0.00436293
563000000,Neurergus_kaiseri,Neurergus_crocatus,260.017,0.0224777,0.0052407
563000000,Pseudoeurycea_bellii,NA,260.249,0.0104273,-0.00829225
563000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,193.263,0.0129731,-0.00177302
563000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,181.416,0.104955,-0.00252944
563000000,Ambystoma_opacum,NA,257.187,0.00305647,0.00726129
563000000,Pseudobranchus_striatus,NA,232.282,0.0367692,0.00103977
563000000,Siren_lacertina,NA,239.018,0.0708873,0.0013185
563000000,Ambystoma_laterale,NA,263.962,0.0454848,0.00179126
563000000,Ambystoma_talpoideum,Ambystoma_gracile,203.471,0.00867484,0.00359794
563000000,Pleurodeles_waltl,NA,266.136,0.0701967,-0.00117867
563000000,Pachytriton_labiatus,Pachytriton_brevipes,249.98,0.0335319,0.00411848
563000000,Rhyacotriton_olympicus,NA,165.651,0.00169509,0.000939361
563000000,Amphiuma_tridactylum,Amphiuma_means,180.692,0.0492482,-0.00607143
563000000,Amphiuma_tridactylum,Amphiuma_means,230.629,0.0158006,-0.00440475
563000000,Iridotriton_hechti,NA,113.707,0.0277864,0.00112006
563000000,Laccotriton_subsolanus,NA,108.387,0.0109167,-0.00524607
563000000,Opithisthotriton_kayi,NA,169.539,0.326714,0.00513823
563000000,Opithisthotriton_kayi,NA,201.592,0.0534007,-0.00479522
563000000,Pseudobranchus_striatus,NA,256.761,0.28252,-0.00122604
563000000,Dicamptodon_ensatus,Dicamptodon_copei,186.088,0.0429619,-0.00118082
563000000,Mertensiella_caucasica,NA,250.144,0.149797,0.00225816
563000000,Neurergus_kaiseri,Neurergus_crocatus,260.097,0.104356,0.00048013
563000000,Triturus_marmoratus,NA,265.192,0.0639315,0.004951
563000000,Triturus_marmoratus,NA,265.278,0.116838,-0.00157339
563000000,Salamandrina_terdigitata,Mertensiella_caucasica,117.901,0.0268806,-0.00251592
563000000,Necturus_punctatus,Necturus_beyeri,141.558,0.010046,0.00360256
563000000,Rhyacotriton_olympicus,NA,157.385,0.0181521,-0.00318199
563000000,Karsenia_koreana,NA,244.186,0.0493278,0.00598238
563000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,256.088,0.0815986,-0.00373347
563000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,228.747,0.00867856,0.00371917
563000000,Plethodon_dunni,NA,259.562,0.0552122,-0.00187821
563000000,Plethodon_asupak,Plethodon_stormi,247.794,0.0167359,-0.00881294
563000000,Plethodon_asupak,Plethodon_stormi,250.941,0.00619001,0.00108455
563000000,Plethodon_petraeus,NA,260.842,0.133178,0.00336092
563000000,Hemidactylium_scutatum,NA,195.587,0.00980978,0.00793806
563000000,Hemidactylium_scutatum,NA,203.624,0.0386496,0.0012698
563000000,Stereochilus_marginatus,NA,247.85,0.0994844,0.00462321
563000000,Eurycea_tynerensis,NA,261.211,0.0139972,9.48698e-05
563000000,Eurycea_quadridigitata,Eurycea_rathbuni,244.199,0.0635941,-0.00243842
563000000,Dendrotriton_bromeliacius,NA,225.848,0.0208317,0.0030459
563000000,Dendrotriton_bromeliacius,NA,258.404,0.0265229,-0.000501437
563000000,Dendrotriton_bromeliacius,NA,260.638,0.0367937,-0.0068455
563000000,Nototriton_picadoi,NA,265.913,0.0545109,-0.00628974
563000000,Thorius_troglodytes,NA,254.371,0.083998,0.00224413
563000000,Chiropterotriton_orculus,NA,261.239,0.0629867,0.000683625
563000000,Chiropterotriton_lavae,Chiropterotriton_orculus,240.423,0.0400373,-0.000707053
563000000,Chiropterotriton_lavae,NA,250.904,0.00602422,-0.007099
563000000,Chiropterotriton_dimidiatus,Chiropterotriton_arboreus,209.097,0.00622261,0.0030325
563000000,Parvimolge_townsendi,NA,255.876,0.0291293,0.00367909
563000000,Pseudoeurycea_bellii,NA,246.859,0.0693783,-0.00818269
563000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,255.167,0.0499934,-0.00144797
563000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,256.494,0.0123045,0.00615893
563000000,Bolitoglossa_cerroensis,NA,263.106,0.130954,0.00669636
563000000,Bolitoglossa_epimela,NA,260.552,0.149941,0.00441117
563000000,Bolitoglossa_adspersa,NA,265.354,0.0331675,0.00375903
563000000,Palaeoplethodon_hispaniolae,NA,236.196,0.0485793,-0.000923801
563000000,Celtedens_ibericus,NA,80.1044,0.0469778,0.00303436
564000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0119957,-0.00087111
564000000,Andrias_scheuchzeri,NA,177.9,0.0589645,0.000803746
564000000,Ranodon_sibiricus,NA,261.976,0.0470326,-0.00481882
564000000,Ranodon_sibiricus,Hynobius_boulengeri,238.145,0.0945249,0.00424315
564000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.209,0.148364,-0.00204474
564000000,Opithisthotriton_kayi,NA,203.36,0.295538,0.000919495
564000000,Pseudobranchus_striatus,NA,226.575,0.0487179,0.0020166
564000000,Dicamptodon_ensatus,Dicamptodon_copei,203.211,0.0430227,-0.00818425
564000000,Amphiuma_tridactylum,Amphiuma_means,208.507,0.0442919,-0.00125665
564000000,Dicamptodon_ensatus,Dicamptodon_copei,214.439,0.0368736,0.00204046
564000000,Ambystoma_gracile,NA,262.751,0.0275386,-0.00325134
564000000,Ambystoma_californiense,NA,260.27,0.0223121,0.0113608
564000000,Ambystoma_talpoideum,Ambystoma_gracile,217.46,0.0141511,-0.00295841
564000000,Salamandrina_terdigitata,Archaeotriton_basalticus,199.539,0.0117423,-0.00212151
564000000,Chioglossa_lusitanica,NA,253.48,0.168854,0.00452968
564000000,Pleurodeles_waltl,Echinotriton_andersoni,236.393,0.0389676,0.000336709
564000000,Cynops_pyrrhogaster,Pachytriton_labiatus,240.933,0.00800516,0.00141897
564000000,Neurergus_crocatus,NA,264.232,0.117939,0.00401133
564000000,Rhyacotriton_olympicus,NA,191.112,0.000566512,0.000282556
564000000,Amphiuma_tridactylum,NA,255.326,0.0143765,0.00281134
564000000,Desmognathus_wrighti,NA,245.288,0.0687113,-0.00139127
564000000,Aneides_aeneus,NA,256.353,0.104116,-0.0049408
564000000,Amphiuma_tridactylum,Amphiuma_means,179.797,0.0385651,0.00114362
564000000,Amphiuma_tridactylum,Amphiuma_means,243.804,0.0156693,-0.00449656
564000000,Hydromantes_shastae,NA,261.503,0.0321273,-0.00255011
564000000,Hydromantes_italicus,NA,252.006,0.000339461,-0.00405118
564000000,Karsenia_koreana,NA,252.127,0.112303,-0.00480591
564000000,Desmognathus_aeneus,NA,264.048,0.0645313,-0.00938888
564000000,Desmognathus_ochrophaeus,NA,264.389,0.0344673,-0.00299524
564000000,Plethodon_neomexicanus,NA,247.922,0.0614014,-0.0016042
564000000,Plethodon_neomexicanus,NA,256.149,0.117071,0.000283207
564000000,Plethodon_vandykei,NA,245.623,0.0163601,0.00517904
564000000,Plethodon_wehrlei,NA,264.485,0.0235462,-0.0100047
564000000,Plethodon_petraeus,NA,264.515,0.230411,0.000320458
564000000,Hemidactylium_scutatum,NA,223.802,0.00178658,-0.000760212
564000000,Chiropterotriton_priscus,NA,256.748,0.006329,0.00413157
564000000,Pseudoeurycea_galeanae,NA,253.1,0.00538634,-0.000975397
564000000,Bolitoglossa_minutula,NA,267.24,0.0761772,0.00433921
564000000,Eurycea_rathbuni,Eurycea_nana,249.878,0.0367619,0.000827609
564000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,255.405,0.00958378,0.0007533
564000000,Bolitoglossa_cerroensis,NA,264.07,0.0572325,0.00186065
564000000,Bolitoglossa_lincolni,Bolitoglossa_decora,244.509,0.00424115,-0.000594526
564000000,Batrachoseps_wrighti,Dendrotriton_bromeliacius,186.549,0.00274519,0.00211721
564000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,126.852,0.00214676,0.00174391
564000000,Pseudobranchus_striatus,Beiyanerpeton_jianpingensis,66.1604,0.0331053,0.00118892
564000000,Andrias_scheuchzeri,Karaurus_sharovi,16.8361,0.00512608,0.00463011
564000000,Celtedens_ibericus,NA,140.307,0.0586061,-0.00416443
565000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00905639,-0.00087111
565000000,Andrias_scheuchzeri,NA,122.547,0.0557514,0.000567827
565000000,Andrias_scheuchzeri,NA,204.469,0.12994,-0.00548748
565000000,Andrias_scheuchzeri,NA,219.155,0.0355465,0.00179848
565000000,Regalerpeton_weichangensis,NA,123.755,0.00669035,0.00457848
565000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,132.005,0.0620925,0.00102872
565000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,160.527,0.0339884,0.00495848
565000000,Dicamptodon_ensatus,Dicamptodon_copei,254.421,0.0113149,-0.0027104
565000000,Ambystoma_tigrinum,Ambystoma_ordinarium,259.003,0.0518632,0.00474939
565000000,Hynobius_lichenatus,NA,264.471,0.00957423,-0.00250467
565000000,Neurergus_kaiseri,Neurergus_crocatus,260.05,0.0765103,-0.0017792
565000000,Necturus_beyeri,Necturus_maculosus,255.861,0.00792098,0.00259529
565000000,Amphiuma_tridactylum,Amphiuma_means,153.299,0.0892201,-0.00605672
565000000,Hydromantes_italicus,NA,268.365,0.00510536,0.00195802
565000000,Karsenia_koreana,NA,226.007,0.00947654,-0.0018716
565000000,Desmognathus_aeneus,NA,257.565,0.0835016,0.00502748
565000000,Desmognathus_apalachicolae,Desmognathus_santeetlah,252.263,0.0318273,-0.00571139
565000000,Plethodon_petraeus,NA,256.693,0.0640976,-0.00184053
565000000,Eurycea_tynerensis,NA,266.525,0.0521467,0.00638822
565000000,Eurycea_rathbuni,Eurycea_nana,253.5,0.0683527,0.00923242
565000000,Pseudoeurycea_bellii,NA,242.278,0.0199723,-0.000491917
565000000,Pseudoeurycea_goebeli,NA,264.175,0.0429756,0.00152239
565000000,Bolitoglossa_morio,NA,260.125,0.0924139,0.00206529
565000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,133.064,0.0028438,-0.000799836
565000000,Dicamptodon_ensatus,Valdotriton_gracilis,74.2243,0.0149747,-0.00243802
566000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00871414,0.00205781
566000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,253.07,0.0548443,0.00687318
566000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,163.184,0.0349648,-0.00328497
566000000,Siren_lacertina,NA,266.383,0.137588,0.00374155
566000000,Ambystoma_talpoideum,NA,251.961,0.0323649,-0.00317352
566000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,154.493,0.0210733,-0.00414099
566000000,Dicamptodon_ensatus,Dicamptodon_copei,236.788,0.00426114,-0.00829104
566000000,Dicamptodon_ensatus,Dicamptodon_copei,232.863,0.0564075,0.00390565
566000000,Ambystoma_mabeei,NA,259.75,0.00726096,-0.00106291
566000000,Mertensiella_caucasica,NA,250.223,0.0876017,0.000356424
566000000,Paramesotriton_guangxiensis,NA,264.505,0.014248,-0.00251897
566000000,Neurergus_kaiseri,Neurergus_crocatus,245.113,0.00311066,-0.00175791
566000000,Neurergus_kaiseri,Neurergus_crocatus,249.684,0.0888992,0.00464014
566000000,Notophthalmus_meridionalis,Ichthyosaura_randeckensis,221.582,0.00974658,0.0121974
566000000,Salamandrina_terdigitata,Mertensiella_caucasica,177.022,0.0175972,0.00389848
566000000,Necturus_maculosus,NA,265.429,0.0617862,0.00213331
566000000,Necturus_punctatus,Necturus_beyeri,186.661,0.0700245,-0.00301078
566000000,Rhyacotriton_olympicus,NA,255.373,0.0347026,0.00107189
566000000,Pseudobranchus_striatus,NA,251.601,0.0473446,0.000165155
566000000,Hynobius_boulengeri,NA,257.433,0.128651,0.00888035
566000000,Amphiuma_tridactylum,Amphiuma_means,164.735,0.0384716,-0.000842188
566000000,Ensatina_eschscholtzii,NA,252.872,0.113161,-0.00601495
566000000,Hydromantes_supramontis,NA,263.066,0.0215684,0.0027823
566000000,Karsenia_koreana,NA,240.428,0.0169351,0.00309415
566000000,Desmognathus_quadramaculatus,NA,259.664,0.0884354,-6.54133e-05
566000000,Desmognathus_imitator,Desmognathus_ochrophaeus,251.136,0.0266408,-0.00199725
566000000,Plethodon_dunni,NA,262.826,0.0478811,-6.195e-05
566000000,Triturus_cristatus,NA,261.269,0.0508154,0.00171737
566000000,Plethodon_nettingi,NA,262.824,0.0600338,-0.00558911
566000000,Plethodon_welleri,Plethodon_dorsalis,254.007,0.00306263,0.00175293
566000000,Plethodon_yonahlossee,Plethodon_petraeus,250.23,0.0388129,0.0039892
566000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,251.306,0.0445052,-0.00412641
566000000,Pseudoeurycea_unguidentis,NA,260.379,0.0520772,0.00204292
566000000,Aneides_lugubris,NA,245.822,0.0363744,0.00296075
566000000,Eurycea_spelaea,Eurycea_lucifuga,230.481,0.02158,-0.00532815
566000000,Chiropterotriton_arboreus,NA,243.973,0.00437393,-0.00159473
566000000,Pseudoeurycea_cephalica,NA,255.954,0.0504732,4.51737e-05
566000000,Parvimolge_townsendi,NA,257.697,0.01021,0.0122796
566000000,Pseudoeurycea_galeanae,NA,254.08,0.0988869,-0.00517402
566000000,Pseudoeurycea_bellii,NA,266.544,0.0127247,-0.00230616
566000000,Pseudoeurycea_goebeli,NA,264.61,0.0866496,0.00303808
566000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,259.401,0.0115114,-0.00305308
566000000,Bolitoglossa_minutula,NA,268.452,0.00261558,-0.00433921
566000000,Bolitoglossa_epimela,Bolitoglossa_sooyorum,257.738,0.0795078,0.00757787
566000000,Bolitoglossa_rufescens,Bolitoglossa_occidentalis,239.044,0.00755484,-0.00172524
566000000,Necturus_punctatus,Rhyacotriton_olympicus,92.8179,0.00310467,-0.000799836
566000000,Dicamptodon_ensatus,Valdotriton_gracilis,84.9778,0.0157487,-0.00347372
566000000,Pseudobranchus_striatus,Beiyanerpeton_jianpingensis,62.5329,0.0682982,-0.00416684
566000000,Andrias_scheuchzeri,Karaurus_sharovi,33.5344,0.00900883,-0.0015047
566000000,Celtedens_ibericus,NA,142.735,0.0211008,0.00290144
567000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00885479,0.00330456
567000000,Andrias_scheuchzeri,NA,140.259,0.160177,0.00815017
567000000,Pangerpeton_sinensis,NA,113.781,0.0286236,0.000348295
567000000,Onychodactylus_japonicus,NA,261.748,0.103379,-0.00374977
567000000,Hynobius_boulengeri,NA,262.342,0.00453348,0.00101059
567000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,166.217,0.080063,0.00138742
567000000,Opithisthotriton_kayi,NA,119.333,0.00613862,0.000419949
567000000,Opithisthotriton_kayi,NA,178.331,0.00731273,0.0037399
567000000,Pseudobranchus_striatus,Siren_lacertina,215.89,0.150791,-0.00146554
567000000,Semniobatrachus_boltishki,NA,203.548,0.020588,0.00101267
567000000,Echinotriton_andersoni,Tylototriton_shanjing,240.35,0.0484294,0.00869293
567000000,Notophthalmus_meridionalis,Taricha_rivularis,230.467,0.0821613,-0.00434985
567000000,Necturus_punctatus,Necturus_beyeri,135.222,0.0108626,-0.00189347
567000000,Rhyacotriton_olympicus,NA,181.128,0.0226365,-0.0033124
567000000,Hydromantes_imperialis,Hydromantes_flavus,251.674,0.0731206,-0.0048244
567000000,Phaeognathus_hubrichti,NA,258.709,0.0166891,-0.00136767
567000000,Chelotriton_paradoxus,NA,244.493,0.0352398,-0.00295758
567000000,Mertensiella_caucasica,NA,242.933,0.11434,-0.00441186
567000000,Paramesotriton_hongkongensis,NA,262.03,0.0021955,-0.00329204
567000000,Neurergus_kaiseri,Neurergus_crocatus,249.537,0.0271495,0.00208171
567000000,Salamandrina_terdigitata,Mertensiella_caucasica,186.196,0.00499505,-0.0002181
567000000,Amphiuma_tridactylum,Amphiuma_means,169.72,0.0574203,-0.00211452
567000000,Karsenia_koreana,NA,231.853,0.124672,0.000191342
567000000,Aneides_hardii,NA,260.792,0.0227131,0.00983136
567000000,Desmognathus_wrighti,NA,265.296,0.102618,-0.00573271
567000000,Desmognathus_imitator,NA,264.803,0.0195013,-0.000572973
567000000,Desmognathus_imitator,Desmognathus_aeneus,253.29,0.0994856,-0.00378847
567000000,Eurycea_spelaea,Eurycea_lucifuga,210.678,0.0168399,0.00397785
567000000,Mertensiella_caucasica,NA,256.77,0.0638755,-0.000594422
567000000,Plethodon_petraeus,NA,257.928,0.231673,-0.00574647
567000000,Dendrotriton_bromeliacius,NA,234.964,0.061865,-0.00334412
567000000,Chiropterotriton_multidentatus,NA,266.871,0.00425491,-0.00103376
567000000,Chiropterotriton_chondrostega,NA,264.13,0.00121574,-0.00282706
567000000,Chiropterotriton_priscus,NA,260.706,0.0416421,-0.000773152
567000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,238.827,0.00438529,0.000463227
567000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.328,0.0018137,0.00799784
567000000,Valdotriton_gracilis,NA,107.204,0.0124506,-0.00278806
567000000,Beiyanerpeton_jianpingensis,NA,97.085,0.00223744,-0.00171085
567000000,Celtedens_ibericus,NA,110.761,0.0020424,0.00056378
568000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0074391,-0.00219777
568000000,Andrias_scheuchzeri,NA,171.301,0.0151309,0.00178141
568000000,Salamandrella_keyserlingii,Ranodon_sibiricus,216.432,0.0726319,-0.00322415
568000000,Onychodactylus_japonicus,NA,200.653,0.0448825,0.000523185
568000000,Pseudobranchus_striatus,NA,240.39,0.0582268,0.000785782
568000000,Dicamptodon_ensatus,Dicamptodon_copei,210.862,0.0385546,0.000411162
568000000,Ambystoma_gracile,NA,244.612,0.00805057,0.00302284
568000000,Ambystoma_dumerilii,NA,267.636,0.105291,0.000230299
568000000,Dicamptodon_ensatus,Ambystoma_talpoideum,134.513,0.0036713,-0.00237418
568000000,Dicamptodon_ensatus,Ambystoma_talpoideum,163.907,0.0154805,-0.00229182
568000000,Cynops_cyanurus,NA,254.872,0.0171102,0.00681426
568000000,Chelotriton_paradoxus,NA,247.632,0.0724169,0.0021085
568000000,Taricha_rivularis,Taricha_granulosa,257.044,0.00546369,-0.00536195
568000000,Notophthalmus_meridionalis,Taricha_rivularis,224.613,0.0399694,-0.00116808
568000000,Ichthyosaura_randeckensis,NA,250.275,0.0224,0.00395144
568000000,Neurergus_kaiseri,Neurergus_crocatus,249.662,0.0800157,0.000497781
568000000,Plethodon_petraeus,NA,259.298,0.0951498,-0.00647755
568000000,Eurycea_quadridigitata,Eurycea_rathbuni,243.008,0.136224,-0.000214845
568000000,Amphiuma_tridactylum,Amphiuma_means,200.381,0.0678338,0.00134917
568000000,Karsenia_koreana,NA,234.547,0.135641,-0.00216033
568000000,Phaeognathus_hubrichti,NA,258.402,0.00483931,-0.000895116
568000000,Desmognathus_aeneus,NA,259.972,0.037855,0.010072
568000000,Pseudoeurycea_bellii,NA,245.202,0.115991,0.00105207
568000000,Bolitoglossa_lignicolor,Bolitoglossa_yucatana,259.341,0.00978088,-0.000742985
569000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0123701,0.00462626
569000000,Ambystoma_gracile,NA,242.396,0.000467193,0.00188665
569000000,Ambystoma_gracile,NA,243.537,0.0850026,0.00181479
569000000,Ambystoma_opacum,NA,251.187,0.000890119,0.00110866
569000000,Necturus_punctatus,Necturus_beyeri,219.819,0.0533563,0.0029159
569000000,Amphiuma_tridactylum,Amphiuma_means,204.688,0.0958425,0.0103192
569000000,Karsenia_koreana,NA,250.107,0.0459822,-0.00743109
569000000,Phaeognathus_hubrichti,Desmognathus_wrighti,218.134,0.0174463,0.00170188
569000000,Plethodon_petraeus,NA,257.502,0.0377567,-0.000540511
569000000,Plethodon_petraeus,NA,257.53,0.148564,0.00154622
569000000,Eurycea_junaluska,NA,262.489,0.038152,-0.00176706
569000000,Eurycea_lucifuga,Eurycea_quadridigitata,237.685,0.0185438,0.00399841
569000000,Palaeoplethodon_hispaniolae,NA,228.152,0.0870802,-0.00494442
569000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.881,0.00336804,-0.00259827
570000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00511552,0.00593109
570000000,Andrias_scheuchzeri,NA,132.249,0.0130145,0.00674577
570000000,Salamandrella_keyserlingii,NA,244.097,0.0197403,0.00287754
570000000,Siren_lacertina,NA,266.439,0.0512645,-0.00273591
570000000,Hynobius_boulengeri,NA,254.889,0.0855929,-0.00345127
570000000,Hynobius_nigrescens,NA,267.331,0.0684015,-0.00171236
570000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,133.804,0.0542167,0.000467758
570000000,Salamandrina_terdigitata,Archaeotriton_basalticus,214.753,0.00433734,0.00169067
570000000,Pleurodeles_waltl,Echinotriton_andersoni,228.729,0.0572755,-0.00690909
570000000,Bolitoglossa_schizodactyla,NA,265.128,0.0574076,-0.00103116
570000000,Notophthalmus_meridionalis,Taricha_rivularis,227.981,0.0494733,-0.00527908
570000000,Amphiuma_tridactylum,Amphiuma_means,188.306,0.00385535,0.000673974
570000000,Laccotriton_subsolanus,NA,126.765,0.0158262,-0.000662058
570000000,Opithisthotriton_kayi,NA,136.664,0.0278404,-0.00087141
570000000,Neurergus_kaiseri,Neurergus_crocatus,255.645,0.0704328,0.0111819
570000000,Necturus_punctatus,NA,267.592,0.0321424,-0.00414007
570000000,Aneides_lugubris,Aneides_flavipunctatus,241.923,0.00173931,0.00228501
570000000,Desmognathus_wrighti,NA,254.739,0.0381032,-0.00899998
570000000,Desmognathus_apalachicolae,NA,265.589,0.111442,-0.00408629
570000000,Desmognathus_quadramaculatus,Desmognathus_imitator,241.41,0.0313211,-0.00282971
570000000,Ensatina_eschscholtzii,Karsenia_koreana,208.689,0.000601735,0.000129392
570000000,Stereochilus_marginatus,NA,242.974,0.0650314,-0.00072913
570000000,Pseudotriton_montanus,NA,259.897,0.00105578,-0.00159366
570000000,Pseudotriton_montanus,Pseudotriton_ruber,248.734,0.0349775,0.0018768
570000000,Eurycea_quadridigitata,NA,267.413,0.0320762,-0.000236267
570000000,Eurycea_rathbuni,Eurycea_nana,258.853,0.0412748,0.00197213
570000000,Dendrotriton_bromeliacius,NA,259.519,0.0197612,0.00191289
570000000,Chioglossa_lusitanica,NA,260.186,0.0421844,-0.000806572
570000000,Necturus_punctatus,Necturus_beyeri,128.018,0.0247611,0.00152102
570000000,Amphiuma_tridactylum,Amphiuma_means,222.876,0.176478,-0.00033992
570000000,Karsenia_koreana,NA,230.124,0.0234036,0.00434141
570000000,Desmognathus_imitator,Desmognathus_welteri,246.68,0.0245362,0.00369407
570000000,Plethodon_richmondi,NA,265.236,0.0219064,-0.00367577
570000000,Plethodon_petraeus,NA,264.443,0.240704,0.00124157
570000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,247.191,0.195516,0.00851711
570000000,Batrachoseps_wrighti,Batrachoseps_attenuatus,202.848,0.0221255,-0.000413965
570000000,Thorius_troglodytes,NA,249.461,0.0137693,0.0014981
570000000,Oedipina_uniformis,NA,261.185,0.0289237,-0.000109498
570000000,Pseudoeurycea_cephalica,NA,256.832,0.00371874,-0.00256517
570000000,Pseudoeurycea_bellii,NA,245.136,0.0325453,0.00300291
570000000,Pseudoeurycea_leprosa,NA,246.053,0.0127511,0.00703767
570000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,262.06,0.0353904,0.000362003
