generation,leftchild,rightchild,abstime,betainit,betashift
347000000,Andrias_scheuchzeri,NA,115.939,0.0394833,0.00728412
347000000,Andrias_scheuchzeri,NA,130.94,0.0379936,0.0044731
347000000,Batrachuperus_tibetanus,NA,264.599,0.154782,-0.00389089
347000000,Hynobius_nigrescens,NA,267.201,0.000978794,0.00111346
347000000,Ranodon_sibiricus,Hynobius_boulengeri,239.834,0.0625548,0.000313742
347000000,Dicamptodon_ensatus,Dicamptodon_copei,178.656,0.00961583,0.00410195
347000000,Ambystoma_cingulatum,NA,249.865,0.035894,0.0118798
347000000,Notophthalmus_meridionalis,Taricha_rivularis,228.182,0.0394307,-0.00271853
347000000,Cynops_ensicauda,NA,259.917,0.028051,0.00120511
347000000,Neurergus_kaiseri,Neurergus_crocatus,246.424,0.102807,0.000216183
347000000,Neurergus_kaiseri,Neurergus_crocatus,254.325,0.111382,0.00397675
347000000,Triturus_marmoratus,Triturus_cristatus,242.859,0.0464758,-0.00417506
347000000,Triturus_marmoratus,Triturus_cristatus,250.1,0.00812841,0.00414965
347000000,Necturus_punctatus,Necturus_beyeri,224.782,0.0166853,-0.00277427
347000000,Karsenia_koreana,NA,247.66,0.0218844,-0.0034693
347000000,Aneides_ferreus,NA,263.496,0.00167944,-0.000538117
347000000,Desmognathus_wrighti,NA,266.043,0.00897591,0.00701938
347000000,Desmognathus_imitator,Desmognathus_aeneus,252.779,0.00873298,-0.00381595
347000000,Desmognathus_ochrophaeus,NA,255.029,0.0141086,-0.00655884
347000000,Desmognathus_monticola,NA,268.458,0.100783,-0.0028254
347000000,Desmognathus_ochrophaeus,Desmognathus_monticola,253.221,0.0200311,0.00101033
347000000,Desmognathus_santeetlah,NA,268.061,0.00819088,0.00332118
347000000,Plethodon_dunni,NA,262.951,0.105856,0.0016024
347000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,257.315,0.0593636,0.00046292
347000000,Plethodon_yonahlossee,NA,255.934,0.0118937,-0.00137487
347000000,Eurycea_spelaea,NA,267.089,0.0150952,-0.00193543
347000000,Eurycea_tynerensis,NA,261.663,0.00859334,-0.00439172
347000000,Ranodon_sibiricus,NA,247.511,0.00166135,0.000397208
347000000,Rhyacotriton_olympicus,NA,179.622,0.00263268,-0.000352032
347000000,Amphiuma_tridactylum,Amphiuma_means,223.494,0.071363,0.00766034
347000000,Ensatina_eschscholtzii,NA,266.303,0.024395,0.00417314
347000000,Hydromantes_shastae,Hydromantes_brunus,236.975,4.92048e-05,-0.00536001
347000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,232.751,0.008913,-0.00159032
347000000,Plethodon_dunni,Plethodon_vehiculum,252.989,0.00249165,-0.00544491
347000000,Plethodon_yonahlossee,Plethodon_petraeus,251.662,0.138299,0.00110399
347000000,Ensatina_eschscholtzii,Plethodon_neomexicanus,192.339,0.00127487,0.00286743
347000000,Eurycea_rathbuni,Eurycea_nana,245.679,0.225421,0.00513477
347000000,Eurycea_rathbuni,Eurycea_nana,253.414,0.0492452,-0.00113523
347000000,Batrachoseps_wrighti,NA,216.667,0.0644312,-0.00483873
347000000,Batrachoseps_wrighti,NA,252.78,0.0389885,0.0115703
347000000,Oedipina_parvipes,NA,258.962,0.00783584,0.00246756
347000000,Oedipina_parvipes,NA,261.015,0.100671,-0.00376102
347000000,Chiropterotriton_priscus,NA,255.232,0.0842535,-0.00888054
347000000,Chiropterotriton_priscus,NA,261.231,0.188358,0.00166216
347000000,Parvimolge_townsendi,NA,245.494,0.00534821,-0.000203764
347000000,Parvimolge_townsendi,NA,257.243,0.00616658,0.00652024
347000000,Pseudoeurycea_werleri,Pseudoeurycea_unguidentis,239.354,0.000384062,-0.00376273
347000000,Bolitoglossa_compacta,NA,258.918,0.00226297,-0.00413323
347000000,Bolitoglossa_yucatana,NA,263.133,0.150867,0.00431707
347000000,Bolitoglossa_lignicolor,Bolitoglossa_yucatana,255.796,0.0850822,-0.00337572
347000000,Amphiuma_tridactylum,Amphiuma_means,198.153,0.0358949,0.00698159
347000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.038,0.00214079,0.00522237
348000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00362224,-0.00180692
348000000,Andrias_scheuchzeri,NA,238.741,0.0125194,0.00156149
348000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,250.098,0.0490269,0.00196048
348000000,Hynobius_boulengeri,Hynobius_lichenatus,248.462,0.103139,0.00222953
348000000,Andrias_scheuchzeri,Opithisthotriton_kayi,79.4545,0.0403015,-0.00422709
348000000,Pseudobranchus_striatus,Siren_lacertina,143.613,0.0206563,0.00187652
348000000,Dicamptodon_ensatus,Dicamptodon_copei,206.561,0.0293786,-0.00486574
348000000,Dicamptodon_ensatus,Dicamptodon_copei,253.022,0.00442888,-0.00129755
348000000,Dicamptodon_ensatus,Ambystoma_talpoideum,140.32,0.0162059,-0.00139412
348000000,Chioglossa_lusitanica,NA,257.539,0.0319617,-0.00481631
348000000,Mertensiella_caucasica,Chioglossa_lusitanica,221.414,0.0338514,0.00447963
348000000,Pleurodeles_waltl,Echinotriton_andersoni,221.216,0.00176174,-0.00469046
348000000,Pleurodeles_waltl,Echinotriton_andersoni,232.658,0.0304457,0.00407996
348000000,Ichthyosaura_randeckensis,Cynops_pyrrhogaster,231.715,0.00394624,-0.00024599
348000000,Notophthalmus_meridionalis,Ichthyosaura_randeckensis,223.687,0.028295,0.00110218
348000000,Salamandrina_terdigitata,Mertensiella_caucasica,189.383,0.0222773,-0.00291774
348000000,Dicamptodon_ensatus,Dicamptodon_copei,191.254,0.0401543,-0.00697647
348000000,Salamandrina_terdigitata,Mertensiella_caucasica,135.131,0.0207308,-0.00255899
348000000,Necturus_punctatus,NA,260.066,0.00340968,0.000645479
348000000,Necturus_punctatus,Necturus_beyeri,220.018,0.0327214,-0.00599003
348000000,Amphiuma_tridactylum,Amphiuma_means,186.076,0.0586583,0.0106517
348000000,Karsenia_koreana,NA,252.739,0.220187,-0.00711306
348000000,Desmognathus_imitator,Desmognathus_aeneus,253.98,0.0442049,0.00362939
348000000,Desmognathus_quadramaculatus,Desmognathus_imitator,245.731,0.00976216,0.00767909
348000000,Plethodon_yonahlossee,Plethodon_petraeus,254.134,0.0837005,0.00555606
348000000,Eurycea_quadridigitata,NA,264.865,0.00623251,-0.00164504
348000000,Eurycea_rathbuni,Eurycea_nana,251.192,0.111538,-0.00138247
348000000,Chiropterotriton_chondrostega,NA,242.951,0.10551,0.000149089
348000000,Chiropterotriton_magnipes,NA,250.26,0.0126118,0.0034099
348000000,Pseudoeurycea_bellii,NA,244.527,0.12284,0.00255107
348000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,258.177,0.0219596,-0.00539387
348000000,Celtedens_ibericus,NA,79.7986,0.0718181,-0.00403933
349000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.015131,-0.0015509
349000000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.833,0.0797154,0.00939309
349000000,Salamandrina_terdigitata,NA,265.474,0.0131473,-2.63905e-05
349000000,Notophthalmus_meridionalis,Taricha_rivularis,230.68,0.0489631,0.000503466
349000000,Neurergus_kaiseri,Neurergus_crocatus,254.969,0.051694,0.00706708
349000000,Amphiuma_tridactylum,Amphiuma_means,168.895,0.0458216,0.00314536
349000000,Karsenia_koreana,NA,221.736,0.0404282,0.000477284
349000000,Phaeognathus_hubrichti,Desmognathus_wrighti,220.595,0.0110845,0.00521428
349000000,Karsenia_koreana,Phaeognathus_hubrichti,212.613,0.00119115,-0.00300865
349000000,Plethodon_petraeus,NA,259.463,0.257251,0.00475395
349000000,Hemidactylium_scutatum,NA,267.759,0.0800718,-0.00376599
349000000,Stereochilus_marginatus,Eurycea_spelaea,208.189,0.00765051,0.00529087
349000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,235.32,0.0288351,0.0036975
349000000,Pseudoeurycea_bellii,NA,247.422,0.0180108,0.0017376
349000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,260.668,0.032403,-0.0027899
349000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,128.269,0.00224186,-8.8854e-05
349000000,Karaurus_sharovi,NA,70.2651,0.011309,-0.00649441
350000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0281897,-0.00949161
350000000,Andrias_scheuchzeri,NA,172.558,0.0691963,-8.1623e-05
350000000,Andrias_scheuchzeri,NA,185.02,0.108116,-0.00110358
350000000,Andrias_scheuchzeri,NA,187.418,0.0646435,0.0055301
350000000,Andrias_scheuchzeri,NA,227.268,0.0463004,-0.00472392
350000000,Onychodactylus_japonicus,NA,218.595,0.0133258,0.00085477
350000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,193.925,0.0422118,0.00459675
350000000,Pseudobranchus_striatus,NA,257.633,0.0324188,0.00398942
350000000,Dicamptodon_ensatus,NA,266.613,0.0860944,0.000174866
350000000,Dicamptodon_ensatus,Dicamptodon_copei,173.947,0.0406645,0.00395915
350000000,Dicamptodon_ensatus,Dicamptodon_copei,209.737,0.058652,0.00292553
350000000,Dicamptodon_ensatus,Dicamptodon_copei,251.272,0.0424389,0.00652056
350000000,Ambystoma_jeffersonianum,NA,258.372,0.010013,-0.00971157
350000000,Dicamptodon_ensatus,Ambystoma_talpoideum,119.09,0.00460642,0.0037311
350000000,Pleurodeles_waltl,Echinotriton_andersoni,237.738,0.0281891,0.000583958
350000000,Notophthalmus_meridionalis,Taricha_rivularis,227.925,0.0532785,-0.00579602
350000000,Taricha_granulosa,Taricha_torosa,262.078,0.0794212,-0.00272205
350000000,Neurergus_kaiseri,Neurergus_crocatus,241.484,0.082894,0.000495189
350000000,Neurergus_kaiseri,Neurergus_crocatus,245.94,0.0857057,-0.00184105
350000000,Amphiuma_tridactylum,Amphiuma_means,188.106,0.0699594,-0.00526526
350000000,Karsenia_koreana,NA,239.891,0.0517075,0.00111288
350000000,Desmognathus_wrighti,NA,247.32,0.0144952,0.000403734
350000000,Desmognathus_aeneus,NA,261.628,0.0421614,0.0028004
350000000,Desmognathus_brimleyorum,NA,261.154,0.155426,-0.00373312
350000000,Plethodon_petraeus,NA,256.641,0.0499143,0.00220449
350000000,Gyrinophilus_palleucus,NA,267.241,0.0219816,-0.00490064
350000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.721,0.0487747,0.00105757
350000000,Dendrotriton_bromeliacius,NA,208.985,0.000967955,0.00499044
350000000,Parvimolge_townsendi,NA,227.652,0.00575183,-0.00344081
350000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,261.599,0.0133678,-0.00149455
350000000,Bolitoglossa_lincolni,NA,266.143,0.0887909,-0.0114487
350000000,Beiyanerpeton_jianpingensis,NA,62.9117,0.0477623,-0.00180867
350000000,Beiyanerpeton_jianpingensis,NA,83.7131,0.0242698,-0.000780757
350000000,Karaurus_sharovi,NA,112.78,0.102898,0.00151278
350000000,Celtedens_ibericus,NA,61.6317,0.0667131,0.00579443
351000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.026047,-0.00949161
351000000,Andrias_scheuchzeri,NA,119.803,0.0760643,0.000669712
351000000,Andrias_scheuchzeri,NA,159.655,0.214872,0.00123028
351000000,Andrias_scheuchzeri,NA,198.166,0.0193334,-0.00626296
351000000,Pangerpeton_sinensis,NA,117.002,0.0453093,-0.00307416
351000000,Onychodactylus_japonicus,NA,240.034,0.0375119,0.00414344
351000000,Salamandrella_keyserlingii,NA,266.47,0.0297459,0.00541803
351000000,Hynobius_boulengeri,NA,265.723,0.0182062,-0.00366393
351000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,184.562,0.0165393,0.00796858
351000000,Opithisthotriton_kayi,NA,166.711,0.100684,-0.00284196
351000000,Pseudobranchus_striatus,NA,262.267,0.0554017,0.00639982
351000000,Pseudobranchus_striatus,Siren_lacertina,178.193,0.00765895,-0.000267064
351000000,Pseudobranchus_striatus,Siren_lacertina,219.068,0.243394,0.0037791
351000000,Dicamptodon_ensatus,Dicamptodon_copei,249.553,0.0438645,-0.00336
351000000,Ambystoma_maculatum,NA,266.53,0.0248697,0.00313012
351000000,Ambystoma_macrodactylum,NA,263.22,0.0016336,0.00371771
351000000,Ambystoma_talpoideum,Ambystoma_gracile,220.753,0.0116067,0.00248798
351000000,Salamandrina_terdigitata,NA,247.972,0.0664704,0.00199366
351000000,Mertensiella_caucasica,NA,260.659,0.034805,-0.00224914
351000000,Brachycormus_noachicus,NA,240.552,0.131558,0.00564086
351000000,Pleurodeles_waltl,Echinotriton_andersoni,224.654,0.0640637,-0.00375588
351000000,Taricha_rivularis,NA,260.918,0.0318883,-0.00619046
351000000,Notophthalmus_meridionalis,Taricha_rivularis,230.712,0.0490408,-0.00202184
351000000,Ichthyosaura_randeckensis,NA,246.72,0.025746,-0.00478977
351000000,Pachytriton_labiatus,Pachytriton_brevipes,262.706,0.0813574,0.00203545
351000000,Neurergus_kaiseri,Neurergus_crocatus,245.919,0.0299618,0.00694965
351000000,Dicamptodon_ensatus,Salamandrina_terdigitata,91.2645,0.00187637,0.00397442
351000000,Necturus_punctatus,NA,261.316,0.156318,0.000591207
351000000,Necturus_punctatus,Necturus_beyeri,121.744,0.0134376,-0.00338324
351000000,Necturus_punctatus,Necturus_beyeri,181.389,0.0264329,0.00396416
351000000,Necturus_punctatus,Necturus_beyeri,185.678,0.0279528,0.0040909
351000000,Necturus_punctatus,Necturus_beyeri,236.743,0.0140049,-0.00156051
351000000,Rhyacotriton_olympicus,NA,264.877,0.0201662,-0.00346976
351000000,Amphiuma_tridactylum,Amphiuma_means,181.798,0.01776,-0.00600598
351000000,Amphiuma_tridactylum,Amphiuma_means,231.096,0.0793039,0.00359776
351000000,Hydromantes_italicus,NA,262.79,0.00144934,0.00719635
351000000,Desmognathus_quadramaculatus,Desmognathus_marmoratus,252.994,0.000500714,0.00149202
351000000,Rhyacotriton_olympicus,NA,259.89,0.0101456,-0.00244715
351000000,Karsenia_koreana,NA,244.863,0.0754657,-0.003762
351000000,Desmognathus_wrighti,NA,259.633,0.188869,-0.0054205
351000000,Desmognathus_aeneus,NA,254.258,0.0633914,0.00434097
351000000,Desmognathus_brimleyorum,NA,257.547,0.0125934,0.00487631
351000000,Plethodon_petraeus,NA,260.702,0.073781,-0.00132737
351000000,Plethodon_ouachitae,NA,261.143,0.0675039,0.00299251
351000000,Eurycea_junaluska,NA,258.38,0.0196988,0.00876357
351000000,Eurycea_rathbuni,Eurycea_nana,247.309,0.127157,0.00574627
351000000,Batrachoseps_wrighti,NA,215.324,0.0239841,-0.000435025
351000000,Thorius_troglodytes,NA,209.761,0.00106911,0.00116801
351000000,Thorius_troglodytes,NA,250.777,0.0583288,0.00299467
351000000,Karaurus_sharovi,NA,64.0283,0.00882216,0.0114999
351000000,Oedipina_poelzi,Oedipina_gracilis,253.081,0.0041162,0.00273495
351000000,Chiropterotriton_magnipes,NA,258.33,0.0204355,0.000996511
351000000,Parvimolge_townsendi,NA,247.551,0.25363,-0.003949
351000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,259.377,0.067122,-0.00530639
351000000,Bolitoglossa_platydactyla,NA,256.997,0.00378236,0.00100684
351000000,Palaeoplethodon_hispaniolae,NA,232.352,0.023399,-0.0016685
351000000,Celtedens_ibericus,NA,45.6004,0.0252748,0.00246405
352000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0368438,-0.00949161
352000000,Onychodactylus_japonicus,NA,260.644,0.0694673,-0.0046325
352000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,193.082,0.0679625,0.0133912
352000000,Sinerpeton_fengshanensis,NA,135.123,0.00735728,0.00126469
352000000,Ambystoma_maculatum,NA,256.238,0.115834,0.00257979
352000000,Ambystoma_macrodactylum,Ambystoma_californiense,252.597,0.056856,0.00522698
352000000,Pleurodeles_waltl,Echinotriton_andersoni,235.737,0.0262977,-0.00360748
352000000,Cynops_pyrrhogaster,Pachytriton_labiatus,239.194,0.00362418,-0.00123124
352000000,Triturus_marmoratus,Triturus_cristatus,250.948,0.0002276,0.00565356
352000000,Dicamptodon_ensatus,Salamandrina_terdigitata,89.1777,0.0180737,-0.000337614
352000000,Amphiuma_tridactylum,Amphiuma_means,214.13,0.0425187,-0.00109969
352000000,Karsenia_koreana,NA,252.745,0.0468354,0.0096981
352000000,Aneides_aeneus,NA,264.186,0.0184364,-0.0020386
352000000,Aneides_hardii,NA,265.725,0.0097449,-0.00324747
352000000,Aneides_lugubris,NA,261.073,0.0843544,-0.0133381
352000000,Plethodon_nettingi,NA,263.535,0.00306202,-0.00544156
352000000,Plethodon_petraeus,NA,256.676,0.137144,0.00294779
352000000,Aneides_ferreus,NA,256.09,0.00175705,-0.000270697
352000000,Phaeognathus_hubrichti,NA,256.565,0.00189697,0.00168843
352000000,Desmognathus_aeneus,NA,257.555,0.0175124,0.00175995
352000000,Eurycea_rathbuni,Eurycea_nana,255.97,0.0354314,-0.00500659
352000000,Chiropterotriton_priscus,NA,251.418,0.0470475,-0.00893785
352000000,Pseudoeurycea_bellii,NA,248.047,0.00557253,0.00201637
352000000,Celtedens_ibericus,NA,24.759,0.00690342,0.0023008
353000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0206667,-0.00969002
353000000,Andrias_scheuchzeri,NA,124.041,0.0259539,-0.00026685
353000000,Pangerpeton_sinensis,NA,122.726,0.0510779,-0.00629927
353000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,183.303,0.0745806,-0.00635649
353000000,Pseudobranchus_striatus,Siren_lacertina,153.867,0.00703184,-0.00115919
353000000,Pseudobranchus_striatus,Siren_lacertina,194.139,0.0466688,0.00391807
353000000,Paleoamphiuma_tetradactylum,NA,188.619,0.145682,-0.00350834
353000000,Desmognathus_aeneus,NA,265.408,0.0552479,-0.00359869
353000000,Dicamptodon_ensatus,Ambystoma_talpoideum,159.711,0.0139898,4.72507e-05
353000000,Salamandrina_terdigitata,NA,261.987,0.0228565,0.000592285
353000000,Salamandrina_terdigitata,Mertensiella_caucasica,169.582,0.0339132,0.00274219
353000000,Necturus_beyeri,Necturus_maculosus,261.504,0.0125329,0.00408271
353000000,Rhyacotriton_olympicus,NA,174.353,0.0176442,0.000512075
353000000,Rhyacotriton_olympicus,NA,202.075,0.0822358,-0.00416892
353000000,Amphiuma_tridactylum,Amphiuma_means,149.342,0.0151559,-0.00389173
353000000,Amphiuma_tridactylum,Amphiuma_means,211.401,0.0401278,0.00259107
353000000,Ensatina_eschscholtzii,NA,264.096,0.0743002,0.00361735
353000000,Karsenia_koreana,NA,260.909,0.204148,0.00255355
353000000,Aneides_ferreus,NA,268.123,0.0146523,0.000169223
353000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,234.532,0.024863,-0.00832952
353000000,Plethodon_asupak,NA,268.026,0.080398,-0.00576637
353000000,Plethodon_serratus,NA,265.972,0.0730173,-0.00373817
353000000,Plethodon_welleri,NA,257.995,0.0296436,0.00311822
353000000,Plethodon_petraeus,NA,262.336,0.108762,-0.00295976
353000000,Eurycea_quadridigitata,NA,262.994,0.0133624,0.00650961
353000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.988,0.119779,-0.00400358
353000000,Stereochilus_marginatus,Eurycea_spelaea,196.653,0.00671896,-0.00156073
353000000,Batrachoseps_attenuatus,Batrachoseps_major,225.185,0.0392651,-0.000834408
353000000,Thorius_troglodytes,NA,230.574,0.102109,-0.00448858
353000000,Thorius_troglodytes,NA,246.146,0.0527157,-0.00392228
353000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,264.254,0.0582178,0.00711026
353000000,Chiropterotriton_magnipes,NA,257.533,0.181986,-0.00222325
353000000,Parvimolge_townsendi,NA,263.834,0.100387,0.00885375
353000000,Pseudoeurycea_bellii,NA,253.594,0.166589,0.00367202
353000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,262.905,0.0615293,-0.00926743
353000000,Valdotriton_gracilis,NA,143.16,0.0111288,0.00226602
354000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00688513,-0.000313648
354000000,Andrias_scheuchzeri,NA,232.676,0.133834,0.0040423
354000000,Andrias_scheuchzeri,NA,243.256,0.0099036,-0.00355794
354000000,Andrias_scheuchzeri,NA,249.304,0.0176341,-0.00184865
354000000,Ranodon_sibiricus,NA,246.657,0.040423,0.0024765
354000000,Batrachuperus_pinchonii,NA,263.761,0.0706247,0.00228374
354000000,Hynobius_naevius,NA,258.617,0.0465696,0.00596862
354000000,Hynobius_naevius,NA,261.385,0.101308,0.00276451
354000000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.143,0.159814,-0.00182419
354000000,Onychodactylus_japonicus,Iridotriton_hechti,106.578,0.00896653,0.00578478
354000000,Ambystoma_talpoideum,NA,246.239,0.0416829,0.00578433
354000000,Pseudobranchus_striatus,NA,236.134,0.0132189,0.000625924
354000000,Chiropterotriton_priscus,NA,256.303,0.00202263,0.00266432
354000000,Ambystoma_maculatum,NA,258.711,0.0400731,0.00132416
354000000,Pseudoeurycea_leprosa,NA,264.966,0.0155572,0.00499992
354000000,Salamandrina_terdigitata,Mertensiella_caucasica,153.799,0.0102894,-0.00443855
354000000,Pangerpeton_sinensis,NA,110.651,0.0633446,-0.00693371
354000000,Pseudobranchus_striatus,Siren_lacertina,148.679,0.0329288,0.00657655
354000000,Pseudobranchus_striatus,Siren_lacertina,191.493,0.0422095,-0.000985342
354000000,Pseudobranchus_striatus,Siren_lacertina,207.645,0.0769004,-0.00566866
354000000,Paleoamphiuma_tetradactylum,NA,131.324,0.236193,-0.00137777
354000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,93.851,0.0311656,0.00584
354000000,Dicamptodon_ensatus,Dicamptodon_copei,214.984,0.0447897,0.00727388
354000000,Ambystoma_mabeei,NA,264.296,0.0139646,-0.00281862
354000000,Ambystoma_ordinarium,Ambystoma_mexicanum,263.648,0.157585,-0.00151019
354000000,Mertensiella_caucasica,NA,237.851,0.038738,-0.0069292
354000000,Echinotriton_andersoni,NA,256.712,0.00788878,0.00529548
354000000,Notophthalmus_viridescens,NA,265.006,0.000807322,0.00373289
354000000,Notophthalmus_viridescens,NA,266.803,0.00863834,0.000141502
354000000,Neurergus_kaiseri,Neurergus_crocatus,251.006,0.0747412,0.00396656
354000000,Triturus_cristatus,NA,262.9,0.0258324,0.00368246
354000000,Amphiuma_tridactylum,Amphiuma_means,195.586,0.0353309,-0.00242339
354000000,Phaeognathus_hubrichti,Desmognathus_wrighti,220.619,0.0135723,-0.00328605
354000000,Nototriton_picadoi,NA,263.658,0.00456929,0.00530879
354000000,Chiropterotriton_terrestris,NA,265.946,0.0619617,0.000860713
354000000,Parvimolge_townsendi,NA,248.11,0.250083,-0.00185154
354000000,Salamandrina_terdigitata,Mertensiella_caucasica,189.727,0.0182626,0.000802401
354000000,Rhyacotriton_olympicus,NA,184.112,0.0400507,0.00852853
354000000,Karsenia_koreana,NA,256.726,0.105811,0.00760342
354000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.81,0.00117976,0.00298391
354000000,Aneides_aeneus,NA,259.364,0.000558687,0.00295345
354000000,Plethodon_welleri,NA,263.264,0.0117233,-0.00264975
354000000,Plethodon_yonahlossee,Plethodon_petraeus,249.251,0.0443507,0.00241648
354000000,Hemidactylium_scutatum,NA,233.516,0.0489011,-0.00229501
354000000,Hemidactylium_scutatum,NA,258.635,0.0177477,0.000654248
354000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,244.918,0.0651201,0.001652
354000000,Eurycea_bislineata,NA,263.644,0.00288097,0.00059539
354000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.219,0.0493812,-0.000192887
354000000,Dendrotriton_bromeliacius,NA,262.486,0.00162053,0.00920775
354000000,Chiropterotriton_dimidiatus,NA,259.787,0.111593,0.000541663
354000000,Chiropterotriton_dimidiatus,Chiropterotriton_lavae,235.376,0.0234104,-0.000569018
354000000,Chiropterotriton_priscus,NA,254.926,0.00339673,0.00521156
354000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,240.474,0.0463471,-0.00340269
354000000,Pseudoeurycea_cephalica,NA,257.692,0.0103541,4.69912e-05
354000000,Pseudoeurycea_bellii,NA,260.934,0.024795,0.0013508
354000000,Pseudoeurycea_werleri,NA,259.33,0.00574432,0.00475534
354000000,Pseudoeurycea_leprosa,NA,258.362,0.0198062,0.000422841
354000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,262.519,0.0218146,0.0102506
354000000,Bolitoglossa_epimela,NA,262.046,0.119838,-0.000163388
354000000,Bolitoglossa_sooyorum,NA,267.835,0.177921,-0.00527287
354000000,Bolitoglossa_odonnelli,NA,265.107,0.0614298,0.00203952
354000000,Necturus_punctatus,Rhyacotriton_olympicus,88.5945,0.0412416,0.0120054
354000000,Celtedens_ibericus,NA,76.1173,0.0283259,-0.00393755
354000000,Celtedens_ibericus,NA,99.9467,0.00966409,0.00918557
355000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0112259,0.00269824
355000000,Onychodactylus_japonicus,NA,252.712,0.110114,0.00740421
355000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,256.323,0.211015,-0.00368753
355000000,Sinerpeton_fengshanensis,NA,103.854,0.0170744,-0.00442093
355000000,Paleoamphiuma_tetradactylum,NA,129.089,0.0389069,-0.0103642
355000000,Paleoamphiuma_tetradactylum,NA,153.383,0.0262214,-0.00372654
355000000,Ambystoma_cingulatum,NA,260.242,0.0082506,0.00524129
355000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,249.968,0.00797294,-0.000747612
355000000,Taricha_torosa,NA,268.611,0.294487,0.00340192
355000000,Neurergus_kaiseri,Neurergus_crocatus,241.441,0.0928989,-0.000329592
355000000,Rhyacotriton_olympicus,NA,158.632,0.206171,0.00143674
355000000,Amphiuma_tridactylum,Amphiuma_means,157.88,0.0598636,-0.0036142
355000000,Amphiuma_tridactylum,Amphiuma_means,206.313,0.0999263,0.00552918
355000000,Karsenia_koreana,NA,253.481,0.122965,-0.000682426
355000000,Phaeognathus_hubrichti,NA,237.234,0.0436754,-0.00293033
355000000,Desmognathus_marmoratus,NA,267.722,0.172796,0.00474069
355000000,Phaeognathus_hubrichti,Desmognathus_wrighti,220.105,0.00606282,0.00703223
355000000,Plethodon_petraeus,NA,264.167,0.172541,-0.00207688
355000000,Eurycea_quadridigitata,NA,248.896,0.0694882,-0.00146181
355000000,Eurycea_rathbuni,Eurycea_nana,253.634,0.148801,0.000575616
355000000,Chiropterotriton_dimidiatus,NA,246.516,0.0225955,-0.000634715
355000000,Chiropterotriton_priscus,NA,256.66,0.0394841,0.00698903
355000000,Ambystoma_californiense,Ambystoma_tigrinum,258.079,0.0225214,0.00563781
355000000,Pseudoeurycea_bellii,NA,268.074,0.0260356,0.00389544
355000000,Pseudoeurycea_exspectata,NA,268.841,0.0503231,0.00341587
355000000,Pseudoeurycea_goebeli,NA,267.401,0.0426002,0.00205046
355000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,260.668,0.032826,0.0052332
355000000,Bolitoglossa_flaviventris,NA,261.902,0.0690095,0.00323772
355000000,Bolitoglossa_lincolni,NA,268.227,0.0349283,-0.00166419
355000000,Necturus_punctatus,Rhyacotriton_olympicus,100.681,0.0296609,-0.00431714
355000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.389,0.00355192,0.000136549
356000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00665175,0.00152418
356000000,Andrias_scheuchzeri,NA,180.895,0.0392209,0.00435886
356000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.643,0.0600999,0.00112312
356000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,196.313,0.00927104,-0.00551089
