generation,leftchild,rightchild,abstime,betainit,betashift
775000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
776000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
777000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
778000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
779000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
780000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
781000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
782000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
783000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
784000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
785000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
786000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
787000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
788000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
789000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
790000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
791000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
792000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
793000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
794000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
795000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
796000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
797000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
798000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
799000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
800000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
801000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
802000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
803000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
804000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
805000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
806000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
807000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
808000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
809000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
810000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
811000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
812000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
813000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
814000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
815000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
816000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
817000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
818000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
819000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
820000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
821000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
822000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
823000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
824000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
825000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
826000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
827000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
828000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
829000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
830000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
831000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
832000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
833000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
834000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
835000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
836000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
837000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
838000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
839000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
840000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
841000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
842000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
843000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
844000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
845000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
846000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
847000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
848000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
849000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
850000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
851000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
852000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
853000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
854000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
855000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
856000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
857000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
858000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
859000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
860000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
861000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
862000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
863000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
864000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
865000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
866000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
867000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
868000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
869000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
870000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
871000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
872000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
873000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
874000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
875000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
876000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
877000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
878000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
879000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
880000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
881000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
882000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
883000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
884000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
885000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
886000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
887000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
888000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
889000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
890000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
891000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
892000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
893000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
894000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
895000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
896000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
897000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
898000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
899000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
900000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
901000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
902000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
903000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
904000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
905000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
906000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
907000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
908000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
909000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
910000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
911000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
912000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
913000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
914000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
915000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
916000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
917000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
918000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
919000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
920000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
921000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
922000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
923000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
924000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
925000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
926000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
927000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
928000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
929000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
930000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
931000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
932000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
933000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
934000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
935000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
936000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
937000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
938000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
939000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
940000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
941000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
942000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
943000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
944000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
945000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
946000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
947000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
948000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
949000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
950000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
951000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
952000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
953000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
954000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
955000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
956000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
957000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
958000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
959000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
960000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
961000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
962000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
963000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
964000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
965000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
966000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
967000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
968000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
969000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
970000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
971000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
972000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
973000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
974000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
975000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
976000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
977000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
978000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
979000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
980000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
981000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
982000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
983000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
984000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
985000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
986000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
987000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
988000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
989000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
990000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
991000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
992000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
993000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
994000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
995000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
996000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
997000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
998000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
999000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.5,0
