generation,leftchild,rightchild,abstime,betainit,betashift
803000000,Andrias_scheuchzeri,NA,120.031,0.0820038,0.00605728
803000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,161.909,0.0328806,-0.000878169
803000000,Sinerpeton_fengshanensis,NA,114.139,0.0992931,-0.000794805
803000000,Pseudobranchus_striatus,Siren_lacertina,215.095,0.0269796,0.00261958
803000000,Dicamptodon_ensatus,Dicamptodon_copei,189.737,0.0398831,-0.000884844
803000000,Ambystoma_californiense,Ambystoma_tigrinum,254.07,0.031891,-0.00139404
803000000,Echinotriton_andersoni,NA,249.966,0.118985,0.00258578
803000000,Notophthalmus_meridionalis,Taricha_rivularis,226.329,0.0383859,0.00159004
803000000,Neurergus_kaiseri,Neurergus_crocatus,251.117,0.101729,-0.00515482
803000000,Amphiuma_tridactylum,Amphiuma_means,168.505,0.0160948,0.000797609
803000000,Ensatina_eschscholtzii,NA,254.255,0.00286659,-0.00042763
803000000,Karsenia_koreana,NA,245.134,0.0620107,-0.00360701
803000000,Aneides_hardii,NA,256.494,0.00983673,0.00929342
803000000,Aneides_ferreus,NA,260.405,0.012715,0.00244095
803000000,Desmognathus_imitator,Desmognathus_aeneus,249.713,0.120077,-0.00551212
803000000,Desmognathus_welteri,NA,264.848,0.00263166,-0.000807206
803000000,Plethodon_asupak,NA,254.946,0.00301099,0.003838
803000000,Plethodon_petraeus,NA,263.422,0.420608,0.000198028
803000000,Hemidactylium_scutatum,NA,230.364,0.0252799,-0.00292233
803000000,Eurycea_lucifuga,NA,256.311,0.187304,-0.000448509
803000000,Eurycea_rathbuni,Eurycea_nana,256.482,0.118086,0.00174704
803000000,Dendrotriton_bromeliacius,NA,221.107,0.0172971,-0.00323337
803000000,Chiropterotriton_priscus,NA,254.346,0.064369,0.00157284
803000000,Bolitoglossa_cerroensis,NA,264.459,0.0890137,-0.00308297
803000000,Bolitoglossa_lignicolor,NA,263.649,0.0412977,-0.00338892
803000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.41,0.00324745,-0.000866717
803000000,Beiyanerpeton_jianpingensis,NA,94.1855,0.115407,0.00201678
804000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0130723,-0.00234368
804000000,Andrias_scheuchzeri,NA,251.048,0.0228602,-0.00301999
804000000,Ranodon_sibiricus,NA,261.425,0.146266,-9.61636e-06
804000000,Sinerpeton_fengshanensis,NA,110.509,0.156864,0.00380275
804000000,Paleoamphiuma_tetradactylum,NA,206.412,0.0676668,0.00339986
804000000,Pleurodeles_waltl,Echinotriton_andersoni,219.612,0.0552278,-0.00716605
804000000,Hydromantes_genei,NA,260.246,0.0730077,0.00159451
804000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,116.831,0.0865563,-0.000196821
804000000,Bolitoglossa_occidentalis,NA,263.032,0.167276,-0.00197229
804000000,Ambystoma_jeffersonianum,NA,260.344,0.0361669,-0.0011818
804000000,Ambystoma_mabeei,Ambystoma_texanum,251.273,0.0232839,0.00376306
804000000,Ambystoma_macrodactylum,Ambystoma_californiense,249.729,0.0645479,0.000815218
804000000,Chioglossa_lusitanica,NA,223.011,0.0452182,-0.0031772
804000000,Salamandra_salamandra,Salamandra_atra,247.806,0.00947091,-0.00172574
804000000,Pleurodeles_waltl,Echinotriton_andersoni,218.597,0.0215088,-0.00101363
804000000,Notophthalmus_meridionalis,NA,254.775,0.00775524,0.00114787
804000000,Notophthalmus_meridionalis,Taricha_rivularis,227.438,0.0534964,-0.00111391
804000000,Paramesotriton_guangxiensis,NA,263.115,0.000698887,-0.00496191
804000000,Neurergus_kaiseri,Neurergus_crocatus,249.288,0.0801221,0.000295561
804000000,Salamandrina_terdigitata,Mertensiella_caucasica,150.12,0.000113658,-0.00297996
804000000,Salamandrina_terdigitata,Mertensiella_caucasica,182.534,0.00550159,0.00695191
804000000,Bolitoglossa_flaviventris,NA,265.042,0.301318,-0.000332427
804000000,Necturus_punctatus,Necturus_beyeri,232.614,0.0168653,0.00798744
804000000,Rhyacotriton_olympicus,NA,217.708,0.0234519,-0.00177996
804000000,Eurycea_tynerensis,NA,249.616,0.00653693,0.0028639
804000000,Amphiuma_tridactylum,Amphiuma_means,156.453,0.0152739,0.00748136
804000000,Amphiuma_tridactylum,Amphiuma_means,207.132,0.0999418,0.000681221
804000000,Karsenia_koreana,NA,243.033,0.0318823,-0.00269516
804000000,Aneides_ferreus,NA,265.662,0.0327852,-0.00275976
804000000,Phaeognathus_hubrichti,NA,228.394,0.0646211,0.000330811
804000000,Desmognathus_wrighti,NA,256.706,0.0457528,0.000447701
804000000,Desmognathus_brimleyorum,NA,261.037,0.0337474,-0.000117143
804000000,Hydromantes_genei,NA,264.304,0.13044,0.0107274
804000000,Desmognathus_imitator,Desmognathus_aeneus,251.702,0.0237627,0.00394502
804000000,Eurycea_wilderae,NA,250.884,0.00502194,0.00351066
804000000,Eurycea_nana,NA,265.331,0.0570446,-0.00184571
804000000,Eurycea_spelaea,Eurycea_lucifuga,209.042,0.00855209,-0.00399033
804000000,Desmognathus_ochrophaeus,NA,252.345,0.00952148,0.00246024
804000000,Plethodon_ouachitae,Plethodon_jordani,254.082,0.00166656,0.000148048
804000000,Plethodon_yonahlossee,Plethodon_petraeus,246.453,0.119641,0.00653454
804000000,Stereochilus_marginatus,NA,242.135,0.0249685,0.00207338
804000000,Stereochilus_marginatus,NA,247.247,0.0174084,-0.00239529
804000000,Gyrinophilus_porphyriticus,NA,263.883,0.101991,0.00396883
804000000,Nototriton_picadoi,NA,261.094,0.0451188,0.00151483
804000000,Chiropterotriton_magnipes,NA,246.915,0.0418068,0.00307221
804000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,238.435,0.040255,-0.00450551
804000000,Parvimolge_townsendi,NA,243.543,0.0254075,-0.00554352
804000000,Parvimolge_townsendi,NA,252.798,0.029491,0.00191191
804000000,Pseudoeurycea_bellii,NA,249.244,0.0824242,-0.00573497
804000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,259.082,0.0458845,0.00265946
804000000,Plethodon_nettingi,NA,265.808,0.00400794,-0.0038916
804000000,Chiropterotriton_magnipes,NA,263.824,0.00190279,-0.00164998
804000000,Bolitoglossa_cerroensis,NA,262.401,0.120436,-0.00411682
804000000,Bolitoglossa_peruviana,Bolitoglossa_altamazonica,255.095,0.01952,-0.00398294
804000000,Bolitoglossa_lincolni,NA,259.973,0.0168416,-0.00572851
804000000,Palaeoplethodon_hispaniolae,NA,186.899,0.00858891,0.00116691
804000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.758,0.00447359,-0.00753955
804000000,Necturus_punctatus,Rhyacotriton_olympicus,95.4991,0.0139112,-4.10463e-05
804000000,Pseudotriton_ruber,NA,264.808,0.0976415,0.00694392
804000000,Beiyanerpeton_jianpingensis,NA,92.4661,0.0879818,-0.00355698
804000000,Qinglongtriton_gangouensis,NA,84.8032,0.0163177,-0.00357543
804000000,Karaurus_sharovi,NA,66.2843,0.014004,-0.00286833
804000000,Celtedens_ibericus,NA,111.177,0.0106793,0.00836762
804000000,Celtedens_ibericus,NA,135.121,0.0363598,1.57324e-05
805000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00740476,0.00353107
805000000,Andrias_scheuchzeri,NA,147.637,0.0377481,0.00765814
805000000,Andrias_scheuchzeri,NA,192.813,0.0232862,0.00964322
805000000,Ranodon_sibiricus,NA,253.097,0.0346927,0.0047316
805000000,Salamandrella_keyserlingii,Ranodon_sibiricus,222.211,0.0473034,0.00024797
805000000,Siren_lacertina,NA,246.708,0.0589107,0.00407115
805000000,Ambystoma_gracile,NA,258.054,0.0708776,-0.00793119
805000000,Ambystoma_tigrinum,NA,264.771,0.0624654,-0.00306241
805000000,Semniobatrachus_boltishki,NA,178.532,0.0588963,0.000585131
805000000,Mertensiella_caucasica,Salamandra_salamandra,211.838,0.0128987,-4.70255e-06
805000000,Taricha_granulosa,Taricha_torosa,261.184,0.0245512,-4.44608e-06
805000000,Notophthalmus_meridionalis,Taricha_rivularis,223.701,0.0398388,0.00479197
805000000,Neurergus_kaiseri,NA,264.85,0.0418817,0.00728095
805000000,Neurergus_crocatus,NA,266.229,0.0767098,0.00280835
805000000,Neurergus_kaiseri,Neurergus_crocatus,251.454,0.0499098,-0.000425003
805000000,Salamandrina_terdigitata,Mertensiella_caucasica,99.3263,0.0584134,0.00694504
805000000,Salamandrina_terdigitata,Mertensiella_caucasica,107.575,0.00503887,-0.00156748
805000000,Necturus_punctatus,Necturus_beyeri,240.458,0.0409841,0.00154389
805000000,Amphiuma_tridactylum,Amphiuma_means,164.35,0.0574107,-0.0048079
805000000,Ensatina_eschscholtzii,NA,266.381,0.00170872,-0.00272406
805000000,Hydromantes_genei,NA,255.999,0.088921,0.00251242
805000000,Hydromantes_supramontis,NA,263.31,0.0607994,-0.00205146
805000000,Karsenia_koreana,NA,254.654,0.0664561,0.00418355
805000000,Aneides_ferreus,NA,259.701,0.0292341,-0.00556797
805000000,Phaeognathus_hubrichti,NA,235.863,0.0967201,0.000282788
805000000,Desmognathus_wrighti,NA,260.313,0.0540468,0.00227341
805000000,Desmognathus_imitator,NA,265.106,0.00764628,-0.00241169
805000000,Desmognathus_brimleyorum,NA,265.257,0.0455403,0.000948073
805000000,Desmognathus_quadramaculatus,Desmognathus_imitator,239.957,0.0067384,0.00735658
805000000,Plethodon_wehrlei,NA,248.143,0.0617703,-0.00235821
805000000,Plethodon_dorsalis,NA,265.83,0.00287956,0.0015406
805000000,Plethodon_petraeus,NA,257.044,0.168396,-0.000261664
805000000,Stereochilus_marginatus,NA,232.712,0.0316552,0.00473386
805000000,Eurycea_rathbuni,NA,262.727,0.0840605,-0.00279999
805000000,Eurycea_rathbuni,Eurycea_nana,252.304,0.143242,0.00931362
805000000,Dendrotriton_bromeliacius,NA,253.251,0.00295767,0.00259324
805000000,Nototriton_richardi,Nototriton_picadoi,244.664,0.00495055,-0.00412474
805000000,Oedipina_gracilis,NA,265.193,0.0538609,0.00672374
805000000,Chiropterotriton_magnipes,NA,261.939,0.128756,0.00189431
805000000,Parvimolge_townsendi,NA,232.4,0.060888,0.0004391
805000000,Parvimolge_townsendi,NA,263.538,0.0862777,0.00745992
805000000,Pseudoeurycea_bellii,NA,263.468,0.0824972,0.00575534
805000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,255.939,0.0155237,-0.00462046
805000000,Bolitoglossa_schizodactyla,Bolitoglossa_compacta,243.703,0.00234261,-0.00110091
805000000,Bolitoglossa_lincolni,Bolitoglossa_franklini,256.288,0.0812531,-0.00691647
805000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,112.903,0.10114,0.00128046
805000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,132.9,0.00131717,0.00715054
805000000,Celtedens_ibericus,NA,112.659,0.042583,-0.00687069
806000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00884821,-0.00243424
806000000,Andrias_scheuchzeri,NA,211.089,0.0342656,-0.0017701
806000000,Aneides_aeneus,NA,249.853,0.067528,-0.00101201
806000000,Pangerpeton_sinensis,NA,108.038,0.0239944,0.00909177
806000000,Opithisthotriton_kayi,NA,108.801,0.06802,-0.0134809
806000000,Onychodactylus_japonicus,NA,208.755,0.0878821,0.00512199
806000000,Onychodactylus_japonicus,NA,219.383,0.0632058,-0.00058788
806000000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.682,0.0453234,-0.0016051
806000000,Onychodactylus_japonicus,Iridotriton_hechti,106.228,0.00485709,-0.000371536
806000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,145.91,0.0065081,0.00260069
806000000,Sinerpeton_fengshanensis,NA,127.712,0.0768379,-0.00359999
806000000,Pseudobranchus_striatus,Siren_lacertina,221.556,0.0545196,-0.00463911
806000000,Pseudobranchus_striatus,NA,261.02,0.00262226,-0.00795784
806000000,Dicamptodon_ensatus,Dicamptodon_copei,187.444,0.193821,-0.00341395
806000000,Dicamptodon_ensatus,Dicamptodon_copei,254.582,0.0563385,0.00100585
806000000,Ambystoma_gracile,Ambystoma_opacum,228.571,0.0219377,0.0059822
806000000,Plethodon_welleri,Plethodon_dorsalis,252.655,0.024168,-0.00136565
806000000,Mertensiella_caucasica,NA,224.812,0.0467007,0.00297122
806000000,Mertensiella_caucasica,NA,242.326,0.055652,-0.000267385
806000000,Mertensiella_caucasica,NA,240.785,0.147555,-0.000791208
806000000,Chioglossa_lusitanica,NA,226.041,0.199128,0.00593942
806000000,Echinotriton_andersoni,NA,263.532,0.0551061,0.00388932
806000000,Pleurodeles_waltl,Echinotriton_andersoni,219.441,0.00701076,0.00448765
806000000,Notophthalmus_meridionalis,NA,265.681,0.0543172,-0.00546635
806000000,Notophthalmus_perstriatus,NA,263.726,0.0530478,0.00668563
806000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,241,0.0111521,0.00416693
806000000,Taricha_rivularis,Taricha_granulosa,237.245,0.134716,0.00905516
806000000,Ichthyosaura_randeckensis,NA,241.878,0.0874071,-0.000127764
806000000,Pachytriton_labiatus,Pachytriton_brevipes,261.555,0.0411325,0.00308823
806000000,Neurergus_kaiseri,Neurergus_crocatus,255.178,0.114271,-0.00708536
806000000,Ichthyosaura_randeckensis,Neurergus_kaiseri,227.028,0.000409505,0.00316168
806000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.766,0.079425,-3.01471e-06
806000000,Salamandrina_terdigitata,Mertensiella_caucasica,123.881,0.0497005,1.19394e-05
806000000,Salamandrina_terdigitata,Mertensiella_caucasica,185.445,0.0229467,-0.00454929
806000000,Necturus_punctatus,Necturus_beyeri,143.759,0.0530912,-0.00239792
806000000,Necturus_punctatus,Necturus_beyeri,193.126,0.00274875,0.00729041
806000000,Amphiuma_tridactylum,Amphiuma_means,234.765,0.108059,0.00163267
806000000,Hydromantes_genei,NA,263.428,0.00306712,-0.000988517
806000000,Karsenia_koreana,NA,229.949,0.0521153,-0.000642563
806000000,Karsenia_koreana,NA,230.359,0.153244,0.000355064
806000000,Aneides_aeneus,NA,253.698,0.0508048,-0.00139155
806000000,Aneides_flavipunctatus,NA,249.382,0.00522338,-0.00224665
806000000,Aneides_flavipunctatus,NA,252.788,0.0191664,0.00534244
806000000,Aneides_flavipunctatus,NA,263.886,0.00667822,-0.000334487
806000000,Aneides_ferreus,NA,266.127,0.0363554,-0.00129974
806000000,Desmognathus_wrighti,NA,242.858,0.0115824,0.0038248
806000000,Desmognathus_wrighti,NA,247.933,0.00226002,-0.00961559
806000000,Desmognathus_aeneus,NA,253.219,0.0324711,0.000454674
806000000,Desmognathus_auriculatus,NA,266.073,0.109977,-0.00192227
806000000,Phaeognathus_hubrichti,Desmognathus_wrighti,217.808,0.0123685,-0.0024301
806000000,Plethodon_vandykei,NA,254.353,0.00350645,-0.00731761
806000000,Plethodon_vehiculum,NA,264.508,0.0199831,-0.00592207
806000000,Plethodon_petraeus,NA,256.763,0.0377562,-0.0052816
806000000,Siren_lacertina,NA,239.922,0.137565,0.000262439
806000000,Plethodon_glutinosus,NA,263.584,0.0169618,-0.00467891
806000000,Hemidactylium_scutatum,NA,263.674,0.0976661,-0.00169432
806000000,Stereochilus_marginatus,NA,236.614,0.0781492,0.00401512
806000000,Eurycea_rathbuni,Eurycea_nana,256.526,0.0308234,0.0005078
806000000,Batrachoseps_major,NA,261.723,0.00679484,0.00010785
806000000,Dendrotriton_bromeliacius,NA,225.945,0.00242382,0.00592739
806000000,Nototriton_richardi,NA,263.148,0.0601942,-0.00010196
806000000,Oedipina_complex,NA,253.3,0.0460882,0.00236385
806000000,Opithisthotriton_kayi,NA,101.272,0.0644498,-0.00445291
806000000,Chiropterotriton_chondrostega,NA,263.787,0.0394772,-0.00376836
806000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,240.258,0.00454406,0.00368381
806000000,Chiropterotriton_dimidiatus,Chiropterotriton_arboreus,219.988,0.00349396,0.00347488
806000000,Parvimolge_townsendi,NA,231.949,0.00777857,-0.00722994
806000000,Pseudoeurycea_bellii,NA,242.646,0.0106291,0.00321457
806000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,237.964,0.0110911,-0.00207623
806000000,Pseudoeurycea_exspectata,Pseudoeurycea_goebeli,257.811,0.0579839,-0.0020937
806000000,Bolitoglossa_hartwegi,NA,237.535,0.130059,-0.00285931
806000000,Necturus_punctatus,Rhyacotriton_olympicus,104.306,0.0297228,-0.00477076
806000000,Pseudoeurycea_brunnata,NA,264.507,0.000562261,0.00549017
806000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,117.409,0.00510747,-0.00427326
806000000,Bolitoglossa_dofleini,NA,246.153,0.0490658,-0.00495365
806000000,Palaeoplethodon_hispaniolae,NA,201.567,0.0375584,-0.00611699
806000000,Necturus_punctatus,Rhyacotriton_olympicus,87.376,0.169769,-0.00334767
806000000,Qinglongtriton_gangouensis,NA,105.545,0.0542729,0.00401498
806000000,Andrias_scheuchzeri,Karaurus_sharovi,39.9749,0.0827152,-0.00256539
806000000,Andrias_scheuchzeri,Karaurus_sharovi,44.2939,0.00488432,0.00680485
806000000,Celtedens_ibericus,NA,70.7888,0.0148403,0.00160836
807000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00688831,-0.00363179
807000000,Andrias_scheuchzeri,NA,229.712,0.171713,0.0016056
807000000,Regalerpeton_weichangensis,NA,135.308,0.00223773,-0.0012012
807000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,123.165,0.03402,0.00267347
807000000,Andrias_scheuchzeri,Onychodactylus_japonicus,100.636,0.0093873,0.00304727
807000000,Hynobius_boulengeri,Hynobius_lichenatus,247.202,0.0270512,0.00174233
807000000,Opithisthotriton_kayi,NA,92.5275,0.173349,-0.00662827
807000000,Pseudobranchus_striatus,NA,224.552,0.192081,-0.00451591
807000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,93.9523,0.0194857,0.00880843
807000000,Dicamptodon_ensatus,Ambystoma_talpoideum,117.473,0.105829,-0.00348479
807000000,Dicamptodon_ensatus,Ambystoma_talpoideum,150.403,0.0159253,-0.00440838
807000000,Salamandrina_terdigitata,NA,241.05,0.119414,-0.00246769
807000000,Echinotriton_andersoni,NA,261.025,0.084444,0.00873547
807000000,Notophthalmus_meridionalis,Taricha_rivularis,228.655,0.0337672,-0.000117718
807000000,Neurergus_kaiseri,Neurergus_crocatus,241.068,0.0847621,0.00609555
807000000,Necturus_punctatus,Necturus_beyeri,122.538,0.0710894,0.00215416
807000000,Necturus_punctatus,Necturus_beyeri,220.521,0.0185968,-0.00199209
807000000,Amphiuma_means,NA,262.982,0.0417902,0.000283615
807000000,Amphiuma_tridactylum,Amphiuma_means,195.939,0.0501234,0.00544719
807000000,Ensatina_eschscholtzii,NA,218.626,0.0454491,0.014444
807000000,Karsenia_koreana,NA,220.212,0.10333,0.00391589
807000000,Desmognathus_wrighti,NA,265.517,0.0543391,0.00941045
807000000,Desmognathus_fuscus,Desmognathus_auriculatus,255.384,0.00477628,-0.00104188
807000000,Desmognathus_santeetlah,NA,252.454,0.00434683,0.00144058
807000000,Desmognathus_quadramaculatus,Desmognathus_imitator,242.18,0.00799142,0.000785256
807000000,Plethodon_welleri,Plethodon_dorsalis,252.263,0.00449461,0.00368553
807000000,Plethodon_welleri,NA,257.376,0.0143388,-0.000908412
807000000,Plethodon_petraeus,NA,256.716,0.123151,0.00384915
807000000,Eurycea_tynerensis,NA,246.048,0.0304975,0.00329147
807000000,Plethodon_dunni,NA,258.319,0.0130998,0.00148627
807000000,Eurycea_rathbuni,Eurycea_nana,246.488,0.0489901,0.00337937
807000000,Eurycea_quadridigitata,Eurycea_rathbuni,242.129,0.0512111,-0.00328622
807000000,Batrachoseps_major,NA,248.966,0.00371385,0.00175527
807000000,Thorius_troglodytes,NA,264.722,0.0130107,0.00146654
807000000,Chiropterotriton_priscus,NA,263.245,0.175788,0.000688526
807000000,Pseudoeurycea_cephalica,NA,255.26,0.0117832,0.00330196
807000000,Pseudoeurycea_bellii,NA,259.192,0.075048,0.00375125
807000000,Pseudotriton_montanus,Pseudotriton_ruber,240.664,0.0135254,-0.00542482
807000000,Palaeoplethodon_hispaniolae,NA,232.312,0.00218786,0.00321272
807000000,Valdotriton_gracilis,NA,139.277,0.0647562,-0.00691421
808000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0188543,-0.00606946
808000000,Andrias_scheuchzeri,NA,133.697,0.0333885,-0.00155558
808000000,Andrias_scheuchzeri,NA,204.729,0.00358369,0.0055512
808000000,Regalerpeton_weichangensis,NA,103.433,0.00614477,0.00615821
808000000,Onychodactylus_japonicus,NA,217.587,0.0341195,-0.00650883
808000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.946,0.0303093,0.00209278
808000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,163.597,0.0131383,-0.00282988
808000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,191.415,0.0112458,-0.00150915
808000000,Sinerpeton_fengshanensis,NA,126.925,0.0266059,-0.00301127
808000000,Opithisthotriton_kayi,NA,101.263,0.0507077,-0.000819123
808000000,Opithisthotriton_kayi,NA,108.899,0.00303114,-0.00320979
808000000,Pseudobranchus_striatus,Siren_lacertina,207.599,0.0306335,-0.00626489
808000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,100.004,0.0526223,0.00415147
808000000,Dicamptodon_ensatus,Dicamptodon_copei,199.767,0.101631,0.00650391
808000000,Dicamptodon_ensatus,Dicamptodon_copei,201.466,0.00547321,0.00130159
808000000,Ambystoma_macrodactylum,NA,258.277,0.0275313,-0.000835688
808000000,Ambystoma_mexicanum,NA,265.53,0.0274922,-0.0029078
808000000,Ambystoma_ordinarium,Ambystoma_mexicanum,261.218,0.0370404,-0.00660785
808000000,Archaeotriton_basalticus,NA,233.8,0.0670164,0.00460868
808000000,Mertensiella_caucasica,NA,258.085,0.0134992,-0.000747507
808000000,Ambystoma_cingulatum,NA,253.244,0.0886087,-0.00174066
808000000,Chioglossa_lusitanica,NA,242.639,0.0307427,-0.0034805
808000000,Mertensiella_caucasica,Salamandra_salamandra,201.624,0.00666961,0.00151933
808000000,Notophthalmus_meridionalis,NA,256.241,0.0805485,-0.0110286
808000000,Notophthalmus_meridionalis,Taricha_rivularis,222.204,0.0456204,0.00437065
808000000,Neurergus_kaiseri,Neurergus_crocatus,249.739,0.0611474,0.00741659
808000000,Necturus_punctatus,Necturus_beyeri,195.178,0.00800218,-0.00366729
808000000,Necturus_punctatus,Necturus_beyeri,215.848,0.180726,0.00157485
808000000,Necturus_punctatus,Necturus_beyeri,241.926,0.0329775,0.000765234
808000000,Amphiuma_tridactylum,NA,257.957,0.0529564,0.00516676
808000000,Amphiuma_tridactylum,Amphiuma_means,199.441,0.0619315,0.00496103
808000000,Amphiuma_tridactylum,Amphiuma_means,209.93,0.0225758,-0.0014738
808000000,Amphiuma_tridactylum,Amphiuma_means,247.201,0.0275458,0.0038827
808000000,Hydromantes_flavus,NA,263.817,0.0692332,0.00501726
808000000,Hydromantes_shastae,Hydromantes_italicus,224.751,0.000717783,0.00134435
808000000,Desmognathus_marmoratus,NA,266.169,0.00953057,0.00232648
808000000,Desmognathus_monticola,NA,257.323,0.0364868,0.00123484
808000000,Desmognathus_quadramaculatus,Desmognathus_marmoratus,246.052,0.010011,0.0064578
808000000,Desmognathus_brimleyorum,NA,258.341,0.103489,0.00835707
808000000,Plethodon_vandykei,NA,261.735,0.0280828,-0.0025655
808000000,Plethodon_larselli,Plethodon_vandykei,241.807,0.0116324,-0.00187047
808000000,Plethodon_vehiculum,NA,261.441,0.100432,-0.0057605
808000000,Plethodon_neomexicanus,Plethodon_dunni,219.147,0.000300947,-0.00195787
808000000,Plethodon_jordani,NA,255.75,0.167634,-0.00375543
808000000,Plethodon_teyahalee,Plethodon_glutinosus,257.586,0.0457773,-0.00159031
808000000,Amphiuma_tridactylum,NA,259.076,0.108677,0.00461056
808000000,Plethodon_yonahlossee,Plethodon_petraeus,251.588,0.0882855,0.00689531
808000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,235.22,0.0210724,0.00626355
808000000,Eurycea_tynerensis,NA,265.699,0.00309825,0.00118773
808000000,Eurycea_rathbuni,Eurycea_nana,254.188,0.037953,-0.00580086
808000000,Batrachoseps_wrighti,NA,237.078,0.0151229,-0.00269264
808000000,Thorius_troglodytes,NA,216.374,0.00592699,0.000430035
808000000,Chiropterotriton_lavae,NA,258.6,0.0094419,-0.00196801
808000000,Chiropterotriton_magnipes,NA,263.385,0.0461566,-0.00276768
808000000,Chiropterotriton_priscus,NA,250.328,0.0439461,-0.00336654
808000000,Parvimolge_townsendi,NA,228.87,0.0180708,0.00688172
808000000,Pseudoeurycea_cephalica,NA,255.103,0.0382104,0.000644734
808000000,Pseudoeurycea_werleri,NA,239.575,0.00274041,0.00518577
808000000,Pseudoeurycea_unguidentis,NA,256.573,0.00230094,0.000318557
808000000,Pseudoeurycea_leprosa,NA,254.334,0.0241364,-0.00638667
808000000,Pseudoeurycea_goebeli,NA,262.668,0.0240099,-0.00388669
808000000,Bolitoglossa_equatoriana,NA,254.329,0.0876589,0.00268418
808000000,Bolitoglossa_rufescens,Bolitoglossa_occidentalis,245.817,0.00589079,-0.00461657
808000000,Bolitoglossa_flaviventris,NA,264.486,0.0926463,-0.000363908
808000000,Bolitoglossa_franklini,NA,259.183,0.0318299,-0.0024174
808000000,Necturus_punctatus,Rhyacotriton_olympicus,88.8,0.0195218,-0.0119419
808000000,Qinglongtriton_gangouensis,NA,82.0452,0.0392516,-6.50503e-05
808000000,Qinglongtriton_gangouensis,NA,89.3826,0.126206,-0.000598593
809000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0076877,-0.00606946
809000000,Andrias_scheuchzeri,NA,188.339,0.0635227,0.00454164
809000000,Andrias_scheuchzeri,NA,190.559,0.102987,0.00271825
809000000,Salamandrella_keyserlingii,NA,246.808,0.0128455,0.00158722
809000000,Parvimolge_townsendi,NA,224.694,0.0347335,0.0147588
809000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,185.429,0.0586761,0.000810307
809000000,Laccotriton_subsolanus,NA,109.722,0.0165322,-0.00595123
809000000,Opithisthotriton_kayi,NA,170.014,0.00520602,-0.00113953
809000000,Andrias_scheuchzeri,Opithisthotriton_kayi,90.0839,0.00412056,0.00829658
809000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,79.4131,0.0542868,0.00633468
809000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,110.867,0.0172851,0.000452573
809000000,Ambystoma_talpoideum,NA,257.3,0.0527844,-0.00245094
809000000,Ambystoma_dumerilii,NA,263.723,0.129659,-0.00358612
809000000,Eurycea_spelaea,NA,258.919,0.108422,0.000800326
809000000,Dicamptodon_ensatus,Ambystoma_talpoideum,120.066,0.0449462,-0.00793591
809000000,Mertensiella_caucasica,NA,260.205,0.0845405,0.00520713
809000000,Notophthalmus_meridionalis,Taricha_rivularis,229.363,0.144187,0.00357739
809000000,Neurergus_kaiseri,Neurergus_crocatus,239.648,0.130746,-0.00249537
809000000,Necturus_punctatus,Necturus_beyeri,187.318,0.0316975,-0.00203092
809000000,Amphiuma_tridactylum,Amphiuma_means,167.872,0.0831695,-0.0012171
809000000,Karsenia_koreana,NA,248.097,0.0937453,0.000221523
809000000,Desmognathus_aeneus,NA,255.326,0.0408663,-0.00314621
809000000,Ambystoma_cingulatum,NA,253.957,0.0592034,0.00153794
809000000,Desmognathus_brimleyorum,NA,264.357,0.0623583,-0.00337536
809000000,Plethodon_stormi,NA,263.551,0.00569479,-0.000845458
809000000,Plethodon_richmondi,NA,265.126,0.11711,-0.00385178
