generation,leftchild,rightchild,abstime,betainit,betashift
445000000,Onychodactylus_japonicus,NA,210.486,0.00651995,-0.00480963
445000000,Onychodactylus_japonicus,NA,256.051,0.097366,-0.00204827
445000000,Salamandrina_terdigitata,NA,246.787,0.0373228,9.67712e-08
445000000,Hynobius_boulengeri,NA,265.881,0.0958351,-0.00522359
445000000,Hynobius_lichenatus,NA,260.722,0.134966,0.00400055
445000000,Hynobius_naevius,NA,258.822,0.108056,-0.00767359
445000000,Salamandrella_keyserlingii,Ranodon_sibiricus,236.16,0.0375905,0.00180993
445000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,168.463,0.00391853,0.00543547
445000000,Opithisthotriton_kayi,NA,107.828,0.0186657,-0.00316286
445000000,Opithisthotriton_kayi,NA,133.22,0.0128082,0.00615515
445000000,Opithisthotriton_kayi,NA,154.99,0.0940313,-0.00382214
445000000,Opithisthotriton_kayi,NA,154.708,0.0126358,-0.00930623
445000000,Opithisthotriton_kayi,NA,162.705,0.0497676,-0.00138886
445000000,Opithisthotriton_kayi,NA,191.669,0.0908416,-0.00712114
445000000,Pseudobranchus_striatus,NA,237.78,0.0339652,-0.00948451
445000000,Karsenia_koreana,NA,231.894,0.0444942,0.00175736
445000000,Dicamptodon_ensatus,Dicamptodon_copei,213.15,0.0135278,-0.00116256
445000000,Dicamptodon_ensatus,Dicamptodon_copei,259.973,0.0340485,-0.00143586
445000000,Ambystoma_texanum,NA,267.567,0.01124,0.00801857
445000000,Ambystoma_ordinarium,Ambystoma_mexicanum,262.994,0.0986836,0.00246599
445000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,208.186,0.0208279,-0.00069725
445000000,Dicamptodon_ensatus,Ambystoma_talpoideum,129.07,0.0167078,0.000884399
445000000,Dicamptodon_ensatus,Ambystoma_talpoideum,165.151,0.0807327,0.00272808
445000000,Mertensiella_caucasica,NA,267.959,0.0649759,-0.00163592
445000000,Echinotriton_andersoni,NA,255.032,0.144138,-0.000395732
445000000,Echinotriton_andersoni,Tylototriton_shanjing,245.831,0.0996163,-0.00435188
445000000,Chelotriton_paradoxus,NA,243.156,0.0542279,0.000221331
445000000,Taricha_granulosa,Taricha_torosa,261.613,0.00252848,-0.00620331
445000000,Notophthalmus_meridionalis,Taricha_rivularis,225.694,0.0323033,-0.0049126
445000000,Rhyacotriton_olympicus,NA,211.782,0.095431,0.00755713
445000000,Rhyacotriton_olympicus,NA,235.253,0.000603934,-0.000580907
445000000,Amphiuma_tridactylum,Amphiuma_means,175.112,0.103589,-0.00577122
445000000,Amphiuma_tridactylum,Amphiuma_means,213.279,0.358107,-0.00358968
445000000,Ensatina_eschscholtzii,NA,225.479,0.00270504,-0.00399533
445000000,Karsenia_koreana,NA,234.833,0.0142799,0.000572401
445000000,Neurergus_kaiseri,Neurergus_crocatus,260.945,0.128682,0.00229861
445000000,Karsenia_koreana,NA,224.026,0.0646114,-0.00542329
445000000,Aneides_aeneus,NA,264.393,0.0240052,-0.00319382
445000000,Phaeognathus_hubrichti,NA,261.991,0.0427868,-0.00172223
445000000,Phaeognathus_hubrichti,NA,267.402,0.00390672,0.00408927
445000000,Desmognathus_wrighti,NA,255.596,0.0786762,0.00283004
445000000,Desmognathus_aeneus,NA,262.617,0.11879,0.000497056
445000000,Desmognathus_brimleyorum,NA,260.356,0.0299027,-0.00869501
445000000,Chiropterotriton_terrestris,NA,257.175,0.0316915,-0.000355909
445000000,Plethodon_dunni,Plethodon_asupak,242.069,0.0224339,-0.00112125
445000000,Plethodon_wehrlei,Plethodon_welleri,246.685,0.0291347,0.000451641
445000000,Plethodon_petraeus,NA,261,0.188312,-0.000981261
445000000,Gyrinophilus_porphyriticus,NA,262.151,0.0917984,-0.00288797
445000000,Eurycea_lucifuga,NA,252.976,0.103624,-0.00106306
445000000,Eurycea_rathbuni,Eurycea_nana,259.909,0.110782,0.00201259
445000000,Chiropterotriton_lavae,NA,266.198,0.0104875,-0.0020484
445000000,Chiropterotriton_cracens,NA,269.05,0.0203656,0.00814189
445000000,Chiropterotriton_priscus,NA,255.609,0.0102017,0.00910024
445000000,Chiropterotriton_terrestris,NA,245.829,0.0176011,0.00646759
445000000,Chiropterotriton_terrestris,NA,260.764,0.00574954,-0.0019643
445000000,Parvimolge_townsendi,NA,235.05,0.0295214,-0.0017021
445000000,Pseudoeurycea_scandens,NA,259.915,0.0410743,-0.00647817
445000000,Pseudoeurycea_bellii,NA,257.41,0.138727,0.00420144
445000000,Pseudoeurycea_rex,NA,263.422,0.0570719,0.00142382
445000000,Bolitoglossa_epimela,NA,259.947,0.099712,0.00247709
445000000,Bolitoglossa_epimela,Bolitoglossa_sooyorum,257.985,0.00376359,-0.000454696
445000000,Bolitoglossa_minutula,Bolitoglossa_epimela,253.83,0.0237031,0.0129109
445000000,Bolitoglossa_compacta,NA,259.403,0.118399,-0.000640075
445000000,Bolitoglossa_franklini,NA,266.236,0.0141658,-0.01234
445000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.151,0.00219942,0.00123076
445000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,143.157,0.00155928,0.0042571
445000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,144.98,0.0142994,2.60961e-05
445000000,Necturus_punctatus,Rhyacotriton_olympicus,106.307,0.018144,-0.00497306
445000000,Valdotriton_gracilis,NA,133.591,0.0503338,0.00222115
445000000,Valdotriton_gracilis,NA,152.017,0.147653,0.00274909
445000000,Qinglongtriton_gangouensis,NA,74.3711,0.0591214,-0.00872131
445000000,Andrias_scheuchzeri,Pseudobranchus_striatus,42.245,0.0226344,-0.00687071
445000000,Celtedens_ibericus,NA,85.6475,0.0178562,-0.000635939
446000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00949819,0.00558445
446000000,Andrias_scheuchzeri,NA,177.555,0.107452,-0.00236285
446000000,Pangerpeton_sinensis,NA,107.748,0.0880838,-0.00116386
446000000,Ranodon_sibiricus,NA,263.749,0.0202617,0.00293997
446000000,Salamandrella_keyserlingii,Ranodon_sibiricus,208.202,0.0634107,-0.00611219
446000000,Onychodactylus_japonicus,Iridotriton_hechti,108.414,0.0771062,-0.00595473
446000000,Laccotriton_subsolanus,NA,117.019,0.00359913,-0.000554782
446000000,Pseudobranchus_striatus,NA,244.619,0.0750147,0.00166264
446000000,Dicamptodon_ensatus,Dicamptodon_copei,251.283,0.110892,0.000894559
446000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,251.649,0.00155754,0.00134403
446000000,Neurergus_crocatus,NA,262.62,0.0698411,-0.00124938
446000000,Neurergus_kaiseri,Neurergus_crocatus,251.474,0.072548,0.00886283
446000000,Rhyacotriton_olympicus,NA,171.824,0.134805,0.000842498
446000000,Amphiuma_tridactylum,NA,259.328,0.0187464,0.00221587
446000000,Amphiuma_tridactylum,Amphiuma_means,183.92,0.207766,-0.00657772
446000000,Amphiuma_tridactylum,Amphiuma_means,196.855,0.0231794,0.00248852
446000000,Karsenia_koreana,NA,242.772,0.0933042,0.0021889
446000000,Desmognathus_aeneus,NA,265.905,0.0831636,0.00208458
446000000,Plethodon_petraeus,NA,264.075,0.21644,0.000185865
446000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.332,0.0157681,0.00766065
446000000,Batrachoseps_wrighti,NA,212.747,0.0721131,-0.00181835
446000000,Batrachoseps_attenuatus,Batrachoseps_major,205.589,0.00204257,0.0012173
446000000,Nototriton_richardi,NA,264.328,0.00250622,0.00363305
446000000,Chiropterotriton_priscus,NA,266.586,0.117499,0.00290787
446000000,Parvimolge_townsendi,NA,248.193,0.00125485,-0.00236618
446000000,Parvimolge_townsendi,NA,255.794,0.193388,-0.00178863
446000000,Pseudoeurycea_cephalica,Pseudoeurycea_bellii,234.671,0.0294319,0.00639598
446000000,Pseudoeurycea_rex,NA,265.978,0.0457584,0.0045919
446000000,Bolitoglossa_occidentalis,NA,255.661,0.00270995,-0.00386993
446000000,Bolitoglossa_heiroreias,NA,256.967,0.0169157,-0.00143851
446000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.491,0.00233177,0.00123076
446000000,Valdotriton_gracilis,NA,100.265,0.0825114,-0.00321203
446000000,Amphiuma_tridactylum,Amphiuma_means,193.772,0.0809258,0.00480881
446000000,Onychodactylus_japonicus,NA,255.947,0.0646552,-0.00392033
447000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0107018,0.00193113
447000000,Andrias_scheuchzeri,NA,151.148,0.100005,-0.00307637
447000000,Salamandrella_keyserlingii,NA,247.321,0.0201223,0.00962122
447000000,Onychodactylus_japonicus,Iridotriton_hechti,106.414,0.0293246,0.00690718
447000000,Laccotriton_subsolanus,NA,129.327,0.116229,0.000358351
447000000,Pleurodeles_waltl,NA,263.086,0.0242063,-0.0024581
447000000,Celtedens_ibericus,NA,116.681,0.0208442,0.000495087
447000000,Ambystoma_gracile,Ambystoma_opacum,233.664,0.0179362,-0.0023134
447000000,Notophthalmus_viridescens,NA,258.39,0.0352875,0.00162418
447000000,Notophthalmus_perstriatus,NA,262.782,0.127264,0.00123099
447000000,Cynops_pyrrhogaster,NA,263.968,0.0263554,0.000244637
447000000,Triturus_marmoratus,NA,260.167,0.0613488,-0.000538531
447000000,Necturus_punctatus,Necturus_beyeri,157.831,0.0309923,0.00230486
447000000,Plethodon_vandykei,NA,261.639,0.00223144,-0.00359945
447000000,Necturus_punctatus,Necturus_beyeri,200.122,0.0945391,0.00243574
447000000,Salamandrina_terdigitata,Mertensiella_caucasica,181.427,0.0275311,-0.00195003
447000000,Necturus_punctatus,Necturus_beyeri,245.8,0.00465646,-0.00130859
447000000,Amphiuma_tridactylum,Amphiuma_means,189.977,0.17937,0.000232521
447000000,Karsenia_koreana,NA,243.799,0.0725387,0.00450433
447000000,Mertensiella_caucasica,NA,247.287,0.0459864,0.00728182
447000000,Karsenia_koreana,NA,252.456,0.0334083,-0.00107097
447000000,Desmognathus_marmoratus,NA,257.32,0.0181037,0.0036419
447000000,Desmognathus_apalachicolae,Desmognathus_brimleyorum,256.562,0.0212248,-0.00708987
447000000,Plethodon_ouachitae,Plethodon_jordani,257.135,0.00933109,-0.00759726
447000000,Plethodon_yonahlossee,Plethodon_petraeus,248.422,0.108836,0.00927662
447000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,257.837,0.0624695,0.00231119
447000000,Eurycea_nana,Eurycea_neotenes,265.124,0.0620822,-0.0055127
447000000,Eurycea_spelaea,Eurycea_lucifuga,235.734,0.00964313,0.00230489
447000000,Thorius_troglodytes,NA,224.234,0.00255556,0.0088832
447000000,Parvimolge_townsendi,NA,228.103,0.0158164,-0.00492328
447000000,Pseudoeurycea_bellii,NA,259.972,0.101301,-0.000503926
447000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,261.547,0.00797396,0.00717089
447000000,Bolitoglossa_subpalmata,NA,269.099,0.105632,0.00430025
447000000,Bolitoglossa_subpalmata,Bolitoglossa_tica,262.825,0.00969174,0.00697343
447000000,Bolitoglossa_hartwegi,NA,244.425,0.0207029,0.00366115
447000000,Necturus_punctatus,Rhyacotriton_olympicus,111.295,0.00404114,-0.00136346
447000000,Valdotriton_gracilis,NA,117.107,0.0236617,-0.00608363
448000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00852761,0.00413788
448000000,Andrias_scheuchzeri,NA,219.237,0.0493638,0.00680436
448000000,Salamandrella_keyserlingii,NA,256.374,0.0334821,0.0118443
448000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,257.077,0.137563,0.00180055
448000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,120.579,0.0187346,-0.00288153
448000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,156.488,0.089299,0.000449996
448000000,Amphiuma_tridactylum,Amphiuma_means,145.872,8.83551e-05,-0.0043104
448000000,Salamandrina_terdigitata,Archaeotriton_basalticus,202.334,0.00789012,0.00258519
448000000,Mertensiella_caucasica,NA,227.028,0.0729854,-0.00219612
448000000,Chioglossa_lusitanica,NA,240.972,0.000619144,0.000857001
448000000,Taricha_rivularis,Taricha_granulosa,240.398,0.00834783,0.00265006
448000000,Notophthalmus_meridionalis,Taricha_rivularis,230.388,0.0389682,-0.00987896
448000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,255.135,0.000334214,-0.000556788
448000000,Neurergus_kaiseri,Neurergus_crocatus,258.905,0.033596,0.00206179
448000000,Neurergus_kaiseri,Triturus_marmoratus,236.698,0.00542471,-0.00693089
448000000,Amphiuma_means,NA,261.043,0.0531945,0.00643299
448000000,Amphiuma_tridactylum,Amphiuma_means,155.487,0.0732223,-0.00298069
448000000,Karsenia_koreana,NA,228.731,0.0595594,0.00480461
448000000,Phaeognathus_hubrichti,NA,230.335,0.00635065,0.00408791
448000000,Desmognathus_imitator,Desmognathus_ochrophaeus,251.331,0.0302593,-0.00142466
448000000,Plethodon_yonahlossee,Plethodon_petraeus,250.21,0.0793712,0.00814076
448000000,Eurycea_quadridigitata,Eurycea_rathbuni,244.792,0.0104297,0.00130776
448000000,Thorius_troglodytes,NA,235.662,0.0371128,-0.00872778
448000000,Parvimolge_townsendi,NA,254.146,0.0167693,0.00492427
448000000,Pseudoeurycea_bellii,NA,255.294,0.0821215,-0.0060404
448000000,Bolitoglossa_compacta,NA,266.262,0.00157687,-0.00511134
448000000,Pseudoeurycea_rex,NA,267.441,0.119329,-0.003365
448000000,Bolitoglossa_adspersa,NA,256.681,0.210568,-0.00222014
448000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,142.618,0.00353289,-0.00271506
448000000,Qinglongtriton_gangouensis,NA,66.3948,0.0439418,-0.00163719
448000000,Celtedens_ibericus,NA,142.083,0.111371,0.00182963
449000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0152073,0.00374767
449000000,Andrias_scheuchzeri,NA,133.058,0.0569955,0.00173068
449000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,138.935,0.0408306,0.0022148
449000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,193.581,0.0527038,-0.00724988
449000000,Ambystoma_maculatum,NA,255.953,0.0148784,-0.00180929
449000000,Salamandra_salamandra,Salamandra_atra,248.796,0.0456666,-0.00602297
449000000,Tylototriton_shanjing,NA,252.821,0.00243889,-0.00355264
449000000,Cynops_ensicauda,NA,261.506,0.000201247,0.000566018
449000000,Neurergus_kaiseri,Neurergus_crocatus,245.799,0.14504,0.00206533
449000000,Mertensiella_caucasica,Pleurodeles_waltl,201.062,0.0270546,-0.00615303
449000000,Necturus_punctatus,Necturus_beyeri,111.948,0.0643699,0.0101703
449000000,Amphiuma_tridactylum,NA,265.273,0.464293,0.00043657
449000000,Amphiuma_tridactylum,Amphiuma_means,167.901,0.0810537,0.00279319
449000000,Karsenia_koreana,NA,240.512,0.0261723,0.000523945
449000000,Desmognathus_imitator,Desmognathus_ochrophaeus,251.84,0.042335,0.00218684
449000000,Desmognathus_apalachicolae,NA,260.048,0.00505339,0.00711175
449000000,Desmognathus_apalachicolae,NA,265.398,0.0686734,-0.00596732
449000000,Plethodon_petraeus,NA,258.452,0.0866085,-0.000149063
449000000,Eurycea_rathbuni,Eurycea_nana,245.33,0.0503277,0.00964859
449000000,Thorius_troglodytes,NA,255.848,0.0788362,-0.000403676
449000000,Thorius_troglodytes,NA,264.553,0.050352,-0.00294442
449000000,Pseudoeurycea_bellii,NA,257.099,0.0614581,-0.00457862
449000000,Palaeoplethodon_hispaniolae,NA,251.925,0.0556048,-0.00910502
449000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,129.013,0.0147931,-0.0122683
449000000,Valdotriton_gracilis,NA,114.262,0.235445,0.004398
449000000,Valdotriton_gracilis,NA,140.822,0.0261806,-0.000133697
450000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00550664,0.00502924
450000000,Andrias_scheuchzeri,NA,152.87,0.0603317,-0.00161662
450000000,Andrias_scheuchzeri,NA,209.153,0.0608958,-0.00144371
450000000,Andrias_scheuchzeri,NA,254.343,0.195529,0.00455947
450000000,Onychodactylus_japonicus,NA,204.577,0.0116164,-0.00464051
450000000,Ranodon_sibiricus,Hynobius_boulengeri,240.848,0.058219,-0.00475191
450000000,Paleoamphiuma_tetradactylum,NA,215.283,0.0410597,-0.00309708
450000000,Ambystoma_talpoideum,NA,260.929,0.027016,0.00123247
450000000,Semniobatrachus_boltishki,NA,212.277,0.149832,0.000327714
450000000,Ambystoma_talpoideum,Semniobatrachus_boltishki,191.601,0.00918917,0.00450252
450000000,Dicamptodon_ensatus,Dicamptodon_copei,261.788,0.0829095,-0.00365895
450000000,Ambystoma_laterale,NA,267.826,0.00808259,0.00559966
450000000,Salamandrina_terdigitata,Archaeotriton_basalticus,204.351,0.0182579,0.00423643
450000000,Chioglossa_lusitanica,NA,246.804,0.0290081,-0.0078979
450000000,Salamandra_salamandra,NA,264.206,0.116527,0.00402653
450000000,Pleurodeles_waltl,Notophthalmus_meridionalis,216.185,0.0440498,-0.00286271
450000000,Pachytriton_labiatus,NA,266.553,0.0490779,0.00481629
450000000,Paramesotriton_chinensis,NA,261.43,0.0787107,-2.9191e-05
450000000,Pachytriton_labiatus,Paramesotriton_chinensis,250.188,0.0050051,-0.00760727
450000000,Cynops_pyrrhogaster,Pachytriton_labiatus,240.985,0.00207355,-0.00017118
450000000,Neurergus_kaiseri,Neurergus_crocatus,248.834,0.0312383,-0.000456154
450000000,Neurergus_kaiseri,Neurergus_crocatus,257.729,0.131487,0.00389243
450000000,Hydromantes_genei,NA,257.91,0.0296483,0.00324867
450000000,Karaurus_sharovi,NA,63.0779,0.0438023,0.00574238
450000000,Karsenia_koreana,NA,253.122,0.110034,-0.00570244
450000000,Aneides_lugubris,NA,258.02,0.106184,-0.000808429
450000000,Aneides_ferreus,NA,256.171,0.0173256,0.00230061
450000000,Phaeognathus_hubrichti,NA,262.772,0.0240125,0.00413145
450000000,Desmognathus_wrighti,NA,252.848,0.134627,-0.000862235
450000000,Desmognathus_quadramaculatus,NA,260.083,0.0198911,0.00533433
450000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,230.845,0.0260307,0.00193769
450000000,Plethodon_vehiculum,NA,256.689,0.0118477,0.000299686
450000000,Plethodon_teyahalee,Plethodon_glutinosus,263.821,0.0198016,5.85586e-06
450000000,Plethodon_yonahlossee,Plethodon_petraeus,249.538,0.0886796,0.00279424
450000000,Stereochilus_marginatus,NA,261.468,0.0146613,-0.0013513
450000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,242.755,0.0103955,-0.00322622
450000000,Eurycea_bislineata,NA,256.909,0.0416053,0.0041256
450000000,Eurycea_quadridigitata,NA,245.126,0.0220195,-0.00713849
450000000,Eurycea_quadridigitata,Eurycea_rathbuni,241.194,0.0266485,0.00551029
450000000,Valdotriton_gracilis,NA,87.1413,0.0348367,0.00555053
450000000,Dendrotriton_bromeliacius,Nototriton_richardi,199.731,0.00159074,-0.00195988
450000000,Thorius_troglodytes,NA,262.734,0.0446786,0.00151632
450000000,Oedipina_pseudouniformis,Oedipina_poelzi,237.242,0.00537243,0.00375204
450000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,264.892,0.0404841,0.00331391
450000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,257.478,0.00365173,-0.00386824
450000000,Chiropterotriton_priscus,NA,252.499,0.0551612,0.00108906
450000000,Pseudoeurycea_cephalica,NA,258.437,0.0211515,-0.00361673
450000000,Pseudoeurycea_bellii,NA,256.336,0.0977475,-0.000530167
450000000,Pseudoeurycea_werleri,NA,268.252,0.136472,0.00245452
450000000,Pseudoeurycea_smithi,NA,260.487,5.7889e-05,-0.000931705
450000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,262.898,0.0068238,-0.00394467
450000000,Bolitoglossa_epimela,NA,265.576,0.0330431,0.00925497
450000000,Rhyacotriton_olympicus,NA,197.768,0.137322,0.000732737
450000000,Salamandrella_keyserlingii,NA,240.736,0.0246999,-0.0116294
450000000,Palaeoplethodon_hispaniolae,NA,253.489,0.0128058,0.00445284
450000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.942,0.00260395,-0.00342207
450000000,Necturus_punctatus,Rhyacotriton_olympicus,111.144,0.158675,-0.00996799
450000000,Qinglongtriton_gangouensis,NA,94.8085,0.150801,0.00475114
450000000,Andrias_scheuchzeri,Pseudobranchus_striatus,29.1939,0.00534065,0.00128211
450000000,Karaurus_sharovi,NA,26.1434,0.122689,0.000308568
450000000,Karaurus_sharovi,NA,67.9127,0.00597019,-0.000623909
450000000,Karaurus_sharovi,NA,81.0757,0.0591737,0.007383
451000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0124581,0.00057497
451000000,Regalerpeton_weichangensis,NA,144.274,0.0111294,0.00149319
451000000,Onychodactylus_japonicus,NA,229.03,0.0500799,-0.000539413
451000000,Onychodactylus_japonicus,NA,234.252,0.0160681,0.00243777
451000000,Ranodon_sibiricus,NA,257.88,0.0578806,-7.84439e-05
451000000,Hynobius_boulengeri,Hynobius_lichenatus,241.989,0.0176672,-0.000889655
451000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,159.011,0.057399,0.000537999
451000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,119.816,0.0434304,-0.00612213
451000000,Neurergus_kaiseri,NA,262.736,0.0656466,-0.00632402
451000000,Karsenia_koreana,NA,223.567,0.0322539,0.00297165
451000000,Desmognathus_santeetlah,NA,261.988,0.0533859,0.00379394
451000000,Desmognathus_wrighti,Desmognathus_quadramaculatus,226.048,0.0212733,-0.00215108
451000000,Plethodon_neomexicanus,Plethodon_dunni,222.949,0.00229411,0.00167343
451000000,Plethodon_petraeus,NA,269.032,0.0039213,-0.00283879
451000000,Plethodon_yonahlossee,Plethodon_petraeus,252.397,0.0542455,0.00384794
451000000,Stereochilus_marginatus,NA,263.008,0.0386743,0.000779318
451000000,Eurycea_rathbuni,Eurycea_nana,253.943,0.0774725,-0.000332146
451000000,Ambystoma_opacum,NA,268.157,0.0124148,-0.00196068
451000000,Oedipina_complex,Oedipina_parvipes,240.642,0.022696,-0.00190843
451000000,Pseudoeurycea_bellii,NA,262.407,0.0254619,0.00927553
451000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.881,0.00445317,-0.00465296
451000000,Karaurus_sharovi,NA,108.844,0.0264832,0.00114559
452000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0086631,0.00270537
452000000,Andrias_scheuchzeri,NA,191.677,0.0539275,-0.00715928
452000000,Hynobius_lichenatus,NA,261.455,0.00484184,-0.00158073
452000000,Onychodactylus_japonicus,Liaoxitriton_daohugouensis,111.925,0.0476773,0.00749015
452000000,Siren_lacertina,NA,242.839,0.144874,-0.00125233
452000000,Dicamptodon_ensatus,Dicamptodon_copei,244.802,0.0631831,-0.00167694
452000000,Ambystoma_mabeei,NA,260.498,0.018806,-0.0043222
452000000,Dicamptodon_ensatus,Ambystoma_talpoideum,160.507,0.0142532,0.00454319
452000000,Chelotriton_paradoxus,NA,253.599,0.207119,1.68619e-05
452000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,240.758,0.0616495,0.00216308
452000000,Notophthalmus_meridionalis,Notophthalmus_viridescens,242.906,0.0170564,-0.00293533
452000000,Taricha_rivularis,Taricha_granulosa,240.366,0.00366074,-0.00400903
452000000,Notophthalmus_meridionalis,Taricha_rivularis,232.017,0.0662215,-0.00127707
452000000,Cynops_pyrrhogaster,Cynops_ensicauda,254.584,0.00225328,-0.00795545
452000000,Pachytriton_labiatus,NA,264.815,0.0260767,-0.0011565
452000000,Neurergus_kaiseri,Neurergus_crocatus,243.052,0.13487,0.00566509
452000000,Salamandrina_terdigitata,Mertensiella_caucasica,193.869,0.0112579,-0.00258722
452000000,Necturus_punctatus,Necturus_beyeri,215.53,0.0170891,0.003395
452000000,Amphiuma_tridactylum,Amphiuma_means,214.292,0.0376635,0.00724931
452000000,Karsenia_koreana,NA,236.5,0.066967,-0.00917756
452000000,Desmognathus_welteri,NA,256.285,0.170309,-0.0103549
452000000,Phaeognathus_hubrichti,Desmognathus_wrighti,222.005,0.0143735,-0.00155264
452000000,Plethodon_dunni,NA,257.338,0.0132277,-0.0023183
452000000,Plethodon_yonahlossee,Plethodon_petraeus,248.389,0.118706,0.00205879
452000000,Eurycea_tynerensis,NA,263.797,0.175909,0.00287221
452000000,Eurycea_lucifuga,NA,267.043,0.0420161,0.00549726
452000000,Eurycea_rathbuni,Eurycea_nana,245.813,0.0204281,0.00537545
452000000,Oedipina_poelzi,NA,265.685,0.00361662,-0.000187714
452000000,Bolitoglossa_platydactyla,NA,258.686,0.0402212,-0.00136286
452000000,Bolitoglossa_decora,NA,267.849,0.0114625,-0.00350546
452000000,Hemidactylium_scutatum,Stereochilus_marginatus,178.804,0.00411604,-0.00270407
452000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,123.728,0.00165422,-0.00465296
452000000,Pseudobranchus_striatus,Dicamptodon_ensatus,61.8906,0.0298178,-0.00109814
452000000,Salamandrina_terdigitata,Mertensiella_caucasica,142.854,0.0182568,-0.00283251
452000000,Beiyanerpeton_jianpingensis,NA,101.416,0.0571837,0.00659335
453000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0128183,0.00270537
453000000,Andrias_scheuchzeri,NA,127.763,0.0579862,0.00570848
453000000,Regalerpeton_weichangensis,NA,122.79,0.0354984,0.00283929
453000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,187.588,0.0675815,0.00428466
453000000,Opithisthotriton_kayi,NA,103.088,0.0190547,0.00484217
453000000,Dicamptodon_ensatus,Dicamptodon_copei,179.778,0.052747,0.00562941
453000000,Dicamptodon_ensatus,Dicamptodon_copei,238.92,0.0475214,-0.000674535
453000000,Ambystoma_cingulatum,NA,264.805,0.160499,-0.000764199
453000000,Salamandrina_terdigitata,NA,268.954,0.0583544,-0.00703076
453000000,Mertensiella_caucasica,Pleurodeles_waltl,198.561,0.0166896,-0.00341407
453000000,Chelotriton_paradoxus,NA,250.424,0.112231,-0.000162024
453000000,Dicamptodon_ensatus,Salamandrina_terdigitata,101.65,0.00905453,0.00329412
453000000,Cynops_pyrrhogaster,Pachytriton_labiatus,235.576,0.0354752,0.00134548
453000000,Cynops_pyrrhogaster,Pachytriton_labiatus,242.193,0.0042617,-0.00157643
453000000,Neurergus_kaiseri,Neurergus_crocatus,253.031,0.106724,-0.00257471
453000000,Necturus_punctatus,Necturus_beyeri,118.902,0.0220739,-0.00169771
453000000,Amphiuma_tridactylum,Amphiuma_means,190.34,0.0753283,-0.00211774
453000000,Bolitoglossa_hartwegi,NA,253.464,0.0724468,-0.00330877
453000000,Rhyacotriton_olympicus,NA,182.756,0.044601,-0.00367004
453000000,Karsenia_koreana,NA,227.678,0.0276554,0.000408969
453000000,Desmognathus_wrighti,NA,264.459,0.0511606,0.00265641
453000000,Desmognathus_aeneus,NA,264.272,0.0972292,-0.00201192
453000000,Desmognathus_monticola,NA,265.559,0.0162348,0.00213439
453000000,Andrias_scheuchzeri,NA,183.01,0.0836417,0.000839861
453000000,Desmognathus_brimleyorum,NA,263.348,0.0366268,-0.00149051
453000000,Plethodon_neomexicanus,NA,247.552,0.0134344,-0.00310798
453000000,Plethodon_dorsalis,NA,257.303,0.0145556,0.00316534
453000000,Plethodon_yonahlossee,Plethodon_petraeus,246.599,0.108229,0.000837053
453000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,189.306,0.00957045,-0.000630145
453000000,Gyrinophilus_porphyriticus,Gyrinophilus_palleucus,249.954,0.0337125,-0.00500223
453000000,Eurycea_lucifuga,NA,253.268,0.0684322,-0.00212396
