generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
46500000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,238.477,0.0675872,-0.00266696,0.00523055,0
46500000,Pleurodeles_waltl,Notophthalmus_meridionalis,200.729,0.132863,-0.00302094,0.0582229,0
46500000,Plethodon_shermani,Plethodon_mississippi,259.281,0.171674,0.00544821,0.0272584,0
46500000,Plethodon_metcalfi,Plethodon_chlorobryonis,257.649,0.144941,0.00746075,0.0164725,0
46500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,228.355,0.164815,0.00263247,0.11776,0
46500000,Nyctanolis_pernix,Dendrotriton_rabbi,210.575,0.0473603,-0.00200527,0.00197955,0
46500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.456,0.0465776,0.00658005,0.0108733,0
47000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0101385,0.00149713,0.0169216,0
47000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.283,0.106772,0.00514039,0.00232079,0
47000000,Pseudobranchus_axanthus,Kababisha_humarensis,130.29,0.110415,0.0021643,0.139787,0
47000000,Ambystoma_talpoideum,Ambystoma_gracile,211.717,0.0608563,0.00446219,0.0042975,0
47000000,Mertensiella_caucasica,Pleurodeles_waltl,196.265,0.140901,-0.00203377,0.06013,0
47000000,Necturus_lewisi,Necturus_punctatus,245.036,0.0377836,-0.00215339,0.00315301,0
47000000,Plethodon_sherando,Plethodon_websteri,226.246,0.179845,0.00679193,0.342633,0
47000000,Plethodon_sherando,Plethodon_websteri,223.888,0.0193239,-0.000175931,0.13151,0
47000000,Plethodon_sherando,Plethodon_websteri,230.299,0.108376,-0.000917504,0.0216346,0
47000000,Eurycea_spelaea,Eurycea_chamberlaini,223.78,0.20261,-0.00269415,0.08324,0
47000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.972,0.0809991,-0.00303251,0.000204534,0
47000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.904,0.0397637,0.00434999,0.000473578,0
47000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,30.8551,0.126794,-0.00389595,0.0799865,0
47500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0116224,0.00236608,0.0223255,0
47500000,Salamandrella_keyserlingii,Parahynobius_kordosi,208.176,0.1444,-0.00904108,0.0161999,0
47500000,Ambystoma_talpoideum,Ambystoma_gracile,220.402,0.0688536,0.00165821,0.0316205,0
47500000,Salamandrina_perspicillata,Mertensiella_caucasica,112.966,0.0429422,-0.00481062,0.0539238,0
47500000,Salamandrina_perspicillata,Mertensiella_caucasica,147.023,0.155452,-0.00148892,0.11252,0
47500000,Plethodon_petraeus,Plethodon_kentucki,252.683,0.226355,-0.00926958,0.0846167,0
47500000,Eurycea_naufragia,Eurycea_rathbuni,247.237,0.447261,0.00462987,0.418477,0
47500000,Nototriton_limnospectator,Nototriton_richardi,251.04,0.0903056,0.00915774,0.0193804,0
47500000,Lyciasalamandra_atifi,Lyciasalamandra_helverseni,242.805,0.0408456,-0.00546462,1.90471e-05,0
47500000,Lissotriton_helveticus,Lissotriton_italicus,233.548,0.127642,-0.00666556,0.0955327,0
47500000,Batrachoseps_kawia,Batrachoseps_attenuatus,237.228,0.0924648,-0.00489661,0.0338951,0
47500000,Pseudoeurycea_brunnata,Pseudoeurycea_gadovii,252.722,0.130053,0.00261615,0.0036799,0
47500000,Bolitoglossa_gracilis,Bolitoglossa_gomezi,256.264,0.198709,-0.000224288,0.088027,0
47500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.938,0.0476833,0.0029298,0.0037645,0
47500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,41.9717,0.116168,-0.00194731,0.0954941,0
48000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.164507,-0.00418479,0.0830382,0
48000000,Salamandrella_keyserlingii,Ranodon_sibiricus,225.34,0.113679,0.00110014,0.0217952,0
48000000,Ambystoma_gracile,Ambystoma_opacum,236.347,0.106075,-0.00436226,0.0550625,0
48000000,Salamandrina_perspicillata,Mertensiella_caucasica,186.362,0.211443,-0.00901255,0.0870695,0
48000000,Plethodon_sherando,Plethodon_websteri,227.475,0.124022,0.000796111,0.00747049,0
48000000,Eurycea_spelaea,Eurycea_chamberlaini,230.491,0.131306,-0.00602101,0.0306056,0
48000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.774,0.146748,-0.00784765,0.00151789,0
48000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.628,0.0671861,-0.00331858,0.00495417,0
48000000,Amphiuma_tridactylum,Proamphiuma_cretacea,153.828,0.0635243,-0.00280198,0.0328421,0
48500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0952117,-0.00203747,0.0680789,0
48500000,Salamandrella_keyserlingii,Ranodon_sibiricus,224.096,0.087638,0.00161311,0.0256703,0
48500000,Ambystoma_opacum,Ambystoma_cingulatum,241.021,0.129538,-0.00367038,0.0197177,0
48500000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.375,0.263297,-0.0116763,0.114539,0
48500000,Salamandrina_perspicillata,Mertensiella_caucasica,170.119,0.0338768,0.00745388,0.146812,0
48500000,Salamandrina_perspicillata,Mertensiella_caucasica,187.311,0.0630935,0.00611232,0.0321455,0
48500000,Plethodon_websteri,Plethodon_yonahlossee,242.105,0.130269,-0.00158781,0.0301622,0
48500000,Eurycea_rathbuni,Eurycea_troglodytes,249.178,0.225303,0.00043232,0.011123,0
48500000,Pseudoeurycea_cephalica,Lineatriton_orchileucos,223.673,0.0646513,0.00267473,0.010544,0
48500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,169.095,0.0479222,0.00236622,0.00185126,0
49000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.119561,-0.00229998,0.0839202,0
49000000,Salamandrella_keyserlingii,Ranodon_sibiricus,217.735,0.0995424,-0.00178877,0.00600169,0
49000000,Ambystoma_talpoideum,Ambystoma_gracile,222.646,0.100785,-0.0015069,0.00084589,0
49000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,225.13,0.0773645,0.00566207,0.0446589,0
49000000,Pleurodeles_waltl,Notophthalmus_meridionalis,209.32,0.144568,-0.000187314,0.0790525,0
49000000,Salamandrina_perspicillata,Mertensiella_caucasica,117.007,0.0456808,0.000743867,0.0585207,0
49000000,Plethodon_jordani,Plethodon_metcalfi,255.639,0.277948,-0.00252109,0.0136624,0
49000000,Eurycea_naufragia,Eurycea_rathbuni,244.111,0.152136,0.000542978,0.0655182,0
49000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.281,0.118423,-0.00979635,0.00330208,0
49000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.257,0.0475464,0.00188661,0.00420356,0
49500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0818506,-0.001988,0.0569605,0
49500000,Ranodon_sibiricus,Hynobius_retardatus,237.4,0.11185,0.00345446,0.000387011,0
49500000,Opithisthotriton_kayi,Prodesmodon_copei,150.634,0.191359,-0.00466168,0.149636,0
49500000,Ambystoma_talpoideum,Ambystoma_minshalli,204.862,0.115865,0.0036709,0.0766019,0
49500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,220.161,0.0522444,0.00177246,0.016416,0
49500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.642,0.195015,-0.00452777,0.116965,0
49500000,Amphiuma_tridactylum,Proamphiuma_cretacea,175.05,0.0183834,0.00303503,0.0157668,0
49500000,Plethodon_yonahlossee,Plethodon_petraeus,250.156,0.17584,0.0103084,0.0186399,0
49500000,Cynops_pyrrhogaster,Laotriton_laoensis,242.63,0.120253,-0.00155968,0.0584677,0
49500000,Eurycea_naufragia,Eurycea_rathbuni,246.638,0.470036,-0.00226439,0.108857,0
49500000,Eurycea_naufragia,Eurycea_rathbuni,247.925,0.173819,-0.000636324,0.0357341,0
49500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,241.89,0.149996,0.00505922,0.0673076,0
49500000,Bolitoglossa_cerroensis,Bolitoglossa_rufescens,222.381,0.101559,-0.00566328,0.00781744,0
49500000,Chiropterotriton_dimidiatus,Parvimolge_townsendi,201.232,0.0678028,-0.00920823,0.00783426,0
49500000,Rhyacotriton_cascadae,Amphiuma_tridactylum,126.051,0.0354418,0.00338181,0.00773079,0
50000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0177682,0.00373089,0.0267324,0
50000000,Ranodon_sibiricus,Hynobius_retardatus,235.733,0.119885,-0.00559463,0.0168721,0
50000000,Ambystoma_gracile,Ambystoma_opacum,238.365,0.0718885,-0.00522203,0.0190222,0
50000000,Pleurodeles_waltl,Notophthalmus_meridionalis,204.514,0.294854,-0.00767978,0.124481,0
50000000,Mertensiella_caucasica,Pleurodeles_waltl,194.558,0.111539,-0.00651401,0.0148662,0
50000000,Plethodon_sherando,Plethodon_websteri,224.49,0.112973,0.00388707,0.0141312,0
50000000,Eurycea_rathbuni,Eurycea_troglodytes,254.385,0.327684,-0.00250173,0.00879859,0
50000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,213.229,0.122499,-0.00820079,0.00806817,0
50000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,145.047,0.0921623,-0.00704169,0.00118142,0
50000000,Salamandrina_perspicillata,Mertensiella_caucasica,175.304,0.0613873,-0.00334491,0.025008,0
50000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,45.9335,0.140914,-0.00210366,0.102751,0
50500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.013609,-0.002659,0.0169231,0
50500000,Salamandrella_keyserlingii,Ranodon_sibiricus,224.552,0.119552,-0.00892904,0.0225086,0
50500000,Onychodactylus_japonicus,Salamandrella_keyserlingii,125.082,0.0195274,0.00376974,0.00879085,0
50500000,Ambystoma_tigrinum,Ambystoma_ordinarium,256.897,0.162611,0.00421673,0.0200419,0
50500000,Ambystoma_opacum,Ambystoma_cingulatum,242.645,0.10458,0.00200124,0.0100278,0
50500000,Notophthalmus_meridionalis,Taricha_rivularis,221.984,0.115188,-0.00537025,0.0638218,0
50500000,Mertensiella_caucasica,Pleurodeles_waltl,194.829,0.132947,-0.00346592,0.0539856,0
50500000,Plethodon_sherando,Plethodon_websteri,238.665,0.143653,-0.0118659,0.0190136,0
50500000,Eurycea_troglodytes,Eurycea_sosorum,258.276,0.519925,-0.00593725,0.0322713,0
50500000,Nototriton_barbouri,Nototriton_lignicola,242.108,0.144063,-0.0035005,0.109115,0
50500000,Nyctanolis_pernix,Thorius_minutissimus,193.042,0.10417,-0.00703308,0.00713297,0
50500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.602,0.0359118,0.00602567,0.00207299,0
50500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,44.4071,0.125472,-0.00399542,0.0732975,0
51000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0365764,0.00184367,0.0241178,0
51000000,Salamandrella_keyserlingii,Parahynobius_kordosi,213.124,0.0827228,-0.000353834,0.019459,0
51000000,Opithisthotriton_kayi,Prodesmodon_copei,183.199,0.288716,-0.00841725,0.218043,0
51000000,Pseudobranchus_axanthus,Kababisha_humarensis,149.831,0.240412,-0.00646702,0.153105,0
51000000,Ambystoma_cingulatum,Ambystoma_maculatum,246.352,0.143735,-0.00726253,0.00273076,0
51000000,Mertensiella_caucasica,Pleurodeles_waltl,191.504,0.159034,-0.00225179,0.088028,0
51000000,Plethodon_yonahlossee,Plethodon_petraeus,250.456,0.192099,-0.00374335,0.0164991,0
51000000,Plethodon_sherando,Plethodon_websteri,223.87,0.108178,-0.0043821,0.0244474,0
51000000,Eurycea_rathbuni,Eurycea_troglodytes,250.786,0.24935,0.00145638,0.0787323,0
51000000,Dendrotriton_rabbi,Dendrotriton_sanctibarbarus,217.092,0.0553633,0.000986006,0.00542462,0
51000000,Nototriton_barbouri,Nototriton_lignicola,213.483,0.114806,-0.00678059,0.0538487,0
51000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.211,0.0611273,0.000462908,0.0014858,0
51000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,22.5336,0.0710476,-0.00146896,0.0639625,0
51500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0370335,-0.000172942,0.0404299,0
51500000,Salamandrella_keyserlingii,Ranodon_sibiricus,225.948,0.137993,-0.0101168,0.00998737,0
51500000,Notophthalmus_meridionalis,Taricha_rivularis,225.455,0.213808,0.00288747,0.196427,0
51500000,Pleurodeles_waltl,Notophthalmus_meridionalis,200.793,0.158311,-0.000178015,0.0880715,0
51500000,Hydromantes_strinatii,Hydromantes_genei,239.393,0.132867,0.00176796,0.0162346,0
51500000,Ambystoma_gracile,Ambystoma_opacum,229.808,0.108003,0.00233684,0.0150243,0
51500000,Hydromantes_strinatii,Hydromantes_genei,245.163,0.0627794,0.00366307,0.00798377,0
51500000,Plethodon_yonahlossee,Plethodon_petraeus,246.529,0.187358,-0.00886374,0.0324112,0
51500000,Stereochilus_marginatus,Pseudotriton_montanus,217.652,0.0479277,0.00139572,0.0333789,0
51500000,Eurycea_rathbuni,Eurycea_troglodytes,256.116,0.219432,-0.00841315,0.0120769,0
51500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.849,0.142447,-0.00791072,0.0231563,0
51500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.079,0.0734562,-0.00351806,0.00484171,0
51500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,23.0013,0.120703,-0.00234849,0.0840147,0
52000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0321706,-0.00275413,0.0047827,0
52000000,Salamandrella_keyserlingii,Parahynobius_kordosi,211.884,0.0968735,-4.85478e-05,0.0396913,0
52000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,109.95,0.0333974,-0.00532941,0.00524504,0
52000000,Ambystoma_gracile,Ambystoma_opacum,237.467,0.0997148,0.00019752,0.000729715,0
52000000,Pleurodeles_waltl,Notophthalmus_meridionalis,214.768,0.206763,-0.00786287,0.112032,0
52000000,Plethodon_sherando,Plethodon_websteri,224.307,0.100629,-0.000340508,0.00325027,0
52000000,Plethodon_sherando,Plethodon_websteri,228.259,0.162336,-0.00336893,0.0299189,0
52000000,Lineatriton_orchileucos,Pseudoeurycea_papenfussi,233.986,0.118275,0.00295295,0.0836562,0
52000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.405,0.0687891,-0.00184135,0.00905816,0
52000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.345,0.0469593,-0.00247827,0.0810406,0
52000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.712,0.0831597,-0.00389509,0.00658867,0
52000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,18.626,0.123794,-0.00139269,0.099954,0
52500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.146832,-0.00403935,0.072063,0
52500000,Salamandrella_keyserlingii,Ranodon_sibiricus,221.361,0.0882191,0.00238287,0.0130033,0
52500000,Pseudobranchus_axanthus,Kababisha_humarensis,152.234,0.230084,-0.0024152,0.177506,0
52500000,Ambystoma_opacum,Ambystoma_cingulatum,241.447,0.182844,-0.0119468,0.029946,0
52500000,Mertensiella_caucasica,Pleurodeles_waltl,194.547,0.137965,-0.00457,0.0388045,0
52500000,Plethodon_sherando,Plethodon_websteri,231.051,0.112563,-0.00227955,0.0351954,0
52500000,Eurycea_rathbuni,Eurycea_troglodytes,252.181,0.381254,0.000859206,0.34107,0
52500000,Bolitoglossa_odonnelli,Bolitoglossa_lignicolor,252.641,0.081064,0.00016489,0.00603326,0
52500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,212.065,0.0847942,-0.000130918,0.00529268,0
52500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.55,0.0451355,0.00261279,0.00481808,0
53000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0170878,0.00588305,0.0304666,0
53000000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.341,0.0866896,0.00867922,0.0239419,0
53000000,Opithisthotriton_kayi,Prodesmodon_copei,114.258,0.0200742,0.00342115,0.00637173,0
53000000,Opithisthotriton_kayi,Prodesmodon_copei,188.52,0.339047,-0.012003,0.200718,0
53000000,Pseudobranchus_axanthus,Kababisha_humarensis,101.748,0.260979,-0.00244676,0.20283,0
53000000,Ambystoma_gracile,Ambystoma_opacum,236.278,0.106472,-0.00262976,0.00564218,0
53000000,Salamandra_infraimmaculata,Salamandra_sansaniensis,246.419,0.100099,-0.00148475,0.0144471,0
53000000,Mertensiella_caucasica,Pleurodeles_waltl,199.749,0.132084,-0.00166554,0.0786976,0
53000000,Opithisthotriton_kayi,Prodesmodon_copei,178.923,0.0422128,0.000827955,0.0745979,0
53000000,Amphiuma_tridactylum,Ensatina_eschscholtzii,140.178,0.0435909,0.000773008,0.0400728,0
53000000,Plethodon_sherando,Plethodon_websteri,237.83,0.108672,-0.00206189,0.0128173,0
53000000,Stereochilus_marginatus,Pseudotriton_montanus,219.284,0.037425,-0.000181287,0.0101056,0
53000000,Stereochilus_marginatus,Pseudotriton_montanus,228.898,0.139391,0.00343173,0.100922,0
53000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,250.146,0.145193,-0.00294801,0.0116406,0
53000000,Plethodon_websteri,Plethodon_yonahlossee,240.977,0.19209,-0.00449228,0.0937332,0
53000000,Eurycea_quadridigitata,Eurycea_naufragia,240.401,0.299767,0.000537083,0.145679,0
53000000,Batrachoseps_kawia,Batrachoseps_attenuatus,241.078,0.12996,-0.00720145,0.00453932,0
53000000,Necturus_lewisi,Necturus_punctatus,245.23,0.0177963,0.00487381,0.00939856,0
53000000,Bolitoglossa_flaviventris,Bolitoglossa_odonnelli,236.074,0.161965,0.000223587,0.0136877,0
53000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.044,0.0855719,-0.00494008,0.00147629,0
53000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,40.1046,0.14832,-0.00622381,0.0662516,0
53500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.10183,-0.00196131,0.0742782,0
53500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.969,0.0718065,0.00352781,0.0128293,0
53500000,Pseudobranchus_axanthus,Kababisha_humarensis,67.3863,0.0184554,0.00549713,0.0103092,0
53500000,Pseudobranchus_axanthus,Kababisha_humarensis,137.675,0.211755,-0.00286051,0.184771,0
53500000,Ambystoma_gracile,Ambystoma_opacum,230.803,0.12372,0.00135143,0.0447818,0
53500000,Pleurodeles_waltl,Notophthalmus_meridionalis,204.339,0.25315,-0.00722885,0.135848,0
53500000,Necturus_lewisi,Necturus_punctatus,201.11,0.110992,-0.00465184,0.0613628,0
53500000,Plethodon_yonahlossee,Plethodon_petraeus,245.495,0.171338,0.000492837,0.0246189,0
53500000,Eurycea_sosorum,Eurycea_nana,263.322,0.343806,0.00462476,0.0291329,0
53500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.196,0.0904612,-0.00528529,0.000741667,0
54000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.103555,-0.00197537,0.0763725,0
54000000,Salamandrella_keyserlingii,Ranodon_sibiricus,223.024,0.0892073,0.000564483,0.000379192,0
54000000,Ambystoma_talpoideum,Ambystoma_gracile,210.912,0.0459653,-0.00192705,0.0119766,0
54000000,Ambystoma_opacum,Ambystoma_cingulatum,244.303,0.108306,-0.00457264,0.0191966,0
54000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,229.407,0.102952,-0.00734911,0.0319059,0
54000000,Mertensiella_caucasica,Salamandra_infraimmaculata,205.883,0.0190823,0.00610152,0.0383363,0
54000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,225.198,0.149331,-0.000781104,0.0319744,0
54000000,Mertensiella_caucasica,Pleurodeles_waltl,199.629,0.122377,0.00165062,0.102688,0
54000000,Plethodon_jordani,Plethodon_metcalfi,255.625,0.188509,-0.00105487,0.0535523,0
54000000,Eurycea_rathbuni,Eurycea_troglodytes,256.62,0.414667,0.00455114,0.104691,0
54000000,Thorius_minutissimus,Chiropterotriton_dimidiatus,193.538,0.0936567,-0.00327466,0.00575516,0
54000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.698,0.0511834,0.00157719,0.00959447,0
54500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0866295,-0.00160673,0.0734651,0
54500000,Salamandrella_keyserlingii,Ranodon_sibiricus,229.465,0.12691,-0.00503098,0.00289902,0
54500000,Opithisthotriton_kayi,Prodesmodon_copei,164.105,0.141885,-0.000314067,0.124425,0
54500000,Pseudobranchus_axanthus,Kababisha_humarensis,152.699,0.293418,-0.00485953,0.230685,0
54500000,Ambystoma_talpoideum,Ambystoma_gracile,209.387,0.15539,-0.00251026,0.0450979,0
54500000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,118.111,0.0346613,0.00529207,0.0584901,0
54500000,Dicamptodon_tenebrosus,Ambystoma_talpoideum,101.312,0.100605,-0.00103797,0.223393,0
54500000,Mertensiella_caucasica,Salamandra_infraimmaculata,210.045,0.0504329,-0.00561849,0.0200599,0
54500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.525,0.203219,-0.00789979,0.0946494,0
54500000,Necturus_lewisi,Necturus_punctatus,238.259,0.0653371,-0.00211946,0.0933778,0
54500000,Proteus_anguinus,Necturus_lewisi,129.617,0.0847413,-0.00560952,0.0749744,0
54500000,Plethodon_yonahlossee,Plethodon_petraeus,245.811,0.12877,0.00809718,0.012873,0
54500000,Eurycea_naufragia,Eurycea_rathbuni,244.946,0.329393,-9.77734e-05,0.0721504,0
54500000,Batrachoseps_kawia,Batrachoseps_attenuatus,223.206,0.155929,0.00110927,0.0798036,0
54500000,Batrachoseps_kawia,Batrachoseps_attenuatus,228.515,0.107595,-0.00554334,0.0685924,0
54500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,243.558,0.0258586,0.00297004,0.119664,0
54500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,239.797,0.179131,0.000948542,0.00581894,0
54500000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,246.488,0.197341,-0.00106551,0.0920643,0
54500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.073,0.0800971,-0.00249838,0.00117966,0
54500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.066,0.00414193,0.00322408,0.0126862,0
54500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,167.028,0.099088,0.00119032,0.0197396,0
54500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,170.812,0.0418647,0.00236723,0.00169692,0
55000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00982538,0.00568763,0.0281122,0
55000000,Ranodon_sibiricus,Hynobius_retardatus,236.935,0.105983,-0.00158733,0.00668843,0
55000000,Pseudobranchus_axanthus,Kababisha_humarensis,148.534,0.16651,-0.00898166,0.111231,0
55000000,Ambystoma_gracile,Ambystoma_opacum,239.022,0.16477,0.00463373,0.0740242,0
55000000,Pleurodeles_waltl,Notophthalmus_meridionalis,207.872,0.189542,-0.00697325,0.0987804,0
55000000,Plethodon_caddoensis,Plethodon_jordani,254.755,0.28257,-0.00397024,0.0355327,0
55000000,Eurycea_sosorum,Eurycea_nana,262.262,0.187488,0.00146082,0.0446152,0
55000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,207.252,0.0850591,2.79659e-05,0.00239245,0
55000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.905,0.0353574,0.0100327,0.00365106,0
55000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,30.0955,0.0880178,-0.00154066,0.0661935,0
55500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0173785,-0.00791189,0.0167526,0
55500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.796,0.0929723,-0.0029342,0.00758397,0
55500000,Ambystoma_opacum,Ambystoma_cingulatum,241.012,0.129416,-0.00354993,0.00531134,0
55500000,Mertensiella_caucasica,Pleurodeles_waltl,193.869,0.129045,-0.0020353,0.0524599,0
55500000,Plethodon_sherando,Plethodon_websteri,231.855,0.0311415,0.00848148,0.136458,0
55500000,Plethodon_sherando,Plethodon_websteri,236.331,0.153308,-0.00315732,0.0441554,0
55500000,Eurycea_sosorum,Eurycea_nana,260.577,0.383302,8.15579e-05,0.00666843,0
55500000,Batrachoseps_kawia,Batrachoseps_attenuatus,240.547,0.0907653,0.00380623,0.0136969,0
55500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,210.489,0.0754246,0.000962906,0.000570904,0
55500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.959,0.0322299,0.00759519,0.00679229,0
55500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,41.9735,0.119728,-0.00288559,0.0840828,0
56000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0498722,-0.00367812,0.0448812,0
56000000,Salamandrella_keyserlingii,Ranodon_sibiricus,222.658,0.119003,-0.00539182,0.00103177,0
56000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,125.01,0.0492549,-0.00317455,0.0574296,0
56000000,Ambystoma_gracile,Ambystoma_opacum,234.238,0.137455,0.00126134,0.00882512,0
56000000,Ambystoma_talpoideum,Ambystoma_minshalli,180.101,0.0307203,0.00519942,0.058306,0
56000000,Mertensiella_caucasica,Pleurodeles_waltl,197.954,0.13071,-0.00384935,0.0651827,0
56000000,Plethodon_caddoensis,Plethodon_jordani,254.571,0.146224,0.00263245,0.0130883,0
56000000,Eurycea_naufragia,Eurycea_rathbuni,246.756,0.251579,0.00186362,0.0973532,0
56000000,Bolitoglossa_macrinii,Bolitoglossa_zapoteca,233.885,0.0479783,0.00280488,0.0396383,0
56000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.558,0.0959266,-0.00431601,0.00944554,0
56000000,Plethodon_sherando,Plethodon_shenandoah,241.011,0.0604988,0.0042972,0.0384671,0
56000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,45.6926,0.155526,-0.00314949,0.107462,0
56500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.102414,-0.00314581,0.0624205,0
56500000,Salamandrella_keyserlingii,Ranodon_sibiricus,218.345,0.111986,-8.14453e-05,0.00407442,0
56500000,Pseudobranchus_axanthus,Kababisha_humarensis,156.245,0.157981,-0.00253478,0.12183,0
56500000,Ambystoma_gracile,Ambystoma_opacum,238.229,0.11931,-0.00797629,0.0189608,0
56500000,Notophthalmus_meridionalis,Ichthyosaura_alpestris,220.02,0.131414,-0.00021337,0.066474,0
56500000,Salamandrina_perspicillata,Mertensiella_caucasica,161.225,0.0793461,0.000585261,0.0826552,0
56500000,Necturus_lewisi,Necturus_punctatus,223.932,0.0369405,0.00583861,0.08337,0
56500000,Plethodon_caddoensis,Plethodon_jordani,254.725,0.190998,-0.00691758,0.0525631,0
56500000,Plethodon_petraeus,Plethodon_kentucki,253.095,0.0579007,-0.00481972,0.0051801,0
56500000,Eurycea_rathbuni,Eurycea_troglodytes,254.437,0.252113,0.00332637,0.0277947,0
56500000,Eurycea_naufragia,Eurycea_rathbuni,246.391,0.159222,0.00131158,0.0337254,0
56500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,205.207,0.104698,-0.0036656,0.00220731,0
56500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.737,0.0650681,-0.00295168,0.00049835,0
57000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0883212,-0.000318969,0.10982,0
57000000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.533,0.0876775,0.0010415,0.00620427,0
