generation,leftchild,rightchild,abstime,betainit,betashift
538000000,Desmognathus_wrighti,NA,257.32,0.0769291,-0.00185845
538000000,Desmognathus_quadramaculatus,Desmognathus_imitator,243.195,0.0108395,0.00805416
538000000,Plethodon_ouachitae,NA,267.825,0.00663876,0.00448931
538000000,Plethodon_serratus,NA,257.056,0.200277,0.000420018
538000000,Plethodon_serratus,Plethodon_cinereus,248.449,0.02183,-1.20615e-05
538000000,Plethodon_petraeus,NA,265.545,0.297111,-7.90311e-06
538000000,Eurycea_multiplicata,NA,256.43,0.0955984,-0.00613246
538000000,Siren_lacertina,NA,261.417,0.147669,0.00353089
538000000,Eurycea_rathbuni,Eurycea_nana,258.511,0.0686028,0.00499073
538000000,Oedipina_gracilis,Oedipina_uniformis,261.554,0.0259355,-0.0020537
538000000,Chiropterotriton_magnipes,NA,263.075,0.0191669,0.0069426
538000000,Chiropterotriton_terrestris,NA,268.141,0.109651,-0.000163756
538000000,Chiropterotriton_priscus,Chiropterotriton_terrestris,245.54,0.0123976,0.00174996
538000000,Chiropterotriton_chondrostega,Chiropterotriton_magnipes,234.122,0.173009,0.00375182
538000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,160.325,0.0043526,-0.00652446
538000000,Paleoamphiuma_tetradactylum,NA,188.13,0.018616,-0.00161406
538000000,Pseudoeurycea_rex,NA,269.33,0.295919,-0.00671296
539000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0218436,-0.00295087
539000000,Siren_lacertina,NA,265.864,0.0261969,-0.00103416
539000000,Salamandra_salamandra,Salamandra_atra,224.504,0.00737562,0.00389832
539000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,192.704,0.0879511,-0.00588364
539000000,Ambystoma_maculatum,NA,265.443,0.114247,-0.000837658
539000000,Semniobatrachus_boltishki,NA,207.571,0.136194,-0.0029347
539000000,Chioglossa_lusitanica,NA,268.703,0.0253487,0.00230124
539000000,Pachytriton_labiatus,Pachytriton_brevipes,251.76,0.0134149,0.000617981
539000000,Paramesotriton_chinensis,NA,267.984,0.00252211,0.00409172
539000000,Cynops_pyrrhogaster,Pachytriton_labiatus,247.317,0.00151653,0.00389374
539000000,Salamandrina_terdigitata,Mertensiella_caucasica,173.227,0.051903,-0.00256753
539000000,Necturus_punctatus,Necturus_beyeri,122.426,0.0213142,0.00205693
539000000,Necturus_punctatus,Necturus_beyeri,135.497,0.103568,-0.00222202
539000000,Necturus_punctatus,Necturus_beyeri,167.611,0.0432117,0.00210143
539000000,Amphiuma_tridactylum,Amphiuma_means,154.447,0.102526,0.00440417
539000000,Hydromantes_imperialis,NA,265.352,0.0132631,-0.00542495
539000000,Karsenia_koreana,NA,220.86,0.0348663,-0.00116923
539000000,Phaeognathus_hubrichti,NA,244.222,0.0636107,-0.00144916
539000000,Desmognathus_wrighti,NA,248.319,0.0769394,0.00138406
539000000,Desmognathus_aeneus,NA,256.465,0.0439921,-0.0120158
539000000,Plethodon_larselli,Plethodon_vandykei,244.099,0.0433342,0.00021031
539000000,Plethodon_asupak,NA,268.636,0.0101342,-0.0004782
539000000,Plethodon_petraeus,NA,260.746,0.079746,-0.000187877
539000000,Eurycea_rathbuni,Eurycea_nana,256.131,0.0862238,0.00267885
539000000,Chiropterotriton_priscus,NA,251.302,0.0730493,-9.94069e-05
539000000,Pseudoeurycea_juarezi,NA,266.827,0.0154206,-0.00301385
539000000,Bolitoglossa_alvaradoi,NA,261.637,0.0238035,-0.00101463
539000000,Bolitoglossa_decora,NA,252.717,0.0349086,-0.000961205
539000000,Necturus_punctatus,Rhyacotriton_olympicus,102.623,0.00506649,-0.00428362
540000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0119199,0.00376559
540000000,Onychodactylus_japonicus,NA,259.507,0.0992919,0.0095506
540000000,Triturus_marmoratus,Triturus_cristatus,247.93,0.0491905,-0.0033932
540000000,Laccotriton_subsolanus,NA,140.219,0.0574358,-0.00133866
540000000,Ambystoma_ordinarium,NA,269.633,0.0271486,-0.000368831
540000000,Rhyacotriton_olympicus,NA,179.739,0.0544426,-0.00303903
540000000,Neurergus_kaiseri,Neurergus_crocatus,253.639,0.114595,-0.00292184
540000000,Karsenia_koreana,NA,256.317,0.0940464,0.00183153
540000000,Desmognathus_imitator,Desmognathus_aeneus,254.604,0.0143879,-0.00224086
540000000,Desmognathus_auriculatus,NA,268.885,0.0302101,-0.00780832
540000000,Plethodon_petraeus,NA,258.789,0.0824283,-0.00212692
540000000,Eurycea_rathbuni,Eurycea_nana,253.387,0.060035,-0.00380753
540000000,Nototriton_richardi,Nototriton_picadoi,238.969,0.0207941,0.00294471
540000000,Parvimolge_townsendi,NA,247.725,0.00913004,-1.68977e-05
540000000,Pseudoeurycea_bellii,NA,261.94,0.0707161,-0.0023358
540000000,Pseudoeurycea_brunnata,Pseudoeurycea_exspectata,259.238,0.0225445,0.00559693
540000000,Bolitoglossa_tica,NA,269.191,0.0168713,-0.00514481
540000000,Hynobius_boulengeri,NA,255.131,0.0619069,-0.00154922
540000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,177.821,0.00199871,0.0038866
541000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0274872,-0.00227112
541000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,180.244,0.0346135,-0.00070604
541000000,Paleoamphiuma_tetradactylum,NA,153.209,0.0178416,-0.0100737
541000000,Salamandrina_terdigitata,NA,248.734,0.0480856,-0.00924036
541000000,Cynops_pyrrhogaster,NA,260.021,0.0202093,0.00024478
541000000,Amphiuma_means,NA,266.16,0.0587897,-0.00155646
541000000,Neurergus_kaiseri,NA,268.017,0.118505,0.00234567
541000000,Karsenia_koreana,NA,246.724,0.0353384,-0.00303476
541000000,Desmognathus_wrighti,NA,256.2,0.0328475,-0.00340253
541000000,Desmognathus_aeneus,NA,258.549,0.171951,0.000689522
541000000,Desmognathus_apalachicolae,NA,262.178,0.0375531,0.00448488
541000000,Plethodon_petraeus,NA,259.654,0.167269,0.00253792
541000000,Stereochilus_marginatus,Pseudotriton_montanus,213.917,0.0288496,0.00178671
541000000,Stereochilus_marginatus,Pseudotriton_montanus,226.035,0.0088632,-0.00250602
541000000,Eurycea_tynerensis,NA,266.286,0.0454046,-0.00312873
541000000,Eurycea_rathbuni,Eurycea_nana,255.594,0.0354633,-0.00179557
541000000,Batrachoseps_wrighti,NA,241.506,0.0221744,-0.0058272
541000000,Thorius_troglodytes,NA,253.506,0.00529152,-0.00296212
541000000,Oedipina_pseudouniformis,NA,270.12,0.0338887,-0.000142544
541000000,Bolitoglossa_odonnelli,NA,261.402,0.0806774,0.00169591
541000000,Batrachoseps_wrighti,NA,221.903,0.0667592,-0.00487372
541000000,Chiropterotriton_terrestris,NA,252.805,0.0242226,0.000530664
541000000,Chiropterotriton_magnipes,Chiropterotriton_priscus,242.089,0.0508705,-0.0022565
541000000,Pseudoeurycea_galeanae,NA,267.336,0.00769483,-0.0031358
541000000,Pseudoeurycea_goebeli,NA,265.18,0.0861782,-0.00629856
541000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.356,0.0027637,0.00114231
541000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,130.809,0.0316601,-0.000196633
541000000,Valdotriton_gracilis,NA,133.575,0.0436954,-0.000613676
542000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0116273,0.00428013
542000000,Batrachuperus_pinchonii,NA,269.76,0.0434371,-0.00220112
542000000,Opithisthotriton_kayi,NA,116.529,0.0568584,-0.0064059
542000000,Pseudotriton_montanus,NA,261.472,0.0646353,0.000384306
542000000,Ambystoma_texanum,Ambystoma_barbouri,261.341,0.00151908,-0.00172595
542000000,Salamandrina_terdigitata,Archaeotriton_basalticus,231.613,0.018031,0.00234464
542000000,Salamandra_atra,NA,260.521,0.118218,-0.00149796
542000000,Mertensiella_caucasica,Salamandra_salamandra,211.308,0.0239258,-0.0109653
542000000,Neurergus_kaiseri,Neurergus_crocatus,258.424,0.212957,0.00168243
542000000,Hemidactylium_scutatum,NA,227.059,0.00570895,-0.00321135
542000000,Iridotriton_hechti,NA,116.109,0.0621975,0.0046049
542000000,Rhyacotriton_olympicus,NA,207.803,0.0619579,0.00110148
542000000,Rhyacotriton_olympicus,NA,209.136,0.0111067,0.0037036
542000000,Hydromantes_brunus,NA,266.188,0.0268841,-0.00380322
542000000,Karsenia_koreana,NA,246.366,0.0626914,-0.00406725
542000000,Desmognathus_imitator,NA,268.452,0.0651189,-0.00211343
542000000,Desmognathus_apalachicolae,NA,264.493,0.0170911,0.00620512
542000000,Phaeognathus_hubrichti,Desmognathus_wrighti,222.635,0.0126136,-0.00209095
542000000,Plethodon_petraeus,NA,258.523,0.173199,-0.00469785
542000000,Hemidactylium_scutatum,NA,240.628,0.0100791,0.000982856
542000000,Gyrinophilus_palleucus,NA,263.563,0.0164787,-0.0045299
542000000,Pseudotriton_montanus,Gyrinophilus_porphyriticus,236.052,0.0288506,-0.00934827
542000000,Eurycea_lucifuga,NA,245.775,0.0256346,-0.0052797
542000000,Eurycea_rathbuni,Eurycea_nana,253.059,0.215938,-0.00454759
542000000,Chiropterotriton_priscus,NA,260.059,0.111955,0.00115731
542000000,Parvimolge_townsendi,NA,237.734,0.0231926,-0.00374592
542000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,262.355,0.0504199,-0.00450539
542000000,Pseudoeurycea_gadovii,NA,268.184,0.00875766,0.000815423
542000000,Bolitoglossa_engelhardti,NA,269.897,0.00686927,-0.00267601
542000000,Chiropterotriton_priscus,NA,264.282,0.0489365,0.0033629
542000000,Bolitoglossa_decora,NA,256.579,0.0279134,0.00358475
542000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.178,0.00235756,0.00322903
542000000,Qinglongtriton_gangouensis,NA,80.6671,0.112515,0.000674513
543000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0596929,0.00234267
543000000,Salamandrella_keyserlingii,Ranodon_sibiricus,215.236,0.0489935,0.00202166
543000000,Salamandrella_keyserlingii,Ranodon_sibiricus,226.011,0.0374963,0.00576474
543000000,Laccotriton_subsolanus,NA,109.252,0.00225837,-0.00279414
543000000,Paleoamphiuma_tetradactylum,NA,145.614,0.0133066,-0.00344639
543000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,90.7886,0.0217078,0.00458131
543000000,Thorius_troglodytes,NA,266.473,0.0169492,0.000449031
543000000,Dicamptodon_ensatus,Dicamptodon_copei,237.83,0.0265881,0.00759276
543000000,Ambystoma_gracile,NA,252.965,0.0957786,0.00103486
543000000,Ambystoma_macrodactylum,NA,265.548,0.0626033,0.000376014
543000000,Ambystoma_californiense,NA,266.952,0.0543148,-0.00243079
543000000,Notophthalmus_viridescens,Notophthalmus_perstriatus,256.198,0.0330264,-0.00257422
543000000,Taricha_rivularis,Taricha_oligocenica,233.646,0.105395,-0.00231797
543000000,Paramesotriton_chinensis,Paramesotriton_hongkongensis,258.783,2.4275e-05,0.00569436
543000000,Neurergus_kaiseri,NA,267.482,0.0435982,-0.00136893
543000000,Neurergus_crocatus,NA,265.872,0.206066,0.00450376
543000000,Amphiuma_tridactylum,Amphiuma_means,220.474,0.00674998,-0.00300622
543000000,Hydromantes_shastae,Hydromantes_brunus,240.813,0.0131685,-0.00892413
543000000,Plethodon_petraeus,NA,259.952,0.100262,0.00217206
543000000,Stereochilus_marginatus,NA,257.776,0.137033,0.00852014
543000000,Amphiuma_tridactylum,Amphiuma_means,241.062,0.129748,-0.00234905
543000000,Amphiuma_tridactylum,Amphiuma_means,250.377,0.0228707,-0.000528144
543000000,Karsenia_koreana,NA,251.222,0.0392845,-0.0044406
543000000,Aneides_hardii,NA,253.033,0.0183602,-0.000959614
543000000,Phaeognathus_hubrichti,Desmognathus_wrighti,223.401,0.0116216,-0.00380228
543000000,Eurycea_quadridigitata,NA,266.487,0.0425426,0.00254737
543000000,Eurycea_rathbuni,Eurycea_nana,258.904,0.0488474,-0.00334215
543000000,Thorius_troglodytes,NA,244.26,0.0647278,-0.00174669
543000000,Oedipina_poelzi,NA,259.448,0.114452,-0.0022529
543000000,Oedipina_gracilis,NA,262.671,0.104457,-0.00518593
543000000,Chiropterotriton_priscus,NA,251.415,0.0428455,0.00221554
543000000,Parvimolge_townsendi,NA,254.331,0.137896,-0.00618995
543000000,Aneides_flavipunctatus,NA,265.967,0.0568245,-0.000629933
543000000,Pseudoeurycea_bellii,NA,250.672,0.11585,-0.004606
543000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,262.98,0.0488397,0.00185825
543000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.082,0.00281569,-0.00434565
543000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,134.683,0.0935391,-0.00581959
543000000,Valdotriton_gracilis,NA,101.837,0.127896,-0.00123342
543000000,Valdotriton_gracilis,NA,122.718,0.0528629,-0.00147492
543000000,Qinglongtriton_gangouensis,NA,98.8597,0.0956905,-0.000674542
543000000,Andrias_scheuchzeri,Karaurus_sharovi,38.24,0.00761941,0.00242756
543000000,Celtedens_ibericus,NA,22.8478,0.0300556,0.00511207
544000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0114599,0.000508837
544000000,Onychodactylus_japonicus,NA,216.501,0.0285286,0.00190284
544000000,Salamandrella_keyserlingii,NA,239.647,0.0057297,0.002591
544000000,Hynobius_boulengeri,Hynobius_lichenatus,243.516,0.0347242,-0.00126429
544000000,Hynobius_boulengeri,Hynobius_lichenatus,248.058,0.0404139,0.00483679
544000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,158.905,0.18817,-0.00109429
544000000,Opithisthotriton_kayi,NA,117.096,0.139634,-0.00334543
544000000,Andrias_scheuchzeri,Opithisthotriton_kayi,68.2977,0.014736,0.000339574
544000000,Ambystoma_talpoideum,NA,229.468,0.0146501,0.00157482
544000000,Opithisthotriton_kayi,NA,162.649,0.0252456,-0.00147445
544000000,Dicamptodon_ensatus,Dicamptodon_copei,221.367,0.125889,-0.00446909
544000000,Ambystoma_gracile,NA,270.033,0.0286917,-0.00298494
544000000,Ambystoma_macrodactylum,Ambystoma_californiense,254.139,0.0268601,-0.00152845
544000000,Dicamptodon_ensatus,Ambystoma_talpoideum,118.085,0.0119648,0.00663013
544000000,Mertensiella_caucasica,NA,235.117,0.04918,-0.00572812
544000000,Mertensiella_caucasica,NA,244.772,0.0578903,-0.00723334
544000000,Chioglossa_lusitanica,NA,230.618,0.0210745,-0.00458885
544000000,Salamandra_atra,NA,266.219,0.179312,-0.000392513
544000000,Notophthalmus_meridionalis,NA,256.306,0.000245559,0.00107016
544000000,Taricha_rivularis,Taricha_granulosa,237.752,0.088396,-0.00227751
544000000,Notophthalmus_meridionalis,Taricha_rivularis,225.646,0.0658351,-0.00846028
544000000,Neurergus_kaiseri,Neurergus_crocatus,243.31,0.0880975,-0.00414441
544000000,Triturus_marmoratus,Triturus_cristatus,251.449,0.000460264,0.00312444
544000000,Salamandrina_terdigitata,Mertensiella_caucasica,165.792,0.0214278,-0.00511925
544000000,Necturus_punctatus,Necturus_beyeri,215.585,0.0133017,-0.00179893
544000000,Necturus_punctatus,Necturus_beyeri,247.707,0.0299053,9.98851e-05
544000000,Amphiuma_tridactylum,Amphiuma_means,250.773,0.244395,-0.00955105
544000000,Karsenia_koreana,NA,235.873,0.10605,-0.0011839
544000000,Karsenia_koreana,NA,246.879,0.0552542,4.48767e-06
544000000,Karsenia_koreana,NA,251.731,0.0987657,-0.000348353
544000000,Karsenia_koreana,NA,246.014,0.0750929,0.000113137
544000000,Phaeognathus_hubrichti,NA,229.377,0.0217415,0.00156641
544000000,Phaeognathus_hubrichti,NA,233.322,0.00636068,-0.00139312
544000000,Phaeognathus_hubrichti,NA,239.512,0.0139322,0.00449931
544000000,Phaeognathus_hubrichti,NA,267.098,0.0434772,0.00277718
544000000,Salamandra_salamandra,NA,267.138,0.00032975,-0.00398285
544000000,Desmognathus_imitator,NA,269.699,0.0351592,-0.00562876
544000000,Desmognathus_aeneus,NA,261.806,0.0657495,-0.000635601
544000000,Desmognathus_quadramaculatus,Desmognathus_imitator,247.599,0.0115916,0.0014036
544000000,Plethodon_petraeus,NA,258.867,0.251065,0.00531943
544000000,Hemidactylium_scutatum,NA,208.157,0.00259316,-0.00498366
544000000,Stereochilus_marginatus,NA,250.456,0.00638808,0.000530104
544000000,Pseudotriton_montanus,NA,267.02,0.0274633,0.00516629
544000000,Stereochilus_marginatus,Pseudotriton_montanus,218.381,0.0309902,0.00336239
544000000,Eurycea_tynerensis,Eurycea_multiplicata,247.88,0.0524273,0.00487135
544000000,Eurycea_quadridigitata,Eurycea_rathbuni,244.772,0.059707,0.00100038
544000000,Dendrotriton_bromeliacius,NA,210.302,0.00490869,-0.00149228
544000000,Dendrotriton_bromeliacius,NA,265.296,0.0140678,-0.00710191
544000000,Oedipina_poelzi,NA,264.568,0.0035457,-0.0044253
544000000,Chiropterotriton_magnipes,NA,258.953,0.107847,-0.0013292
544000000,Chiropterotriton_priscus,NA,255.444,0.0570489,0.00226279
544000000,Parvimolge_townsendi,NA,245.818,0.184918,0.00884559
544000000,Pseudoeurycea_cephalica,NA,267.981,0.117432,0.00123283
544000000,Pseudoeurycea_bellii,NA,245.915,0.0276273,-0.00988615
544000000,Pseudoeurycea_goebeli,NA,268.885,0.0571882,1.29167e-05
544000000,Bolitoglossa_subpalmata,Bolitoglossa_tica,262.775,0.00589967,-0.00617626
544000000,Bolitoglossa_morio,NA,269.805,0.00521507,-0.00731459
544000000,Palaeoplethodon_hispaniolae,NA,198.788,0.00203713,-0.00121308
544000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,118.708,0.00292136,-0.00120898
544000000,Rhyacotriton_olympicus,Amphiuma_tridactylum,127.72,0.00310503,-0.000932574
544000000,Valdotriton_gracilis,NA,120.008,0.123034,0.00170629
544000000,Valdotriton_gracilis,NA,135.732,0.0372656,-0.00639796
544000000,Beiyanerpeton_jianpingensis,NA,74.2477,0.0732701,0.00147327
544000000,Qinglongtriton_gangouensis,NA,69.7368,0.0830363,0.00650098
544000000,Karaurus_sharovi,NA,52.0908,0.0423428,0.000206553
544000000,Salamandrina_terdigitata,Mertensiella_caucasica,182.97,0.0104138,0.00672437
545000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.0216642,-0.00200111
545000000,Andrias_scheuchzeri,NA,240.746,0.187703,0.00287762
545000000,Regalerpeton_weichangensis,NA,122.17,1.73458e-05,0.00464261
545000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,166.441,0.0919967,-0.000704093
545000000,Sinerpeton_fengshanensis,NA,117.553,0.0278712,-0.00327468
545000000,Pseudobranchus_striatus,Siren_lacertina,155.184,0.0435398,-0.000855765
545000000,Paleoamphiuma_tetradactylum,NA,186.648,0.0269622,0.00248374
545000000,Celtedens_ibericus,NA,125.546,0.0646999,0.00321651
545000000,Paleoamphiuma_tetradactylum,NA,185.606,0.135335,-0.00142372
545000000,Dicamptodon_ensatus,Dicamptodon_copei,246.131,0.0436467,-0.00104332
545000000,Ambystoma_californiense,Ambystoma_tigrinum,254.351,0.0579725,0.00375826
545000000,Semniobatrachus_boltishki,NA,203.857,0.145469,-0.00264277
545000000,Chelotriton_paradoxus,NA,242.115,0.0539015,-0.0027568
545000000,Taricha_lindoei,NA,237.377,0.179868,-0.00324311
545000000,Neurergus_kaiseri,Triturus_marmoratus,233.002,0.055391,-5.29576e-05
545000000,Onychodactylus_japonicus,NA,240.722,0.00671331,-0.00526711
545000000,Notophthalmus_meridionalis,Taricha_rivularis,225.695,0.0344447,-0.00629603
545000000,Triturus_marmoratus,NA,255.764,0.0697526,-0.00119354
545000000,Salamandrina_terdigitata,Mertensiella_caucasica,110.091,0.00960046,0.00267172
545000000,Amphiuma_tridactylum,Amphiuma_means,169.151,0.0880876,-0.00402831
545000000,Plethodon_vandykei,NA,253.784,0.00565428,-0.00099038
545000000,Plethodon_petraeus,NA,266.334,0.284109,0.00412821
545000000,Hemidactylium_scutatum,NA,249.57,0.072794,-0.0112231
545000000,Karsenia_koreana,NA,245.348,0.0783984,0.000498157
545000000,Pseudobranchus_striatus,Paleoamphiuma_tetradactylum,73.2015,0.0291154,0.00489597
545000000,Aneides_lugubris,Aneides_flavipunctatus,244.01,0.000204749,-0.00359847
545000000,Desmognathus_wrighti,NA,267.953,0.0379756,0.00492605
545000000,Desmognathus_auriculatus,NA,266.503,0.156215,0.00119572
545000000,Phaeognathus_hubrichti,Desmognathus_wrighti,217.019,0.0145299,0.00179892
545000000,Plethodon_neomexicanus,NA,260.302,0.0548765,0.000193187
545000000,Chiropterotriton_multidentatus,Chiropterotriton_cracens,264.93,0.0178651,-0.000292302
545000000,Parvimolge_townsendi,NA,251.468,0.0521226,0.00160004
545000000,Notophthalmus_perstriatus,NA,257.638,0.0188265,0.00108653
545000000,Plethodon_larselli,NA,268.804,0.102024,-0.00213622
545000000,Plethodon_vandykei,NA,263.296,0.00489052,9.7466e-05
545000000,Hemidactylium_scutatum,NA,196.696,0.0349917,0.00112839
545000000,Eurycea_quadridigitata,Eurycea_rathbuni,244.439,0.118214,0.00538706
545000000,Thorius_troglodytes,NA,211.778,0.00768157,-0.00576599
545000000,Oedipina_uniformis,NA,266.927,0.00287235,0.00025987
545000000,Chiropterotriton_orculus,NA,259.438,0.0320145,-0.00241773
545000000,Chiropterotriton_priscus,Chiropterotriton_terrestris,245.752,0.00650586,0.000687533
545000000,Pseudoeurycea_cephalica,NA,264.174,0.0063033,0.00756558
545000000,Pseudoeurycea_scandens,NA,263.628,0.0517673,0.00404271
545000000,Pseudoeurycea_bellii,NA,242.735,0.0233724,-0.00546834
545000000,Palaeoplethodon_hispaniolae,NA,220.631,0.00542512,0.00534541
545000000,Palaeoplethodon_hispaniolae,NA,218.759,0.0196797,0.00326946
545000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.604,0.00174086,0.00199709
545000000,Beiyanerpeton_jianpingensis,NA,97.4688,0.396796,-0.00637106
545000000,Karaurus_sharovi,NA,104.734,0.0322228,-0.000976801
546000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.023895,0.00123439
546000000,Eurycea_wilderae,NA,258.264,0.00759041,-0.00376924
546000000,Andrias_scheuchzeri,NA,198.243,0.0525099,-0.000900818
546000000,Andrias_scheuchzeri,NA,209.695,0.152621,0.00591658
546000000,Onychodactylus_japonicus,NA,211.963,0.0145287,0.00575461
546000000,Ranodon_sibiricus,NA,262.992,0.00496922,0.0055569
546000000,Plethodon_petraeus,NA,258.215,0.00957246,-0.00322501
546000000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.975,0.0756447,0.0015877
546000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,143.525,0.000221255,-0.0066811
546000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,142.444,0.0285105,0.00312844
546000000,Liaoxitriton_daohugouensis,NA,116.05,0.15351,-0.0062141
546000000,Onychodactylus_japonicus,Iridotriton_hechti,107.468,0.00144094,0.00732807
546000000,Opithisthotriton_kayi,NA,120.685,0.012875,-0.00342568
546000000,Pseudobranchus_striatus,Siren_lacertina,187.353,0.101121,-0.000295673
546000000,Pseudobranchus_striatus,Siren_lacertina,216.778,0.00324504,0.00201088
546000000,Siren_lacertina,NA,259.919,0.0584777,0.00555579
546000000,Paleoamphiuma_tetradactylum,NA,191.994,0.0234543,0.00109418
546000000,Dicamptodon_ensatus,Dicamptodon_copei,253.13,0.0334231,0.0032702
546000000,Ambystoma_gracile,NA,250.772,0.056647,-0.000515138
546000000,Ambystoma_jeffersonianum,NA,262.969,0.0329463,0.00105277
546000000,Ambystoma_tigrinum,Ambystoma_ordinarium,262.201,0.0068623,0.000492655
546000000,Salamandrina_terdigitata,NA,248.203,0.00190014,-0.00385256
546000000,Salamandrina_terdigitata,NA,254.382,0.00476906,-0.0101293
546000000,Chioglossa_lusitanica,NA,249.664,0.110759,-0.000731656
546000000,Oedipina_poelzi,NA,260.208,0.0167641,-0.00366885
546000000,Chioglossa_lusitanica,NA,248.711,0.0243803,-0.00340048
546000000,Mertensiella_caucasica,Chioglossa_lusitanica,218.32,0.0158984,-0.000678882
546000000,Salamandra_salamandra,NA,260.946,0.00202296,-0.00391105
546000000,Echinotriton_andersoni,Tylototriton_shanjing,244.373,0.0212322,0.00210816
546000000,Cynops_ensicauda,NA,260.949,0.00537363,-0.00414552
546000000,Pachytriton_labiatus,NA,266.127,0.0854176,0.00462596
546000000,Cynops_pyrrhogaster,Pachytriton_labiatus,247.47,0.0047493,0.00104082
546000000,Necturus_punctatus,Necturus_beyeri,255.723,0.0177224,0.00737064
546000000,Amphiuma_tridactylum,Amphiuma_means,212.943,0.0807003,0.0126809
546000000,Amphiuma_tridactylum,Amphiuma_means,248.804,0.0158923,-0.000629547
546000000,Hydromantes_genei,NA,269.674,0.0409773,-0.000284686
546000000,Karsenia_koreana,NA,233.154,0.07602,0.00507443
546000000,Karsenia_koreana,NA,229.117,0.131312,0.0053035
546000000,Karsenia_koreana,NA,244.396,0.144459,0.00531963
546000000,Karsenia_koreana,NA,249.297,0.0430856,0.00258917
546000000,Desmognathus_aeneus,NA,260.279,0.0456921,0.000928872
546000000,Desmognathus_fuscus,NA,264.814,0.0516273,-0.00210832
546000000,Desmognathus_apalachicolae,NA,269.243,0.092448,0.00152473
546000000,Phaeognathus_hubrichti,Desmognathus_wrighti,219.357,0.0094171,0.00619238
546000000,Plethodon_larselli,NA,266.227,0.00902127,0.00556125
546000000,Plethodon_vehiculum,NA,261.564,0.0750593,0.00861917
546000000,Plethodon_yonahlossee,NA,260.283,0.0266441,0.00661184
546000000,Plethodon_petraeus,NA,259.371,0.0488813,0.00298223
546000000,Hemidactylium_scutatum,NA,197.511,0.00343198,0.000361811
546000000,Gyrinophilus_porphyriticus,NA,261.876,0.0448614,-0.00417189
546000000,Eurycea_lucifuga,NA,268.412,0.0782898,0.00198252
546000000,Eurycea_wilderae,NA,256.325,0.0334953,-0.00286221
546000000,Eurycea_quadridigitata,NA,256.199,0.0817643,0.0024284
546000000,Eurycea_rathbuni,Eurycea_nana,255.901,0.0851503,-0.0024187
546000000,Nototriton_richardi,Nototriton_picadoi,232.235,0.0168112,3.48099e-05
546000000,Thorius_troglodytes,NA,222.148,0.107161,0.00151662
546000000,Chiropterotriton_lavae,NA,255.717,0.0095262,0.00349851
546000000,Chiropterotriton_priscus,NA,246.866,0.018479,-0.000151856
546000000,Chiropterotriton_priscus,NA,248.926,0.0230629,-0.00362593
546000000,Chiropterotriton_priscus,NA,255.456,0.00427606,0.00423422
546000000,Parvimolge_townsendi,NA,241.743,0.00437157,0.000823426
546000000,Pseudoeurycea_bellii,NA,244.608,0.0587918,0.0029595
546000000,Pseudoeurycea_werleri,NA,252.542,0.0198654,-0.0053563
546000000,Pseudoeurycea_unguidentis,NA,253.047,0.00695681,0.00259815
546000000,Pseudoeurycea_unguidentis,NA,255.33,0.0585433,0.00233605
546000000,Pseudoeurycea_goebeli,Pseudoeurycea_rex,263.936,0.0549236,-0.00455361
546000000,Bolitoglossa_dofleini,NA,268.248,0.00495337,-0.00349277
546000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,171.774,0.00174646,0.00157895
546000000,Celtedens_ibericus,NA,43.4334,0.158543,-0.00414779
547000000,Andrias_scheuchzeri,Celtedens_ibericus,0,0.00950453,0.00154735
547000000,Onychodactylus_japonicus,NA,239.062,0.133606,2.15353e-05
547000000,Regalerpeton_weichangensis,NA,131.212,0.0039992,-0.00399707
547000000,Onychodactylus_japonicus,NA,205.124,0.136685,-0.000745337
547000000,Batrachuperus_pinchonii,Batrachuperus_tibetanus,258.302,0.0624014,-0.00563814
