generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
65500000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.648,0.115391,-0.00748603,0.00298174,0
65500000,Ambystoma_gracile,Ambystoma_opacum,235.731,0.0999071,-0.00100397,0.013689,0
65500000,Cynops_pyrrhogaster,Laotriton_laoensis,239.697,0.245833,-0.0110023,0.117339,0
65500000,Salamandrina_perspicillata,Mertensiella_caucasica,185.111,0.108805,-0.000293654,0.0726972,0
65500000,Plethodon_jordani,Plethodon_shermani,259.609,0.225721,-0.00368656,0.106137,0
65500000,Plethodon_caddoensis,Plethodon_jordani,258.154,0.26951,0.00396805,0.0635048,0
65500000,Eurycea_sosorum,Eurycea_nana,267.646,0.449999,-3.32369e-05,0.0300182,0
65500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,214.19,0.0988657,-0.00462838,0.0027908,0
65500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.999,0.0776174,-0.00374496,0.00681952,0
65500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,30.7742,0.117956,-0.00204363,0.0879697,0
66000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0970387,-0.00142695,0.0757373,0
66000000,Ranodon_sibiricus,Hynobius_retardatus,240.331,0.115671,-0.00840542,0.00209878,0
66000000,Ambystoma_talpoideum,Ambystoma_gfs,211.707,0.0837381,-0.000192201,0.0219853,0
66000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,232.733,0.0828843,0.000278837,0.0472047,0
66000000,Pleurodeles_waltl,Notophthalmus_meridionalis,211.676,0.157568,-0.00469371,0.0769287,0
66000000,Plethodon_sherando,Plethodon_websteri,228.18,0.0447286,-0.00377223,0.0499409,0
66000000,Plethodon_sherando,Plethodon_websteri,240.48,0.101478,-9.75008e-06,0.0233165,0
66000000,Eurycea_rathbuni,Eurycea_troglodytes,261.399,0.444826,0.00109298,0.0855907,0
66000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,148.639,0.041284,0.00597679,0.00350128,0
66500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0904807,-0.00273617,0.0601272,0
66500000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.423,0.0679509,0.00506048,0.00266739,0
66500000,Ambystoma_talpoideum,Ambystoma_gracile,218.574,0.0562009,0.00226446,0.00297139,0
66500000,Salamandrina_perspicillata,Mertensiella_caucasica,194.878,0.187571,-0.0057221,0.109171,0
66500000,Plethodon_jordani,Plethodon_metcalfi,259.027,0.247793,-0.000135124,0.0930606,0
66500000,Nototriton_saslaya,Nototriton_guanacaste,261.022,0.311313,-0.00481566,0.2356,0
66500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.18,0.0940518,-0.00407826,0.00585097,0
67000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0970919,-0.00180199,0.0713106,0
67000000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.202,0.12961,-0.00453166,0.0103061,0
67000000,Opithisthotriton_kayi,Prodesmodon_copei,175.155,0.155528,-0.00153226,0.148557,0
67000000,Ambystoma_opacum,Ambystoma_cingulatum,245.944,0.125703,-0.000419762,0.0145517,0
67000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,217.911,0.11564,0.000431247,0.0459095,0
67000000,Pleurodeles_waltl,Notophthalmus_meridionalis,205.517,0.150533,-0.000937436,0.111958,0
67000000,Plethodon_nettingi,Plethodon_hoffmani,260.32,0.190778,0.00546749,0.0329216,0
67000000,Plethodon_jordani,Plethodon_metcalfi,259.135,0.153347,0.00084736,0.00544439,0
67000000,Eurycea_sosorum,Eurycea_nana,268.412,0.438978,0.00377458,0.09135,0
67000000,Eurycea_naufragia,Eurycea_rathbuni,248.336,0.19983,-0.000289666,0.161987,0
67000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,146.759,0.065258,-0.000174898,0.00115557,0
67500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.103091,-0.0024556,0.0719971,0
67500000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.588,0.0972526,0.00073096,0.00314507,0
67500000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,98.3577,0.101757,0.00108444,0.10211,0
67500000,Plethodon_websteri,Plethodon_yonahlossee,243.261,0.16815,-0.00107585,0.0179344,0
67500000,Eurycea_sosorum,Eurycea_nana,267.854,0.166702,-0.00201412,0.00346869,0
67500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.924,0.0484411,-0.00643017,0.0136169,0
67500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.15,0.0557078,0.00158923,0.00257146,0
67500000,Proteus_anguinus,Rhyacotriton_cascadae,94.3471,0.0235465,0.000274165,0.0172922,0
67500000,Dicamptodon_tenebrosus,Proteus_anguinus,81.8914,0.0239199,-0.00134364,0.0571759,0
68000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00791626,0.000460489,0.0121246,0
68000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.41,0.115469,-0.00441185,0.00800725,0
68000000,Ambystoma_talpoideum,Ambystoma_gracile,217.502,0.0550518,-0.00035516,0.00193548,0
68000000,Proteus_anguinus,Necturus_lewisi,158.409,0.100086,-0.000100106,0.082306,0
68000000,Proteus_anguinus,Rhyacotriton_cascadae,112.588,0.0727867,-0.00212527,0.0415552,0
68000000,Eurycea_naufragia,Eurycea_rathbuni,249.767,0.264776,0.00820461,0.000846207,0
68000000,Onychodactylus_japonicus,Salamandrella_keyserlingii,163.198,0.0497282,-0.00737163,0.0263265,0
68000000,Salamandra_infraimmaculata,Salamandra_atra,257.907,0.0685589,0.00589035,0.0493909,0
68000000,Salamandrina_perspicillata,Mertensiella_caucasica,174.387,0.154876,-0.00371966,0.0757201,0
68000000,Proteus_anguinus,Necturus_lewisi,114.172,0.00218754,-0.00635408,0.0427795,0
68000000,Plethodon_jordani,Plethodon_metcalfi,259.353,0.235556,0.00287131,0.00371431,0
68000000,Eurycea_naufragia,Eurycea_rathbuni,251.468,0.190255,0.00216277,0.0946146,0
68000000,Nototriton_barbouri,Nototriton_lignicola,236.681,0.144519,-0.00283669,0.0729145,0
68000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,213.198,0.10002,-0.00287242,0.00537034,0
68000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,162.993,0.00710612,-0.0023741,0.0950265,0
68000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,163.594,0.115259,-0.00790885,0.00278461,0
68000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,5.94205,0.128804,-0.00240336,0.089547,0
68500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0495362,-0.00237793,0.0491004,0
68500000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.546,0.142887,-0.00358465,0.0314142,0
68500000,Ambystoma_gracile,Ambystoma_opacum,234.366,0.184135,-0.00281138,0.1264,0
68500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,239.508,0.20023,-0.0100991,0.214717,0
68500000,Pleurodeles_waltl,Notophthalmus_meridionalis,204.298,0.0146005,0.00444557,0.169397,0
68500000,Pleurodeles_waltl,Notophthalmus_meridionalis,208.738,0.148442,-0.00592621,0.0506687,0
68500000,Necturus_lewisi,Necturus_punctatus,230.761,0.111165,0.00257368,0.0491805,0
68500000,Plethodon_mississippi,Plethodon_albagula,264.207,0.161369,-0.00270375,0.0138643,0
68500000,Eurycea_sosorum,Eurycea_nana,267.444,0.59224,0.00355551,0.0251279,0
68500000,Nototriton_barbouri,Nototriton_lignicola,242.437,0.0809901,0.00153278,0.000613038,0
68500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,157.358,0.0782335,-0.00213255,0.00763177,0
68500000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,51.4195,0.135848,-0.00277492,0.0970552,0
69000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0806485,-0.00233833,0.0694593,0
69000000,Salamandrella_keyserlingii,Ranodon_sibiricus,234.42,0.0517555,-0.00173824,0.00541733,0
69000000,Ambystoma_talpoideum,Ambystoma_gracile,218.624,0.0672139,0.00258662,0.00712285,0
69000000,Ichthyosaura_alpestris,Euproctus_platycephalus,227.955,0.206177,-0.00642536,0.125587,0
69000000,Mertensiella_caucasica,Phosphotriton_sigei,203.048,0.16247,-0.0015708,0.140598,0
69000000,Plethodon_jordani,Plethodon_metcalfi,259.308,0.237381,0.0021357,0.0278494,0
69000000,Eurycea_chamberlaini,Eurycea_quadridigitata,240.887,0.11069,0.00901491,0.0463547,0
69000000,Chiropterotriton_arboreus,Chiropterotriton_chondrostega,226.591,0.0339023,-0.00351611,0.00556297,0
69000000,Ranodon_sibiricus,Hynobius_retardatus,239.685,0.124653,-0.00227212,0.0411973,0
69000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,215.962,0.0900502,-0.00148405,0.00291166,0
69000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,176.339,0.0562643,-0.000410814,0.00211486,0
69000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,8.85976,0.14862,-0.000357164,0.338603,0
69000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,11.6858,0.1471,-0.00234868,0.102285,0
69500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00436571,0.00137842,0.0119789,0
69500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.506,0.135048,-0.00621831,0.00920952,0
69500000,Ambystoma_opacum,Ambystoma_cingulatum,244.029,0.0940236,0.00434319,0.0296363,0
69500000,Paramesotriton_ermizhaoi,Paramesotriton_hongkongensis,258.863,0.190976,0.0055663,0.171216,0
69500000,Mertensiella_caucasica,Phosphotriton_sigei,200.75,0.143568,-0.00423655,0.0667211,0
69500000,Plethodon_caddoensis,Plethodon_jordani,258.822,0.199362,-0.00394399,0.0495727,0
69500000,Eurycea_rathbuni,Eurycea_troglodytes,254.975,0.219388,0.00472017,0.0403221,0
69500000,Eurycea_naufragia,Eurycea_rathbuni,251.742,0.0754294,-0.00279299,0.0749446,0
69500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,209.318,0.110455,-0.00463095,0.0106056,0
69500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,153.264,0.0413173,0.00196941,0.00437711,0
69500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,31.2201,0.127901,-0.00266229,0.0851259,0
70000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.035944,0.00430308,0.0381168,0
70000000,Salamandrella_keyserlingii,Ranodon_sibiricus,239.278,0.143652,-0.0080424,0.00982914,0
70000000,Ambystoma_opacum,Ambystoma_cingulatum,244.562,0.114624,-0.0018316,0.0171644,0
70000000,Salamandrina_perspicillata,Mertensiella_caucasica,194.171,0.11938,-0.0022716,0.0662043,0
70000000,Aneides_aeneus,Aneides_hardii,220.076,0.0975646,-0.00638982,0.0383348,0
70000000,Plethodon_sherando,Plethodon_websteri,240.846,0.164458,0.00573478,0.0530242,0
70000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,172.008,0.0479689,0.00443698,0.00391893,0
70000000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,40.9757,0.129765,-0.00303644,0.0820813,0
70500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0452834,-0.00809532,0.0369046,0
70500000,Salamandrella_keyserlingii,Ranodon_sibiricus,231.712,0.0864417,0.000977057,0.014454,0
70500000,Ambystoma_talpoideum,Ambystoma_gracile,222.104,0.256937,-0.00527784,0.127229,0
70500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,239.426,0.111172,0.00484967,0.0214872,0
70500000,Pleurodeles_waltl,Notophthalmus_meridionalis,220.868,0.223448,-0.0116066,0.12845,0
70500000,Salamandrina_perspicillata,Mertensiella_caucasica,159.262,0.0696371,-0.00431556,0.0461588,0
70500000,Plethodon_caddoensis,Plethodon_jordani,258.295,0.156262,0.0111864,0.0670513,0
70500000,Eurycea_rathbuni,Eurycea_troglodytes,260.852,0.340529,0.00478591,0.122321,0
70500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,161.401,0.0680322,-0.000842854,0.00274162,0
70500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,27.3561,0.132717,-0.00344967,0.0796728,0
71000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.000235095,-0.000819467,0.0231747,0
71000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.742,0.0662052,0.00977999,0.00289693,0
71000000,Ambystoma_gracile,Ambystoma_opacum,235.019,0.158254,-0.00221921,0.0357108,0
71000000,Plethodon_sherando,Plethodon_websteri,236.788,0.144516,-0.00310391,0.0479767,0
71000000,Eurycea_troglodytes,Eurycea_sosorum,263.22,0.418423,-0.00576278,0.0871279,0
71000000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,217.733,0.122648,-0.00587089,0.0207579,0
71000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.591,0.221871,-0.00902779,0.100492,0
71000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,214.662,0.129627,-0.0149338,0.00416925,0
71000000,Bolitoglossa_cerroensis,Bolitoglossa_colonnea,236.154,0.0868075,-0.00427444,0.00823519,0
71000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,158.274,0.069886,-0.00353264,0.00162857,0
71000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,5.33451,0.145158,-0.0029617,0.0912749,0
71500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0285922,-0.00446267,0.0274554,0
71500000,Ranodon_sibiricus,Hynobius_retardatus,240.007,0.141087,-0.00345581,0.00450821,0
71500000,Ambystoma_talpoideum,Ambystoma_gracile,227.558,0.109548,0.00188354,0.0722933,0
71500000,Pleurodeles_waltl,Notophthalmus_meridionalis,212.092,0.194423,-0.00301447,0.160212,0
71500000,Plethodon_sherando,Plethodon_websteri,242.82,0.141074,-0.00334283,0.00507798,0
71500000,Eurycea_naufragia,Eurycea_rathbuni,249.902,0.175478,0.0141777,0.0485075,0
71500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,176.97,0.0510115,0.00336039,0.00493627,0
71500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,3.83515,0.124141,-0.00198328,0.0820859,0
72000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0222548,-0.00117885,0.0322537,0
72000000,Salamandrella_keyserlingii,Ranodon_sibiricus,238.48,0.0910192,0.00106881,0.00146202,0
72000000,Ambystoma_gracile,Ambystoma_opacum,230.165,0.0661053,0.00209342,0.0117869,0
72000000,Mertensiella_caucasica,Pleurodeles_waltl,203.603,0.147279,-0.00442017,0.08729,0
72000000,Plethodon_caddoensis,Plethodon_jordani,258.846,0.284878,-0.00601035,0.0543456,0
72000000,Eurycea_rathbuni,Eurycea_troglodytes,260.338,0.22003,-0.00444512,0.082147,0
72000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,159.923,0.0520397,0.00158463,0.0050519,0
72000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,28.5711,0.118502,-0.00251428,0.0846115,0
72500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0875407,-0.000127969,0.0858564,0
72500000,Salamandrella_keyserlingii,Parahynobius_kordosi,226.439,0.132889,-0.00463157,0.0286475,0
72500000,Mertensiella_caucasica,Pleurodeles_waltl,203.498,0.178424,-0.00332382,0.118142,0
72500000,Plethodon_caddoensis,Plethodon_jordani,258.124,0.223045,0.00103316,0.0130264,0
72500000,Eurycea_naufragia,Eurycea_rathbuni,251.17,0.428171,-0.00113941,0.268997,0
72500000,Parvimolge_townsendi,Bolitoglossa_cerroensis,215.814,0.0796209,0.000666221,0.00120163,0
72500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,177.156,0.0416787,0.0034688,0.00121577,0
73000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0399065,-0.00778485,0.0464681,0
73000000,Ranodon_sibiricus,Hynobius_retardatus,239.596,0.103229,-0.000980245,0.00617119,0
73000000,Ambystoma_opacum,Ambystoma_cingulatum,245.35,0.0949548,-0.00136024,0.0034919,0
73000000,Pleurodeles_waltl,Notophthalmus_meridionalis,215.715,0.174026,-0.0103304,0.0736972,0
73000000,Plethodon_hoffmani,Plethodon_hubrichti,262.163,0.0536409,0.000496738,0.00205933,0
73000000,Plethodon_yonahlossee,Plethodon_petraeus,252.099,0.146144,-0.00507149,0.0121991,0
73000000,Eurycea_rathbuni,Eurycea_troglodytes,257.145,0.449522,-0.00732637,0.0570144,0
73000000,Eurycea_chamberlaini,Eurycea_quadridigitata,240.399,0.099247,0.00221754,0.0241849,0
73000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,215.119,0.106475,-0.00619616,0.00294794,0
73000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.458,0.0503976,0.00174955,0.00503473,0
73000000,Dicamptodon_tenebrosus,Valdotriton_gracilis,75.5129,0.0474981,0.00154887,0.0452863,0
73000000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,40.3457,0.184144,-0.00444943,0.0996244,0
73000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,21.0525,0.0862174,0.00196081,0.100026,0
73500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0741719,-0.00774518,0.049897,0
73500000,Ranodon_sibiricus,Hynobius_retardatus,240.606,0.0947726,-0.00239076,0.0175217,0
73500000,Ambystoma_gracile,Ambystoma_opacum,242.619,0.101609,0.00908527,0.00133377,0
73500000,Salamandrina_perspicillata,Mertensiella_caucasica,134.002,0.0515763,-0.00567803,0.159368,0
73500000,Salamandrina_perspicillata,Mertensiella_caucasica,184.094,0.16766,-0.00233767,0.100392,0
73500000,Amphiuma_tridactylum,Proamphiuma_cretacea,147.998,0.0444168,0.0027117,0.0929828,0
73500000,Salamandrina_perspicillata,Mertensiella_caucasica,134.034,0.0746751,0.00175473,0.159713,0
73500000,Plethodon_jordani,Plethodon_metcalfi,259.122,0.233842,0.00375362,0.0175499,0
73500000,Eurycea_sosorum,Eurycea_nana,264.43,0.362233,0.00163153,0.0127991,0
73500000,Rhyacotriton_cascadae,Amphiuma_tridactylum,125.938,0.0467353,0.00239238,0.00072575,0
73500000,Cryptobranchus_alleganiensis,Scapherpeton_tectum,54.6861,0.166089,-0.00382197,0.102078,0
74000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.119259,-0.00203133,0.0855959,0
74000000,Ranodon_sibiricus,Hynobius_retardatus,240.25,0.13257,-0.0107288,0.00635491,0
74000000,Ambystoma_gracile,Ambystoma_opacum,233.316,0.139222,-0.00589503,0.00879097,0
74000000,Salamandrina_perspicillata,Mertensiella_caucasica,107.638,0.14017,-0.000707116,0.0994333,0
74000000,Necturus_lewisi,Necturus_punctatus,233.082,0.105524,0.0017084,0.0429362,0
74000000,Plethodon_sherando,Plethodon_websteri,224.343,0.106553,0.00588864,0.0155212,0
74000000,Eurycea_rathbuni,Eurycea_troglodytes,255.837,0.112376,-0.00222675,0.0104288,0
74000000,Pseudoeurycea_papenfussi,Pseudoeurycea_brunnata,241.472,0.173047,0.00585368,0.0705789,0
74000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,215.06,0.0748351,0.00491711,0.00278339,0
74000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,165.639,0.0477718,0.00140931,0.00295957,0
74500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00479156,-0.000816806,0.0314757,0
74500000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.604,0.0968287,0.00238744,0.00453459,0
74500000,Ambystoma_gracile,Ambystoma_opacum,243.711,0.117985,0.00228603,0.00749216,0
74500000,Echinotriton_chinhaiensis,Tylototriton_wenxianensis,249.26,0.148642,-0.00151725,0.0132503,0
74500000,Salamandrina_perspicillata,Mertensiella_caucasica,121.062,0.0954483,-0.000434318,0.0493627,0
74500000,Plethodon_sherando,Plethodon_websteri,240.965,0.11189,-0.000515697,0.000343216,0
74500000,Eurycea_rathbuni,Eurycea_troglodytes,259.758,0.285193,-0.00150606,0.0183772,0
74500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,177.602,0.0562394,0.00208482,0.00667096,0
74500000,Cryptobranchus_alleganiensis,Kokartus_honorarius,29.4261,0.0814391,-0.0034053,0.0507282,0
75000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0242143,-0.00177941,0.0423929,0
75000000,Salamandrella_keyserlingii,Ranodon_sibiricus,232.357,0.141118,-0.000710187,0.0203221,0
75000000,Ambystoma_gracile,Ambystoma_opacum,229.014,0.126014,0.00325683,0.129149,0
75000000,Mertensiella_caucasica,Phosphotriton_sigei,202.398,0.13152,0.00155563,0.0850922,0
75000000,Salamandrina_perspicillata,Mertensiella_caucasica,106.926,0.151969,-0.000120836,0.0777012,0
75000000,Salamandrina_perspicillata,Mertensiella_caucasica,131.736,0.098157,0.0019199,0.123487,0
75000000,Plethodon_yonahlossee,Plethodon_petraeus,253.025,0.182035,-0.0016367,0.0253185,0
75000000,Eurycea_sosorum,Eurycea_nana,266.571,0.16581,-0.000496053,0.0699776,0
75000000,Batrachoseps_kawia,Batrachoseps_attenuatus,235.616,0.122817,0.00580208,0.0574494,0
75000000,Batrachoseps_wrighti,Batrachoseps_kawia,203.529,0.0206092,0.00271121,0.0231725,0
75000000,Bolitoglossa_cerroensis,Bolitoglossa_gracilis,246.284,0.226884,0.00440078,0.0807363,0
75000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,213.396,0.0812319,-0.00143279,0.000196241,0
75000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,149.566,0.0773021,-0.00306533,0.00683749,0
75000000,Cryptobranchus_alleganiensis,Kokartus_honorarius,30.6785,0.156836,-0.00218066,0.110831,0
75500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0449546,-0.00135421,0.0390744,0
75500000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.833,0.131718,-0.00846621,0.00681944,0
75500000,Dicamptodon_tenebrosus,Dicamptodon_antiquus,184.586,0.0778111,0.00835899,0.0693556,0
75500000,Ambystoma_gracile,Ambystoma_opacum,234.615,0.134361,-0.00301624,0.0668978,0
75500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,238.912,0.197399,0.00378143,0.0382213,0
75500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,239.178,0.0903182,0.00454485,0.066998,0
75500000,Tylototriton_wenxianensis,Tylototriton_asperrimus,252.527,0.160078,0.00763778,0.00673427,0
75500000,Mertensiella_caucasica,Phosphotriton_sigei,200.357,0.19131,-0.0021554,0.138219,0
75500000,Necturus_lewisi,Necturus_punctatus,220.326,0.0611464,0.00484121,0.0469194,0
75500000,Amphiuma_tridactylum,Proamphiuma_cretacea,197.854,0.0986296,0.00300261,0.102888,0
75500000,Plethodon_sherando,Plethodon_websteri,223.97,0.0790405,0.00257219,0.00938634,0
75500000,Eurycea_rathbuni,Eurycea_troglodytes,259.801,0.288028,-0.0070699,0.118993,0
75500000,Batrachoseps_wrighti,Nyctanolis_pernix,188.836,0.0655385,0.00231996,0.00351462,0
75500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,168.663,0.0420609,0.00243512,0.00579328,0
75500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,13.8858,0.120369,-0.00280535,0.0733168,0
76000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.0235753,-0.0030641,0.019779,0
76000000,Salamandrella_keyserlingii,Ranodon_sibiricus,233.131,0.116297,0.000792486,0.0255511,0
76000000,Ambystoma_gracile,Ambystoma_opacum,242.651,0.127059,-0.000308524,0.0941282,0
76000000,Mertensiella_caucasica,Phosphotriton_sigei,200.33,0.216497,-0.00581238,0.128458,0
76000000,Plethodon_caddoensis,Plethodon_jordani,258.816,0.114388,-0.00521085,0.0133906,0
76000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,164.331,0.0790257,-0.00188513,0.00430712,0
76000000,Cryptobranchus_alleganiensis,Urupia_monstrosa,12.3874,0.127066,-0.00279385,0.0801198,0
76500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.124323,-0.00385631,0.0627526,0
76500000,Ranodon_sibiricus,Hynobius_retardatus,240.319,0.0658139,0.00362738,0.00117265,0
76500000,Ambystoma_gracile,Ambystoma_opacum,242.54,0.132273,-0.00597017,0.0189094,0
76500000,Salamandra_infraimmaculata,Salamandra_atra,256.543,0.0767843,0.00291401,0.0573582,0
76500000,Salamandra_infraimmaculata,Lyciasalamandra_atifi,217.372,0.0772965,0.00120395,0.0309211,0
76500000,Pleurodeles_waltl,Notophthalmus_meridionalis,217.978,0.200644,-0.0089118,0.0895116,0
76500000,Necturus_lewisi,Necturus_punctatus,211.774,0.0638113,-0.00160849,0.00873046,0
76500000,Plethodon_sherando,Plethodon_websteri,235.815,0.152869,-0.00403994,0.0287284,0
76500000,Eurycea_rathbuni,Eurycea_troglodytes,258.562,0.17334,-0.00480358,0.000893388,0
76500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,166.081,0.0525952,0.00401869,0.00586785,0
77000000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.114536,-0.00248187,0.0725335,0
77000000,Salamandrella_keyserlingii,Ranodon_sibiricus,237.617,0.0843237,-0.000581033,0.00202952,0
77000000,Ambystoma_gracile,Ambystoma_opacum,243.698,0.113051,-0.00225972,0.026005,0
77000000,Salamandra_infraimmaculata,Salamandra_atra,250.137,0.248164,0.00453763,0.0643728,0
77000000,Amphiuma_tridactylum,Proamphiuma_cretacea,189.681,0.0556813,0.00479909,0.0625165,0
77000000,Plethodon_sherando,Plethodon_websteri,223.856,0.118002,0.00273584,0.0143544,0
77000000,Eurycea_rathbuni,Eurycea_troglodytes,253.454,0.074769,0.00479418,0.0585648,0
77000000,Salamandrina_perspicillata,Mertensiella_caucasica,185.803,0.205064,-0.00630609,0.107815,0
77000000,Salamandrina_perspicillata,Mertensiella_caucasica,110.79,0.0210301,-0.00332474,0.0121216,0
77000000,Batrachoseps_kawia,Batrachoseps_attenuatus,222.962,0.103165,-0.00166232,0.031585,0
77000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,150.226,0.0165537,0.00363329,0.0320749,0
77000000,Eurycea_rathbuni,Eurycea_troglodytes,255.749,0.255343,-0.00387568,0.0850092,0
77000000,Parvimolge_townsendi,Bolitoglossa_cerroensis,208.624,0.0818437,0.000250754,0.00237573,0
77000000,Ensatina_eschscholtzii,Hemidactylium_scutatum,177.311,0.109395,-0.00968022,0.00343036,0
77000000,Proteus_anguinus,Rhyacotriton_cascadae,91.6515,0.024273,-0.000861695,0.0229338,0
77500000,Cryptobranchus_alleganiensis,Celtedens_ibericus,0,0.00128969,-0.00649897,0.00816161,0
77500000,Salamandrella_keyserlingii,Ranodon_sibiricus,235.02,0.105239,-0.00359035,0.020735,0
77500000,Ambystoma_maculatum,Ambystoma_macrodactylum,251.24,0.104251,-0.0040617,0.00347726,0
77500000,Dicamptodon_tenebrosus,Salamandrina_perspicillata,102.25,0.102784,0.000628297,0.0824897,0
77500000,Plethodon_sherando,Plethodon_websteri,237.409,0.146637,-0.00963213,0.0703302,0
77500000,Eurycea_sosorum,Eurycea_nana,268.643,0.415098,-0.000109672,0.0860191,0
77500000,Ensatina_eschscholtzii,Hemidactylium_scutatum,147.767,0.072594,-0.00119314,0.00450494,0
77500000,Amphiuma_tridactylum,Proamphiuma_cretacea,150.185,0.0948007,-0.00429476,0.0237321,0
77500000,Cryptobranchus_alleganiensis,Urupia_monstrosa,13.6511,0.13532,-0.00225621,0.0935139,0
